Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
694.800042,93140.99803921569,-24.24977512230422,0.1985128676470599
694.800042,95188.05294117646,-19.093430363024737,0.1985128676470599
694.800042,97235.10784313724,-27.87057937704391,0.1985128676470599
694.800042,99282.162745098,-22.958251427872824,0.1985128676470599
694.800042,101329.21764705885,-14.695528956604411,0.1985128676470599
694.800042,103376.2725490196,-15.826202036699428,0.1985128676470599
694.800042,105423.32745098036,-12.866156099640026,0.1985128676470599
694.800042,107470.38235294116,-13.583727363282968,0.1985128676470599
694.800042,109517.43725490198,-23.542038174813577,0.1985128676470599
694.800042,111564.49215686276,-14.729433377976644,0.1985128676470599
694.800042,113611.54705882352,-16.495039711630795,0.1985128676470599
694.800042,115658.60196078428,-25.601066364842943,0.1985128676470599
694.800042,117705.65686274506,-19.321144330017475,0.1985128676470599
694.800042,119752.71176470588,-19.7765753194429,0.1985128676470599
694.800042,121799.76666666666,-23.668479694086383,0.1985128676470599
694.800042,123846.82156862743,-14.952813680937542,0.1985128676470599
694.800042,125893.8764705882,-13.908535408563017,0.1985128676470599
694.800042,127940.93137254904,-5.405299110544978,0.1985128676470599
694.800042,129987.9862745098,-23.287536792888357,0.1985128676470599
694.800042,132035.04117647058,-19.624815603624253,0.1985128676470599
694.800042,134082.09607843135,-17.864416175468612,0.1985128676470599
694.800042,136129.15098039212,-24.913201751746108,0.1985128676470599
694.800042,138176.20588235295,-25.50965709782425,0.1985128676470599
694.800042,140223.26078431372,-23.982564097570144,0.1985128676470599
694.800042,142270.3156862745,-35.31420024178115,0.1985128676470599
694.800042,144317.37058823527,-21.242334495191244,0.1985128676470599
694.800042,146364.4254901961,-24.807821660215524,0.1985128676470599
694.800042,148411.48039215687,-21.57618033174538,0.1985128676470599
694.800042,150458.53529411764,-27.6332178828239,0.1985128676470599
694.800042,152505.5901960784,-25.955825613675827,0.1985128676470599
694.800042,154552.64509803918,-21.903626612535852,0.1985128676470599
694.800042,156599.7,-17.931178468210916,0.1985128676470599
694.800042,158646.75490196078,-21.64454296812036,0.1985128676470599
694.800042,160693.80980392155,-22.16338113161841,0.1985128676470599
694.800042,162740.86470588233,-19.293427288539498,0.1985128676470599
694.800042,164787.91960784316,-30.19264352047529,0.1985128676470599
694.800042,166834.97450980393,-28.824708396884084,0.1985128676470599
694.800042,168882.0294117647,-19.239709298554633,0.1985128676470599
694.800042,170929.08431372547,-19.857088356034968,0.1985128676470599
694.800042,172976.13921568624,-13.461788186656516,0.1985128676470599
694.800042,175023.19411764707,-14.289603449215718,0.1985128676470599
694.800042,177070.24901960784,-12.746563068641578,0.1985128676470599
694.800042,179117.3039215686,-21.27832903612475,0.1985128676470599
694.800042,181164.3588235294,-8.670462395145549,0.1985128676470599
694.800042,183211.41372549016,-4.8373675741772075,0.1985128676470599
694.800042,185258.468627451,-16.934418552504773,0.1985128676470599
694.800042,187305.52352941176,-14.121907299944096,0.1985128676470599
694.800042,189352.57843137253,-14.389005443339617,0.1985128676470599
694.800042,191399.6333333333,-17.478821467407254,0.1985128676470599
694.800042,193446.68823529413,-19.409836364549783,0.1985128676470599
694.800042,195493.7431372549,-23.124490354752343,0.1985128676470599
694.800042,197540.79803921568,-31.88700116171896,0.1985128676470599
694.800042,199587.85294117645,-25.856733770208272,0.1985128676470599
694.800042,201634.9078431372,-18.66607152492638,0.1985128676470599
694.800042,203681.96274509805,-20.89312739234341,0.1985128676470599
694.800042,205729.0176470588,-28.30640184406359,0.1985128676470599
694.800042,207776.0725490196,-31.193524714703507,0.1985128676470599
694.800042,209823.12745098036,-25.73828055314148,0.1985128676470599
694.800042,211870.1823529412,-29.496969288866698,0.1985128676470599
694.800042,213917.23725490196,-32.27465223370522,0.1985128676470599
694.867243,93140.99803921569,-29.48979597723423,0.1985128676470599
694.867243,95188.05294117646,-23.91936378827384,0.1985128676470599
694.867243,97235.10784313724,-24.059294827092636,0.1985128676470599
694.867243,99282.162745098,-32.41209271879466,0.1985128676470599
694.867243,101329.21764705885,-22.62770403917374,0.1985128676470599
694.867243,103376.2725490196,-19.91679169865145,0.1985128676470599
694.867243,105423.32745098036,-17.955103108667657,0.1985128676470599
694.867243,107470.38235294116,-21.007281914845628,0.1985128676470599
694.867243,109517.43725490198,-19.451134962559223,0.1985128676470599
694.867243,111564.49215686276,-13.278756250859107,0.1985128676470599
694.867243,113611.54705882352,-21.33767215401861,0.1985128676470599
694.867243,115658.60196078428,-33.69702384119083,0.1985128676470599
694.867243,117705.65686274506,-19.61024751226569,0.1985128676470599
694.867243,119752.71176470588,-17.15250242909645,0.1985128676470599
694.867243,121799.76666666666,-28.97961561180272,0.1985128676470599
694.867243,123846.82156862743,-18.02744194731554,0.1985128676470599
694.867243,125893.8764705882,-13.960824654251097,0.1985128676470599
694.867243,127940.93137254904,-6.916283964994836,0.1985128676470599
694.867243,129987.9862745098,-26.869762497140517,0.1985128676470599
694.867243,132035.04117647058,-12.821524750685818,0.1985128676470599
694.867243,134082.09607843135,-27.849892523042087,0.1985128676470599
694.867243,136129.15098039212,-24.16645505107718,0.1985128676470599
694.867243,138176.20588235295,-32.177301347802526,0.1985128676470599
694.867243,140223.26078431372,-21.693205119723125,0.1985128676470599
694.867243,142270.3156862745,-30.859105177146663,0.1985128676470599
694.867243,144317.37058823527,-19.87991567562415,0.1985128676470599
