Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
416.113815,93140.99803921569,-22.14560347291165,0.1985128676470599
416.113815,95188.05294117646,-19.94043707188525,0.1985128676470599
416.113815,97235.10784313724,-28.029098045499076,0.1985128676470599
416.113815,99282.162745098,-21.986484041668916,0.1985128676470599
416.113815,101329.21764705885,-14.877860593583211,0.1985128676470599
416.113815,103376.2725490196,-15.900588438560106,0.1985128676470599
416.113815,105423.32745098036,-12.565781148567526,0.1985128676470599
416.113815,107470.38235294116,-14.141305974672177,0.1985128676470599
416.113815,109517.43725490198,-21.60162239078284,0.1985128676470599
416.113815,111564.49215686276,-15.196640750526512,0.1985128676470599
416.113815,113611.54705882352,-17.542193261816838,0.1985128676470599
416.113815,115658.60196078428,-26.103912284616936,0.1985128676470599
416.113815,117705.65686274506,-19.010666990909385,0.1985128676470599
416.113815,119752.71176470588,-19.265175009239748,0.1985128676470599
416.113815,121799.76666666666,-23.957017502486092,0.1985128676470599
416.113815,123846.82156862743,-15.268618820872684,0.1985128676470599
416.113815,125893.8764705882,-13.784535882335838,0.1985128676470599
416.113815,127940.93137254904,-5.631010447900832,0.1985128676470599
416.113815,129987.9862745098,-22.95484160811761,0.1985128676470599
416.113815,132035.04117647058,-19.18005379499441,0.1985128676470599
416.113815,134082.09607843135,-18.000784735083386,0.1985128676470599
416.113815,136129.15098039212,-25.264295722397826,0.1985128676470599
416.113815,138176.20588235295,-25.94843777864948,0.1985128676470599
416.113815,140223.26078431372,-22.65953573666082,0.1985128676470599
416.113815,142270.3156862745,-34.77621879868786,0.1985128676470599
416.113815,144317.37058823527,-22.338089770058815,0.1985128676470599
416.113815,146364.4254901961,-25.018945180715953,0.1985128676470599
416.113815,148411.48039215687,-21.3319198849669,0.1985128676470599
416.113815,150458.53529411764,-28.800004699518745,0.1985128676470599
416.113815,152505.5901960784,-26.87264094900462,0.1985128676470599
416.113815,154552.64509803918,-22.39748736122587,0.1985128676470599
416.113815,156599.7,-18.25469960629771,0.1985128676470599
416.113815,158646.75490196078,-22.77362922231963,0.1985128676470599
416.113815,160693.80980392155,-22.346891406412492,0.1985128676470599
416.113815,162740.86470588233,-18.696300732913468,0.1985128676470599
416.113815,164787.91960784316,-30.30025630888511,0.1985128676470599
416.113815,166834.97450980393,-29.64328866231709,0.1985128676470599
416.113815,168882.0294117647,-18.129924991982065,0.1985128676470599
416.113815,170929.08431372547,-19.710937785995835,0.1985128676470599
416.113815,172976.13921568624,-13.856219413750406,0.1985128676470599
416.113815,175023.19411764707,-14.19814336540533,0.1985128676470599
416.113815,177070.24901960784,-12.952390214885396,0.1985128676470599
416.113815,179117.3039215686,-22.55967045358332,0.1985128676470599
416.113815,181164.3588235294,-8.593344989436233,0.1985128676470599
416.113815,183211.41372549016,-4.883658599264403,0.1985128676470599
416.113815,185258.468627451,-16.975388678725075,0.1985128676470599
416.113815,187305.52352941176,-13.775669299919446,0.1985128676470599
416.113815,189352.57843137253,-14.202215629137356,0.1985128676470599
416.113815,191399.6333333333,-18.2308619290678,0.1985128676470599
416.113815,193446.68823529413,-19.65314281951088,0.1985128676470599
416.113815,195493.7431372549,-22.3544478582385,0.1985128676470599
416.113815,197540.79803921568,-30.584318122880223,0.1985128676470599
416.113815,199587.85294117645,-24.30770662993282,0.1985128676470599
416.113815,201634.9078431372,-18.629018290526076,0.1985128676470599
