Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
267.151105,93140.99803921569,-30.45704921519141,0.1985128676470599
267.151105,95188.05294117646,-23.988313439818494,0.1985128676470599
267.151105,97235.10784313724,-23.337207565417103,0.1985128676470599
267.151105,99282.162745098,-37.51405348305654,0.1985128676470599
267.151105,101329.21764705885,-24.157430803699494,0.1985128676470599
267.151105,103376.2725490196,-19.00164447874229,0.1985128676470599
267.151105,105423.32745098036,-17.642542777705113,0.1985128676470599
267.151105,107470.38235294116,-20.74498751485065,0.1985128676470599
267.151105,109517.43725490198,-19.02754321550911,0.1985128676470599
267.151105,111564.49215686276,-13.537772290308329,0.1985128676470599
267.151105,113611.54705882352,-21.84415575279686,0.1985128676470599
267.151105,115658.60196078428,-31.641854103613056,0.1985128676470599
267.151105,117705.65686274506,-20.184779513593455,0.1985128676470599
267.151105,119752.71176470588,-17.070246311684667,0.1985128676470599
267.151105,121799.76666666666,-29.635052902129857,0.1985128676470599
267.151105,123846.82156862743,-17.423274495389066,0.1985128676470599
267.151105,125893.8764705882,-14.35501904539163,0.1985128676470599
267.151105,127940.93137254904,-6.909314971615727,0.1985128676470599
267.151105,129987.9862745098,-26.89454368162938,0.1985128676470599
267.151105,132035.04117647058,-12.64472759725906,0.1985128676470599
267.151105,134082.09607843135,-28.90366638459369,0.1985128676470599
267.151105,136129.15098039212,-24.696876003395055,0.1985128676470599
267.151105,138176.20588235295,-34.08869933454603,0.1985128676470599
267.151105,140223.26078431372,-21.38094365007028,0.1985128676470599
267.151105,142270.3156862745,-32.88718762342596,0.1985128676470599
267.151105,144317.37058823527,-20.38341674796733,0.1985128676470599
267.151105,146364.4254901961,-21.136119228898945,0.1985128676470599
267.151105,148411.48039215687,-25.615957243718665,0.1985128676470599
267.151105,150458.53529411764,-20.152447535266283,0.1985128676470599
267.151105,152505.5901960784,-28.704672951050373,0.1985128676470599
267.151105,154552.64509803918,-29.717596880087555,0.1985128676470599
267.151105,156599.7,-20.11219007631937,0.1985128676470599
267.151105,158646.75490196078,-36.78860945416998,0.1985128676470599
267.151105,160693.80980392155,-37.509721369228835,0.1985128676470599
267.151105,162740.86470588233,-20.105172483286303,0.1985128676470599
267.151105,164787.91960784316,-28.662988477134267,0.1985128676470599
267.151105,166834.97450980393,-25.09971081224718,0.1985128676470599
267.151105,168882.0294117647,-34.64674894412437,0.1985128676470599
267.151105,170929.08431372547,-19.204833686814897,0.1985128676470599
267.151105,172976.13921568624,-15.529057248108742,0.1985128676470599
267.151105,175023.19411764707,-31.679446280501363,0.1985128676470599
267.151105,177070.24901960784,-26.155115999100374,0.1985128676470599
267.151105,179117.3039215686,-19.126927999687695,0.1985128676470599
267.151105,181164.3588235294,-9.51412666069122,0.1985128676470599
267.151105,183211.41372549016,-7.296125804584723,0.1985128676470599
267.151105,185258.468627451,-23.47213287191737,0.1985128676470599
267.151105,187305.52352941176,-12.442652282895503,0.1985128676470599
267.151105,189352.57843137253,-17.639710025951096,0.1985128676470599
267.151105,191399.6333333333,-20.83632270212627,0.1985128676470599
267.151105,193446.68823529413,-19.408393480978763,0.1985128676470599
267.151105,195493.7431372549,-20.641175358250862,0.1985128676470599
267.151105,197540.79803921568,-25.020527692594705,0.1985128676470599
267.151105,199587.85294117645,-22.729845016783464,0.1985128676470599
267.151105,201634.9078431372,-22.387754638748056,0.1985128676470599
267.151105,203681.96274509805,-18.774262835896987,0.1985128676470599
267.151105,205729.0176470588,-32.4647689655048,0.1985128676470599
267.151105,207776.0725490196,-42.403474113071205,0.1985128676470599
267.151105,209823.12745098036,-26.40433065271008,0.1985128676470599
267.151105,211870.1823529412,-26.011937277271283,0.1985128676470599
267.151105,213917.23725490196,-33.94987981368934,0.1985128676470599
267.21522,93140.99803921569,-24.08939968366319,0.1985128676470599
267.21522,95188.05294117646,-19.894605839411057,0.1985128676470599
267.21522,97235.10784313724,-28.756815038805566,0.1985128676470599
267.21522,99282.162745098,-21.25378601491128,0.1985128676470599
267.21522,101329.21764705885,-15.31151821574179,0.1985128676470599
267.21522,103376.2725490196,-16.253932418481153,0.1985128676470599
267.21522,105423.32745098036,-12.441023727685383,0.1985128676470599
267.21522,107470.38235294116,-13.0023089094931,0.1985128676470599
267.21522,109517.43725490198,-21.91958285793835,0.1985128676470599
267.21522,111564.49215686276,-15.145414702175357,0.1985128676470599
267.21522,113611.54705882352,-16.806049764292148,0.1985128676470599
267.21522,115658.60196078428,-24.27747134508817,0.1985128676470599
267.21522,117705.65686274506,-19.146087087318744,0.1985128676470599
267.21522,119752.71176470588,-18.597391251396335,0.1985128676470599
267.21522,121799.76666666666,-24.02838308253714,0.1985128676470599
267.21522,123846.82156862743,-14.747702333412027,0.1985128676470599
267.21522,125893.8764705882,-13.5072118610545,0.1985128676470599
267.21522,127940.93137254904,-5.454813236013406,0.1985128676470599
267.21522,129987.9862745098,-21.573567113001385,0.1985128676470599
267.21522,132035.04117647058,-19.045621500654516,0.1985128676470599
267.21522,134082.09607843135,-18.15642123596856,0.1985128676470599
267.21522,136129.15098039212,-21.780340869827256,0.1985128676470599
267.21522,138176.20588235295,-26.49002549347262,0.1985128676470599
267.21522,140223.26078431372,-22.65298860178916,0.1985128676470599
267.21522,142270.3156862745,-33.75255616409072,0.1985128676470599
