Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
562.520631,93140.99803921569,-24.76048980895957,0.1985128676470599
562.520631,95188.05294117646,-19.811006623549503,0.1985128676470599
562.520631,97235.10784313724,-27.90815241401182,0.1985128676470599
562.520631,99282.162745098,-22.75580636028576,0.1985128676470599
562.520631,101329.21764705885,-14.881028510480798,0.1985128676470599
562.520631,103376.2725490196,-16.3660596992009,0.1985128676470599
562.520631,105423.32745098036,-12.83845743307126,0.1985128676470599
562.520631,107470.38235294116,-13.49842359801375,0.1985128676470599
562.520631,109517.43725490198,-22.724046810381495,0.1985128676470599
562.520631,111564.49215686276,-14.622479444847908,0.1985128676470599
562.520631,113611.54705882352,-16.8342763371221,0.1985128676470599
562.520631,115658.60196078428,-27.74831981237003,0.1985128676470599
562.520631,117705.65686274506,-18.971304965238588,0.1985128676470599
562.520631,119752.71176470588,-19.26758483834394,0.1985128676470599
562.520631,121799.76666666666,-22.741564330334047,0.1985128676470599
562.520631,123846.82156862743,-14.972025216719487,0.1985128676470599
562.520631,125893.8764705882,-13.271433252071738,0.1985128676470599
562.520631,127940.93137254904,-5.305970058520998,0.1985128676470599
562.520631,129987.9862745098,-21.95899479241885,0.1985128676470599
562.520631,132035.04117647058,-19.765608757457635,0.1985128676470599
562.520631,134082.09607843135,-18.21427987784437,0.1985128676470599
562.520631,136129.15098039212,-22.825439588831227,0.1985128676470599
562.520631,138176.20588235295,-25.977363560319443,0.1985128676470599
562.520631,140223.26078431372,-24.156489730467005,0.1985128676470599
562.520631,142270.3156862745,-31.39895341719143,0.1985128676470599
562.520631,144317.37058823527,-21.67903781832771,0.1985128676470599
562.520631,146364.4254901961,-25.512505997294063,0.1985128676470599
562.520631,148411.48039215687,-20.06965656040793,0.1985128676470599
562.520631,150458.53529411764,-27.433267341106426,0.1985128676470599
562.520631,152505.5901960784,-26.39112265280829,0.1985128676470599
562.520631,154552.64509803918,-21.67692255974069,0.1985128676470599
562.520631,156599.7,-18.03351430242242,0.1985128676470599
562.520631,158646.75490196078,-21.884840629128593,0.1985128676470599
562.520631,160693.80980392155,-21.743785196387865,0.1985128676470599
562.520631,162740.86470588233,-20.153409577526485,0.1985128676470599
562.520631,164787.91960784316,-32.15400873275863,0.1985128676470599
562.520631,166834.97450980393,-29.54346126410316,0.1985128676470599
562.520631,168882.0294117647,-18.68416924348204,0.1985128676470599
562.520631,170929.08431372547,-19.98175500956988,0.1985128676470599
562.520631,172976.13921568624,-13.753715863742016,0.1985128676470599
562.520631,175023.19411764707,-14.354497425421805,0.1985128676470599
562.520631,177070.24901960784,-13.266201370413368,0.1985128676470599
562.520631,179117.3039215686,-22.863042456461432,0.1985128676470599
562.520631,181164.3588235294,-8.634489015606636,0.1985128676470599
562.520631,183211.41372549016,-4.828047301173047,0.1985128676470599
562.520631,185258.468627451,-16.7845149127779,0.1985128676470599
562.520631,187305.52352941176,-14.202727991783348,0.1985128676470599
562.520631,189352.57843137253,-14.04719514777981,0.1985128676470599
562.520631,191399.6333333333,-17.51813306633075,0.1985128676470599
562.520631,193446.68823529413,-19.45520885517776,0.1985128676470599
562.520631,195493.7431372549,-23.835224231866615,0.1985128676470599
562.520631,197540.79803921568,-30.060027136059603,0.1985128676470599
562.520631,199587.85294117645,-24.798583462301536,0.1985128676470599
562.520631,201634.9078431372,-19.00113978677581,0.1985128676470599
562.520631,203681.96274509805,-20.54910309495468,0.1985128676470599
562.520631,205729.0176470588,-29.040539142000313,0.1985128676470599
562.520631,207776.0725490196,-27.73867801564581,0.1985128676470599
562.520631,209823.12745098036,-25.940519457698255,0.1985128676470599
562.520631,211870.1823529412,-29.83069727696039,0.1985128676470599
562.520631,213917.23725490196,-29.966064822962323,0.1985128676470599
562.578266,93140.99803921569,-22.588886710586348,0.1985128676470599
562.578266,95188.05294117646,-19.62392357061625,0.1985128676470599
562.578266,97235.10784313724,-27.123720439496417,0.1985128676470599
562.578266,99282.162745098,-21.75049304899465,0.1985128676470599
562.578266,101329.21764705885,-14.751848804405745,0.1985128676470599
562.578266,103376.2725490196,-15.499262087702082,0.1985128676470599
562.578266,105423.32745098036,-12.605610691476745,0.1985128676470599
562.578266,107470.38235294116,-14.187869154567704,0.1985128676470599
562.578266,109517.43725490198,-23.59357942422487,0.1985128676470599
562.578266,111564.49215686276,-14.605487970666813,0.1985128676470599
562.578266,113611.54705882352,-16.99895112402933,0.1985128676470599
562.578266,115658.60196078428,-26.241916281888543,0.1985128676470599
562.578266,117705.65686274506,-18.975400646608495,0.1985128676470599
562.578266,119752.71176470588,-19.89657153582078,0.1985128676470599
562.578266,121799.76666666666,-22.79369987094485,0.1985128676470599
562.578266,123846.82156862743,-14.91102418586194,0.1985128676470599
562.578266,125893.8764705882,-14.072344602780856,0.1985128676470599
562.578266,127940.93137254904,-5.3764559217285,0.1985128676470599
562.578266,129987.9862745098,-22.706724391369868,0.1985128676470599
562.578266,132035.04117647058,-19.471593769381393,0.1985128676470599
562.578266,134082.09607843135,-17.654644524113642,0.1985128676470599
562.578266,136129.15098039212,-26.428921109738475,0.1985128676470599
562.578266,138176.20588235295,-26.1264513070875,0.1985128676470599
562.578266,140223.26078431372,-23.7224336089001,0.1985128676470599
562.578266,142270.3156862745,-33.78407563543233,0.1985128676470599
562.578266,144317.37058823527,-21.47667712545558,0.1985128676470599
562.578266,146364.4254901961,-24.401613296655245,0.1985128676470599
562.578266,148411.48039215687,-21.955989860909067,0.1985128676470599
562.578266,150458.53529411764,-28.62420578381468,0.1985128676470599
562.578266,152505.5901960784,-26.639973930930175,0.1985128676470599
562.578266,154552.64509803918,-22.33883901627841,0.1985128676470599
562.578266,156599.7,-18.225639584158305,0.1985128676470599
562.578266,158646.75490196078,-22.16450515410881,0.1985128676470599
562.578266,160693.80980392155,-22.108883343231195,0.1985128676470599
562.578266,162740.86470588233,-19.107190940417325,0.1985128676470599
562.578266,164787.91960784316,-30.13783466837768,0.1985128676470599
562.578266,166834.97450980393,-30.533377295496106,0.1985128676470599
562.578266,168882.0294117647,-18.943705133518044,0.1985128676470599
562.578266,170929.08431372547,-20.066461433625314,0.1985128676470599
562.578266,172976.13921568624,-13.733359103640485,0.1985128676470599
562.578266,175023.19411764707,-14.143508664010804,0.1985128676470599
562.578266,177070.24901960784,-12.729979408905496,0.1985128676470599
562.578266,179117.3039215686,-21.789876681627472,0.1985128676470599
562.578266,181164.3588235294,-8.591005144499515,0.1985128676470599
562.578266,183211.41372549016,-4.737480927641599,0.1985128676470599
562.578266,185258.468627451,-17.08240692208225,0.1985128676470599
562.578266,187305.52352941176,-13.697262870050464,0.1985128676470599
562.578266,189352.57843137253,-14.353128268781392,0.1985128676470599
562.578266,191399.6333333333,-17.870570797291556,0.1985128676470599
562.578266,193446.68823529413,-19.503425704556207,0.1985128676470599
562.578266,195493.7431372549,-22.638002349953197,0.1985128676470599
562.578266,197540.79803921568,-32.33646422944054,0.1985128676470599
562.578266,199587.85294117645,-25.024679648950304,0.1985128676470599
562.578266,201634.9078431372,-19.12069527567353,0.1985128676470599
562.578266,203681.96274509805,-21.468263403633824,0.1985128676470599
562.578266,205729.0176470588,-29.765008419524392,0.1985128676470599
562.578266,207776.0725490196,-31.448673511710563,0.1985128676470599
562.578266,209823.12745098036,-25.635625623971947,0.1985128676470599
562.578266,211870.1823529412,-28.201347674112235,0.1985128676470599
562.578266,213917.23725490196,-31.315777536116443,0.1985128676470599
562.636715,93140.99803921569,-24.3206954937574,0.1985128676470599
562.636715,95188.05294117646,-20.344289952721603,0.1985128676470599
562.636715,97235.10784313724,-27.562434263438895,0.1985128676470599
562.636715,99282.162745098,-22.220994087273883,0.1985128676470599
