Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
394.818987,93140.99803921569,-24.47279405293392,0.1985128676470599
394.818987,95188.05294117646,-20.425453848367084,0.1985128676470599
394.818987,97235.10784313724,-27.542925706272783,0.1985128676470599
394.818987,99282.162745098,-21.48109414900699,0.1985128676470599
394.818987,101329.21764705885,-15.059265869595786,0.1985128676470599
394.818987,103376.2725490196,-16.004822922228833,0.1985128676470599
394.818987,105423.32745098036,-12.653445108054344,0.1985128676470599
394.818987,107470.38235294116,-13.711112889410987,0.1985128676470599
394.818987,109517.43725490198,-22.793788868818496,0.1985128676470599
394.818987,111564.49215686276,-14.765796597458332,0.1985128676470599
394.818987,113611.54705882352,-16.86914342563165,0.1985128676470599
394.818987,115658.60196078428,-26.86982142663269,0.1985128676470599
394.818987,117705.65686274506,-18.586273305604,0.1985128676470599
394.818987,119752.71176470588,-19.326486814914546,0.1985128676470599
394.818987,121799.76666666666,-22.485682153272187,0.1985128676470599
394.818987,123846.82156862743,-15.172995827614033,0.1985128676470599
394.818987,125893.8764705882,-13.86783293276254,0.1985128676470599
394.818987,127940.93137254904,-5.305935100999628,0.1985128676470599
394.818987,129987.9862745098,-21.570219286566314,0.1985128676470599
394.818987,132035.04117647058,-19.450476248846112,0.1985128676470599
394.818987,134082.09607843135,-18.459463386767126,0.1985128676470599
394.818987,136129.15098039212,-22.9199368653778,0.1985128676470599
394.818987,138176.20588235295,-24.003774558387043,0.1985128676470599
394.818987,140223.26078431372,-23.123183726981942,0.1985128676470599
394.818987,142270.3156862745,-30.872058698694712,0.1985128676470599
394.818987,144317.37058823527,-21.529536621983723,0.1985128676470599
394.818987,146364.4254901961,-24.35674207839442,0.1985128676470599
394.818987,148411.48039215687,-19.882752876263865,0.1985128676470599
394.818987,150458.53529411764,-28.50912990829801,0.1985128676470599
394.818987,152505.5901960784,-28.583076982791653,0.1985128676470599
394.818987,154552.64509803918,-22.66226280296553,0.1985128676470599
394.818987,156599.7,-17.714711326597026,0.1985128676470599
394.818987,158646.75490196078,-23.040124579673183,0.1985128676470599
394.818987,160693.80980392155,-23.483798862851117,0.1985128676470599
394.818987,162740.86470588233,-19.427583871502733,0.1985128676470599
394.818987,164787.91960784316,-30.050534278407056,0.1985128676470599
394.818987,166834.97450980393,-30.9154867759505,0.1985128676470599
394.818987,168882.0294117647,-18.330679669938313,0.1985128676470599
394.818987,170929.08431372547,-19.676007877682057,0.1985128676470599
394.818987,172976.13921568624,-13.68405762848498,0.1985128676470599
