Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
880.395274,93140.99803921569,-23.162967503878207,0.1985128676470599
880.395274,95188.05294117646,-19.296364940339327,0.1985128676470599
880.395274,97235.10784313724,-27.50741478313386,0.1985128676470599
880.395274,99282.162745098,-23.057961277564804,0.1985128676470599
880.395274,101329.21764705885,-14.506988375582209,0.1985128676470599
880.395274,103376.2725490196,-16.422931862348634,0.1985128676470599
880.395274,105423.32745098036,-12.849466241328289,0.1985128676470599
880.395274,107470.38235294116,-13.538038418236953,0.1985128676470599
880.395274,109517.43725490198,-22.490438404872265,0.1985128676470599
880.395274,111564.49215686276,-15.06810181641588,0.1985128676470599
880.395274,113611.54705882352,-17.142056541306662,0.1985128676470599
880.395274,115658.60196078428,-26.846033622295273,0.1985128676470599
880.395274,117705.65686274506,-18.969722021963655,0.1985128676470599
880.395274,119752.71176470588,-19.880225809692135,0.1985128676470599
880.395274,121799.76666666666,-24.69727648812299,0.1985128676470599
880.395274,123846.82156862743,-15.107273819570002,0.1985128676470599
880.395274,125893.8764705882,-13.788704578360829,0.1985128676470599
880.395274,127940.93137254904,-5.52167108875817,0.1985128676470599
880.395274,129987.9862745098,-22.157680194888407,0.1985128676470599
880.395274,132035.04117647058,-20.12638018914741,0.1985128676470599
880.395274,134082.09607843135,-17.73921191121325,0.1985128676470599
880.395274,136129.15098039212,-25.46479464602865,0.1985128676470599
880.395274,138176.20588235295,-23.384823102063393,0.1985128676470599
880.395274,140223.26078431372,-23.036658587875376,0.1985128676470599
880.395274,142270.3156862745,-34.35489759641481,0.1985128676470599
880.395274,144317.37058823527,-22.53753512306387,0.1985128676470599
880.395274,146364.4254901961,-23.27399425714023,0.1985128676470599
880.395274,148411.48039215687,-21.113524660495337,0.1985128676470599
880.395274,150458.53529411764,-27.625072533871432,0.1985128676470599
880.395274,152505.5901960784,-27.47254107004988,0.1985128676470599
880.395274,154552.64509803918,-21.88629850890404,0.1985128676470599
880.395274,156599.7,-18.468041564789225,0.1985128676470599
880.395274,158646.75490196078,-22.652508924471206,0.1985128676470599
880.395274,160693.80980392155,-22.657201134131483,0.1985128676470599
880.395274,162740.86470588233,-20.621845197473363,0.1985128676470599
880.395274,164787.91960784316,-29.939519533628083,0.1985128676470599
880.395274,166834.97450980393,-29.074359074802597,0.1985128676470599
880.395274,168882.0294117647,-19.366431589048155,0.1985128676470599
880.395274,170929.08431372547,-20.14565193226496,0.1985128676470599
880.395274,172976.13921568624,-13.758966867865626,0.1985128676470599
880.395274,175023.19411764707,-13.917563694973849,0.1985128676470599
880.395274,177070.24901960784,-12.72630891382432,0.1985128676470599
880.395274,179117.3039215686,-21.73249099690215,0.1985128676470599
880.395274,181164.3588235294,-8.525279477718424,0.1985128676470599
880.395274,183211.41372549016,-4.801720260146923,0.1985128676470599
880.395274,185258.468627451,-17.03342815351228,0.1985128676470599
880.395274,187305.52352941176,-13.790957160540676,0.1985128676470599
880.395274,189352.57843137253,-14.292575060589868,0.1985128676470599
880.395274,191399.6333333333,-17.994203134535955,0.1985128676470599
880.395274,193446.68823529413,-19.48147922450315,0.1985128676470599
880.395274,195493.7431372549,-23.548249869502182,0.1985128676470599
880.395274,197540.79803921568,-31.16943527660611,0.1985128676470599
880.395274,199587.85294117645,-24.64883969644532,0.1985128676470599
880.395274,201634.9078431372,-18.4105138398148,0.1985128676470599
880.395274,203681.96274509805,-21.460479792678097,0.1985128676470599
880.395274,205729.0176470588,-28.803124913710768,0.1985128676470599
880.395274,207776.0725490196,-30.147491853496916,0.1985128676470599
880.395274,209823.12745098036,-26.088568447532687,0.1985128676470599
880.395274,211870.1823529412,-28.92064843585453,0.1985128676470599
880.395274,213917.23725490196,-30.77020891685473,0.1985128676470599
880.461234,93140.99803921569,-22.761033113592507,0.1985128676470599
880.461234,95188.05294117646,-19.448413572848903,0.1985128676470599
880.461234,97235.10784313724,-28.87363586956596,0.1985128676470599
880.461234,99282.162745098,-22.550611046777735,0.1985128676470599
880.461234,101329.21764705885,-14.577216171508432,0.1985128676470599
880.461234,103376.2725490196,-15.726628815290535,0.1985128676470599
880.461234,105423.32745098036,-12.652077492716264,0.1985128676470599
880.461234,107470.38235294116,-13.657727562965428,0.1985128676470599
880.461234,109517.43725490198,-22.272991682911677,0.1985128676470599
880.461234,111564.49215686276,-15.056424919270432,0.1985128676470599
880.461234,113611.54705882352,-16.93208683680581,0.1985128676470599
880.461234,115658.60196078428,-25.821360935901573,0.1985128676470599
880.461234,117705.65686274506,-19.295213773398384,0.1985128676470599
880.461234,119752.71176470588,-19.73192098504695,0.1985128676470599
880.461234,121799.76666666666,-24.880867286086072,0.1985128676470599
880.461234,123846.82156862743,-14.934917283274917,0.1985128676470599
880.461234,125893.8764705882,-13.74411061567148,0.1985128676470599
880.461234,127940.93137254904,-5.635968067186133,0.1985128676470599
880.461234,129987.9862745098,-23.609851050642373,0.1985128676470599
880.461234,132035.04117647058,-19.539957914019748,0.1985128676470599
880.461234,134082.09607843135,-17.94652715798899,0.1985128676470599
880.461234,136129.15098039212,-25.215536451568394,0.1985128676470599
880.461234,138176.20588235295,-25.611993677800253,0.1985128676470599
880.461234,140223.26078431372,-23.28644434831655,0.1985128676470599
880.461234,142270.3156862745,-35.48072277671617,0.1985128676470599
880.461234,144317.37058823527,-22.302473340611453,0.1985128676470599
880.461234,146364.4254901961,-24.311411450833887,0.1985128676470599
880.461234,148411.48039215687,-21.4760691742214,0.1985128676470599
880.461234,150458.53529411764,-27.74292853434003,0.1985128676470599
880.461234,152505.5901960784,-26.72491944363165,0.1985128676470599
880.461234,154552.64509803918,-21.750847765232557,0.1985128676470599
880.461234,156599.7,-18.24401875055265,0.1985128676470599
880.461234,158646.75490196078,-22.232850759217627,0.1985128676470599
880.461234,160693.80980392155,-22.53749234833932,0.1985128676470599
880.461234,162740.86470588233,-19.05859495375555,0.1985128676470599
880.461234,164787.91960784316,-28.94422319429332,0.1985128676470599
880.461234,166834.97450980393,-27.721283017333057,0.1985128676470599
880.461234,168882.0294117647,-19.105947915050624,0.1985128676470599
880.461234,170929.08431372547,-19.36032847630324,0.1985128676470599
880.461234,172976.13921568624,-13.452759945426354,0.1985128676470599
880.461234,175023.19411764707,-14.384720097266564,0.1985128676470599
880.461234,177070.24901960784,-12.674396389881975,0.1985128676470599
880.461234,179117.3039215686,-21.270347613627408,0.1985128676470599
880.461234,181164.3588235294,-8.783330557938594,0.1985128676470599
880.461234,183211.41372549016,-4.8861796594845375,0.1985128676470599
880.461234,185258.468627451,-17.07401302726138,0.1985128676470599
880.461234,187305.52352941176,-14.019233174854126,0.1985128676470599
880.461234,189352.57843137253,-14.505177037102497,0.1985128676470599
880.461234,191399.6333333333,-17.87398611997022,0.1985128676470599
880.461234,193446.68823529413,-19.54823827445158,0.1985128676470599
880.461234,195493.7431372549,-22.59489467682447,0.1985128676470599
880.461234,197540.79803921568,-31.45871137089275,0.1985128676470599
880.461234,199587.85294117645,-25.65346206915913,0.1985128676470599
880.461234,201634.9078431372,-18.33674063514983,0.1985128676470599
880.461234,203681.96274509805,-21.80763671654531,0.1985128676470599
880.461234,205729.0176470588,-26.433531166165416,0.1985128676470599
880.461234,207776.0725490196,-32.00550805079128,0.1985128676470599
880.461234,209823.12745098036,-25.836294699847564,0.1985128676470599
880.461234,211870.1823529412,-29.15213604034307,0.1985128676470599
880.461234,213917.23725490196,-30.59834672063246,0.1985128676470599
880.530489,93140.99803921569,-22.41695712872341,0.1985128676470599
880.530489,95188.05294117646,-19.338676796032132,0.1985128676470599
880.530489,97235.10784313724,-27.312556663359253,0.1985128676470599
880.530489,99282.162745098,-22.411323362688655,0.1985128676470599
880.530489,101329.21764705885,-14.529162270779018,0.1985128676470599
880.530489,103376.2725490196,-15.793509129194314,0.1985128676470599
880.530489,105423.32745098036,-12.678067310901527,0.1985128676470599
880.530489,107470.38235294116,-13.799049114488405,0.1985128676470599
880.530489,109517.43725490198,-22.63509904828307,0.1985128676470599
880.530489,111564.49215686276,-15.10731074342834,0.1985128676470599
880.530489,113611.54705882352,-16.935956718575795,0.1985128676470599
880.530489,115658.60196078428,-25.762715761684344,0.1985128676470599
880.530489,117705.65686274506,-19.13085049101104,0.1985128676470599
880.530489,119752.71176470588,-19.493923125796695,0.1985128676470599
880.530489,121799.76666666666,-24.37664334324902,0.1985128676470599
880.530489,123846.82156862743,-15.07985552783158,0.1985128676470599
880.530489,125893.8764705882,-14.018473466335738,0.1985128676470599
880.530489,127940.93137254904,-5.571258843523021,0.1985128676470599
880.530489,129987.9862745098,-23.655731410476015,0.1985128676470599
880.530489,132035.04117647058,-19.35714441269659,0.1985128676470599
880.530489,134082.09607843135,-17.90188503242551,0.1985128676470599
880.530489,136129.15098039212,-26.60323224784953,0.1985128676470599
880.530489,138176.20588235295,-26.37251801754424,0.1985128676470599
880.530489,140223.26078431372,-22.705846535379575,0.1985128676470599
880.530489,142270.3156862745,-35.37380871399221,0.1985128676470599
880.530489,144317.37058823527,-21.775423377129137,0.1985128676470599
880.530489,146364.4254901961,-24.47775615326224,0.1985128676470599
880.530489,148411.48039215687,-21.775576498602515,0.1985128676470599
880.530489,150458.53529411764,-27.20799237509635,0.1985128676470599
880.530489,152505.5901960784,-26.778944819517086,0.1985128676470599
880.530489,154552.64509803918,-22.24190376637244,0.1985128676470599
880.530489,156599.7,-18.394060674346523,0.1985128676470599
880.530489,158646.75490196078,-22.53602554648954,0.1985128676470599
880.530489,160693.80980392155,-22.098104497835905,0.1985128676470599
880.530489,162740.86470588233,-19.20244384461309,0.1985128676470599
880.530489,164787.91960784316,-29.64725715540866,0.1985128676470599
880.530489,166834.97450980393,-28.83000105730945,0.1985128676470599
880.530489,168882.0294117647,-19.098488090475175,0.1985128676470599
880.530489,170929.08431372547,-19.842261727347697,0.1985128676470599
880.530489,172976.13921568624,-13.64272944640666,0.1985128676470599
880.530489,175023.19411764707,-14.023532475125872,0.1985128676470599
880.530489,177070.24901960784,-12.585507003107788,0.1985128676470599
880.530489,179117.3039215686,-21.263621062207253,0.1985128676470599
880.530489,181164.3588235294,-8.627365782559055,0.1985128676470599
880.530489,183211.41372549016,-4.835641448609837,0.1985128676470599
880.530489,185258.468627451,-16.691608602569563,0.1985128676470599
880.530489,187305.52352941176,-13.959966762456924,0.1985128676470599
880.530489,189352.57843137253,-14.354728017472674,0.1985128676470599
880.530489,191399.6333333333,-17.96767413272712,0.1985128676470599
880.530489,193446.68823529413,-19.675995951015995,0.1985128676470599
880.530489,195493.7431372549,-22.36893341392077,0.1985128676470599
880.530489,197540.79803921568,-31.18971254414898,0.1985128676470599
880.530489,199587.85294117645,-24.906722738840756,0.1985128676470599
880.530489,201634.9078431372,-18.425731638743287,0.1985128676470599
880.530489,203681.96274509805,-21.80624482564447,0.1985128676470599
880.530489,205729.0176470588,-27.438134385460188,0.1985128676470599
880.530489,207776.0725490196,-30.66599044875568,0.1985128676470599
880.530489,209823.12745098036,-25.7729731186355,0.1985128676470599
880.530489,211870.1823529412,-28.80911928699968,0.1985128676470599
880.530489,213917.23725490196,-31.42700479221062,0.1985128676470599
880.611379,93140.99803921569,-30.87254531675601,0.1985128676470599
880.611379,95188.05294117646,-24.076477143622025,0.1985128676470599
880.611379,97235.10784313724,-24.09175977186401,0.1985128676470599
880.611379,99282.162745098,-32.22914050757272,0.1985128676470599
880.611379,101329.21764705885,-22.51568234694334,0.1985128676470599
880.611379,103376.2725490196,-19.723487932735605,0.1985128676470599
880.611379,105423.32745098036,-17.7986602749122,0.1985128676470599
880.611379,107470.38235294116,-20.93325875954321,0.1985128676470599
880.611379,109517.43725490198,-19.291254710796338,0.1985128676470599
