Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
673.671301,93140.99803921569,-24.828823677173418,0.1985128676470599
673.671301,95188.05294117646,-21.18932950246712,0.1985128676470599
673.671301,97235.10784313724,-26.60374286086507,0.1985128676470599
673.671301,99282.162745098,-21.896599405146056,0.1985128676470599
673.671301,101329.21764705885,-14.787179486981357,0.1985128676470599
673.671301,103376.2725490196,-16.39214141967289,0.1985128676470599
673.671301,105423.32745098036,-12.950239475634902,0.1985128676470599
673.671301,107470.38235294116,-13.382173425997284,0.1985128676470599
673.671301,109517.43725490198,-23.369312835235547,0.1985128676470599
673.671301,111564.49215686276,-14.719974031168794,0.1985128676470599
673.671301,113611.54705882352,-16.364104390683465,0.1985128676470599
673.671301,115658.60196078428,-27.66383104170767,0.1985128676470599
673.671301,117705.65686274506,-18.947791897691182,0.1985128676470599
673.671301,119752.71176470588,-19.089663518810276,0.1985128676470599
673.671301,121799.76666666666,-22.095673344761614,0.1985128676470599
673.671301,123846.82156862743,-15.014016977200896,0.1985128676470599
673.671301,125893.8764705882,-13.89427969764955,0.1985128676470599
673.671301,127940.93137254904,-5.201793248534389,0.1985128676470599
673.671301,129987.9862745098,-22.0546724951471,0.1985128676470599
673.671301,132035.04117647058,-19.01336654206372,0.1985128676470599
673.671301,134082.09607843135,-18.48448691907253,0.1985128676470599
673.671301,136129.15098039212,-22.80219659952138,0.1985128676470599
673.671301,138176.20588235295,-25.50897307813285,0.1985128676470599
673.671301,140223.26078431372,-22.32781275989303,0.1985128676470599
673.671301,142270.3156862745,-30.805822465102494,0.1985128676470599
673.671301,144317.37058823527,-21.34150554007773,0.1985128676470599
673.671301,146364.4254901961,-24.90961083858445,0.1985128676470599
673.671301,148411.48039215687,-19.408661510024437,0.1985128676470599
673.671301,150458.53529411764,-27.700003206055086,0.1985128676470599
673.671301,152505.5901960784,-28.294175075505883,0.1985128676470599
673.671301,154552.64509803918,-22.907425692576133,0.1985128676470599
673.671301,156599.7,-17.618311807540135,0.1985128676470599
673.671301,158646.75490196078,-23.665284034761655,0.1985128676470599
673.671301,160693.80980392155,-22.575385257568943,0.1985128676470599
673.671301,162740.86470588233,-19.660536924783756,0.1985128676470599
673.671301,164787.91960784316,-28.74188882464931,0.1985128676470599
673.671301,166834.97450980393,-30.35184493143532,0.1985128676470599
673.671301,168882.0294117647,-18.44823133619428,0.1985128676470599
