Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
668.270682,93140.99803921569,-24.697669101693194,0.1985128676470599
668.270682,95188.05294117646,-19.868525898308505,0.1985128676470599
668.270682,97235.10784313724,-27.985721957756475,0.1985128676470599
668.270682,99282.162745098,-23.190179343332925,0.1985128676470599
668.270682,101329.21764705885,-15.101659981322936,0.1985128676470599
668.270682,103376.2725490196,-15.812997998429749,0.1985128676470599
668.270682,105423.32745098036,-12.61578613166638,0.1985128676470599
668.270682,107470.38235294116,-13.62541475292034,0.1985128676470599
668.270682,109517.43725490198,-22.711309767254768,0.1985128676470599
668.270682,111564.49215686276,-14.601577704684985,0.1985128676470599
668.270682,113611.54705882352,-16.997611319922214,0.1985128676470599
668.270682,115658.60196078428,-27.79429360519857,0.1985128676470599
668.270682,117705.65686274506,-18.785082771274432,0.1985128676470599
668.270682,119752.71176470588,-19.495999392428175,0.1985128676470599
668.270682,121799.76666666666,-22.79373630485579,0.1985128676470599
668.270682,123846.82156862743,-14.809064962601642,0.1985128676470599
668.270682,125893.8764705882,-13.453647235213316,0.1985128676470599
668.270682,127940.93137254904,-5.252962835311051,0.1985128676470599
668.270682,129987.9862745098,-22.368931471372026,0.1985128676470599
668.270682,132035.04117647058,-19.75327183527232,0.1985128676470599
668.270682,134082.09607843135,-17.993712790887265,0.1985128676470599
668.270682,136129.15098039212,-23.109396638457635,0.1985128676470599
668.270682,138176.20588235295,-25.11975674205564,0.1985128676470599
668.270682,140223.26078431372,-25.982598131037893,0.1985128676470599
668.270682,142270.3156862745,-31.56696713904485,0.1985128676470599
668.270682,144317.37058823527,-21.79929548031998,0.1985128676470599
668.270682,146364.4254901961,-25.012571719070262,0.1985128676470599
668.270682,148411.48039215687,-20.458074609041816,0.1985128676470599
668.270682,150458.53529411764,-27.954293343904155,0.1985128676470599
668.270682,152505.5901960784,-26.390800234396355,0.1985128676470599
668.270682,154552.64509803918,-21.806790958332765,0.1985128676470599
668.270682,156599.7,-18.085674496688455,0.1985128676470599
668.270682,158646.75490196078,-21.840773601996048,0.1985128676470599
668.270682,160693.80980392155,-22.062304739753102,0.1985128676470599
668.270682,162740.86470588233,-20.10024939013908,0.1985128676470599
668.270682,164787.91960784316,-32.04039923304173,0.1985128676470599
668.270682,166834.97450980393,-29.79864084313572,0.1985128676470599
668.270682,168882.0294117647,-18.97358359991887,0.1985128676470599
668.270682,170929.08431372547,-19.915741913138785,0.1985128676470599
668.270682,172976.13921568624,-13.55701879302852,0.1985128676470599
668.270682,175023.19411764707,-14.600975050960932,0.1985128676470599
668.270682,177070.24901960784,-13.27755455265902,0.1985128676470599
668.270682,179117.3039215686,-22.91500126362338,0.1985128676470599
668.270682,181164.3588235294,-8.73687203581507,0.1985128676470599
668.270682,183211.41372549016,-4.7946954181389465,0.1985128676470599
668.270682,185258.468627451,-17.20822554105432,0.1985128676470599
668.270682,187305.52352941176,-13.930999863258158,0.1985128676470599
668.270682,189352.57843137253,-14.149971864179534,0.1985128676470599
668.270682,191399.6333333333,-17.516562720482643,0.1985128676470599
668.270682,193446.68823529413,-19.43799765654999,0.1985128676470599
668.270682,195493.7431372549,-23.77453827731682,0.1985128676470599
668.270682,197540.79803921568,-30.96509494710073,0.1985128676470599
668.270682,199587.85294117645,-24.96166551739642,0.1985128676470599
668.270682,201634.9078431372,-19.152405853596857,0.1985128676470599
668.270682,203681.96274509805,-20.788636503501905,0.1985128676470599
668.270682,205729.0176470588,-29.014345556120304,0.1985128676470599
668.270682,207776.0725490196,-28.074000019241552,0.1985128676470599
668.270682,209823.12745098036,-25.836701574593892,0.1985128676470599
668.270682,211870.1823529412,-30.535791130054157,0.1985128676470599
668.270682,213917.23725490196,-29.23610920174388,0.1985128676470599
668.350516,93140.99803921569,-22.223909426872854,0.1985128676470599
668.350516,95188.05294117646,-19.47571927372971,0.1985128676470599
668.350516,97235.10784313724,-27.84692492787328,0.1985128676470599
668.350516,99282.162745098,-22.206589738871397,0.1985128676470599
668.350516,101329.21764705885,-14.513905356376478,0.1985128676470599
668.350516,103376.2725490196,-15.916174095583829,0.1985128676470599
668.350516,105423.32745098036,-12.709280523938611,0.1985128676470599
668.350516,107470.38235294116,-13.706506706687891,0.1985128676470599
668.350516,109517.43725490198,-22.108286353614677,0.1985128676470599
668.350516,111564.49215686276,-15.15929838158355,0.1985128676470599
668.350516,113611.54705882352,-17.033720415481838,0.1985128676470599
668.350516,115658.60196078428,-26.088281296356783,0.1985128676470599
668.350516,117705.65686274506,-19.137909796195917,0.1985128676470599
668.350516,119752.71176470588,-19.53872345011154,0.1985128676470599
668.350516,121799.76666666666,-24.435277371059385,0.1985128676470599
668.350516,123846.82156862743,-15.112454507004768,0.1985128676470599
668.350516,125893.8764705882,-13.787712508555876,0.1985128676470599
668.350516,127940.93137254904,-5.62829526228541,0.1985128676470599
668.350516,129987.9862745098,-23.349999360470363,0.1985128676470599
668.350516,132035.04117647058,-19.390268917509296,0.1985128676470599
