Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
387.767405,93140.99803921569,-24.74586711112749,0.1985128676470599
387.767405,95188.05294117646,-20.62337659910597,0.1985128676470599
387.767405,97235.10784313724,-27.698356267686695,0.1985128676470599
387.767405,99282.162745098,-21.44469496695067,0.1985128676470599
387.767405,101329.21764705885,-15.095215744244133,0.1985128676470599
387.767405,103376.2725490196,-16.013108083172483,0.1985128676470599
387.767405,105423.32745098036,-12.618974197556852,0.1985128676470599
387.767405,107470.38235294116,-13.65051110209602,0.1985128676470599
387.767405,109517.43725490198,-22.68367283123667,0.1985128676470599
387.767405,111564.49215686276,-14.75315108455047,0.1985128676470599
387.767405,113611.54705882352,-16.785812657838036,0.1985128676470599
387.767405,115658.60196078428,-26.746589384363997,0.1985128676470599
387.767405,117705.65686274506,-18.63383752041342,0.1985128676470599
387.767405,119752.71176470588,-19.24512136223802,0.1985128676470599
387.767405,121799.76666666666,-22.359575274371373,0.1985128676470599
387.767405,123846.82156862743,-15.040207328400191,0.1985128676470599
387.767405,125893.8764705882,-13.89260450991384,0.1985128676470599
387.767405,127940.93137254904,-5.24322620402232,0.1985128676470599
387.767405,129987.9862745098,-21.597065775354302,0.1985128676470599
387.767405,132035.04117647058,-19.4822379742911,0.1985128676470599
387.767405,134082.09607843135,-18.450344826460068,0.1985128676470599
387.767405,136129.15098039212,-22.83526262149018,0.1985128676470599
387.767405,138176.20588235295,-24.16527875210712,0.1985128676470599
387.767405,140223.26078431372,-22.984356224324188,0.1985128676470599
387.767405,142270.3156862745,-30.541845430689772,0.1985128676470599
387.767405,144317.37058823527,-21.62547858053096,0.1985128676470599
387.767405,146364.4254901961,-24.297837931914685,0.1985128676470599
387.767405,148411.48039215687,-19.745993077896372,0.1985128676470599
387.767405,150458.53529411764,-28.491227260933552,0.1985128676470599
387.767405,152505.5901960784,-28.77804810005472,0.1985128676470599
387.767405,154552.64509803918,-22.369406474240904,0.1985128676470599
387.767405,156599.7,-17.599429719869583,0.1985128676470599
387.767405,158646.75490196078,-22.93527711037151,0.1985128676470599
387.767405,160693.80980392155,-23.298131922425547,0.1985128676470599
387.767405,162740.86470588233,-19.447950329333494,0.1985128676470599
387.767405,164787.91960784316,-29.849368510171946,0.1985128676470599
387.767405,166834.97450980393,-30.774294836755026,0.1985128676470599
387.767405,168882.0294117647,-18.277460396432993,0.1985128676470599
387.767405,170929.08431372547,-19.613270925743095,0.1985128676470599
387.767405,172976.13921568624,-13.690366770389003,0.1985128676470599
387.767405,175023.19411764707,-14.132809232245355,0.1985128676470599
387.767405,177070.24901960784,-12.941753734259692,0.1985128676470599
387.767405,179117.3039215686,-22.73312749320195,0.1985128676470599
387.767405,181164.3588235294,-8.766838737799986,0.1985128676470599
387.767405,183211.41372549016,-4.926850323071184,0.1985128676470599
387.767405,185258.468627451,-18.2923917181499,0.1985128676470599
387.767405,187305.52352941176,-14.072351173323622,0.1985128676470599
387.767405,189352.57843137253,-14.250071945222931,0.1985128676470599
387.767405,191399.6333333333,-18.104055149974,0.1985128676470599
387.767405,193446.68823529413,-19.225701099380956,0.1985128676470599
387.767405,195493.7431372549,-23.61103853859629,0.1985128676470599
387.767405,197540.79803921568,-32.017615671754136,0.1985128676470599
387.767405,199587.85294117645,-23.85930821994709,0.1985128676470599
387.767405,201634.9078431372,-19.03979964128281,0.1985128676470599
387.767405,203681.96274509805,-20.988440745863976,0.1985128676470599
387.767405,205729.0176470588,-28.642330971515054,0.1985128676470599
387.767405,207776.0725490196,-27.260720690946627,0.1985128676470599
387.767405,209823.12745098036,-27.370919600770947,0.1985128676470599
387.767405,211870.1823529412,-28.16977941956244,0.1985128676470599
387.767405,213917.23725490196,-28.377493538355026,0.1985128676470599
387.827295,93140.99803921569,-22.4535264457366,0.1985128676470599
