Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1128.629242,93140.99803921569,-23.714928617368948,0.1985128676470599
1128.629242,95188.05294117646,-19.43964470920161,0.1985128676470599
1128.629242,97235.10784313724,-27.897865941265305,0.1985128676470599
1128.629242,99282.162745098,-22.718613163887113,0.1985128676470599
1128.629242,101329.21764705885,-14.91663261910002,0.1985128676470599
1128.629242,103376.2725490196,-15.36420250759867,0.1985128676470599
1128.629242,105423.32745098036,-12.596889614691753,0.1985128676470599
1128.629242,107470.38235294116,-13.68659246551464,0.1985128676470599
1128.629242,109517.43725490198,-23.584777496040907,0.1985128676470599
1128.629242,111564.49215686276,-14.381647819953198,0.1985128676470599
1128.629242,113611.54705882352,-16.73775645785692,0.1985128676470599
1128.629242,115658.60196078428,-26.4858830177469,0.1985128676470599
1128.629242,117705.65686274506,-19.27443417505549,0.1985128676470599
1128.629242,119752.71176470588,-19.83461652682447,0.1985128676470599
1128.629242,121799.76666666666,-22.60939515177366,0.1985128676470599
1128.629242,123846.82156862743,-14.735170892717054,0.1985128676470599
1128.629242,125893.8764705882,-13.587387700465738,0.1985128676470599
1128.629242,127940.93137254904,-5.213277144037748,0.1985128676470599
1128.629242,129987.9862745098,-22.783532988888823,0.1985128676470599
1128.629242,132035.04117647058,-19.70407653394831,0.1985128676470599
1128.629242,134082.09607843135,-17.81728083797583,0.1985128676470599
1128.629242,136129.15098039212,-24.266767317448817,0.1985128676470599
1128.629242,138176.20588235295,-24.867825362324936,0.1985128676470599
1128.629242,140223.26078431372,-26.12565754954508,0.1985128676470599
1128.629242,142270.3156862745,-33.016023210645606,0.1985128676470599
1128.629242,144317.37058823527,-21.66093969875572,0.1985128676470599
1128.629242,146364.4254901961,-24.463031619862733,0.1985128676470599
1128.629242,148411.48039215687,-21.30994267899831,0.1985128676470599
1128.629242,150458.53529411764,-27.931961743715824,0.1985128676470599
1128.629242,152505.5901960784,-26.77742739612089,0.1985128676470599
