Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
291.872446,93140.99803921569,-25.08451653042933,0.1985128676470599
291.872446,95188.05294117646,-21.45665024859785,0.1985128676470599
291.872446,97235.10784313724,-27.00595799184379,0.1985128676470599
291.872446,99282.162745098,-21.365155486167,0.1985128676470599
291.872446,101329.21764705885,-14.589448410838962,0.1985128676470599
291.872446,103376.2725490196,-15.832500275953624,0.1985128676470599
291.872446,105423.32745098036,-12.995261343131794,0.1985128676470599
291.872446,107470.38235294116,-13.375812745613349,0.1985128676470599
291.872446,109517.43725490198,-24.17911531847894,0.1985128676470599
291.872446,111564.49215686276,-14.615370037544867,0.1985128676470599
291.872446,113611.54705882352,-16.00772232809928,0.1985128676470599
291.872446,115658.60196078428,-28.120682705159172,0.1985128676470599
291.872446,117705.65686274506,-19.313821255155837,0.1985128676470599
291.872446,119752.71176470588,-19.050354805760545,0.1985128676470599
291.872446,121799.76666666666,-21.470030186861464,0.1985128676470599
291.872446,123846.82156862743,-14.905007330547573,0.1985128676470599
291.872446,125893.8764705882,-13.71418010970324,0.1985128676470599
291.872446,127940.93137254904,-5.17709467283764,0.1985128676470599
291.872446,129987.9862745098,-22.160733933498143,0.1985128676470599
291.872446,132035.04117647058,-19.15683578567541,0.1985128676470599
291.872446,134082.09607843135,-18.228883013035816,0.1985128676470599
291.872446,136129.15098039212,-25.088937281152653,0.1985128676470599
291.872446,138176.20588235295,-24.976223134700476,0.1985128676470599
291.872446,140223.26078431372,-22.584348830210686,0.1985128676470599
291.872446,142270.3156862745,-30.455722505461008,0.1985128676470599
291.872446,144317.37058823527,-21.58793017965813,0.1985128676470599
291.872446,146364.4254901961,-24.37678601533845,0.1985128676470599
291.872446,148411.48039215687,-21.53397187527346,0.1985128676470599
291.872446,150458.53529411764,-28.138926038157763,0.1985128676470599
291.872446,152505.5901960784,-29.72067636456728,0.1985128676470599
291.872446,154552.64509803918,-24.174888881634207,0.1985128676470599
291.872446,156599.7,-15.907341105840944,0.1985128676470599
291.872446,158646.75490196078,-22.9858395684018,0.1985128676470599
291.872446,160693.80980392155,-21.686135898195666,0.1985128676470599
291.872446,162740.86470588233,-17.914560014902634,0.1985128676470599
291.872446,164787.91960784316,-28.09470325607018,0.1985128676470599
291.872446,166834.97450980393,-33.83009360532043,0.1985128676470599
291.872446,168882.0294117647,-19.739826990277084,0.1985128676470599
291.872446,170929.08431372547,-22.10596989502349,0.1985128676470599
291.872446,172976.13921568624,-14.30712623016853,0.1985128676470599
291.872446,175023.19411764707,-14.696482932524605,0.1985128676470599
291.872446,177070.24901960784,-13.40143790038656,0.1985128676470599
291.872446,179117.3039215686,-24.350544090567137,0.1985128676470599
291.872446,181164.3588235294,-8.521661733701071,0.1985128676470599
291.872446,183211.41372549016,-4.748291153691692,0.1985128676470599
291.872446,185258.468627451,-17.874482841183838,0.1985128676470599
291.872446,187305.52352941176,-13.815396703166092,0.1985128676470599
291.872446,189352.57843137253,-13.78420819288858,0.1985128676470599
291.872446,191399.6333333333,-17.755860098395523,0.1985128676470599
291.872446,193446.68823529413,-20.032273789458376,0.1985128676470599
291.872446,195493.7431372549,-24.369422391494425,0.1985128676470599
291.872446,197540.79803921568,-28.77540200199033,0.1985128676470599
291.872446,199587.85294117645,-26.37841969668263,0.1985128676470599
291.872446,201634.9078431372,-18.960886928082573,0.1985128676470599
291.872446,203681.96274509805,-20.07741365779725,0.1985128676470599
291.872446,205729.0176470588,-29.55847368715049,0.1985128676470599
