Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1032.52376,93140.99803921569,-24.660451720000225,0.1985128676470599
1032.52376,95188.05294117646,-19.71448136488101,0.1985128676470599
1032.52376,97235.10784313724,-27.37567780827507,0.1985128676470599
1032.52376,99282.162745098,-22.68761142597591,0.1985128676470599
1032.52376,101329.21764705885,-14.871116468603065,0.1985128676470599
1032.52376,103376.2725490196,-16.278873179057804,0.1985128676470599
1032.52376,105423.32745098036,-12.717852059908346,0.1985128676470599
1032.52376,107470.38235294116,-13.43408222438347,0.1985128676470599
1032.52376,109517.43725490198,-22.825500871213773,0.1985128676470599
1032.52376,111564.49215686276,-14.598504780965277,0.1985128676470599
1032.52376,113611.54705882352,-16.816321148264876,0.1985128676470599
1032.52376,115658.60196078428,-27.398266845920908,0.1985128676470599
1032.52376,117705.65686274506,-18.914253211991273,0.1985128676470599
1032.52376,119752.71176470588,-19.246205674092224,0.1985128676470599
1032.52376,121799.76666666666,-22.724443105482727,0.1985128676470599
1032.52376,123846.82156862743,-14.905562572863357,0.1985128676470599
1032.52376,125893.8764705882,-13.28999768176553,0.1985128676470599
1032.52376,127940.93137254904,-5.247193135250056,0.1985128676470599
1032.52376,129987.9862745098,-21.97998609059219,0.1985128676470599
1032.52376,132035.04117647058,-19.701067185940353,0.1985128676470599
1032.52376,134082.09607843135,-18.064318938389953,0.1985128676470599
1032.52376,136129.15098039212,-22.356200915327157,0.1985128676470599
1032.52376,138176.20588235295,-25.91224121308491,0.1985128676470599
1032.52376,140223.26078431372,-24.34352069883156,0.1985128676470599
1032.52376,142270.3156862745,-31.20245129549918,0.1985128676470599
1032.52376,144317.37058823527,-21.801158090408514,0.1985128676470599
1032.52376,146364.4254901961,-25.330899413071645,0.1985128676470599
1032.52376,148411.48039215687,-20.009009930610272,0.1985128676470599
1032.52376,150458.53529411764,-27.51598201665979,0.1985128676470599
1032.52376,152505.5901960784,-26.491972180542117,0.1985128676470599
1032.52376,154552.64509803918,-21.536881455059724,0.1985128676470599
1032.52376,156599.7,-18.087869843415508,0.1985128676470599
1032.52376,158646.75490196078,-21.879322259763832,0.1985128676470599
1032.52376,160693.80980392155,-21.88855801794758,0.1985128676470599
1032.52376,162740.86470588233,-20.11138052067679,0.1985128676470599
1032.52376,164787.91960784316,-31.55728422355058,0.1985128676470599
1032.52376,166834.97450980393,-29.32206022836318,0.1985128676470599
1032.52376,168882.0294117647,-18.67970010672371,0.1985128676470599
1032.52376,170929.08431372547,-19.676828391860983,0.1985128676470599
1032.52376,172976.13921568624,-13.71166721937273,0.1985128676470599
1032.52376,175023.19411764707,-14.392960779348384,0.1985128676470599
1032.52376,177070.24901960784,-13.105479416796816,0.1985128676470599
