Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
690.593033,93140.99803921569,-30.437678798010563,0.1985128676470599
690.593033,95188.05294117646,-24.02837049554853,0.1985128676470599
690.593033,97235.10784313724,-24.02928475546643,0.1985128676470599
690.593033,99282.162745098,-32.2840934289559,0.1985128676470599
690.593033,101329.21764705885,-22.619929140000508,0.1985128676470599
690.593033,103376.2725490196,-19.859400524215506,0.1985128676470599
690.593033,105423.32745098036,-17.817474858396643,0.1985128676470599
690.593033,107470.38235294116,-20.864177738186115,0.1985128676470599
690.593033,109517.43725490198,-19.323124341120497,0.1985128676470599
690.593033,111564.49215686276,-13.210065037703732,0.1985128676470599
690.593033,113611.54705882352,-21.209073807344136,0.1985128676470599
690.593033,115658.60196078428,-33.634323911874084,0.1985128676470599
690.593033,117705.65686274506,-19.488646785419693,0.1985128676470599
690.593033,119752.71176470588,-17.089110894457473,0.1985128676470599
690.593033,121799.76666666666,-28.70879694773862,0.1985128676470599
690.593033,123846.82156862743,-18.038248351190617,0.1985128676470599
690.593033,125893.8764705882,-13.98353411782097,0.1985128676470599
690.593033,127940.93137254904,-6.892680979975081,0.1985128676470599
690.593033,129987.9862745098,-26.774046302836464,0.1985128676470599
690.593033,132035.04117647058,-12.786700334564443,0.1985128676470599
690.593033,134082.09607843135,-27.745200646633116,0.1985128676470599
690.593033,136129.15098039212,-23.98957882362012,0.1985128676470599
690.593033,138176.20588235295,-32.29759645388246,0.1985128676470599
690.593033,140223.26078431372,-21.586547870076693,0.1985128676470599
690.593033,142270.3156862745,-30.704406168455748,0.1985128676470599
690.593033,144317.37058823527,-19.73683266585171,0.1985128676470599
690.593033,146364.4254901961,-21.04736436078399,0.1985128676470599
690.593033,148411.48039215687,-24.787890524554328,0.1985128676470599
690.593033,150458.53529411764,-20.141382325797945,0.1985128676470599
690.593033,152505.5901960784,-26.10232171046107,0.1985128676470599
690.593033,154552.64509803918,-30.337100098877453,0.1985128676470599
690.593033,156599.7,-18.6431496151595,0.1985128676470599
690.593033,158646.75490196078,-35.0940102923727,0.1985128676470599
690.593033,160693.80980392155,-30.095541100748132,0.1985128676470599
690.593033,162740.86470588233,-20.744164257402463,0.1985128676470599
690.593033,164787.91960784316,-27.611567789206465,0.1985128676470599
690.593033,166834.97450980393,-25.15801808380865,0.1985128676470599
690.593033,168882.0294117647,-35.69144241667213,0.1985128676470599
690.593033,170929.08431372547,-19.0279661084838,0.1985128676470599
690.593033,172976.13921568624,-16.160889244659955,0.1985128676470599
690.593033,175023.19411764707,-28.286999849213707,0.1985128676470599
690.593033,177070.24901960784,-24.575220174897865,0.1985128676470599
690.593033,179117.3039215686,-19.33935884301681,0.1985128676470599
690.593033,181164.3588235294,-9.402585299144809,0.1985128676470599
690.593033,183211.41372549016,-7.23551733259084,0.1985128676470599
690.593033,185258.468627451,-23.414992371589538,0.1985128676470599
690.593033,187305.52352941176,-12.48359056452731,0.1985128676470599
690.593033,189352.57843137253,-16.75388414111026,0.1985128676470599
690.593033,191399.6333333333,-20.533257633301535,0.1985128676470599
690.593033,193446.68823529413,-18.76576344569435,0.1985128676470599
690.593033,195493.7431372549,-21.1097584179225,0.1985128676470599
690.593033,197540.79803921568,-26.556862516159963,0.1985128676470599
690.593033,199587.85294117645,-21.84060928496995,0.1985128676470599
690.593033,201634.9078431372,-22.13532049654254,0.1985128676470599
690.593033,203681.96274509805,-18.737522454737388,0.1985128676470599
690.593033,205729.0176470588,-39.151566757993294,0.1985128676470599
690.593033,207776.0725490196,-48.18087442830783,0.1985128676470599
690.593033,209823.12745098036,-23.96844119007839,0.1985128676470599
690.593033,211870.1823529412,-26.80215932962856,0.1985128676470599
690.593033,213917.23725490196,-28.32730994514432,0.1985128676470599
690.65953,93140.99803921569,-24.93563921264846,0.1985128676470599
690.65953,95188.05294117646,-21.398638211087373,0.1985128676470599
690.65953,97235.10784313724,-26.40263174554206,0.1985128676470599
690.65953,99282.162745098,-21.9635961650752,0.1985128676470599
690.65953,101329.21764705885,-14.832905291141056,0.1985128676470599
690.65953,103376.2725490196,-16.009405313922926,0.1985128676470599
690.65953,105423.32745098036,-12.815591876633148,0.1985128676470599
690.65953,107470.38235294116,-13.675137991058977,0.1985128676470599
690.65953,109517.43725490198,-23.64315652236186,0.1985128676470599
690.65953,111564.49215686276,-14.441700494580846,0.1985128676470599
690.65953,113611.54705882352,-16.180684548869507,0.1985128676470599
