Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
458.89347,93140.99803921569,-22.926114500637176,0.1985128676470599
458.89347,95188.05294117646,-19.102593055212708,0.1985128676470599
458.89347,97235.10784313724,-27.325441180642592,0.1985128676470599
458.89347,99282.162745098,-22.830485229999645,0.1985128676470599
458.89347,101329.21764705885,-14.615267813027533,0.1985128676470599
458.89347,103376.2725490196,-16.456939184322373,0.1985128676470599
458.89347,105423.32745098036,-12.771293547005977,0.1985128676470599
458.89347,107470.38235294116,-13.58059086073212,0.1985128676470599
458.89347,109517.43725490198,-22.324573485861514,0.1985128676470599
458.89347,111564.49215686276,-15.23797380924565,0.1985128676470599
458.89347,113611.54705882352,-17.280448689961982,0.1985128676470599
458.89347,115658.60196078428,-26.228682346549096,0.1985128676470599
458.89347,117705.65686274506,-19.036775342849115,0.1985128676470599
458.89347,119752.71176470588,-19.935536801472516,0.1985128676470599
458.89347,121799.76666666666,-24.822335991206145,0.1985128676470599
458.89347,123846.82156862743,-15.219819537368654,0.1985128676470599
458.89347,125893.8764705882,-13.827119072226289,0.1985128676470599
458.89347,127940.93137254904,-5.547278810543018,0.1985128676470599
458.89347,129987.9862745098,-21.94626786383764,0.1985128676470599
458.89347,132035.04117647058,-19.93884239298546,0.1985128676470599
458.89347,134082.09607843135,-17.86326494614205,0.1985128676470599
458.89347,136129.15098039212,-25.276381991867535,0.1985128676470599
458.89347,138176.20588235295,-23.401487285648763,0.1985128676470599
458.89347,140223.26078431372,-22.78023388573854,0.1985128676470599
458.89347,142270.3156862745,-35.280181531662,0.1985128676470599
458.89347,144317.37058823527,-22.38074942750561,0.1985128676470599
458.89347,146364.4254901961,-23.07655004991834,0.1985128676470599
458.89347,148411.48039215687,-21.059116545330276,0.1985128676470599
458.89347,150458.53529411764,-27.435147389381367,0.1985128676470599
458.89347,152505.5901960784,-27.524125719554785,0.1985128676470599
458.89347,154552.64509803918,-21.9433097507026,0.1985128676470599
458.89347,156599.7,-18.484757729841476,0.1985128676470599
458.89347,158646.75490196078,-22.40844983003724,0.1985128676470599
458.89347,160693.80980392155,-22.63660801354732,0.1985128676470599
458.89347,162740.86470588233,-20.546882756623944,0.1985128676470599
458.89347,164787.91960784316,-30.593118770926186,0.1985128676470599
458.89347,166834.97450980393,-28.9146217389578,0.1985128676470599
458.89347,168882.0294117647,-19.233818631961547,0.1985128676470599
458.89347,170929.08431372547,-20.1339184481696,0.1985128676470599
458.89347,172976.13921568624,-13.798391536518665,0.1985128676470599
458.89347,175023.19411764707,-13.97483099411792,0.1985128676470599
