Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
348.522746,93140.99803921569,-24.819594060825352,0.1985128676470599
348.522746,95188.05294117646,-19.28173888310841,0.1985128676470599
348.522746,97235.10784313724,-25.12761909196664,0.1985128676470599
348.522746,99282.162745098,-21.38093895821588,0.1985128676470599
348.522746,101329.21764705885,-15.418386240084777,0.1985128676470599
348.522746,103376.2725490196,-16.311925092920138,0.1985128676470599
348.522746,105423.32745098036,-12.339612525557374,0.1985128676470599
348.522746,107470.38235294116,-13.233334246937757,0.1985128676470599
348.522746,109517.43725490198,-22.551884560095505,0.1985128676470599
348.522746,111564.49215686276,-15.298939517519525,0.1985128676470599
348.522746,113611.54705882352,-15.946015806922183,0.1985128676470599
348.522746,115658.60196078428,-25.29214466468153,0.1985128676470599
348.522746,117705.65686274506,-18.836878034262668,0.1985128676470599
348.522746,119752.71176470588,-18.83004481646389,0.1985128676470599
348.522746,121799.76666666666,-23.604784088981937,0.1985128676470599
348.522746,123846.82156862743,-15.120251169065092,0.1985128676470599
348.522746,125893.8764705882,-13.80246870289456,0.1985128676470599
348.522746,127940.93137254904,-5.105865972767417,0.1985128676470599
348.522746,129987.9862745098,-21.367575662267345,0.1985128676470599
348.522746,132035.04117647058,-19.358542796796407,0.1985128676470599
348.522746,134082.09607843135,-18.020769634831087,0.1985128676470599
348.522746,136129.15098039212,-23.48721695706592,0.1985128676470599
348.522746,138176.20588235295,-25.22289328263765,0.1985128676470599
348.522746,140223.26078431372,-22.74285310459126,0.1985128676470599
348.522746,142270.3156862745,-30.87232617601957,0.1985128676470599
348.522746,144317.37058823527,-20.98477305851268,0.1985128676470599
348.522746,146364.4254901961,-23.61164919971148,0.1985128676470599
348.522746,148411.48039215687,-20.77117602187704,0.1985128676470599
348.522746,150458.53529411764,-26.339139481729127,0.1985128676470599
348.522746,152505.5901960784,-25.40482693863721,0.1985128676470599
348.522746,154552.64509803918,-21.39649050667579,0.1985128676470599
348.522746,156599.7,-20.276532925016927,0.1985128676470599
348.522746,158646.75490196078,-23.99781771208587,0.1985128676470599
348.522746,160693.80980392155,-21.60472260261382,0.1985128676470599
348.522746,162740.86470588233,-19.151016032281188,0.1985128676470599
348.522746,164787.91960784316,-32.498582385045054,0.1985128676470599
348.522746,166834.97450980393,-29.78212148456183,0.1985128676470599
348.522746,168882.0294117647,-18.308216304770376,0.1985128676470599
348.522746,170929.08431372547,-21.068097474329612,0.1985128676470599
348.522746,172976.13921568624,-13.934640906159569,0.1985128676470599
348.522746,175023.19411764707,-14.157366057213528,0.1985128676470599
348.522746,177070.24901960784,-13.727152183203424,0.1985128676470599
348.522746,179117.3039215686,-22.59257401493074,0.1985128676470599
348.522746,181164.3588235294,-8.007251554662126,0.1985128676470599
348.522746,183211.41372549016,-4.908707358254498,0.1985128676470599
348.522746,185258.468627451,-16.814856483872216,0.1985128676470599
348.522746,187305.52352941176,-13.986414838511262,0.1985128676470599
348.522746,189352.57843137253,-14.419170932483656,0.1985128676470599
348.522746,191399.6333333333,-20.070924138161917,0.1985128676470599
348.522746,193446.68823529413,-21.657320767870296,0.1985128676470599
348.522746,195493.7431372549,-25.558259547299915,0.1985128676470599
348.522746,197540.79803921568,-30.29899284006211,0.1985128676470599
348.522746,199587.85294117645,-26.33543435010381,0.1985128676470599
348.522746,201634.9078431372,-19.099258096007816,0.1985128676470599
348.522746,203681.96274509805,-21.301664338807793,0.1985128676470599
348.522746,205729.0176470588,-28.910671688363205,0.1985128676470599
348.522746,207776.0725490196,-26.73237542762947,0.1985128676470599
348.522746,209823.12745098036,-26.981270214041775,0.1985128676470599
348.522746,211870.1823529412,-30.700138988676613,0.1985128676470599
348.522746,213917.23725490196,-30.712314860814107,0.1985128676470599
348.580268,93140.99803921569,-23.0959420080133,0.1985128676470599
348.580268,95188.05294117646,-18.414811602130193,0.1985128676470599
348.580268,97235.10784313724,-26.405495497571376,0.1985128676470599
348.580268,99282.162745098,-21.33406027851947,0.1985128676470599
348.580268,101329.21764705885,-14.681813305130891,0.1985128676470599
348.580268,103376.2725490196,-15.566247834501262,0.1985128676470599
348.580268,105423.32745098036,-12.125566572941484,0.1985128676470599
348.580268,107470.38235294116,-13.097340039385246,0.1985128676470599
348.580268,109517.43725490198,-20.978916800958864,0.1985128676470599
348.580268,111564.49215686276,-15.79733793672612,0.1985128676470599
348.580268,113611.54705882352,-16.16999398252168,0.1985128676470599
348.580268,115658.60196078428,-23.76539850743919,0.1985128676470599
348.580268,117705.65686274506,-18.978771606281537,0.1985128676470599
348.580268,119752.71176470588,-19.110080518522064,0.1985128676470599
348.580268,121799.76666666666,-25.351282914993508,0.1985128676470599
348.580268,123846.82156862743,-15.16639975418129,0.1985128676470599
348.580268,125893.8764705882,-14.153517049357838,0.1985128676470599
348.580268,127940.93137254904,-5.475315500828833,0.1985128676470599
348.580268,129987.9862745098,-22.23207624033325,0.1985128676470599
348.580268,132035.04117647058,-19.689581484537264,0.1985128676470599
348.580268,134082.09607843135,-17.63135811523061,0.1985128676470599
348.580268,136129.15098039212,-25.53343706885975,0.1985128676470599
348.580268,138176.20588235295,-26.184079462264165,0.1985128676470599
348.580268,140223.26078431372,-22.32834344274769,0.1985128676470599
348.580268,142270.3156862745,-33.16950408001914,0.1985128676470599
348.580268,144317.37058823527,-22.58964959666733,0.1985128676470599
348.580268,146364.4254901961,-23.30000541200402,0.1985128676470599
348.580268,148411.48039215687,-21.898448811274022,0.1985128676470599
348.580268,150458.53529411764,-28.23127535179831,0.1985128676470599
348.580268,152505.5901960784,-27.41796724009856,0.1985128676470599
348.580268,154552.64509803918,-21.41198330731436,0.1985128676470599
348.580268,156599.7,-17.725230705986167,0.1985128676470599
348.580268,158646.75490196078,-21.71187988465621,0.1985128676470599
348.580268,160693.80980392155,-22.379962268226492,0.1985128676470599
348.580268,162740.86470588233,-17.926769396698624,0.1985128676470599
348.580268,164787.91960784316,-28.344022179879445,0.1985128676470599
348.580268,166834.97450980393,-28.448014825187514,0.1985128676470599
348.580268,168882.0294117647,-19.105851766359844,0.1985128676470599
348.580268,170929.08431372547,-19.731472800460807,0.1985128676470599
348.580268,172976.13921568624,-13.402396240183986,0.1985128676470599
348.580268,175023.19411764707,-14.606593695943118,0.1985128676470599
348.580268,177070.24901960784,-13.22933457976488,0.1985128676470599
348.580268,179117.3039215686,-22.932196650024196,0.1985128676470599
348.580268,181164.3588235294,-8.459175921514637,0.1985128676470599
348.580268,183211.41372549016,-5.253001438438307,0.1985128676470599
348.580268,185258.468627451,-18.42365083198185,0.1985128676470599
348.580268,187305.52352941176,-14.287634457844124,0.1985128676470599
348.580268,189352.57843137253,-15.471827147439914,0.1985128676470599
348.580268,191399.6333333333,-20.501168814759385,0.1985128676470599
348.580268,193446.68823529413,-21.35852978391228,0.1985128676470599
348.580268,195493.7431372549,-23.882968611068428,0.1985128676470599
348.580268,197540.79803921568,-28.67801734598868,0.1985128676470599
348.580268,199587.85294117645,-27.748046887563063,0.1985128676470599
348.580268,201634.9078431372,-18.46122920815894,0.1985128676470599
348.580268,203681.96274509805,-22.072017018064713,0.1985128676470599
348.580268,205729.0176470588,-26.05355326319353,0.1985128676470599
348.580268,207776.0725490196,-31.17299710201866,0.1985128676470599
348.580268,209823.12745098036,-25.332208458294975,0.1985128676470599
348.580268,211870.1823529412,-26.840544730248684,0.1985128676470599
348.580268,213917.23725490196,-29.10313827914356,0.1985128676470599
348.649594,93140.99803921569,-24.626193423189775,0.1985128676470599
348.649594,95188.05294117646,-19.695895636153548,0.1985128676470599
348.649594,97235.10784313724,-27.185266129065777,0.1985128676470599
348.649594,99282.162745098,-22.01277126594138,0.1985128676470599
348.649594,101329.21764705885,-14.793558235186344,0.1985128676470599
348.649594,103376.2725490196,-15.98864039668076,0.1985128676470599
348.649594,105423.32745098036,-12.401819997297928,0.1985128676470599
348.649594,107470.38235294116,-12.84459742586058,0.1985128676470599
348.649594,109517.43725490198,-21.55523690162298,0.1985128676470599
348.649594,111564.49215686276,-15.614504366793884,0.1985128676470599
348.649594,113611.54705882352,-16.496198131181703,0.1985128676470599
348.649594,115658.60196078428,-23.94234798284209,0.1985128676470599
348.649594,117705.65686274506,-19.67179276729916,0.1985128676470599
348.649594,119752.71176470588,-19.22185179047248,0.1985128676470599
348.649594,121799.76666666666,-24.454534986755945,0.1985128676470599
348.649594,123846.82156862743,-15.060847509573351,0.1985128676470599
348.649594,125893.8764705882,-14.24712888235753,0.1985128676470599
348.649594,127940.93137254904,-5.24755428403599,0.1985128676470599
348.649594,129987.9862745098,-21.599599698025447,0.1985128676470599
348.649594,132035.04117647058,-19.78856343482148,0.1985128676470599
348.649594,134082.09607843135,-18.1869757132283,0.1985128676470599
348.649594,136129.15098039212,-25.06797968068077,0.1985128676470599
348.649594,138176.20588235295,-23.77611875490095,0.1985128676470599
348.649594,140223.26078431372,-21.603919583099355,0.1985128676470599
348.649594,142270.3156862745,-32.28605287159843,0.1985128676470599
348.649594,144317.37058823527,-22.214153302822695,0.1985128676470599
348.649594,146364.4254901961,-22.667005428408764,0.1985128676470599
348.649594,148411.48039215687,-21.5249516626908,0.1985128676470599
348.649594,150458.53529411764,-27.895788476756728,0.1985128676470599
348.649594,152505.5901960784,-26.930620607279675,0.1985128676470599
348.649594,154552.64509803918,-22.588572920879074,0.1985128676470599
348.649594,156599.7,-17.542659131806467,0.1985128676470599
348.649594,158646.75490196078,-24.745123652815675,0.1985128676470599
348.649594,160693.80980392155,-22.656940401952195,0.1985128676470599
348.649594,162740.86470588233,-18.60088658785056,0.1985128676470599
348.649594,164787.91960784316,-27.961642312251634,0.1985128676470599
348.649594,166834.97450980393,-27.44940253464651,0.1985128676470599
348.649594,168882.0294117647,-19.449849596888576,0.1985128676470599
348.649594,170929.08431372547,-20.60937810968131,0.1985128676470599
348.649594,172976.13921568624,-13.977868704207223,0.1985128676470599
348.649594,175023.19411764707,-14.500796049364798,0.1985128676470599
348.649594,177070.24901960784,-13.064747474967572,0.1985128676470599
348.649594,179117.3039215686,-22.83809095333921,0.1985128676470599
348.649594,181164.3588235294,-8.088604636698838,0.1985128676470599
348.649594,183211.41372549016,-4.8261734655868045,0.1985128676470599
348.649594,185258.468627451,-17.0347034736495,0.1985128676470599
348.649594,187305.52352941176,-13.98663132968894,0.1985128676470599
348.649594,189352.57843137253,-15.639255143268516,0.1985128676470599
348.649594,191399.6333333333,-19.11907634443881,0.1985128676470599
348.649594,193446.68823529413,-21.841670330993708,0.1985128676470599
348.649594,195493.7431372549,-23.812265323820313,0.1985128676470599
348.649594,197540.79803921568,-32.87161012205395,0.1985128676470599
348.649594,199587.85294117645,-27.257210888986503,0.1985128676470599
348.649594,201634.9078431372,-18.308439096003056,0.1985128676470599
348.649594,203681.96274509805,-20.856884137586675,0.1985128676470599
348.649594,205729.0176470588,-30.480232993222437,0.1985128676470599
348.649594,207776.0725490196,-25.636452036852027,0.1985128676470599
348.649594,209823.12745098036,-28.031326789696564,0.1985128676470599
348.649594,211870.1823529412,-29.31901910350937,0.1985128676470599
348.649594,213917.23725490196,-35.15957247166548,0.1985128676470599
348.708558,93140.99803921569,-24.585222051294345,0.1985128676470599
348.708558,95188.05294117646,-19.129985732776568,0.1985128676470599
348.708558,97235.10784313724,-27.977569266673996,0.1985128676470599
348.708558,99282.162745098,-22.566987040950192,0.1985128676470599
348.708558,101329.21764705885,-14.875157910203992,0.1985128676470599
348.708558,103376.2725490196,-15.809702563329449,0.1985128676470599
348.708558,105423.32745098036,-12.64026834773306,0.1985128676470599
348.708558,107470.38235294116,-13.522038302118585,0.1985128676470599
348.708558,109517.43725490198,-22.839997311202637,0.1985128676470599
348.708558,111564.49215686276,-15.191253602665604,0.1985128676470599
348.708558,113611.54705882352,-16.597104644782917,0.1985128676470599
348.708558,115658.60196078428,-24.532532974775112,0.1985128676470599
348.708558,117705.65686274506,-19.993240106679643,0.1985128676470599
348.708558,119752.71176470588,-19.229930268494,0.1985128676470599
348.708558,121799.76666666666,-23.26005424305116,0.1985128676470599
348.708558,123846.82156862743,-14.576455646890686,0.1985128676470599
348.708558,125893.8764705882,-14.182001126551626,0.1985128676470599
348.708558,127940.93137254904,-5.352873711236144,0.1985128676470599
348.708558,129987.9862745098,-23.318910761836054,0.1985128676470599
348.708558,132035.04117647058,-19.2759286555151,0.1985128676470599
348.708558,134082.09607843135,-17.79331612673121,0.1985128676470599
348.708558,136129.15098039212,-23.85485093155655,0.1985128676470599
348.708558,138176.20588235295,-24.761786495335173,0.1985128676470599
348.708558,140223.26078431372,-23.50125142811413,0.1985128676470599
348.708558,142270.3156862745,-34.60948427504871,0.1985128676470599
348.708558,144317.37058823527,-21.506528626130756,0.1985128676470599
348.708558,146364.4254901961,-23.69189349502822,0.1985128676470599
348.708558,148411.48039215687,-22.12466984975645,0.1985128676470599
348.708558,150458.53529411764,-27.335082789859708,0.1985128676470599
348.708558,152505.5901960784,-24.815559902115258,0.1985128676470599
348.708558,154552.64509803918,-21.511221943764195,0.1985128676470599
348.708558,156599.7,-19.284457216589367,0.1985128676470599
348.708558,158646.75490196078,-23.714175984909375,0.1985128676470599
348.708558,160693.80980392155,-21.812331093670387,0.1985128676470599
348.708558,162740.86470588233,-18.353950392723103,0.1985128676470599
348.708558,164787.91960784316,-29.404446289422864,0.1985128676470599
348.708558,166834.97450980393,-29.10496473182976,0.1985128676470599
348.708558,168882.0294117647,-19.450440847238404,0.1985128676470599
348.708558,170929.08431372547,-21.504455975252107,0.1985128676470599
348.708558,172976.13921568624,-13.57888877749348,0.1985128676470599
348.708558,175023.19411764707,-14.540360235769992,0.1985128676470599
348.708558,177070.24901960784,-13.130355904424976,0.1985128676470599
348.708558,179117.3039215686,-21.56351927908237,0.1985128676470599
348.708558,181164.3588235294,-8.877680982951848,0.1985128676470599
348.708558,183211.41372549016,-4.913417255812527,0.1985128676470599
348.708558,185258.468627451,-17.107942621722824,0.1985128676470599
348.708558,187305.52352941176,-14.139131546752049,0.1985128676470599
348.708558,189352.57843137253,-15.105117739890623,0.1985128676470599
348.708558,191399.6333333333,-18.518053131399657,0.1985128676470599
348.708558,193446.68823529413,-21.350005153070747,0.1985128676470599
