Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
636.771949,93140.99803921569,-22.857252052048885,0.1985128676470599
636.771949,95188.05294117646,-19.117135148869615,0.1985128676470599
636.771949,97235.10784313724,-27.57743407821406,0.1985128676470599
636.771949,99282.162745098,-22.305770305003737,0.1985128676470599
636.771949,101329.21764705885,-14.80366850747675,0.1985128676470599
636.771949,103376.2725490196,-16.451744886979455,0.1985128676470599
636.771949,105423.32745098036,-12.66870864205669,0.1985128676470599
636.771949,107470.38235294116,-13.600655975696249,0.1985128676470599
636.771949,109517.43725490198,-21.95415088229943,0.1985128676470599
636.771949,111564.49215686276,-15.410236578206964,0.1985128676470599
636.771949,113611.54705882352,-17.53634793984519,0.1985128676470599
636.771949,115658.60196078428,-25.776266307462695,0.1985128676470599
636.771949,117705.65686274506,-19.219947697286823,0.1985128676470599
636.771949,119752.71176470588,-19.756845910324785,0.1985128676470599
636.771949,121799.76666666666,-24.22437253767372,0.1985128676470599
636.771949,123846.82156862743,-15.3966389762734,0.1985128676470599
636.771949,125893.8764705882,-13.648006215660132,0.1985128676470599
636.771949,127940.93137254904,-5.583532390292686,0.1985128676470599
636.771949,129987.9862745098,-21.83311590001764,0.1985128676470599
636.771949,132035.04117647058,-19.31696457912893,0.1985128676470599
636.771949,134082.09607843135,-18.22728026308009,0.1985128676470599
636.771949,136129.15098039212,-24.095252243961177,0.1985128676470599
636.771949,138176.20588235295,-23.664599740728555,0.1985128676470599
636.771949,140223.26078431372,-23.01537448025382,0.1985128676470599
636.771949,142270.3156862745,-34.7381604268117,0.1985128676470599
636.771949,144317.37058823527,-22.518681919834336,0.1985128676470599
636.771949,146364.4254901961,-23.66730297034827,0.1985128676470599
636.771949,148411.48039215687,-20.30886392619301,0.1985128676470599
636.771949,150458.53529411764,-27.2142128456572,0.1985128676470599
636.771949,152505.5901960784,-27.966360286759222,0.1985128676470599
636.771949,154552.64509803918,-22.077302501614483,0.1985128676470599
636.771949,156599.7,-18.52610234068134,0.1985128676470599
636.771949,158646.75490196078,-22.025663113459892,0.1985128676470599
636.771949,160693.80980392155,-22.867985550300432,0.1985128676470599
636.771949,162740.86470588233,-20.39477839071843,0.1985128676470599
636.771949,164787.91960784316,-31.819091168674696,0.1985128676470599
