Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
330.343282,93140.99803921569,-30.950927576948025,0.1985128676470599
330.343282,95188.05294117646,-24.993241630621405,0.1985128676470599
330.343282,97235.10784313724,-24.635068227390647,0.1985128676470599
330.343282,99282.162745098,-34.17891728054443,0.1985128676470599
330.343282,101329.21764705885,-24.34561959700719,0.1985128676470599
330.343282,103376.2725490196,-19.419736705240368,0.1985128676470599
330.343282,105423.32745098036,-17.22487458122277,0.1985128676470599
330.343282,107470.38235294116,-20.683223518153873,0.1985128676470599
330.343282,109517.43725490198,-18.046354736363593,0.1985128676470599
330.343282,111564.49215686276,-12.840243829611335,0.1985128676470599
330.343282,113611.54705882352,-20.85249783066637,0.1985128676470599
330.343282,115658.60196078428,-29.363204236134276,0.1985128676470599
330.343282,117705.65686274506,-19.87902230791786,0.1985128676470599
330.343282,119752.71176470588,-16.162106369600245,0.1985128676470599
330.343282,121799.76666666666,-31.234640365261356,0.1985128676470599
330.343282,123846.82156862743,-17.7554625923594,0.1985128676470599
330.343282,125893.8764705882,-13.58057217193937,0.1985128676470599
330.343282,127940.93137254904,-6.726847069256988,0.1985128676470599
330.343282,129987.9862745098,-25.892829561800657,0.1985128676470599
330.343282,132035.04117647058,-12.858825080007287,0.1985128676470599
330.343282,134082.09607843135,-27.820405427743555,0.1985128676470599
330.343282,136129.15098039212,-25.169965944896006,0.1985128676470599
330.343282,138176.20588235295,-33.5628923141159,0.1985128676470599
330.343282,140223.26078431372,-22.66011334859895,0.1985128676470599
330.343282,142270.3156862745,-31.48272778601884,0.1985128676470599
330.343282,144317.37058823527,-20.54421925233509,0.1985128676470599
330.343282,146364.4254901961,-22.00689157262573,0.1985128676470599
330.343282,148411.48039215687,-25.75802189241431,0.1985128676470599
330.343282,150458.53529411764,-20.255575318572816,0.1985128676470599
330.343282,152505.5901960784,-26.186833625492003,0.1985128676470599
330.343282,154552.64509803918,-30.019693268011626,0.1985128676470599
330.343282,156599.7,-18.785173036525503,0.1985128676470599
330.343282,158646.75490196078,-35.833241464473815,0.1985128676470599
330.343282,160693.80980392155,-27.567288303926336,0.1985128676470599
330.343282,162740.86470588233,-20.35648552047605,0.1985128676470599
330.343282,164787.91960784316,-30.84670823823773,0.1985128676470599
330.343282,166834.97450980393,-23.53869478271208,0.1985128676470599
330.343282,168882.0294117647,-30.950481392135345,0.1985128676470599
330.343282,170929.08431372547,-19.909011785786728,0.1985128676470599
330.343282,172976.13921568624,-16.005121342869337,0.1985128676470599
330.343282,175023.19411764707,-30.77920180826453,0.1985128676470599
330.343282,177070.24901960784,-24.554964196517854,0.1985128676470599
330.343282,179117.3039215686,-19.457658131937773,0.1985128676470599
330.343282,181164.3588235294,-9.678733969470445,0.1985128676470599
330.343282,183211.41372549016,-7.4477832978456,0.1985128676470599
330.343282,185258.468627451,-24.390738924517713,0.1985128676470599
330.343282,187305.52352941176,-13.080788667884708,0.1985128676470599
330.343282,189352.57843137253,-16.907215777456717,0.1985128676470599
330.343282,191399.6333333333,-21.489929491812106,0.1985128676470599
330.343282,193446.68823529413,-20.428553192832126,0.1985128676470599
330.343282,195493.7431372549,-22.105354221405516,0.1985128676470599
330.343282,197540.79803921568,-25.588173965984605,0.1985128676470599
330.343282,199587.85294117645,-24.375024044229683,0.1985128676470599
330.343282,201634.9078431372,-23.67883575980467,0.1985128676470599
330.343282,203681.96274509805,-20.3704918930589,0.1985128676470599
330.343282,205729.0176470588,-37.96625919580975,0.1985128676470599
330.343282,207776.0725490196,-36.78266954888683,0.1985128676470599
330.343282,209823.12745098036,-22.671317820312993,0.1985128676470599
330.343282,211870.1823529412,-27.06516733496504,0.1985128676470599
330.343282,213917.23725490196,-23.70332409333215,0.1985128676470599
330.40186,93140.99803921569,-22.360329940223934,0.1985128676470599
330.40186,95188.05294117646,-19.739297183803597,0.1985128676470599
330.40186,97235.10784313724,-27.663918502803817,0.1985128676470599
330.40186,99282.162745098,-21.02322374821671,0.1985128676470599
330.40186,101329.21764705885,-15.000214283676572,0.1985128676470599
330.40186,103376.2725490196,-15.651440637943264,0.1985128676470599
330.40186,105423.32745098036,-12.167771922325576,0.1985128676470599
330.40186,107470.38235294116,-13.88939730213208,0.1985128676470599
330.40186,109517.43725490198,-21.33185158164768,0.1985128676470599
330.40186,111564.49215686276,-15.392706065184054,0.1985128676470599
330.40186,113611.54705882352,-17.497103294070858,0.1985128676470599
330.40186,115658.60196078428,-24.399055879290728,0.1985128676470599
330.40186,117705.65686274506,-19.421955617980476,0.1985128676470599
330.40186,119752.71176470588,-18.721167971109978,0.1985128676470599
330.40186,121799.76666666666,-23.540020526770284,0.1985128676470599
330.40186,123846.82156862743,-14.71619663077953,0.1985128676470599
330.40186,125893.8764705882,-13.498576093603198,0.1985128676470599
330.40186,127940.93137254904,-5.399857862962872,0.1985128676470599
330.40186,129987.9862745098,-21.17324164331128,0.1985128676470599
330.40186,132035.04117647058,-19.165352990351327,0.1985128676470599
330.40186,134082.09607843135,-17.518602794048924,0.1985128676470599
330.40186,136129.15098039212,-25.108421839827237,0.1985128676470599
330.40186,138176.20588235295,-25.06184536740578,0.1985128676470599
330.40186,140223.26078431372,-22.30108033950078,0.1985128676470599
330.40186,142270.3156862745,-36.51427626806989,0.1985128676470599
330.40186,144317.37058823527,-22.778750574407702,0.1985128676470599
330.40186,146364.4254901961,-23.875902712845573,0.1985128676470599
330.40186,148411.48039215687,-21.673311316640312,0.1985128676470599
330.40186,150458.53529411764,-27.946132418048503,0.1985128676470599
330.40186,152505.5901960784,-27.716031135938316,0.1985128676470599
330.40186,154552.64509803918,-22.056148458110847,0.1985128676470599
330.40186,156599.7,-18.02028383623142,0.1985128676470599
330.40186,158646.75490196078,-23.38566059841085,0.1985128676470599
330.40186,160693.80980392155,-23.07240869503408,0.1985128676470599
330.40186,162740.86470588233,-17.680813172535537,0.1985128676470599
330.40186,164787.91960784316,-30.742913793171347,0.1985128676470599
330.40186,166834.97450980393,-31.594684567492376,0.1985128676470599
330.40186,168882.0294117647,-18.19737631704645,0.1985128676470599
330.40186,170929.08431372547,-21.70989145537305,0.1985128676470599
330.40186,172976.13921568624,-13.722968870251892,0.1985128676470599
330.40186,175023.19411764707,-14.212855692674164,0.1985128676470599
330.40186,177070.24901960784,-13.187628259308935,0.1985128676470599
330.40186,179117.3039215686,-23.72412664999047,0.1985128676470599
330.40186,181164.3588235294,-8.814427499940905,0.1985128676470599
330.40186,183211.41372549016,-5.162752996838807,0.1985128676470599
330.40186,185258.468627451,-18.379280682006428,0.1985128676470599
330.40186,187305.52352941176,-13.999113780274053,0.1985128676470599
330.40186,189352.57843137253,-14.278440236957437,0.1985128676470599
330.40186,191399.6333333333,-20.775789661302273,0.1985128676470599
330.40186,193446.68823529413,-20.271663338627587,0.1985128676470599
330.40186,195493.7431372549,-22.579668152560032,0.1985128676470599
330.40186,197540.79803921568,-28.152341905622237,0.1985128676470599
330.40186,199587.85294117645,-26.573935905165044,0.1985128676470599
330.40186,201634.9078431372,-19.32074824642982,0.1985128676470599
330.40186,203681.96274509805,-22.861558045597413,0.1985128676470599
330.40186,205729.0176470588,-26.346996387808005,0.1985128676470599
330.40186,207776.0725490196,-26.053749101595756,0.1985128676470599
330.40186,209823.12745098036,-25.628183187967668,0.1985128676470599
330.40186,211870.1823529412,-33.06656108785785,0.1985128676470599
330.40186,213917.23725490196,-29.35121825810796,0.1985128676470599
330.459766,93140.99803921569,-25.437547516676688,0.1985128676470599
330.459766,95188.05294117646,-20.83254353434752,0.1985128676470599
330.459766,97235.10784313724,-25.888030624427355,0.1985128676470599
330.459766,99282.162745098,-22.305958348169852,0.1985128676470599
330.459766,101329.21764705885,-14.691627837168523,0.1985128676470599
330.459766,103376.2725490196,-15.86978717031653,0.1985128676470599
330.459766,105423.32745098036,-12.612338846553222,0.1985128676470599
330.459766,107470.38235294116,-12.85961868618092,0.1985128676470599
330.459766,109517.43725490198,-23.130797728185374,0.1985128676470599
330.459766,111564.49215686276,-15.071636422550856,0.1985128676470599
330.459766,113611.54705882352,-15.73341639892561,0.1985128676470599
330.459766,115658.60196078428,-26.501103907739612,0.1985128676470599
330.459766,117705.65686274506,-19.409561612232977,0.1985128676470599
330.459766,119752.71176470588,-19.16656076730294,0.1985128676470599
330.459766,121799.76666666666,-22.88276240063845,0.1985128676470599
330.459766,123846.82156862743,-14.650728665255476,0.1985128676470599
330.459766,125893.8764705882,-13.978481072615462,0.1985128676470599
330.459766,127940.93137254904,-5.048654897223787,0.1985128676470599
330.459766,129987.9862745098,-21.908347261397836,0.1985128676470599
330.459766,132035.04117647058,-19.42443138490118,0.1985128676470599
330.459766,134082.09607843135,-17.94807937272786,0.1985128676470599
330.459766,136129.15098039212,-23.62724750251652,0.1985128676470599
330.459766,138176.20588235295,-24.949453165632907,0.1985128676470599
330.459766,140223.26078431372,-21.923537042263924,0.1985128676470599
330.459766,142270.3156862745,-29.391655180079304,0.1985128676470599
330.459766,144317.37058823527,-21.25085534846287,0.1985128676470599
330.459766,146364.4254901961,-23.697518568533265,0.1985128676470599
330.459766,148411.48039215687,-20.91609848609733,0.1985128676470599
330.459766,150458.53529411764,-26.443117055885548,0.1985128676470599
330.459766,152505.5901960784,-28.523790561256547,0.1985128676470599
330.459766,154552.64509803918,-22.26529361127328,0.1985128676470599
330.459766,156599.7,-17.502304569255035,0.1985128676470599
330.459766,158646.75490196078,-25.573668193120444,0.1985128676470599
330.459766,160693.80980392155,-21.131144359253888,0.1985128676470599
330.459766,162740.86470588233,-18.70621331154332,0.1985128676470599
330.459766,164787.91960784316,-27.41686619130647,0.1985128676470599
330.459766,166834.97450980393,-32.245444454204645,0.1985128676470599
330.459766,168882.0294117647,-19.75849742687956,0.1985128676470599
330.459766,170929.08431372547,-22.736733074551378,0.1985128676470599
330.459766,172976.13921568624,-14.32159918300568,0.1985128676470599
330.459766,175023.19411764707,-14.432309168714744,0.1985128676470599
330.459766,177070.24901960784,-13.52380152637453,0.1985128676470599
330.459766,179117.3039215686,-23.3022879637449,0.1985128676470599
330.459766,181164.3588235294,-8.410362505805436,0.1985128676470599
330.459766,183211.41372549016,-5.087442510988436,0.1985128676470599
330.459766,185258.468627451,-18.760621724709267,0.1985128676470599
330.459766,187305.52352941176,-14.780270731573118,0.1985128676470599
330.459766,189352.57843137253,-13.6315657667825,0.1985128676470599
330.459766,191399.6333333333,-18.833939333218368,0.1985128676470599
330.459766,193446.68823529413,-19.124973779110416,0.1985128676470599
330.459766,195493.7431372549,-24.61785911741666,0.1985128676470599
330.459766,197540.79803921568,-29.9424705325864,0.1985128676470599
330.459766,199587.85294117645,-29.40962120739796,0.1985128676470599
330.459766,201634.9078431372,-18.74816228306339,0.1985128676470599
330.459766,203681.96274509805,-21.348682032240287,0.1985128676470599
330.459766,205729.0176470588,-29.035347842673545,0.1985128676470599
330.459766,207776.0725490196,-23.184020435947765,0.1985128676470599
330.459766,209823.12745098036,-27.654354195353235,0.1985128676470599
330.459766,211870.1823529412,-32.36456754868368,0.1985128676470599
330.459766,213917.23725490196,-32.74846314724396,0.1985128676470599
330.516616,93140.99803921569,-22.871184196417396,0.1985128676470599
330.516616,95188.05294117646,-19.21623554202217,0.1985128676470599
330.516616,97235.10784313724,-26.35140568195119,0.1985128676470599
330.516616,99282.162745098,-21.98126484748172,0.1985128676470599
330.516616,101329.21764705885,-15.21238600967164,0.1985128676470599
330.516616,103376.2725490196,-15.527478715309488,0.1985128676470599
330.516616,105423.32745098036,-12.123197338506603,0.1985128676470599
330.516616,107470.38235294116,-12.957681512258358,0.1985128676470599
330.516616,109517.43725490198,-21.037570314383807,0.1985128676470599
330.516616,111564.49215686276,-15.570046014916024,0.1985128676470599
330.516616,113611.54705882352,-16.52630064779308,0.1985128676470599
330.516616,115658.60196078428,-24.63951174388265,0.1985128676470599
330.516616,117705.65686274506,-18.75931280021932,0.1985128676470599
330.516616,119752.71176470588,-19.288553076708872,0.1985128676470599
330.516616,121799.76666666666,-25.354340757935336,0.1985128676470599
330.516616,123846.82156862743,-15.109911464820708,0.1985128676470599
330.516616,125893.8764705882,-14.01810978585458,0.1985128676470599
330.516616,127940.93137254904,-5.502408398683998,0.1985128676470599
330.516616,129987.9862745098,-22.081826122339617,0.1985128676470599
330.516616,132035.04117647058,-19.59275026671629,0.1985128676470599
330.516616,134082.09607843135,-17.69367298942193,0.1985128676470599
330.516616,136129.15098039212,-23.99659009659997,0.1985128676470599
330.516616,138176.20588235295,-24.906598293472378,0.1985128676470599
330.516616,140223.26078431372,-22.56280401715344,0.1985128676470599
330.516616,142270.3156862745,-33.727740799221856,0.1985128676470599
330.516616,144317.37058823527,-22.839935456728018,0.1985128676470599
330.516616,146364.4254901961,-23.1761960100448,0.1985128676470599
330.516616,148411.48039215687,-22.052030303190794,0.1985128676470599
330.516616,150458.53529411764,-26.659659039351645,0.1985128676470599
330.516616,152505.5901960784,-27.956637614196325,0.1985128676470599
330.516616,154552.64509803918,-21.86635297629687,0.1985128676470599
330.516616,156599.7,-17.549786926746542,0.1985128676470599
330.516616,158646.75490196078,-22.880129633383376,0.1985128676470599
330.516616,160693.80980392155,-21.110619449425275,0.1985128676470599
330.516616,162740.86470588233,-18.005224216715607,0.1985128676470599
330.516616,164787.91960784316,-30.087911212503545,0.1985128676470599
330.516616,166834.97450980393,-32.104006292026924,0.1985128676470599
330.516616,168882.0294117647,-19.421422879112782,0.1985128676470599
330.516616,170929.08431372547,-21.87487431855791,0.1985128676470599
330.516616,172976.13921568624,-13.624383108549145,0.1985128676470599
330.516616,175023.19411764707,-14.433901176447286,0.1985128676470599
330.516616,177070.24901960784,-13.626397451403774,0.1985128676470599
330.516616,179117.3039215686,-23.16449782619521,0.1985128676470599
330.516616,181164.3588235294,-8.279066175187088,0.1985128676470599
330.516616,183211.41372549016,-5.197052769432011,0.1985128676470599
330.516616,185258.468627451,-18.568422967645137,0.1985128676470599
330.516616,187305.52352941176,-15.291684619125297,0.1985128676470599
330.516616,189352.57843137253,-13.536570760640007,0.1985128676470599
330.516616,191399.6333333333,-19.833843443429767,0.1985128676470599
330.516616,193446.68823529413,-20.33313724942031,0.1985128676470599
330.516616,195493.7431372549,-22.331172240726076,0.1985128676470599
330.516616,197540.79803921568,-28.559943798065497,0.1985128676470599
330.516616,199587.85294117645,-28.21546583261208,0.1985128676470599
330.516616,201634.9078431372,-19.05615988541068,0.1985128676470599
330.516616,203681.96274509805,-21.735860134437264,0.1985128676470599
330.516616,205729.0176470588,-26.441533828294773,0.1985128676470599
330.516616,207776.0725490196,-26.532052906521713,0.1985128676470599
330.516616,209823.12745098036,-25.844196830841724,0.1985128676470599
330.516616,211870.1823529412,-31.353670134497783,0.1985128676470599
330.516616,213917.23725490196,-30.428129539894343,0.1985128676470599
330.575192,93140.99803921569,-26.504086046639404,0.1985128676470599
330.575192,95188.05294117646,-20.1501010776709,0.1985128676470599
330.575192,97235.10784313724,-24.662347421290896,0.1985128676470599
330.575192,99282.162745098,-22.37987893330878,0.1985128676470599
330.575192,101329.21764705885,-15.395322016278822,0.1985128676470599
330.575192,103376.2725490196,-15.976178619118846,0.1985128676470599
330.575192,105423.32745098036,-12.347077760106322,0.1985128676470599
330.575192,107470.38235294116,-12.780010332084697,0.1985128676470599
330.575192,109517.43725490198,-22.330584232595893,0.1985128676470599
330.575192,111564.49215686276,-14.862403615777488,0.1985128676470599
330.575192,113611.54705882352,-15.376973695824264,0.1985128676470599
330.575192,115658.60196078428,-24.53548910849165,0.1985128676470599
330.575192,117705.65686274506,-18.48821147050822,0.1985128676470599
330.575192,119752.71176470588,-18.711855932879637,0.1985128676470599
330.575192,121799.76666666666,-24.775593170275123,0.1985128676470599
330.575192,123846.82156862743,-15.20147191209099,0.1985128676470599
330.575192,125893.8764705882,-14.610981229253122,0.1985128676470599
330.575192,127940.93137254904,-5.096105332930296,0.1985128676470599
330.575192,129987.9862745098,-22.588569236064377,0.1985128676470599
330.575192,132035.04117647058,-19.901060035783576,0.1985128676470599
330.575192,134082.09607843135,-17.678963576446908,0.1985128676470599
330.575192,136129.15098039212,-23.442176775655284,0.1985128676470599
330.575192,138176.20588235295,-23.398368799090335,0.1985128676470599
330.575192,140223.26078431372,-22.72909074638448,0.1985128676470599
330.575192,142270.3156862745,-29.93336584199308,0.1985128676470599
330.575192,144317.37058823527,-21.313159965073503,0.1985128676470599
330.575192,146364.4254901961,-23.28229554931368,0.1985128676470599
330.575192,148411.48039215687,-20.98263010286444,0.1985128676470599
330.575192,150458.53529411764,-27.103118790520583,0.1985128676470599
330.575192,152505.5901960784,-27.85478327036156,0.1985128676470599
330.575192,154552.64509803918,-22.66302330807111,0.1985128676470599
330.575192,156599.7,-17.17683797630582,0.1985128676470599
330.575192,158646.75490196078,-23.019750765289864,0.1985128676470599
330.575192,160693.80980392155,-22.332547341786896,0.1985128676470599
330.575192,162740.86470588233,-18.74617987744722,0.1985128676470599
330.575192,164787.91960784316,-28.985028523459153,0.1985128676470599
330.575192,166834.97450980393,-30.065111034372848,0.1985128676470599
330.575192,168882.0294117647,-19.585530330706035,0.1985128676470599
330.575192,170929.08431372547,-21.603717257203627,0.1985128676470599
330.575192,172976.13921568624,-13.957976275473987,0.1985128676470599
330.575192,175023.19411764707,-14.386964904459267,0.1985128676470599
330.575192,177070.24901960784,-13.331147062444424,0.1985128676470599
330.575192,179117.3039215686,-21.536505445502968,0.1985128676470599
330.575192,181164.3588235294,-8.253502962180855,0.1985128676470599
330.575192,183211.41372549016,-4.831205019814312,0.1985128676470599
330.575192,185258.468627451,-18.545106089403603,0.1985128676470599
330.575192,187305.52352941176,-15.081329437564523,0.1985128676470599
330.575192,189352.57843137253,-13.401183066459856,0.1985128676470599
330.575192,191399.6333333333,-18.176881655644767,0.1985128676470599
330.575192,193446.68823529413,-19.579315125769785,0.1985128676470599
330.575192,195493.7431372549,-23.76159102208493,0.1985128676470599
330.575192,197540.79803921568,-28.43677397723075,0.1985128676470599
330.575192,199587.85294117645,-28.28241804968497,0.1985128676470599
330.575192,201634.9078431372,-19.279344999113604,0.1985128676470599
330.575192,203681.96274509805,-20.401666119179467,0.1985128676470599
330.575192,205729.0176470588,-28.8320246506817,0.1985128676470599
330.575192,207776.0725490196,-23.343943475983085,0.1985128676470599
330.575192,209823.12745098036,-28.045943508318935,0.1985128676470599
330.575192,211870.1823529412,-29.465133206665204,0.1985128676470599
330.575192,213917.23725490196,-30.976196609516364,0.1985128676470599
330.656838,93140.99803921569,-22.55687836305864,0.1985128676470599
330.656838,95188.05294117646,-18.72218620548353,0.1985128676470599
330.656838,97235.10784313724,-25.826277734548327,0.1985128676470599
330.656838,99282.162745098,-21.97564135921017,0.1985128676470599
330.656838,101329.21764705885,-15.193950206117975,0.1985128676470599
330.656838,103376.2725490196,-15.524812810529207,0.1985128676470599
330.656838,105423.32745098036,-12.065800542642286,0.1985128676470599
330.656838,107470.38235294116,-13.45919489358389,0.1985128676470599
330.656838,109517.43725490198,-22.260819563047814,0.1985128676470599
330.656838,111564.49215686276,-15.09982885442941,0.1985128676470599
330.656838,113611.54705882352,-16.408306376622054,0.1985128676470599
330.656838,115658.60196078428,-23.86822762870414,0.1985128676470599
330.656838,117705.65686274506,-18.219280994887825,0.1985128676470599
330.656838,119752.71176470588,-19.539000229318823,0.1985128676470599
330.656838,121799.76666666666,-25.72668642338624,0.1985128676470599
330.656838,123846.82156862743,-15.288868125422422,0.1985128676470599
330.656838,125893.8764705882,-14.700177700901635,0.1985128676470599
330.656838,127940.93137254904,-5.423325734441665,0.1985128676470599
330.656838,129987.9862745098,-23.07150423795158,0.1985128676470599
