Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
999.062907,93140.99803921569,-22.799568772387953,0.1985128676470599
999.062907,95188.05294117646,-19.789613494630473,0.1985128676470599
999.062907,97235.10784313724,-27.319106798245283,0.1985128676470599
999.062907,99282.162745098,-22.51967238188694,0.1985128676470599
999.062907,101329.21764705885,-15.00189185986265,0.1985128676470599
999.062907,103376.2725490196,-15.644998308051145,0.1985128676470599
999.062907,105423.32745098036,-12.55603674929674,0.1985128676470599
999.062907,107470.38235294116,-14.01375622964538,0.1985128676470599
999.062907,109517.43725490198,-22.663751710572928,0.1985128676470599
999.062907,111564.49215686276,-14.95547738008664,0.1985128676470599
999.062907,113611.54705882352,-17.636408330109095,0.1985128676470599
999.062907,115658.60196078428,-26.96113050954122,0.1985128676470599
999.062907,117705.65686274506,-19.02958039725352,0.1985128676470599
999.062907,119752.71176470588,-20.072623404350185,0.1985128676470599
999.062907,121799.76666666666,-23.105261748232664,0.1985128676470599
999.062907,123846.82156862743,-14.991628343887577,0.1985128676470599
999.062907,125893.8764705882,-13.91609206258618,0.1985128676470599
999.062907,127940.93137254904,-5.390652383307433,0.1985128676470599
999.062907,129987.9862745098,-21.64430712724171,0.1985128676470599
999.062907,132035.04117647058,-20.20119692870701,0.1985128676470599
999.062907,134082.09607843135,-17.67762356947122,0.1985128676470599
999.062907,136129.15098039212,-25.78785758378386,0.1985128676470599
999.062907,138176.20588235295,-22.756558773236115,0.1985128676470599
999.062907,140223.26078431372,-24.21332364752686,0.1985128676470599
999.062907,142270.3156862745,-34.44089395552513,0.1985128676470599
999.062907,144317.37058823527,-22.888485742159705,0.1985128676470599
999.062907,146364.4254901961,-22.94418603778545,0.1985128676470599
999.062907,148411.48039215687,-21.375411659621623,0.1985128676470599
999.062907,150458.53529411764,-28.775363511996943,0.1985128676470599
999.062907,152505.5901960784,-28.233269669750385,0.1985128676470599
999.062907,154552.64509803918,-22.20775833988057,0.1985128676470599
999.062907,156599.7,-18.590727627923258,0.1985128676470599
999.062907,158646.75490196078,-23.08335048474719,0.1985128676470599
999.062907,160693.80980392155,-23.050311359159593,0.1985128676470599
999.062907,162740.86470588233,-20.295166162078004,0.1985128676470599
999.062907,164787.91960784316,-30.552425154993568,0.1985128676470599
999.062907,166834.97450980393,-29.745717683744218,0.1985128676470599
999.062907,168882.0294117647,-18.73767737837572,0.1985128676470599
999.062907,170929.08431372547,-19.80171466596064,0.1985128676470599
999.062907,172976.13921568624,-13.848090011994994,0.1985128676470599
999.062907,175023.19411764707,-14.23014680762956,0.1985128676470599
999.062907,177070.24901960784,-12.836725698973648,0.1985128676470599
999.062907,179117.3039215686,-22.80048099701569,0.1985128676470599
999.062907,181164.3588235294,-8.657092112683438,0.1985128676470599
999.062907,183211.41372549016,-4.73159726247107,0.1985128676470599
999.062907,185258.468627451,-17.462115071504332,0.1985128676470599
999.062907,187305.52352941176,-13.322397560706817,0.1985128676470599
999.062907,189352.57843137253,-14.306823706110173,0.1985128676470599
999.062907,191399.6333333333,-18.69171521179803,0.1985128676470599
999.062907,193446.68823529413,-19.505675920186818,0.1985128676470599
999.062907,195493.7431372549,-23.54444749475462,0.1985128676470599
999.062907,197540.79803921568,-32.416548039069454,0.1985128676470599
999.062907,199587.85294117645,-24.284181418488867,0.1985128676470599
999.062907,201634.9078431372,-18.991251161402715,0.1985128676470599
999.062907,203681.96274509805,-22.108505637456233,0.1985128676470599
999.062907,205729.0176470588,-28.775389750176977,0.1985128676470599
999.062907,207776.0725490196,-29.53652809622259,0.1985128676470599
999.062907,209823.12745098036,-25.78649442325173,0.1985128676470599
999.062907,211870.1823529412,-28.763250525551896,0.1985128676470599
999.062907,213917.23725490196,-29.633674354873783,0.1985128676470599
999.12732,93140.99803921569,-22.62729665634632,0.1985128676470599
999.12732,95188.05294117646,-19.024531138724836,0.1985128676470599
999.12732,97235.10784313724,-27.5407041199408,0.1985128676470599
999.12732,99282.162745098,-22.706635345095233,0.1985128676470599
999.12732,101329.21764705885,-14.629645666078153,0.1985128676470599
999.12732,103376.2725490196,-16.35597701256962,0.1985128676470599
999.12732,105423.32745098036,-12.717411286772268,0.1985128676470599
999.12732,107470.38235294116,-13.648830739669052,0.1985128676470599
999.12732,109517.43725490198,-22.393152758673295,0.1985128676470599
999.12732,111564.49215686276,-15.25195758198072,0.1985128676470599
999.12732,113611.54705882352,-17.508305432152845,0.1985128676470599
999.12732,115658.60196078428,-26.260925533363725,0.1985128676470599
999.12732,117705.65686274506,-19.09076229509531,0.1985128676470599
999.12732,119752.71176470588,-20.080792262697138,0.1985128676470599
999.12732,121799.76666666666,-24.493573869052597,0.1985128676470599
