Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
604.793512,93140.99803921569,-24.247944996472505,0.1985128676470599
604.793512,95188.05294117646,-20.321223588384953,0.1985128676470599
604.793512,97235.10784313724,-27.811849034674893,0.1985128676470599
604.793512,99282.162745098,-22.190550057658577,0.1985128676470599
604.793512,101329.21764705885,-15.104382831825609,0.1985128676470599
604.793512,103376.2725490196,-16.29872530838766,0.1985128676470599
604.793512,105423.32745098036,-12.742931619264793,0.1985128676470599
604.793512,107470.38235294116,-13.868358513156751,0.1985128676470599
604.793512,109517.43725490198,-22.91335934446417,0.1985128676470599
604.793512,111564.49215686276,-14.795832539420656,0.1985128676470599
604.793512,113611.54705882352,-17.13448233863348,0.1985128676470599
604.793512,115658.60196078428,-28.430784719680556,0.1985128676470599
604.793512,117705.65686274506,-18.803557175172067,0.1985128676470599
604.793512,119752.71176470588,-19.21073192617131,0.1985128676470599
604.793512,121799.76666666666,-22.403064366676972,0.1985128676470599
604.793512,123846.82156862743,-15.01739704329986,0.1985128676470599
604.793512,125893.8764705882,-13.242074936473166,0.1985128676470599
604.793512,127940.93137254904,-5.292987755720953,0.1985128676470599
604.793512,129987.9862745098,-21.946633036734863,0.1985128676470599
604.793512,132035.04117647058,-19.58987528355123,0.1985128676470599
604.793512,134082.09607843135,-18.0289777051151,0.1985128676470599
604.793512,136129.15098039212,-23.177148932967462,0.1985128676470599
604.793512,138176.20588235295,-26.616072175304804,0.1985128676470599
604.793512,140223.26078431372,-24.171979979867253,0.1985128676470599
604.793512,142270.3156862745,-31.094103363797384,0.1985128676470599
604.793512,144317.37058823527,-21.812700028083988,0.1985128676470599
604.793512,146364.4254901961,-26.089612178857507,0.1985128676470599
604.793512,148411.48039215687,-20.078731753952383,0.1985128676470599
604.793512,150458.53529411764,-27.741936862079424,0.1985128676470599
604.793512,152505.5901960784,-27.052080970898817,0.1985128676470599
604.793512,154552.64509803918,-22.1231813923806,0.1985128676470599
604.793512,156599.7,-18.166620894116623,0.1985128676470599
604.793512,158646.75490196078,-22.50647583693231,0.1985128676470599
604.793512,160693.80980392155,-21.82789979831952,0.1985128676470599
604.793512,162740.86470588233,-19.8907356578547,0.1985128676470599
604.793512,164787.91960784316,-30.90765419770697,0.1985128676470599
604.793512,166834.97450980393,-29.783871378153613,0.1985128676470599
604.793512,168882.0294117647,-18.364264883600686,0.1985128676470599
604.793512,170929.08431372547,-19.97035014948016,0.1985128676470599
604.793512,172976.13921568624,-13.945927877258516,0.1985128676470599
604.793512,175023.19411764707,-14.343352397783985,0.1985128676470599
604.793512,177070.24901960784,-13.308011120505284,0.1985128676470599
604.793512,179117.3039215686,-23.366085829377027,0.1985128676470599
604.793512,181164.3588235294,-8.594215292901175,0.1985128676470599
604.793512,183211.41372549016,-4.812465848207772,0.1985128676470599
604.793512,185258.468627451,-16.91084722770742,0.1985128676470599
604.793512,187305.52352941176,-14.098067919424931,0.1985128676470599
604.793512,189352.57843137253,-13.77230017980889,0.1985128676470599
604.793512,191399.6333333333,-17.844089362159327,0.1985128676470599
604.793512,193446.68823529413,-19.742218338983275,0.1985128676470599
604.793512,195493.7431372549,-24.150754534256947,0.1985128676470599
604.793512,197540.79803921568,-29.49169661555649,0.1985128676470599
604.793512,199587.85294117645,-24.000346660003903,0.1985128676470599
604.793512,201634.9078431372,-19.58937136774789,0.1985128676470599
604.793512,203681.96274509805,-20.821495241836818,0.1985128676470599
604.793512,205729.0176470588,-28.89417244713076,0.1985128676470599
604.793512,207776.0725490196,-27.17654315718623,0.1985128676470599
604.793512,209823.12745098036,-25.867769871519965,0.1985128676470599
604.793512,211870.1823529412,-30.66606565967224,0.1985128676470599
604.793512,213917.23725490196,-29.656005964799107,0.1985128676470599
604.85054,93140.99803921569,-24.253417562877218,0.1985128676470599
604.85054,95188.05294117646,-20.540991175971747,0.1985128676470599
604.85054,97235.10784313724,-28.146014847569436,0.1985128676470599
604.85054,99282.162745098,-21.57300381572928,0.1985128676470599
604.85054,101329.21764705885,-15.025143296949445,0.1985128676470599
604.85054,103376.2725490196,-16.01767909306481,0.1985128676470599
604.85054,105423.32745098036,-12.661320402513304,0.1985128676470599
604.85054,107470.38235294116,-13.819349322693784,0.1985128676470599
604.85054,109517.43725490198,-22.772113482355305,0.1985128676470599
604.85054,111564.49215686276,-14.757226203204723,0.1985128676470599
604.85054,113611.54705882352,-17.086104160204354,0.1985128676470599
604.85054,115658.60196078428,-26.61971356505108,0.1985128676470599
604.85054,117705.65686274506,-18.699054793075135,0.1985128676470599
604.85054,119752.71176470588,-19.498790201458515,0.1985128676470599
604.85054,121799.76666666666,-22.811027345279008,0.1985128676470599
604.85054,123846.82156862743,-15.22399770346718,0.1985128676470599
604.85054,125893.8764705882,-13.80552096278748,0.1985128676470599
604.85054,127940.93137254904,-5.381639775847617,0.1985128676470599
604.85054,129987.9862745098,-21.666978293051255,0.1985128676470599
604.85054,132035.04117647058,-19.297959493506177,0.1985128676470599
604.85054,134082.09607843135,-18.609871081473145,0.1985128676470599
604.85054,136129.15098039212,-23.06977056652061,0.1985128676470599
604.85054,138176.20588235295,-24.11846772284388,0.1985128676470599
604.85054,140223.26078431372,-23.250765920979333,0.1985128676470599
604.85054,142270.3156862745,-30.927849796710607,0.1985128676470599
604.85054,144317.37058823527,-21.661658038938093,0.1985128676470599
604.85054,146364.4254901961,-24.38560642560629,0.1985128676470599
604.85054,148411.48039215687,-19.921414321079688,0.1985128676470599
604.85054,150458.53529411764,-28.831442438920934,0.1985128676470599
604.85054,152505.5901960784,-28.572233494923477,0.1985128676470599
604.85054,154552.64509803918,-22.575951632448263,0.1985128676470599
604.85054,156599.7,-17.774979534840636,0.1985128676470599
604.85054,158646.75490196078,-22.74921997121604,0.1985128676470599
604.85054,160693.80980392155,-23.867313655284423,0.1985128676470599
604.85054,162740.86470588233,-19.47040735889516,0.1985128676470599
604.85054,164787.91960784316,-29.951984363612713,0.1985128676470599
604.85054,166834.97450980393,-31.327998799592347,0.1985128676470599
604.85054,168882.0294117647,-18.304130845158415,0.1985128676470599
604.85054,170929.08431372547,-19.68458743111597,0.1985128676470599
604.85054,172976.13921568624,-13.647659252718343,0.1985128676470599
604.85054,175023.19411764707,-13.916178489787526,0.1985128676470599
604.85054,177070.24901960784,-12.90958106863232,0.1985128676470599
604.85054,179117.3039215686,-22.74663467418524,0.1985128676470599
604.85054,181164.3588235294,-8.823222734312262,0.1985128676470599
604.85054,183211.41372549016,-4.9445737862355665,0.1985128676470599
604.85054,185258.468627451,-18.260271779956675,0.1985128676470599
604.85054,187305.52352941176,-14.117342284110403,0.1985128676470599
604.85054,189352.57843137253,-14.230293240874834,0.1985128676470599
604.85054,191399.6333333333,-18.4569007241608,0.1985128676470599
604.85054,193446.68823529413,-19.301523466357025,0.1985128676470599
604.85054,195493.7431372549,-23.618027303179797,0.1985128676470599
604.85054,197540.79803921568,-32.30735748613094,0.1985128676470599
604.85054,199587.85294117645,-23.440024745141883,0.1985128676470599
604.85054,201634.9078431372,-19.03211850058099,0.1985128676470599
604.85054,203681.96274509805,-21.05689531558533,0.1985128676470599
604.85054,205729.0176470588,-28.561808971662444,0.1985128676470599
604.85054,207776.0725490196,-27.579564193101604,0.1985128676470599
604.85054,209823.12745098036,-27.440438646974496,0.1985128676470599
604.85054,211870.1823529412,-28.2492315184962,0.1985128676470599
604.85054,213917.23725490196,-28.197496384218613,0.1985128676470599
604.909878,93140.99803921569,-30.11162586052335,0.1985128676470599
604.909878,95188.05294117646,-24.911980341006824,0.1985128676470599
604.909878,97235.10784313724,-25.34503776539254,0.1985128676470599
604.909878,99282.162745098,-30.375918752173135,0.1985128676470599
604.909878,101329.21764705885,-23.736771456688036,0.1985128676470599
604.909878,103376.2725490196,-19.488768228837227,0.1985128676470599
604.909878,105423.32745098036,-17.513662687739785,0.1985128676470599
