Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
835.725135,93140.99803921569,-24.79996288778876,0.1985128676470599
835.725135,95188.05294117646,-21.302155892538856,0.1985128676470599
835.725135,97235.10784313724,-26.421070601436433,0.1985128676470599
835.725135,99282.162745098,-22.069269896743073,0.1985128676470599
835.725135,101329.21764705885,-14.850580618210287,0.1985128676470599
835.725135,103376.2725490196,-15.94475042470722,0.1985128676470599
835.725135,105423.32745098036,-12.820106156637594,0.1985128676470599
835.725135,107470.38235294116,-13.72434173334449,0.1985128676470599
835.725135,109517.43725490198,-23.820262495397877,0.1985128676470599
835.725135,111564.49215686276,-14.452057446337498,0.1985128676470599
835.725135,113611.54705882352,-16.271229215673127,0.1985128676470599
835.725135,115658.60196078428,-28.01641290029808,0.1985128676470599
835.725135,117705.65686274506,-18.865573902550747,0.1985128676470599
835.725135,119752.71176470588,-18.94819810772453,0.1985128676470599
835.725135,121799.76666666666,-21.984846856579992,0.1985128676470599
835.725135,123846.82156862743,-14.821358553695765,0.1985128676470599
835.725135,125893.8764705882,-13.898880035921568,0.1985128676470599
835.725135,127940.93137254904,-5.1184182129115,0.1985128676470599
835.725135,129987.9862745098,-22.534081782122737,0.1985128676470599
835.725135,132035.04117647058,-18.93209902941899,0.1985128676470599
835.725135,134082.09607843135,-18.217858807539734,0.1985128676470599
835.725135,136129.15098039212,-24.09505886920368,0.1985128676470599
835.725135,138176.20588235295,-25.139073090841144,0.1985128676470599
835.725135,140223.26078431372,-22.953619230830547,0.1985128676470599
835.725135,142270.3156862745,-29.625876217812337,0.1985128676470599
835.725135,144317.37058823527,-21.401901385744072,0.1985128676470599
835.725135,146364.4254901961,-25.01239652590113,0.1985128676470599
835.725135,148411.48039215687,-19.949361468845098,0.1985128676470599
835.725135,150458.53529411764,-28.1037968308778,0.1985128676470599
835.725135,152505.5901960784,-28.798449316713132,0.1985128676470599
835.725135,154552.64509803918,-23.01302097540391,0.1985128676470599
835.725135,156599.7,-17.74702426661356,0.1985128676470599
835.725135,158646.75490196078,-24.667353801682168,0.1985128676470599
835.725135,160693.80980392155,-22.35815399451095,0.1985128676470599
835.725135,162740.86470588233,-19.49898759688871,0.1985128676470599
835.725135,164787.91960784316,-29.2723728971076,0.1985128676470599
835.725135,166834.97450980393,-30.315005703589296,0.1985128676470599
835.725135,168882.0294117647,-18.53870744853087,0.1985128676470599
835.725135,170929.08431372547,-19.998529950549365,0.1985128676470599
835.725135,172976.13921568624,-14.241796060029014,0.1985128676470599
835.725135,175023.19411764707,-14.115158041791718,0.1985128676470599
835.725135,177070.24901960784,-13.037706769595092,0.1985128676470599
835.725135,179117.3039215686,-22.325935464242765,0.1985128676470599
835.725135,181164.3588235294,-8.690958967876707,0.1985128676470599
835.725135,183211.41372549016,-4.821839710302546,0.1985128676470599
835.725135,185258.468627451,-17.726685130998025,0.1985128676470599
835.725135,187305.52352941176,-13.839737319701534,0.1985128676470599
835.725135,189352.57843137253,-13.983071060313874,0.1985128676470599
835.725135,191399.6333333333,-17.47206896023232,0.1985128676470599
835.725135,193446.68823529413,-18.855709224415584,0.1985128676470599
835.725135,195493.7431372549,-23.756775793990677,0.1985128676470599
835.725135,197540.79803921568,-30.03270092919175,0.1985128676470599
835.725135,199587.85294117645,-24.65944941430324,0.1985128676470599
835.725135,201634.9078431372,-18.981791329899032,0.1985128676470599
835.725135,203681.96274509805,-20.996393831638724,0.1985128676470599
835.725135,205729.0176470588,-29.051497997426637,0.1985128676470599
835.725135,207776.0725490196,-26.06533994070835,0.1985128676470599
835.725135,209823.12745098036,-28.08743830086702,0.1985128676470599
835.725135,211870.1823529412,-28.39190226109109,0.1985128676470599
835.725135,213917.23725490196,-32.06714956093147,0.1985128676470599
835.789375,93140.99803921569,-23.99184356434074,0.1985128676470599
835.789375,95188.05294117646,-20.416584827167576,0.1985128676470599
835.789375,97235.10784313724,-27.596532324442396,0.1985128676470599
835.789375,99282.162745098,-22.217668516437612,0.1985128676470599
835.789375,101329.21764705885,-15.636060045643294,0.1985128676470599
835.789375,103376.2725490196,-15.617791474636636,0.1985128676470599
835.789375,105423.32745098036,-12.48005227411853,0.1985128676470599
835.789375,107470.38235294116,-14.014379810462689,0.1985128676470599
835.789375,109517.43725490198,-21.99951892154744,0.1985128676470599
835.789375,111564.49215686276,-14.79707888862797,0.1985128676470599
835.789375,113611.54705882352,-17.514405434041088,0.1985128676470599
835.789375,115658.60196078428,-28.520577859405748,0.1985128676470599
835.789375,117705.65686274506,-18.89982577301039,0.1985128676470599
835.789375,119752.71176470588,-19.355639130627655,0.1985128676470599
