Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
728.852983,93140.99803921569,-23.079315187560063,0.1985128676470599
728.852983,95188.05294117646,-19.972749408809843,0.1985128676470599
728.852983,97235.10784313724,-28.177944815184745,0.1985128676470599
728.852983,99282.162745098,-22.293385064307422,0.1985128676470599
728.852983,101329.21764705885,-14.97087625059731,0.1985128676470599
728.852983,103376.2725490196,-15.775390854088744,0.1985128676470599
728.852983,105423.32745098036,-12.564805269241695,0.1985128676470599
728.852983,107470.38235294116,-13.54116859916888,0.1985128676470599
728.852983,109517.43725490198,-21.748135642314015,0.1985128676470599
728.852983,111564.49215686276,-15.010061745277776,0.1985128676470599
728.852983,113611.54705882352,-17.0440867242538,0.1985128676470599
728.852983,115658.60196078428,-26.08353387540667,0.1985128676470599
728.852983,117705.65686274506,-19.121230755797683,0.1985128676470599
728.852983,119752.71176470588,-19.306089277801988,0.1985128676470599
728.852983,121799.76666666666,-24.197044150864357,0.1985128676470599
728.852983,123846.82156862743,-14.952986620846731,0.1985128676470599
728.852983,125893.8764705882,-13.4717205482457,0.1985128676470599
728.852983,127940.93137254904,-5.621772083429731,0.1985128676470599
728.852983,129987.9862745098,-22.82599060044597,0.1985128676470599
728.852983,132035.04117647058,-19.37286396889808,0.1985128676470599
728.852983,134082.09607843135,-18.06900011881106,0.1985128676470599
728.852983,136129.15098039212,-23.445054885502167,0.1985128676470599
728.852983,138176.20588235295,-24.826172115007257,0.1985128676470599
728.852983,140223.26078431372,-23.71811656105774,0.1985128676470599
728.852983,142270.3156862745,-37.24911843227602,0.1985128676470599
728.852983,144317.37058823527,-22.98735448442465,0.1985128676470599
728.852983,146364.4254901961,-24.33564436260348,0.1985128676470599
728.852983,148411.48039215687,-21.4149532872867,0.1985128676470599
728.852983,150458.53529411764,-27.19112069774266,0.1985128676470599
728.852983,152505.5901960784,-26.73058171852619,0.1985128676470599
728.852983,154552.64509803918,-21.948862688011964,0.1985128676470599
728.852983,156599.7,-18.412820659096457,0.1985128676470599
728.852983,158646.75490196078,-22.520656645009083,0.1985128676470599
728.852983,160693.80980392155,-22.83701249463212,0.1985128676470599
728.852983,162740.86470588233,-18.816869178621587,0.1985128676470599
728.852983,164787.91960784316,-29.359613990336545,0.1985128676470599
728.852983,166834.97450980393,-28.18237611841617,0.1985128676470599
728.852983,168882.0294117647,-18.72199798523933,0.1985128676470599
728.852983,170929.08431372547,-19.156291269716167,0.1985128676470599
728.852983,172976.13921568624,-13.548990378387638,0.1985128676470599
728.852983,175023.19411764707,-14.430839937044444,0.1985128676470599
728.852983,177070.24901960784,-12.996297615897422,0.1985128676470599
728.852983,179117.3039215686,-21.949595460599383,0.1985128676470599
728.852983,181164.3588235294,-8.826629946561216,0.1985128676470599
728.852983,183211.41372549016,-4.957580231193768,0.1985128676470599
728.852983,185258.468627451,-17.351527245972726,0.1985128676470599
728.852983,187305.52352941176,-14.094257639014916,0.1985128676470599
728.852983,189352.57843137253,-14.248839917515893,0.1985128676470599
728.852983,191399.6333333333,-17.931552096411483,0.1985128676470599
728.852983,193446.68823529413,-19.63510258005281,0.1985128676470599
728.852983,195493.7431372549,-22.32668449746083,0.1985128676470599
728.852983,197540.79803921568,-30.06075606283371,0.1985128676470599
728.852983,199587.85294117645,-24.906652992596648,0.1985128676470599
728.852983,201634.9078431372,-18.43375486589489,0.1985128676470599
728.852983,203681.96274509805,-21.87971561331189,0.1985128676470599
728.852983,205729.0176470588,-26.193267119495488,0.1985128676470599
728.852983,207776.0725490196,-29.144401572312944,0.1985128676470599
728.852983,209823.12745098036,-26.10983579324632,0.1985128676470599
728.852983,211870.1823529412,-30.37764015920352,0.1985128676470599
728.852983,213917.23725490196,-29.142519082633452,0.1985128676470599
728.919111,93140.99803921569,-25.040630420845048,0.1985128676470599
728.919111,95188.05294117646,-19.912233496404713,0.1985128676470599
728.919111,97235.10784313724,-28.05211418135376,0.1985128676470599
728.919111,99282.162745098,-23.177168413273172,0.1985128676470599
728.919111,101329.21764705885,-14.785291648364236,0.1985128676470599
728.919111,103376.2725490196,-16.277031385726247,0.1985128676470599
728.919111,105423.32745098036,-12.863883702547374,0.1985128676470599
728.919111,107470.38235294116,-13.556815083986798,0.1985128676470599
728.919111,109517.43725490198,-23.28078290682369,0.1985128676470599
728.919111,111564.49215686276,-14.590019863814057,0.1985128676470599
728.919111,113611.54705882352,-16.6215638392974,0.1985128676470599
728.919111,115658.60196078428,-27.30138954760718,0.1985128676470599
728.919111,117705.65686274506,-19.289249750985302,0.1985128676470599
728.919111,119752.71176470588,-19.44714674319386,0.1985128676470599
728.919111,121799.76666666666,-23.00906506200144,0.1985128676470599
728.919111,123846.82156862743,-14.809401260301104,0.1985128676470599
728.919111,125893.8764705882,-13.386676414811308,0.1985128676470599
728.919111,127940.93137254904,-5.273847022558044,0.1985128676470599
728.919111,129987.9862745098,-22.51171068675264,0.1985128676470599
728.919111,132035.04117647058,-19.697493739755306,0.1985128676470599
728.919111,134082.09607843135,-17.955320040391012,0.1985128676470599
728.919111,136129.15098039212,-23.66449198643858,0.1985128676470599
728.919111,138176.20588235295,-25.5926553094189,0.1985128676470599
728.919111,140223.26078431372,-24.43588968227368,0.1985128676470599
728.919111,142270.3156862745,-32.76820021589356,0.1985128676470599
728.919111,144317.37058823527,-21.463363220875475,0.1985128676470599
728.919111,146364.4254901961,-25.426520395104784,0.1985128676470599
728.919111,148411.48039215687,-20.550373528760208,0.1985128676470599
728.919111,150458.53529411764,-27.056736893625963,0.1985128676470599
728.919111,152505.5901960784,-26.333107246930375,0.1985128676470599
728.919111,154552.64509803918,-21.829249732324985,0.1985128676470599
728.919111,156599.7,-17.867880392990017,0.1985128676470599
728.919111,158646.75490196078,-21.710988950133338,0.1985128676470599
728.919111,160693.80980392155,-21.896352095446257,0.1985128676470599
728.919111,162740.86470588233,-19.96998912862253,0.1985128676470599
728.919111,164787.91960784316,-31.586071977666897,0.1985128676470599
728.919111,166834.97450980393,-28.770364963929246,0.1985128676470599
728.919111,168882.0294117647,-18.837048099482413,0.1985128676470599
728.919111,170929.08431372547,-20.0740267114313,0.1985128676470599
728.919111,172976.13921568624,-13.678182448256267,0.1985128676470599
728.919111,175023.19411764707,-14.410624152793554,0.1985128676470599
728.919111,177070.24901960784,-13.201138770945768,0.1985128676470599
728.919111,179117.3039215686,-22.73416240139155,0.1985128676470599
728.919111,181164.3588235294,-8.6320203864962,0.1985128676470599
728.919111,183211.41372549016,-4.819927075267637,0.1985128676470599
728.919111,185258.468627451,-16.715121667872932,0.1985128676470599
728.919111,187305.52352941176,-13.991667703911006,0.1985128676470599
728.919111,189352.57843137253,-14.183669920487532,0.1985128676470599
728.919111,191399.6333333333,-17.296698007829335,0.1985128676470599
728.919111,193446.68823529413,-19.265974749004307,0.1985128676470599
728.919111,195493.7431372549,-24.129777313515763,0.1985128676470599
728.919111,197540.79803921568,-31.72013790279044,0.1985128676470599
728.919111,199587.85294117645,-25.357919140888026,0.1985128676470599
728.919111,201634.9078431372,-19.141756734409213,0.1985128676470599
728.919111,203681.96274509805,-20.22761742270397,0.1985128676470599
728.919111,205729.0176470588,-29.59018807922529,0.1985128676470599
728.919111,207776.0725490196,-28.69833851234363,0.1985128676470599
728.919111,209823.12745098036,-25.725420559834458,0.1985128676470599
728.919111,211870.1823529412,-29.38577890705405,0.1985128676470599
728.919111,213917.23725490196,-31.42402724849777,0.1985128676470599
728.983209,93140.99803921569,-24.4848150522198,0.1985128676470599
728.983209,95188.05294117646,-21.322474714405747,0.1985128676470599
728.983209,97235.10784313724,-26.80165451693711,0.1985128676470599
728.983209,99282.162745098,-21.712795507764255,0.1985128676470599
728.983209,101329.21764705885,-14.901492895247836,0.1985128676470599
728.983209,103376.2725490196,-16.04532136305226,0.1985128676470599
728.983209,105423.32745098036,-12.771531026833076,0.1985128676470599
728.983209,107470.38235294116,-13.764565565422084,0.1985128676470599
728.983209,109517.43725490198,-23.409814060047157,0.1985128676470599
728.983209,111564.49215686276,-14.614452869372174,0.1985128676470599
728.983209,113611.54705882352,-16.58307520152067,0.1985128676470599
728.983209,115658.60196078428,-28.27258256662386,0.1985128676470599
