Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
245.928031,93140.99803921569,-22.660685850147463,0.1985128676470599
245.928031,95188.05294117646,-18.667487891863985,0.1985128676470599
245.928031,97235.10784313724,-24.691251342485646,0.1985128676470599
245.928031,99282.162745098,-21.197428785032812,0.1985128676470599
245.928031,101329.21764705885,-14.909280590020854,0.1985128676470599
245.928031,103376.2725490196,-16.43442829694078,0.1985128676470599
245.928031,105423.32745098036,-12.23003700995819,0.1985128676470599
245.928031,107470.38235294116,-13.01965924338245,0.1985128676470599
245.928031,109517.43725490198,-20.69273803438916,0.1985128676470599
245.928031,111564.49215686276,-15.640290900850344,0.1985128676470599
245.928031,113611.54705882352,-16.837267401614362,0.1985128676470599
245.928031,115658.60196078428,-24.611973078275703,0.1985128676470599
245.928031,117705.65686274506,-18.592183645267,0.1985128676470599
245.928031,119752.71176470588,-19.667189687415966,0.1985128676470599
245.928031,121799.76666666666,-25.356085525169057,0.1985128676470599
245.928031,123846.82156862743,-16.350410713301084,0.1985128676470599
245.928031,125893.8764705882,-13.908739803191226,0.1985128676470599
245.928031,127940.93137254904,-5.452649589744021,0.1985128676470599
245.928031,129987.9862745098,-21.32067192514795,0.1985128676470599
245.928031,132035.04117647058,-19.797663086262222,0.1985128676470599
245.928031,134082.09607843135,-17.801104144866166,0.1985128676470599
245.928031,136129.15098039212,-23.82182903134118,0.1985128676470599
245.928031,138176.20588235295,-22.44103809238415,0.1985128676470599
245.928031,140223.26078431372,-21.572375088045185,0.1985128676470599
245.928031,142270.3156862745,-35.437049855965085,0.1985128676470599
245.928031,144317.37058823527,-21.42982663530931,0.1985128676470599
245.928031,146364.4254901961,-23.96284010494057,0.1985128676470599
245.928031,148411.48039215687,-20.184014683531405,0.1985128676470599
245.928031,150458.53529411764,-28.32041574142145,0.1985128676470599
245.928031,152505.5901960784,-27.77120827046759,0.1985128676470599
245.928031,154552.64509803918,-20.547939165064378,0.1985128676470599
245.928031,156599.7,-17.889146462718944,0.1985128676470599
245.928031,158646.75490196078,-21.819813133700325,0.1985128676470599
245.928031,160693.80980392155,-20.00919438484603,0.1985128676470599
245.928031,162740.86470588233,-21.13578348256397,0.1985128676470599
245.928031,164787.91960784316,-54.87665029630765,0.1985128676470599
245.928031,166834.97450980393,-35.16342566796636,0.1985128676470599
245.928031,168882.0294117647,-18.417963956887203,0.1985128676470599
245.928031,170929.08431372547,-21.282819371226577,0.1985128676470599
245.928031,172976.13921568624,-14.081438955307023,0.1985128676470599
245.928031,175023.19411764707,-13.939601752160025,0.1985128676470599
245.928031,177070.24901960784,-13.291286366647675,0.1985128676470599
245.928031,179117.3039215686,-22.5897650626932,0.1985128676470599
245.928031,181164.3588235294,-8.004869583718994,0.1985128676470599
245.928031,183211.41372549016,-4.462025169400895,0.1985128676470599
245.928031,185258.468627451,-17.600937151643468,0.1985128676470599
245.928031,187305.52352941176,-14.360670101891666,0.1985128676470599
245.928031,189352.57843137253,-13.41187808919553,0.1985128676470599
245.928031,191399.6333333333,-18.02914505488968,0.1985128676470599
245.928031,193446.68823529413,-19.783995111824872,0.1985128676470599
245.928031,195493.7431372549,-21.692766739939557,0.1985128676470599
245.928031,197540.79803921568,-28.617255414678425,0.1985128676470599
245.928031,199587.85294117645,-28.056185139050008,0.1985128676470599
245.928031,201634.9078431372,-20.239839874048297,0.1985128676470599
245.928031,203681.96274509805,-21.709344697658253,0.1985128676470599
245.928031,205729.0176470588,-32.5086330229628,0.1985128676470599
245.928031,207776.0725490196,-30.529423376822884,0.1985128676470599
245.928031,209823.12745098036,-28.378510613605982,0.1985128676470599
245.928031,211870.1823529412,-27.073421998539462,0.1985128676470599
245.928031,213917.23725490196,-29.2385349589361,0.1985128676470599
246.005735,93140.99803921569,-22.506244971971583,0.1985128676470599
246.005735,95188.05294117646,-18.673011151323855,0.1985128676470599
246.005735,97235.10784313724,-24.660819752873703,0.1985128676470599
246.005735,99282.162745098,-21.49582460455871,0.1985128676470599
246.005735,101329.21764705885,-14.93627550953545,0.1985128676470599
246.005735,103376.2725490196,-16.344735265892744,0.1985128676470599
246.005735,105423.32745098036,-12.190750109234994,0.1985128676470599
246.005735,107470.38235294116,-13.037235824813608,0.1985128676470599
246.005735,109517.43725490198,-20.69207336249579,0.1985128676470599
246.005735,111564.49215686276,-15.855001985818792,0.1985128676470599
246.005735,113611.54705882352,-16.872588381330765,0.1985128676470599
246.005735,115658.60196078428,-25.114996588334098,0.1985128676470599
246.005735,117705.65686274506,-18.76267381726528,0.1985128676470599
246.005735,119752.71176470588,-19.809535991796533,0.1985128676470599
246.005735,121799.76666666666,-25.17407694751185,0.1985128676470599
246.005735,123846.82156862743,-16.305843335934398,0.1985128676470599
246.005735,125893.8764705882,-13.939747717025142,0.1985128676470599
246.005735,127940.93137254904,-5.502109958201159,0.1985128676470599
246.005735,129987.9862745098,-21.325375181420448,0.1985128676470599
246.005735,132035.04117647058,-20.133242451919795,0.1985128676470599
246.005735,134082.09607843135,-17.76405880941704,0.1985128676470599
246.005735,136129.15098039212,-24.15861843727888,0.1985128676470599
246.005735,138176.20588235295,-22.198083023223955,0.1985128676470599
246.005735,140223.26078431372,-21.83336712816873,0.1985128676470599
246.005735,142270.3156862745,-36.417853939985456,0.1985128676470599
246.005735,144317.37058823527,-21.832152014588765,0.1985128676470599
246.005735,146364.4254901961,-23.88080625340837,0.1985128676470599
246.005735,148411.48039215687,-20.54465621249147,0.1985128676470599
246.005735,150458.53529411764,-28.416240943416913,0.1985128676470599
246.005735,152505.5901960784,-28.253574870305247,0.1985128676470599
246.005735,154552.64509803918,-20.73078902801197,0.1985128676470599
246.005735,156599.7,-17.454166212672952,0.1985128676470599
246.005735,158646.75490196078,-21.846398377436422,0.1985128676470599
246.005735,160693.80980392155,-19.713202870869175,0.1985128676470599
246.005735,162740.86470588233,-21.31961737137193,0.1985128676470599
246.005735,164787.91960784316,-41.69655299763016,0.1985128676470599
246.005735,166834.97450980393,-33.61270001209134,0.1985128676470599
246.005735,168882.0294117647,-18.690633186621746,0.1985128676470599
246.005735,170929.08431372547,-21.54003629885426,0.1985128676470599
246.005735,172976.13921568624,-13.924497975687215,0.1985128676470599
246.005735,175023.19411764707,-14.151712483949456,0.1985128676470599
246.005735,177070.24901960784,-13.297950049285069,0.1985128676470599
246.005735,179117.3039215686,-22.4791129585884,0.1985128676470599
246.005735,181164.3588235294,-7.985436265018688,0.1985128676470599
246.005735,183211.41372549016,-4.449687050986542,0.1985128676470599
246.005735,185258.468627451,-17.33271782229827,0.1985128676470599
246.005735,187305.52352941176,-14.163289960303407,0.1985128676470599
246.005735,189352.57843137253,-13.49106807371664,0.1985128676470599
246.005735,191399.6333333333,-17.81037147993626,0.1985128676470599
246.005735,193446.68823529413,-19.84810537454739,0.1985128676470599
246.005735,195493.7431372549,-21.838295665930858,0.1985128676470599
246.005735,197540.79803921568,-28.087998573756675,0.1985128676470599
246.005735,199587.85294117645,-27.84353089318144,0.1985128676470599
246.005735,201634.9078431372,-20.505499720928036,0.1985128676470599
246.005735,203681.96274509805,-21.738192237587963,0.1985128676470599
246.005735,205729.0176470588,-34.02586063832255,0.1985128676470599
246.005735,207776.0725490196,-30.636418336303123,0.1985128676470599
246.005735,209823.12745098036,-27.775894832962926,0.1985128676470599
246.005735,211870.1823529412,-27.840988363545996,0.1985128676470599
246.005735,213917.23725490196,-29.710515318419695,0.1985128676470599
