Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
455.35109,93140.99803921569,-24.508623023384363,0.1985128676470599
455.35109,95188.05294117646,-19.98942902039992,0.1985128676470599
455.35109,97235.10784313724,-27.29743474630319,0.1985128676470599
455.35109,99282.162745098,-22.479694234267654,0.1985128676470599
455.35109,101329.21764705885,-15.385919223138137,0.1985128676470599
455.35109,103376.2725490196,-15.871472727405552,0.1985128676470599
455.35109,105423.32745098036,-12.45935846643722,0.1985128676470599
455.35109,107470.38235294116,-13.518997449411671,0.1985128676470599
455.35109,109517.43725490198,-21.72333013436885,0.1985128676470599
455.35109,111564.49215686276,-14.97637601976911,0.1985128676470599
455.35109,113611.54705882352,-17.002928784024732,0.1985128676470599
455.35109,115658.60196078428,-27.818667060590137,0.1985128676470599
455.35109,117705.65686274506,-18.9883285306926,0.1985128676470599
455.35109,119752.71176470588,-19.220972997064074,0.1985128676470599
455.35109,121799.76666666666,-22.843835312609965,0.1985128676470599
455.35109,123846.82156862743,-15.06977280789364,0.1985128676470599
455.35109,125893.8764705882,-13.194749311043235,0.1985128676470599
455.35109,127940.93137254904,-5.4034609524863795,0.1985128676470599
455.35109,129987.9862745098,-21.885911244762255,0.1985128676470599
455.35109,132035.04117647058,-19.871483443405623,0.1985128676470599
455.35109,134082.09607843135,-18.099557564588213,0.1985128676470599
455.35109,136129.15098039212,-22.135791909588175,0.1985128676470599
455.35109,138176.20588235295,-24.960304947701925,0.1985128676470599
455.35109,140223.26078431372,-24.988464377667555,0.1985128676470599
455.35109,142270.3156862745,-31.785995747317163,0.1985128676470599
455.35109,144317.37058823527,-22.06660562593558,0.1985128676470599
455.35109,146364.4254901961,-24.726037225795764,0.1985128676470599
455.35109,148411.48039215687,-20.643980824048857,0.1985128676470599
455.35109,150458.53529411764,-27.052330663507455,0.1985128676470599
455.35109,152505.5901960784,-27.017074040631503,0.1985128676470599
455.35109,154552.64509803918,-21.61396933644629,0.1985128676470599
455.35109,156599.7,-18.38802797577367,0.1985128676470599
455.35109,158646.75490196078,-22.352917268788453,0.1985128676470599
455.35109,160693.80980392155,-22.5949064187707,0.1985128676470599
455.35109,162740.86470588233,-19.535660624041128,0.1985128676470599
455.35109,164787.91960784316,-32.21214996946027,0.1985128676470599
455.35109,166834.97450980393,-29.75119567459011,0.1985128676470599
455.35109,168882.0294117647,-18.50689173808148,0.1985128676470599
455.35109,170929.08431372547,-19.27538490377219,0.1985128676470599
455.35109,172976.13921568624,-13.597229819300352,0.1985128676470599
455.35109,175023.19411764707,-14.65328116148898,0.1985128676470599
455.35109,177070.24901960784,-13.27577826272023,0.1985128676470599
455.35109,179117.3039215686,-22.947609621253093,0.1985128676470599
455.35109,181164.3588235294,-8.799410937342545,0.1985128676470599
455.35109,183211.41372549016,-4.92178691847368,0.1985128676470599
455.35109,185258.468627451,-17.36591536515246,0.1985128676470599
455.35109,187305.52352941176,-14.40302000036662,0.1985128676470599
455.35109,189352.57843137253,-13.734806679316405,0.1985128676470599
455.35109,191399.6333333333,-17.89483243374194,0.1985128676470599
455.35109,193446.68823529413,-19.902928571440263,0.1985128676470599
455.35109,195493.7431372549,-22.97211881624092,0.1985128676470599
455.35109,197540.79803921568,-28.51380245729816,0.1985128676470599
455.35109,199587.85294117645,-24.146413015237272,0.1985128676470599
455.35109,201634.9078431372,-18.991816636309643,0.1985128676470599
455.35109,203681.96274509805,-21.14902714200321,0.1985128676470599
455.35109,205729.0176470588,-27.39985698700474,0.1985128676470599
455.35109,207776.0725490196,-27.0778308005862,0.1985128676470599
455.35109,209823.12745098036,-25.60478328439292,0.1985128676470599
455.35109,211870.1823529412,-31.27415310570082,0.1985128676470599
455.35109,213917.23725490196,-27.96179040555736,0.1985128676470599
455.410828,93140.99803921569,-22.74163727482415,0.1985128676470599
455.410828,95188.05294117646,-19.233980820808057,0.1985128676470599
455.410828,97235.10784313724,-28.55229683929343,0.1985128676470599
455.410828,99282.162745098,-22.11418270956322,0.1985128676470599
455.410828,101329.21764705885,-14.71228496197802,0.1985128676470599
455.410828,103376.2725490196,-15.374087472183003,0.1985128676470599
455.410828,105423.32745098036,-12.455328887705,0.1985128676470599
455.410828,107470.38235294116,-13.900172515922488,0.1985128676470599
455.410828,109517.43725490198,-22.734393575506573,0.1985128676470599
455.410828,111564.49215686276,-14.854035525872971,0.1985128676470599
455.410828,113611.54705882352,-17.077098154377538,0.1985128676470599
455.410828,115658.60196078428,-25.42566498752454,0.1985128676470599
455.410828,117705.65686274506,-18.848130310142615,0.1985128676470599
455.410828,119752.71176470588,-19.90890843253346,0.1985128676470599
455.410828,121799.76666666666,-24.02902275508869,0.1985128676470599
455.410828,123846.82156862743,-14.98980921581172,0.1985128676470599
455.410828,125893.8764705882,-14.148480162006278,0.1985128676470599
455.410828,127940.93137254904,-5.519136633607613,0.1985128676470599
455.410828,129987.9862745098,-23.663531450104976,0.1985128676470599
455.410828,132035.04117647058,-19.509597936283644,0.1985128676470599
455.410828,134082.09607843135,-17.72319543611748,0.1985128676470599
455.410828,136129.15098039212,-26.345932782336806,0.1985128676470599
455.410828,138176.20588235295,-25.701364173104572,0.1985128676470599
455.410828,140223.26078431372,-24.13256931159588,0.1985128676470599
455.410828,142270.3156862745,-34.38471490305187,0.1985128676470599
455.410828,144317.37058823527,-21.794849477402387,0.1985128676470599
455.410828,146364.4254901961,-24.344603000382214,0.1985128676470599
455.410828,148411.48039215687,-22.076024853054076,0.1985128676470599
455.410828,150458.53529411764,-28.77200307215451,0.1985128676470599
455.410828,152505.5901960784,-27.082527066009767,0.1985128676470599
455.410828,154552.64509803918,-21.95917230706937,0.1985128676470599
455.410828,156599.7,-18.118188852175816,0.1985128676470599
455.410828,158646.75490196078,-21.86663342166233,0.1985128676470599
455.410828,160693.80980392155,-22.248186923448777,0.1985128676470599
455.410828,162740.86470588233,-19.10930340950168,0.1985128676470599
455.410828,164787.91960784316,-30.062045329501935,0.1985128676470599
455.410828,166834.97450980393,-28.87554978142328,0.1985128676470599
455.410828,168882.0294117647,-18.88971112751392,0.1985128676470599
455.410828,170929.08431372547,-19.570882714322444,0.1985128676470599
455.410828,172976.13921568624,-13.449962704621898,0.1985128676470599
455.410828,175023.19411764707,-14.44903008183579,0.1985128676470599
455.410828,177070.24901960784,-12.568571974161207,0.1985128676470599
455.410828,179117.3039215686,-21.694300456982404,0.1985128676470599
455.410828,181164.3588235294,-8.70194850330696,0.1985128676470599
455.410828,183211.41372549016,-4.752763361849023,0.1985128676470599
455.410828,185258.468627451,-17.146523253361565,0.1985128676470599
455.410828,187305.52352941176,-13.62026255828576,0.1985128676470599
455.410828,189352.57843137253,-14.556250393889314,0.1985128676470599
455.410828,191399.6333333333,-17.840680951889055,0.1985128676470599
455.410828,193446.68823529413,-19.503541171059407,0.1985128676470599
455.410828,195493.7431372549,-22.582803732113497,0.1985128676470599
455.410828,197540.79803921568,-32.453366120285445,0.1985128676470599
455.410828,199587.85294117645,-25.45008591568513,0.1985128676470599
455.410828,201634.9078431372,-18.753924087988633,0.1985128676470599
455.410828,203681.96274509805,-21.455140407650056,0.1985128676470599
455.410828,205729.0176470588,-27.47682660533956,0.1985128676470599
455.410828,207776.0725490196,-32.71232553201799,0.1985128676470599
455.410828,209823.12745098036,-25.39656680023438,0.1985128676470599
455.410828,211870.1823529412,-28.723280000409986,0.1985128676470599
455.410828,213917.23725490196,-30.46849979709689,0.1985128676470599
455.486365,93140.99803921569,-22.93339942074178,0.1985128676470599
455.486365,95188.05294117646,-19.0259433428198,0.1985128676470599
455.486365,97235.10784313724,-27.353600767180787,0.1985128676470599
455.486365,99282.162745098,-22.848944911132175,0.1985128676470599
455.486365,101329.21764705885,-14.596227346777278,0.1985128676470599
455.486365,103376.2725490196,-16.39708077416367,0.1985128676470599
455.486365,105423.32745098036,-12.744793697328491,0.1985128676470599
455.486365,107470.38235294116,-13.513809130113934,0.1985128676470599
455.486365,109517.43725490198,-22.160126456981295,0.1985128676470599
455.486365,111564.49215686276,-15.2253924348239,0.1985128676470599
455.486365,113611.54705882352,-17.26168864364545,0.1985128676470599
455.486365,115658.60196078428,-26.264908690720446,0.1985128676470599
455.486365,117705.65686274506,-18.92806616050668,0.1985128676470599
