Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
619.100775,93140.99803921569,-29.938388110265745,0.1985128676470599
619.100775,95188.05294117646,-23.99256344971002,0.1985128676470599
619.100775,97235.10784313724,-24.09524896322854,0.1985128676470599
619.100775,99282.162745098,-32.48899665818281,0.1985128676470599
619.100775,101329.21764705885,-22.686914159825623,0.1985128676470599
619.100775,103376.2725490196,-19.79059973289546,0.1985128676470599
619.100775,105423.32745098036,-17.941985327056386,0.1985128676470599
619.100775,107470.38235294116,-21.02555933308466,0.1985128676470599
619.100775,109517.43725490198,-19.497870107803067,0.1985128676470599
619.100775,111564.49215686276,-13.277429496972122,0.1985128676470599
619.100775,113611.54705882352,-21.241092215154097,0.1985128676470599
619.100775,115658.60196078428,-33.925132828580736,0.1985128676470599
619.100775,117705.65686274506,-19.627425023586127,0.1985128676470599
619.100775,119752.71176470588,-17.21868548370576,0.1985128676470599
619.100775,121799.76666666666,-28.71953914749679,0.1985128676470599
619.100775,123846.82156862743,-18.047284643665392,0.1985128676470599
619.100775,125893.8764705882,-14.045383427005538,0.1985128676470599
619.100775,127940.93137254904,-6.902976367556328,0.1985128676470599
619.100775,129987.9862745098,-26.77629256827231,0.1985128676470599
619.100775,132035.04117647058,-12.776823883513572,0.1985128676470599
619.100775,134082.09607843135,-27.699998269511404,0.1985128676470599
619.100775,136129.15098039212,-24.025508249771423,0.1985128676470599
619.100775,138176.20588235295,-32.51983535450343,0.1985128676470599
619.100775,140223.26078431372,-21.626050198515543,0.1985128676470599
619.100775,142270.3156862745,-30.731205356783924,0.1985128676470599
619.100775,144317.37058823527,-19.777805058007235,0.1985128676470599
619.100775,146364.4254901961,-21.121963861219033,0.1985128676470599
619.100775,148411.48039215687,-24.83902730025548,0.1985128676470599
619.100775,150458.53529411764,-20.15808803345876,0.1985128676470599
619.100775,152505.5901960784,-26.0774889776848,0.1985128676470599
619.100775,154552.64509803918,-30.32058616158534,0.1985128676470599
619.100775,156599.7,-18.525812668610012,0.1985128676470599
619.100775,158646.75490196078,-34.58728771639478,0.1985128676470599
619.100775,160693.80980392155,-30.32634278138929,0.1985128676470599
619.100775,162740.86470588233,-20.737699944528337,0.1985128676470599
619.100775,164787.91960784316,-27.59558098913474,0.1985128676470599
619.100775,166834.97450980393,-24.81180438227073,0.1985128676470599
619.100775,168882.0294117647,-35.431882532909725,0.1985128676470599
619.100775,170929.08431372547,-19.035535028413683,0.1985128676470599
619.100775,172976.13921568624,-16.18246909969676,0.1985128676470599
619.100775,175023.19411764707,-29.1661199268556,0.1985128676470599
619.100775,177070.24901960784,-24.67907456661528,0.1985128676470599
619.100775,179117.3039215686,-19.45481750467698,0.1985128676470599
619.100775,181164.3588235294,-9.382196283414654,0.1985128676470599
619.100775,183211.41372549016,-7.181924569209615,0.1985128676470599
619.100775,185258.468627451,-23.407307698158085,0.1985128676470599
619.100775,187305.52352941176,-12.452322359165237,0.1985128676470599
619.100775,189352.57843137253,-16.799724084028163,0.1985128676470599
619.100775,191399.6333333333,-20.62742803729818,0.1985128676470599
619.100775,193446.68823529413,-18.83102511996688,0.1985128676470599
619.100775,195493.7431372549,-21.174822593813403,0.1985128676470599
619.100775,197540.79803921568,-26.64476703997762,0.1985128676470599
619.100775,199587.85294117645,-21.85215107630085,0.1985128676470599
619.100775,201634.9078431372,-22.163145427208416,0.1985128676470599
619.100775,203681.96274509805,-18.83224266320915,0.1985128676470599
619.100775,205729.0176470588,-40.18525402055735,0.1985128676470599
619.100775,207776.0725490196,-47.87132569462065,0.1985128676470599
619.100775,209823.12745098036,-23.89134943173932,0.1985128676470599
619.100775,211870.1823529412,-26.741084492820683,0.1985128676470599
619.100775,213917.23725490196,-28.505747507676062,0.1985128676470599
619.159411,93140.99803921569,-24.427858496835633,0.1985128676470599
619.159411,95188.05294117646,-20.108462621078488,0.1985128676470599
619.159411,97235.10784313724,-27.63396975679499,0.1985128676470599
619.159411,99282.162745098,-22.15728598768015,0.1985128676470599
619.159411,101329.21764705885,-15.049911266922038,0.1985128676470599
619.159411,103376.2725490196,-16.302823568759585,0.1985128676470599
619.159411,105423.32745098036,-12.680039519983042,0.1985128676470599
619.159411,107470.38235294116,-13.71939540160866,0.1985128676470599
