Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
437.637482,93140.99803921569,-24.05563304707236,0.1985128676470599
437.637482,95188.05294117646,-20.14088153229235,0.1985128676470599
437.637482,97235.10784313724,-27.588836389986533,0.1985128676470599
437.637482,99282.162745098,-22.53076756752264,0.1985128676470599
437.637482,101329.21764705885,-15.381727056897104,0.1985128676470599
437.637482,103376.2725490196,-15.82663571830768,0.1985128676470599
437.637482,105423.32745098036,-12.568762943817571,0.1985128676470599
437.637482,107470.38235294116,-13.521763939052764,0.1985128676470599
437.637482,109517.43725490198,-21.58438016660113,0.1985128676470599
437.637482,111564.49215686276,-15.103764998994414,0.1985128676470599
437.637482,113611.54705882352,-17.11987086040965,0.1985128676470599
437.637482,115658.60196078428,-27.25118871952279,0.1985128676470599
437.637482,117705.65686274506,-19.06061315853329,0.1985128676470599
437.637482,119752.71176470588,-19.288775463148085,0.1985128676470599
437.637482,121799.76666666666,-23.27608756147105,0.1985128676470599
437.637482,123846.82156862743,-15.15803831961383,0.1985128676470599
437.637482,125893.8764705882,-13.26308143634092,0.1985128676470599
437.637482,127940.93137254904,-5.5504801513302535,0.1985128676470599
437.637482,129987.9862745098,-22.097134604441223,0.1985128676470599
437.637482,132035.04117647058,-19.625656668456703,0.1985128676470599
437.637482,134082.09607843135,-18.07421570828678,0.1985128676470599
437.637482,136129.15098039212,-22.221607024001344,0.1985128676470599
437.637482,138176.20588235295,-24.65574514651898,0.1985128676470599
437.637482,140223.26078431372,-24.434848050803815,0.1985128676470599
437.637482,142270.3156862745,-33.95514093831357,0.1985128676470599
437.637482,144317.37058823527,-22.632101794263782,0.1985128676470599
437.637482,146364.4254901961,-24.38615140045353,0.1985128676470599
437.637482,148411.48039215687,-21.156218280627325,0.1985128676470599
437.637482,150458.53529411764,-26.607740654612257,0.1985128676470599
437.637482,152505.5901960784,-26.82755488020224,0.1985128676470599
437.637482,154552.64509803918,-21.67409956959204,0.1985128676470599
437.637482,156599.7,-18.565223520012207,0.1985128676470599
437.637482,158646.75490196078,-22.544873145416027,0.1985128676470599
437.637482,160693.80980392155,-23.11598151868386,0.1985128676470599
437.637482,162740.86470588233,-19.139345433377137,0.1985128676470599
437.637482,164787.91960784316,-31.51129816528352,0.1985128676470599
