Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
319.873719,93140.99803921569,-21.21064087981258,0.1985128676470599
319.873719,95188.05294117646,-19.078534539099294,0.1985128676470599
319.873719,97235.10784313724,-25.979492923920347,0.1985128676470599
319.873719,99282.162745098,-21.809121353472392,0.1985128676470599
319.873719,101329.21764705885,-14.575393461593851,0.1985128676470599
319.873719,103376.2725490196,-15.501393180068314,0.1985128676470599
319.873719,105423.32745098036,-12.11495777464468,0.1985128676470599
319.873719,107470.38235294116,-13.599051197091493,0.1985128676470599
319.873719,109517.43725490198,-21.509221719256143,0.1985128676470599
319.873719,111564.49215686276,-15.079295088838771,0.1985128676470599
319.873719,113611.54705882352,-16.35498786890662,0.1985128676470599
319.873719,115658.60196078428,-24.479844684120117,0.1985128676470599
319.873719,117705.65686274506,-18.557429057869875,0.1985128676470599
319.873719,119752.71176470588,-18.847123871087796,0.1985128676470599
319.873719,121799.76666666666,-24.927799053496496,0.1985128676470599
319.873719,123846.82156862743,-15.369395708805282,0.1985128676470599
319.873719,125893.8764705882,-14.64251711733182,0.1985128676470599
319.873719,127940.93137254904,-5.459816088709578,0.1985128676470599
319.873719,129987.9862745098,-22.847114464895096,0.1985128676470599
319.873719,132035.04117647058,-19.220568234258124,0.1985128676470599
319.873719,134082.09607843135,-17.68536844044312,0.1985128676470599
319.873719,136129.15098039212,-26.04925833670197,0.1985128676470599
319.873719,138176.20588235295,-25.1119144100987,0.1985128676470599
319.873719,140223.26078431372,-22.57874686998933,0.1985128676470599
319.873719,142270.3156862745,-37.08743290908265,0.1985128676470599
319.873719,144317.37058823527,-22.32661774291089,0.1985128676470599
319.873719,146364.4254901961,-24.04276049225665,0.1985128676470599
319.873719,148411.48039215687,-21.963210198831717,0.1985128676470599
319.873719,150458.53529411764,-28.677395487239572,0.1985128676470599
319.873719,152505.5901960784,-26.19482656794347,0.1985128676470599
319.873719,154552.64509803918,-22.599521336270023,0.1985128676470599
319.873719,156599.7,-19.77902702932724,0.1985128676470599
319.873719,158646.75490196078,-24.25782278855044,0.1985128676470599
