Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
794.049235,93140.99803921569,-24.438789653927483,0.1985128676470599
794.049235,95188.05294117646,-20.962657671942008,0.1985128676470599
794.049235,97235.10784313724,-26.90301642534964,0.1985128676470599
794.049235,99282.162745098,-22.536944436780956,0.1985128676470599
794.049235,101329.21764705885,-14.973363724410042,0.1985128676470599
794.049235,103376.2725490196,-15.598685422611451,0.1985128676470599
794.049235,105423.32745098036,-12.667182198782946,0.1985128676470599
794.049235,107470.38235294116,-13.72220769687666,0.1985128676470599
794.049235,109517.43725490198,-23.14807933354427,0.1985128676470599
794.049235,111564.49215686276,-14.517073649854556,0.1985128676470599
794.049235,113611.54705882352,-16.609670093853246,0.1985128676470599
794.049235,115658.60196078428,-27.34736015816018,0.1985128676470599
794.049235,117705.65686274506,-19.12098457077746,0.1985128676470599
794.049235,119752.71176470588,-19.582767963171207,0.1985128676470599
794.049235,121799.76666666666,-22.72458631691549,0.1985128676470599
794.049235,123846.82156862743,-14.703815592580607,0.1985128676470599
794.049235,125893.8764705882,-13.869791710474535,0.1985128676470599
794.049235,127940.93137254904,-5.244566030658614,0.1985128676470599
794.049235,129987.9862745098,-22.670633944951145,0.1985128676470599
794.049235,132035.04117647058,-20.165726733524416,0.1985128676470599
794.049235,134082.09607843135,-17.411751050258037,0.1985128676470599
794.049235,136129.15098039212,-24.87238188354511,0.1985128676470599
794.049235,138176.20588235295,-23.4902899900994,0.1985128676470599
794.049235,140223.26078431372,-24.3348405682735,0.1985128676470599
794.049235,142270.3156862745,-32.224751503649266,0.1985128676470599
794.049235,144317.37058823527,-22.296298375401506,0.1985128676470599
794.049235,146364.4254901961,-23.8327028184704,0.1985128676470599
794.049235,148411.48039215687,-21.57004718360373,0.1985128676470599
794.049235,150458.53529411764,-27.646781812669,0.1985128676470599
794.049235,152505.5901960784,-28.146088227067413,0.1985128676470599
794.049235,154552.64509803918,-22.42223285671137,0.1985128676470599
794.049235,156599.7,-18.118219553375532,0.1985128676470599
794.049235,158646.75490196078,-23.682413824034796,0.1985128676470599
794.049235,160693.80980392155,-22.61450810727225,0.1985128676470599
794.049235,162740.86470588233,-19.659333409792833,0.1985128676470599
794.049235,164787.91960784316,-28.231603975376885,0.1985128676470599
794.049235,166834.97450980393,-29.408478552130436,0.1985128676470599
794.049235,168882.0294117647,-19.218908459188217,0.1985128676470599
794.049235,170929.08431372547,-19.65745999384858,0.1985128676470599
794.049235,172976.13921568624,-14.206001528287262,0.1985128676470599
794.049235,175023.19411764707,-14.49630584769082,0.1985128676470599
794.049235,177070.24901960784,-12.871359004304262,0.1985128676470599
794.049235,179117.3039215686,-22.557967355355416,0.1985128676470599
