Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
740.857748,93140.99803921569,-22.121914566343342,0.1985128676470599
740.857748,95188.05294117646,-19.610151767273106,0.1985128676470599
740.857748,97235.10784313724,-27.46801518485561,0.1985128676470599
740.857748,99282.162745098,-22.015847723132453,0.1985128676470599
740.857748,101329.21764705885,-14.6707670784077,0.1985128676470599
740.857748,103376.2725490196,-15.408236301165177,0.1985128676470599
740.857748,105423.32745098036,-12.493920939261752,0.1985128676470599
740.857748,107470.38235294116,-14.101551502133036,0.1985128676470599
740.857748,109517.43725490198,-22.67650550111547,0.1985128676470599
740.857748,111564.49215686276,-14.979867266867217,0.1985128676470599
740.857748,113611.54705882352,-17.247463802714663,0.1985128676470599
740.857748,115658.60196078428,-25.971513263301635,0.1985128676470599
740.857748,117705.65686274506,-18.96190581503391,0.1985128676470599
740.857748,119752.71176470588,-19.747506403953313,0.1985128676470599
740.857748,121799.76666666666,-23.680928397121615,0.1985128676470599
740.857748,123846.82156862743,-15.066427655829582,0.1985128676470599
740.857748,125893.8764705882,-14.188127547896496,0.1985128676470599
740.857748,127940.93137254904,-5.51320851148926,0.1985128676470599
740.857748,129987.9862745098,-23.449370425554335,0.1985128676470599
740.857748,132035.04117647058,-19.23917947910821,0.1985128676470599
740.857748,134082.09607843135,-17.878364202673676,0.1985128676470599
740.857748,136129.15098039212,-26.71834625744783,0.1985128676470599
740.857748,138176.20588235295,-26.040009347901098,0.1985128676470599
740.857748,140223.26078431372,-23.216685900344125,0.1985128676470599
740.857748,142270.3156862745,-34.68780184780855,0.1985128676470599
740.857748,144317.37058823527,-21.870254710192345,0.1985128676470599
740.857748,146364.4254901961,-24.718529594001616,0.1985128676470599
740.857748,148411.48039215687,-21.880460877234192,0.1985128676470599
740.857748,150458.53529411764,-28.9017978912872,0.1985128676470599
740.857748,152505.5901960784,-27.580123073909828,0.1985128676470599
740.857748,154552.64509803918,-22.39444545097215,0.1985128676470599
740.857748,156599.7,-18.24714086358721,0.1985128676470599
740.857748,158646.75490196078,-22.418926686188435,0.1985128676470599
740.857748,160693.80980392155,-22.448042350605224,0.1985128676470599
740.857748,162740.86470588233,-19.071409182486885,0.1985128676470599
740.857748,164787.91960784316,-30.40993969706272,0.1985128676470599
740.857748,166834.97450980393,-30.17816467290643,0.1985128676470599
740.857748,168882.0294117647,-18.656634561796295,0.1985128676470599
740.857748,170929.08431372547,-19.93397486460692,0.1985128676470599
740.857748,172976.13921568624,-13.738533087273256,0.1985128676470599
740.857748,175023.19411764707,-14.195210045284528,0.1985128676470599
740.857748,177070.24901960784,-12.659721295403129,0.1985128676470599
740.857748,179117.3039215686,-21.90083876105284,0.1985128676470599
740.857748,181164.3588235294,-8.61341506663571,0.1985128676470599
740.857748,183211.41372549016,-4.769279988463753,0.1985128676470599
740.857748,185258.468627451,-16.968713277538132,0.1985128676470599
740.857748,187305.52352941176,-13.587927436283636,0.1985128676470599
740.857748,189352.57843137253,-14.371195739319337,0.1985128676470599
740.857748,191399.6333333333,-18.156253103023143,0.1985128676470599
740.857748,193446.68823529413,-19.68581465666424,0.1985128676470599
740.857748,195493.7431372549,-22.564618070576927,0.1985128676470599
740.857748,197540.79803921568,-32.322043252300375,0.1985128676470599
740.857748,199587.85294117645,-24.83139342864178,0.1985128676470599
740.857748,201634.9078431372,-18.701880617858343,0.1985128676470599
740.857748,203681.96274509805,-21.50105065881979,0.1985128676470599
740.857748,205729.0176470588,-27.86156555343844,0.1985128676470599
740.857748,207776.0725490196,-31.33165708715697,0.1985128676470599
740.857748,209823.12745098036,-25.47552561421839,0.1985128676470599
740.857748,211870.1823529412,-28.61251290747081,0.1985128676470599
740.857748,213917.23725490196,-30.160273685726377,0.1985128676470599
740.91858,93140.99803921569,-22.765685313518592,0.1985128676470599
740.91858,95188.05294117646,-19.03333244101609,0.1985128676470599
740.91858,97235.10784313724,-27.67194999976075,0.1985128676470599
740.91858,99282.162745098,-22.099876482539532,0.1985128676470599
740.91858,101329.21764705885,-14.773335045130407,0.1985128676470599
740.91858,103376.2725490196,-16.42213443529474,0.1985128676470599
740.91858,105423.32745098036,-12.638019426440923,0.1985128676470599
740.91858,107470.38235294116,-13.500028501519813,0.1985128676470599
740.91858,109517.43725490198,-21.8971096802738,0.1985128676470599
740.91858,111564.49215686276,-15.419941906905756,0.1985128676470599
740.91858,113611.54705882352,-17.55842914646777,0.1985128676470599
740.91858,115658.60196078428,-25.56111709972534,0.1985128676470599
740.91858,117705.65686274506,-19.128237796733742,0.1985128676470599
740.91858,119752.71176470588,-19.85732742654554,0.1985128676470599
740.91858,121799.76666666666,-24.42174527171484,0.1985128676470599
740.91858,123846.82156862743,-15.457774981049,0.1985128676470599
740.91858,125893.8764705882,-13.69900894280021,0.1985128676470599
740.91858,127940.93137254904,-5.5703429003444995,0.1985128676470599
740.91858,129987.9862745098,-21.825738563894845,0.1985128676470599
740.91858,132035.04117647058,-19.244352015485788,0.1985128676470599
740.91858,134082.09607843135,-18.335400695166133,0.1985128676470599
740.91858,136129.15098039212,-24.050065865742475,0.1985128676470599
740.91858,138176.20588235295,-23.73257607582913,0.1985128676470599
740.91858,140223.26078431372,-22.92776438068,0.1985128676470599
740.91858,142270.3156862745,-34.80728624919033,0.1985128676470599
740.91858,144317.37058823527,-22.61678093520903,0.1985128676470599
740.91858,146364.4254901961,-23.85706290425338,0.1985128676470599
740.91858,148411.48039215687,-20.153211882644563,0.1985128676470599
740.91858,150458.53529411764,-27.615330966377645,0.1985128676470599
740.91858,152505.5901960784,-27.857263005014925,0.1985128676470599
740.91858,154552.64509803918,-22.083806453526797,0.1985128676470599
740.91858,156599.7,-18.49253045420109,0.1985128676470599
740.91858,158646.75490196078,-21.784845860024205,0.1985128676470599
740.91858,160693.80980392155,-22.936021366640556,0.1985128676470599
740.91858,162740.86470588233,-20.474788776285656,0.1985128676470599
740.91858,164787.91960784316,-32.34760598679247,0.1985128676470599
740.91858,166834.97450980393,-29.366436432519237,0.1985128676470599
740.91858,168882.0294117647,-18.815108732232897,0.1985128676470599
740.91858,170929.08431372547,-20.035698069712534,0.1985128676470599
740.91858,172976.13921568624,-13.818905381301008,0.1985128676470599
740.91858,175023.19411764707,-13.946868461414024,0.1985128676470599
740.91858,177070.24901960784,-12.797364639597005,0.1985128676470599
740.91858,179117.3039215686,-22.17363144369854,0.1985128676470599
740.91858,181164.3588235294,-8.628946282746906,0.1985128676470599
740.91858,183211.41372549016,-4.8468425098510215,0.1985128676470599
740.91858,185258.468627451,-17.375251443639748,0.1985128676470599
740.91858,187305.52352941176,-14.162737282856575,0.1985128676470599
740.91858,189352.57843137253,-14.054476969692471,0.1985128676470599
740.91858,191399.6333333333,-18.703740948458353,0.1985128676470599
740.91858,193446.68823529413,-19.766257790353304,0.1985128676470599
740.91858,195493.7431372549,-22.757507170104105,0.1985128676470599
740.91858,197540.79803921568,-31.56747683655144,0.1985128676470599
740.91858,199587.85294117645,-23.12050417424103,0.1985128676470599
740.91858,201634.9078431372,-18.516871175075543,0.1985128676470599
740.91858,203681.96274509805,-20.88514695871232,0.1985128676470599
740.91858,205729.0176470588,-28.103833239112134,0.1985128676470599
740.91858,207776.0725490196,-29.85781206473774,0.1985128676470599
740.91858,209823.12745098036,-26.227814380334507,0.1985128676470599
740.91858,211870.1823529412,-28.465722417404123,0.1985128676470599
740.91858,213917.23725490196,-27.558546303601137,0.1985128676470599
740.978937,93140.99803921569,-30.182851844475536,0.1985128676470599
740.978937,95188.05294117646,-24.989059569926127,0.1985128676470599
740.978937,97235.10784313724,-25.372768560768016,0.1985128676470599
740.978937,99282.162745098,-30.473398376178395,0.1985128676470599
740.978937,101329.21764705885,-23.789149788463373,0.1985128676470599
740.978937,103376.2725490196,-19.467962855113424,0.1985128676470599
740.978937,105423.32745098036,-17.552312660571555,0.1985128676470599
740.978937,107470.38235294116,-20.706669655336217,0.1985128676470599
740.978937,109517.43725490198,-18.16907725034968,0.1985128676470599
740.978937,111564.49215686276,-12.9575216232859,0.1985128676470599
740.978937,113611.54705882352,-21.012719475834896,0.1985128676470599
740.978937,115658.60196078428,-32.265226142077246,0.1985128676470599
740.978937,117705.65686274506,-19.39123707120726,0.1985128676470599
740.978937,119752.71176470588,-16.34105270425122,0.1985128676470599
740.978937,121799.76666666666,-29.983907376102316,0.1985128676470599
740.978937,123846.82156862743,-17.78509654739181,0.1985128676470599
740.978937,125893.8764705882,-13.74230028657996,0.1985128676470599
740.978937,127940.93137254904,-6.81999585151685,0.1985128676470599
740.978937,129987.9862745098,-25.42741882994345,0.1985128676470599
740.978937,132035.04117647058,-13.07645160626599,0.1985128676470599
740.978937,134082.09607843135,-27.12816037303849,0.1985128676470599
740.978937,136129.15098039212,-25.331191470231875,0.1985128676470599
740.978937,138176.20588235295,-33.067990828197026,0.1985128676470599
740.978937,140223.26078431372,-23.853702534122284,0.1985128676470599
740.978937,142270.3156862745,-29.91911793857576,0.1985128676470599
740.978937,144317.37058823527,-20.475935415465592,0.1985128676470599
740.978937,146364.4254901961,-21.86857757108072,0.1985128676470599
740.978937,148411.48039215687,-25.62536385884478,0.1985128676470599
740.978937,150458.53529411764,-20.252531934338503,0.1985128676470599
740.978937,152505.5901960784,-26.514505234614234,0.1985128676470599
740.978937,154552.64509803918,-29.89062243227384,0.1985128676470599
740.978937,156599.7,-19.061969801193893,0.1985128676470599
740.978937,158646.75490196078,-33.8532284200529,0.1985128676470599
740.978937,160693.80980392155,-28.852888588795516,0.1985128676470599
740.978937,162740.86470588233,-20.98792505561061,0.1985128676470599
740.978937,164787.91960784316,-31.80325022217798,0.1985128676470599
740.978937,166834.97450980393,-24.35188025314414,0.1985128676470599
740.978937,168882.0294117647,-34.12490882309581,0.1985128676470599
740.978937,170929.08431372547,-18.932295576579673,0.1985128676470599
740.978937,172976.13921568624,-15.93481649403314,0.1985128676470599
740.978937,175023.19411764707,-33.41825367294369,0.1985128676470599
740.978937,177070.24901960784,-24.040299889347448,0.1985128676470599
740.978937,179117.3039215686,-19.156111990392898,0.1985128676470599
