Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
93.660299,93140.99803921569,-24.21721987327473,0.1985128676470599
93.660299,95188.05294117646,-19.39612717881991,0.1985128676470599
93.660299,97235.10784313724,-26.407760692834845,0.1985128676470599
93.660299,99282.162745098,-22.34249301545112,0.1985128676470599
93.660299,101329.21764705885,-15.16946212353064,0.1985128676470599
93.660299,103376.2725490196,-15.546890923841904,0.1985128676470599
93.660299,105423.32745098036,-12.619155299552713,0.1985128676470599
93.660299,107470.38235294116,-13.173546030232018,0.1985128676470599
93.660299,109517.43725490198,-22.2676094744616,0.1985128676470599
93.660299,111564.49215686276,-14.99775386081488,0.1985128676470599
93.660299,113611.54705882352,-16.56792977634482,0.1985128676470599
93.660299,115658.60196078428,-25.29836154616448,0.1985128676470599
93.660299,117705.65686274506,-19.25922181452631,0.1985128676470599
93.660299,119752.71176470588,-20.07064151858085,0.1985128676470599
93.660299,121799.76666666666,-24.02234198698305,0.1985128676470599
93.660299,123846.82156862743,-15.511187512317283,0.1985128676470599
93.660299,125893.8764705882,-13.8087440265622,0.1985128676470599
93.660299,127940.93137254904,-5.316082551900298,0.1985128676470599
93.660299,129987.9862745098,-22.42653986075191,0.1985128676470599
93.660299,132035.04117647058,-20.07813641572937,0.1985128676470599
93.660299,134082.09607843135,-18.201112476245903,0.1985128676470599
93.660299,136129.15098039212,-24.878879244401126,0.1985128676470599
93.660299,138176.20588235295,-23.659850047682248,0.1985128676470599
93.660299,140223.26078431372,-22.24755180625445,0.1985128676470599
93.660299,142270.3156862745,-30.286217461152816,0.1985128676470599
93.660299,144317.37058823527,-21.483381177574987,0.1985128676470599
93.660299,146364.4254901961,-23.984361556477968,0.1985128676470599
93.660299,148411.48039215687,-21.520444629408352,0.1985128676470599
93.660299,150458.53529411764,-27.54347435411624,0.1985128676470599
93.660299,152505.5901960784,-30.50420081963239,0.1985128676470599
93.660299,154552.64509803918,-21.643128294051735,0.1985128676470599
93.660299,156599.7,-14.965575141273437,0.1985128676470599
93.660299,158646.75490196078,-21.740000461643746,0.1985128676470599
93.660299,160693.80980392155,-20.041866086943976,0.1985128676470599
93.660299,162740.86470588233,-18.35190484047149,0.1985128676470599
93.660299,164787.91960784316,-30.007168118382705,0.1985128676470599
93.660299,166834.97450980393,-28.173699010816897,0.1985128676470599
93.660299,168882.0294117647,-19.30110644226265,0.1985128676470599
93.660299,170929.08431372547,-20.466188703701853,0.1985128676470599
93.660299,172976.13921568624,-13.841347619548737,0.1985128676470599
93.660299,175023.19411764707,-14.80056095925428,0.1985128676470599
93.660299,177070.24901960784,-13.069673694043516,0.1985128676470599
93.660299,179117.3039215686,-22.138753545795332,0.1985128676470599
93.660299,181164.3588235294,-8.467393179403595,0.1985128676470599
93.660299,183211.41372549016,-4.763844266683627,0.1985128676470599
93.660299,185258.468627451,-18.08057925795874,0.1985128676470599
93.660299,187305.52352941176,-13.866004288922364,0.1985128676470599
93.660299,189352.57843137253,-13.621510827541645,0.1985128676470599
93.660299,191399.6333333333,-17.137863609123944,0.1985128676470599
93.660299,193446.68823529413,-19.112625245623818,0.1985128676470599
93.660299,195493.7431372549,-23.812382540050912,0.1985128676470599
93.660299,197540.79803921568,-30.626893984514552,0.1985128676470599
93.660299,199587.85294117645,-33.01852960627227,0.1985128676470599
93.660299,201634.9078431372,-19.020396089326216,0.1985128676470599
93.660299,203681.96274509805,-19.775814561118533,0.1985128676470599
93.660299,205729.0176470588,-34.59102553748498,0.1985128676470599
93.660299,207776.0725490196,-27.700993825811153,0.1985128676470599
93.660299,209823.12745098036,-27.36279823116106,0.1985128676470599
93.660299,211870.1823529412,-30.05369741430964,0.1985128676470599
93.660299,213917.23725490196,-31.469184141123865,0.1985128676470599
93.722653,93140.99803921569,-25.04500089186431,0.1985128676470599
93.722653,95188.05294117646,-20.58677605981684,0.1985128676470599
93.722653,97235.10784313724,-26.27653520326188,0.1985128676470599
93.722653,99282.162745098,-22.10644769011069,0.1985128676470599
93.722653,101329.21764705885,-14.75193688326119,0.1985128676470599
93.722653,103376.2725490196,-15.894934342832482,0.1985128676470599
93.722653,105423.32745098036,-12.727021780469403,0.1985128676470599
93.722653,107470.38235294116,-12.9718411595817,0.1985128676470599
93.722653,109517.43725490198,-23.305053051549276,0.1985128676470599
93.722653,111564.49215686276,-14.844016749483156,0.1985128676470599
93.722653,113611.54705882352,-15.738525349962725,0.1985128676470599
93.722653,115658.60196078428,-26.182697395648333,0.1985128676470599
93.722653,117705.65686274506,-19.25595336202581,0.1985128676470599
93.722653,119752.71176470588,-19.64750380430286,0.1985128676470599
93.722653,121799.76666666666,-22.82029716001012,0.1985128676470599
93.722653,123846.82156862743,-15.72753947743588,0.1985128676470599
93.722653,125893.8764705882,-13.629184061323194,0.1985128676470599
93.722653,127940.93137254904,-5.107425461802616,0.1985128676470599
93.722653,129987.9862745098,-22.16769010975588,0.1985128676470599
93.722653,132035.04117647058,-19.07858622838696,0.1985128676470599
93.722653,134082.09607843135,-18.0527076344546,0.1985128676470599
93.722653,136129.15098039212,-23.394412166010454,0.1985128676470599
93.722653,138176.20588235295,-24.974878151424097,0.1985128676470599
93.722653,140223.26078431372,-21.022664114937665,0.1985128676470599
93.722653,142270.3156862745,-29.598897809309832,0.1985128676470599
93.722653,144317.37058823527,-20.830474148542844,0.1985128676470599
93.722653,146364.4254901961,-24.715838428618483,0.1985128676470599
93.722653,148411.48039215687,-20.76391764581129,0.1985128676470599
93.722653,150458.53529411764,-28.123967309407924,0.1985128676470599
93.722653,152505.5901960784,-31.22716903082109,0.1985128676470599
93.722653,154552.64509803918,-22.940082417216587,0.1985128676470599
93.722653,156599.7,-14.202304258386924,0.1985128676470599
93.722653,158646.75490196078,-22.611783365875656,0.1985128676470599
93.722653,160693.80980392155,-19.63478835703441,0.1985128676470599
93.722653,162740.86470588233,-17.837609452771353,0.1985128676470599
93.722653,164787.91960784316,-28.448731018215668,0.1985128676470599
93.722653,166834.97450980393,-28.86102543543398,0.1985128676470599
93.722653,168882.0294117647,-18.995484246745963,0.1985128676470599
93.722653,170929.08431372547,-20.752234875544143,0.1985128676470599
93.722653,172976.13921568624,-14.190142918055084,0.1985128676470599
93.722653,175023.19411764707,-14.033164896070534,0.1985128676470599
93.722653,177070.24901960784,-13.38696777144956,0.1985128676470599
93.722653,179117.3039215686,-22.333560156679955,0.1985128676470599
93.722653,181164.3588235294,-8.500204088632906,0.1985128676470599
93.722653,183211.41372549016,-4.874050538865104,0.1985128676470599
93.722653,185258.468627451,-18.785866182606476,0.1985128676470599
93.722653,187305.52352941176,-14.457798995583731,0.1985128676470599
93.722653,189352.57843137253,-13.148677806055042,0.1985128676470599
93.722653,191399.6333333333,-16.923249530473424,0.1985128676470599
93.722653,193446.68823529413,-19.08547303058683,0.1985128676470599
93.722653,195493.7431372549,-24.974915601198347,0.1985128676470599
93.722653,197540.79803921568,-28.5232952104744,0.1985128676470599
93.722653,199587.85294117645,-31.665602304234937,0.1985128676470599
93.722653,201634.9078431372,-18.81806118000128,0.1985128676470599
93.722653,203681.96274509805,-19.31901768710009,0.1985128676470599
93.722653,205729.0176470588,-38.457808209571695,0.1985128676470599
93.722653,207776.0725490196,-27.658860181065307,0.1985128676470599
93.722653,209823.12745098036,-28.553023371440847,0.1985128676470599
93.722653,211870.1823529412,-30.46307357562396,0.1985128676470599
93.722653,213917.23725490196,-31.67185854030008,0.1985128676470599
93.778795,93140.99803921569,-23.74506492584013,0.1985128676470599
93.778795,95188.05294117646,-20.080144878934817,0.1985128676470599
93.778795,97235.10784313724,-27.02927854197011,0.1985128676470599
93.778795,99282.162745098,-21.431056832433608,0.1985128676470599
93.778795,101329.21764705885,-15.035142866501747,0.1985128676470599
93.778795,103376.2725490196,-15.945833819700908,0.1985128676470599
93.778795,105423.32745098036,-12.334674833210098,0.1985128676470599
93.778795,107470.38235294116,-13.278445657148987,0.1985128676470599
93.778795,109517.43725490198,-22.91477704749349,0.1985128676470599
93.778795,111564.49215686276,-15.04986143582985,0.1985128676470599
93.778795,113611.54705882352,-16.589086679251807,0.1985128676470599
93.778795,115658.60196078428,-27.4166460528626,0.1985128676470599
93.778795,117705.65686274506,-19.037167812603595,0.1985128676470599
93.778795,119752.71176470588,-19.43569700924279,0.1985128676470599
93.778795,121799.76666666666,-21.451474760881496,0.1985128676470599
93.778795,123846.82156862743,-15.74115146886088,0.1985128676470599
93.778795,125893.8764705882,-13.18043011954916,0.1985128676470599
93.778795,127940.93137254904,-5.207645210797188,0.1985128676470599
93.778795,129987.9862745098,-21.503725025912473,0.1985128676470599
93.778795,132035.04117647058,-19.005310705879936,0.1985128676470599
93.778795,134082.09607843135,-18.152113098178862,0.1985128676470599
93.778795,136129.15098039212,-22.847988542350052,0.1985128676470599
93.778795,138176.20588235295,-25.2334397393666,0.1985128676470599
93.778795,140223.26078431372,-22.36500045087836,0.1985128676470599
93.778795,142270.3156862745,-31.631996174264284,0.1985128676470599
93.778795,144317.37058823527,-21.1066170647972,0.1985128676470599
93.778795,146364.4254901961,-25.65987832867803,0.1985128676470599
93.778795,148411.48039215687,-20.612766666927584,0.1985128676470599
93.778795,150458.53529411764,-30.733814225526185,0.1985128676470599
93.778795,152505.5901960784,-28.460123415201583,0.1985128676470599
93.778795,154552.64509803918,-23.5969015939068,0.1985128676470599
93.778795,156599.7,-14.972965816997906,0.1985128676470599
93.778795,158646.75490196078,-22.01637634886954,0.1985128676470599
93.778795,160693.80980392155,-19.453686615288124,0.1985128676470599
93.778795,162740.86470588233,-18.012323142420804,0.1985128676470599
93.778795,164787.91960784316,-32.38635419568462,0.1985128676470599
93.778795,166834.97450980393,-28.611398748207776,0.1985128676470599
93.778795,168882.0294117647,-18.511281950584607,0.1985128676470599
93.778795,170929.08431372547,-22.07248722758895,0.1985128676470599
93.778795,172976.13921568624,-13.69864434332195,0.1985128676470599
93.778795,175023.19411764707,-13.938408116745206,0.1985128676470599
93.778795,177070.24901960784,-13.937588200697537,0.1985128676470599
93.778795,179117.3039215686,-23.802939883916633,0.1985128676470599
93.778795,181164.3588235294,-8.47581087528541,0.1985128676470599
93.778795,183211.41372549016,-4.852200535589071,0.1985128676470599
93.778795,185258.468627451,-17.58757006080261,0.1985128676470599
93.778795,187305.52352941176,-14.307115535555582,0.1985128676470599
93.778795,189352.57843137253,-13.301775127638162,0.1985128676470599
93.778795,191399.6333333333,-17.676627852881342,0.1985128676470599
93.778795,193446.68823529413,-19.7329945600173,0.1985128676470599
93.778795,195493.7431372549,-25.602488987248716,0.1985128676470599
93.778795,197540.79803921568,-28.677534392302498,0.1985128676470599
93.778795,199587.85294117645,-28.53039738763654,0.1985128676470599
93.778795,201634.9078431372,-19.780118131486727,0.1985128676470599
93.778795,203681.96274509805,-19.917670320006927,0.1985128676470599
93.778795,205729.0176470588,-37.071162591253206,0.1985128676470599
93.778795,207776.0725490196,-28.98872800691248,0.1985128676470599
93.778795,209823.12745098036,-26.14748988053623,0.1985128676470599
93.778795,211870.1823529412,-30.71219938202969,0.1985128676470599
93.778795,213917.23725490196,-29.208178765366423,0.1985128676470599
93.857476,93140.99803921569,-22.745918581373378,0.1985128676470599
93.857476,95188.05294117646,-19.217211829873055,0.1985128676470599
93.857476,97235.10784313724,-26.196259291704948,0.1985128676470599
93.857476,99282.162745098,-21.0529967288467,0.1985128676470599
93.857476,101329.21764705885,-14.975017044743096,0.1985128676470599
93.857476,103376.2725490196,-15.709195095530518,0.1985128676470599
93.857476,105423.32745098036,-12.648676059121652,0.1985128676470599
93.857476,107470.38235294116,-13.751110911316209,0.1985128676470599
93.857476,109517.43725490198,-23.87348020103154,0.1985128676470599
93.857476,111564.49215686276,-15.002241012710869,0.1985128676470599
93.857476,113611.54705882352,-16.28634853979382,0.1985128676470599
93.857476,115658.60196078428,-25.4121230436151,0.1985128676470599
93.857476,117705.65686274506,-19.425745509290827,0.1985128676470599
93.857476,119752.71176470588,-19.415317636498223,0.1985128676470599
93.857476,121799.76666666666,-22.319437425898386,0.1985128676470599
93.857476,123846.82156862743,-15.21557475835346,0.1985128676470599
93.857476,125893.8764705882,-13.881481895806234,0.1985128676470599
93.857476,127940.93137254904,-5.33952612533136,0.1985128676470599
93.857476,129987.9862745098,-22.00357802121891,0.1985128676470599
93.857476,132035.04117647058,-19.249515397328437,0.1985128676470599
93.857476,134082.09607843135,-17.73106094473203,0.1985128676470599
93.857476,136129.15098039212,-24.754342903174575,0.1985128676470599
93.857476,138176.20588235295,-24.74915635828673,0.1985128676470599
93.857476,140223.26078431372,-22.112733659700496,0.1985128676470599
93.857476,142270.3156862745,-34.035172530425825,0.1985128676470599
93.857476,144317.37058823527,-20.90900034681317,0.1985128676470599
93.857476,146364.4254901961,-24.621233719645407,0.1985128676470599
93.857476,148411.48039215687,-22.197161332320192,0.1985128676470599
93.857476,150458.53529411764,-30.648946537220077,0.1985128676470599
93.857476,152505.5901960784,-26.789226386785852,0.1985128676470599
93.857476,154552.64509803918,-24.10450337742717,0.1985128676470599
93.857476,156599.7,-16.01474410746373,0.1985128676470599
93.857476,158646.75490196078,-22.591757348168727,0.1985128676470599
93.857476,160693.80980392155,-19.778221088962212,0.1985128676470599
93.857476,162740.86470588233,-18.072782138580273,0.1985128676470599
93.857476,164787.91960784316,-32.285345237526435,0.1985128676470599
93.857476,166834.97450980393,-33.11751276562752,0.1985128676470599
93.857476,168882.0294117647,-19.246924920121455,0.1985128676470599
93.857476,170929.08431372547,-22.353078296125624,0.1985128676470599
93.857476,172976.13921568624,-13.851468403312602,0.1985128676470599
93.857476,175023.19411764707,-13.928941007352522,0.1985128676470599
93.857476,177070.24901960784,-13.328414970562417,0.1985128676470599
93.857476,179117.3039215686,-21.3674340960813,0.1985128676470599
93.857476,181164.3588235294,-8.50281999642152,0.1985128676470599
93.857476,183211.41372549016,-4.7737102347680205,0.1985128676470599
93.857476,185258.468627451,-16.93379737148892,0.1985128676470599
93.857476,187305.52352941176,-13.797212999877871,0.1985128676470599
93.857476,189352.57843137253,-14.1567574111951,0.1985128676470599
93.857476,191399.6333333333,-17.509892982469406,0.1985128676470599
93.857476,193446.68823529413,-19.85972219139056,0.1985128676470599
93.857476,195493.7431372549,-24.58131816461407,0.1985128676470599
