Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
969.585417,93140.99803921569,-24.74189255067788,0.1985128676470599
969.585417,95188.05294117646,-20.401125812255067,0.1985128676470599
969.585417,97235.10784313724,-28.12781606233775,0.1985128676470599
969.585417,99282.162745098,-21.97271308969157,0.1985128676470599
969.585417,101329.21764705885,-14.870958590273816,0.1985128676470599
969.585417,103376.2725490196,-16.35106155358381,0.1985128676470599
969.585417,105423.32745098036,-12.903183319460876,0.1985128676470599
969.585417,107470.38235294116,-13.429038162467323,0.1985128676470599
969.585417,109517.43725490198,-22.76149862662363,0.1985128676470599
969.585417,111564.49215686276,-14.713342935026352,0.1985128676470599
969.585417,113611.54705882352,-16.56534662340058,0.1985128676470599
969.585417,115658.60196078428,-26.797130685090345,0.1985128676470599
969.585417,117705.65686274506,-19.07338753504298,0.1985128676470599
969.585417,119752.71176470588,-19.221417134589448,0.1985128676470599
969.585417,121799.76666666666,-22.48196017297295,0.1985128676470599
969.585417,123846.82156862743,-15.039357099038169,0.1985128676470599
969.585417,125893.8764705882,-13.7880884588321,0.1985128676470599
969.585417,127940.93137254904,-5.290972446253218,0.1985128676470599
969.585417,129987.9862745098,-21.752638618653265,0.1985128676470599
969.585417,132035.04117647058,-19.38327665087965,0.1985128676470599
969.585417,134082.09607843135,-18.40778442465606,0.1985128676470599
969.585417,136129.15098039212,-22.40118471720926,0.1985128676470599
969.585417,138176.20588235295,-24.397817552571503,0.1985128676470599
969.585417,140223.26078431372,-22.7062812383595,0.1985128676470599
969.585417,142270.3156862745,-31.353033514823785,0.1985128676470599
969.585417,144317.37058823527,-21.38825383342486,0.1985128676470599
969.585417,146364.4254901961,-24.40783226708277,0.1985128676470599
969.585417,148411.48039215687,-19.573584362294877,0.1985128676470599
969.585417,150458.53529411764,-27.49380389862781,0.1985128676470599
969.585417,152505.5901960784,-27.92106209924718,0.1985128676470599
969.585417,154552.64509803918,-22.36605567526022,0.1985128676470599
969.585417,156599.7,-17.62093925360013,0.1985128676470599
969.585417,158646.75490196078,-22.981570336424475,0.1985128676470599
969.585417,160693.80980392155,-23.608918822355285,0.1985128676470599
969.585417,162740.86470588233,-19.43655598937776,0.1985128676470599
969.585417,164787.91960784316,-29.617993139898093,0.1985128676470599
969.585417,166834.97450980393,-30.12267133055403,0.1985128676470599
969.585417,168882.0294117647,-18.36406699173484,0.1985128676470599
969.585417,170929.08431372547,-19.37685850791333,0.1985128676470599
