Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
916.190382,93140.99803921569,-23.2648818252982,0.1985128676470599
916.190382,95188.05294117646,-19.921824900865445,0.1985128676470599
916.190382,97235.10784313724,-27.450236239336512,0.1985128676470599
916.190382,99282.162745098,-21.699463868374277,0.1985128676470599
916.190382,101329.21764705885,-14.932970859081744,0.1985128676470599
916.190382,103376.2725490196,-16.441855826255672,0.1985128676470599
916.190382,105423.32745098036,-12.845632027983214,0.1985128676470599
916.190382,107470.38235294116,-13.817227554374334,0.1985128676470599
916.190382,109517.43725490198,-22.621458408108364,0.1985128676470599
916.190382,111564.49215686276,-15.17824353274698,0.1985128676470599
916.190382,113611.54705882352,-17.521855635460646,0.1985128676470599
916.190382,115658.60196078428,-26.72667650599537,0.1985128676470599
916.190382,117705.65686274506,-19.09254867285678,0.1985128676470599
916.190382,119752.71176470588,-19.522215458813942,0.1985128676470599
916.190382,121799.76666666666,-22.847133452151628,0.1985128676470599
916.190382,123846.82156862743,-15.543172852792946,0.1985128676470599
916.190382,125893.8764705882,-13.594394819077989,0.1985128676470599
916.190382,127940.93137254904,-5.511649666975838,0.1985128676470599
916.190382,129987.9862745098,-21.268477193025657,0.1985128676470599
916.190382,132035.04117647058,-18.84776821336772,0.1985128676470599
916.190382,134082.09607843135,-18.51771014146558,0.1985128676470599
916.190382,136129.15098039212,-23.462863264692633,0.1985128676470599
916.190382,138176.20588235295,-24.602113780276824,0.1985128676470599
916.190382,140223.26078431372,-22.32533348717709,0.1985128676470599
916.190382,142270.3156862745,-32.31660723901909,0.1985128676470599
916.190382,144317.37058823527,-21.82232746014216,0.1985128676470599
916.190382,146364.4254901961,-24.439778773588387,0.1985128676470599
916.190382,148411.48039215687,-19.70417286866651,0.1985128676470599
916.190382,150458.53529411764,-28.016615721645675,0.1985128676470599
916.190382,152505.5901960784,-27.654041201030186,0.1985128676470599
916.190382,154552.64509803918,-22.64254814497505,0.1985128676470599
916.190382,156599.7,-18.24260020508961,0.1985128676470599
916.190382,158646.75490196078,-22.745489088887197,0.1985128676470599
916.190382,160693.80980392155,-23.492203540101087,0.1985128676470599
916.190382,162740.86470588233,-19.79567014106053,0.1985128676470599
916.190382,164787.91960784316,-30.90431627944251,0.1985128676470599
916.190382,166834.97450980393,-31.972194805225925,0.1985128676470599
916.190382,168882.0294117647,-18.12757947314423,0.1985128676470599
916.190382,170929.08431372547,-19.807598147463956,0.1985128676470599
916.190382,172976.13921568624,-13.955740099329494,0.1985128676470599
916.190382,175023.19411764707,-13.626768581066091,0.1985128676470599
916.190382,177070.24901960784,-12.768491052992289,0.1985128676470599
916.190382,179117.3039215686,-22.534368965039302,0.1985128676470599
916.190382,181164.3588235294,-8.579629241341504,0.1985128676470599
916.190382,183211.41372549016,-4.868934977117924,0.1985128676470599
916.190382,185258.468627451,-17.563943302858473,0.1985128676470599
916.190382,187305.52352941176,-14.346208444224288,0.1985128676470599
916.190382,189352.57843137253,-13.775018032997506,0.1985128676470599
916.190382,191399.6333333333,-19.028643051548375,0.1985128676470599
916.190382,193446.68823529413,-19.47466612656553,0.1985128676470599
916.190382,195493.7431372549,-22.67174033903581,0.1985128676470599
916.190382,197540.79803921568,-30.3174254606496,0.1985128676470599
916.190382,199587.85294117645,-22.55352757297068,0.1985128676470599
916.190382,201634.9078431372,-18.89940502351599,0.1985128676470599
916.190382,203681.96274509805,-20.899242490873775,0.1985128676470599
916.190382,205729.0176470588,-27.923419766225244,0.1985128676470599
916.190382,207776.0725490196,-28.21325215421387,0.1985128676470599
916.190382,209823.12745098036,-27.324352538282547,0.1985128676470599
916.190382,211870.1823529412,-26.97112697017266,0.1985128676470599
916.190382,213917.23725490196,-28.687795211555375,0.1985128676470599
916.256548,93140.99803921569,-24.39052808823316,0.1985128676470599
916.256548,95188.05294117646,-20.30190213124023,0.1985128676470599
916.256548,97235.10784313724,-27.87419087815083,0.1985128676470599
916.256548,99282.162745098,-22.355925877903495,0.1985128676470599
916.256548,101329.21764705885,-15.091778006228562,0.1985128676470599
916.256548,103376.2725490196,-16.267973606959416,0.1985128676470599
916.256548,105423.32745098036,-12.765311904144752,0.1985128676470599
916.256548,107470.38235294116,-13.910894724557066,0.1985128676470599
916.256548,109517.43725490198,-23.099590773963644,0.1985128676470599
916.256548,111564.49215686276,-14.793923730814477,0.1985128676470599
916.256548,113611.54705882352,-17.193326635101354,0.1985128676470599
916.256548,115658.60196078428,-28.660212350279487,0.1985128676470599
916.256548,117705.65686274506,-18.97917787174283,0.1985128676470599
916.256548,119752.71176470588,-19.29501983384814,0.1985128676470599
916.256548,121799.76666666666,-22.2609435438336,0.1985128676470599
916.256548,123846.82156862743,-14.955443482459753,0.1985128676470599
916.256548,125893.8764705882,-13.214640570159656,0.1985128676470599
916.256548,127940.93137254904,-5.276537925240582,0.1985128676470599
916.256548,129987.9862745098,-21.997100213288235,0.1985128676470599
916.256548,132035.04117647058,-19.541437690395647,0.1985128676470599
916.256548,134082.09607843135,-17.985891944519352,0.1985128676470599
916.256548,136129.15098039212,-23.193684207774407,0.1985128676470599
916.256548,138176.20588235295,-26.36041591845519,0.1985128676470599
916.256548,140223.26078431372,-24.38341032805711,0.1985128676470599
916.256548,142270.3156862745,-30.906877024238423,0.1985128676470599
916.256548,144317.37058823527,-21.809775425554655,0.1985128676470599
916.256548,146364.4254901961,-26.04881959320075,0.1985128676470599
916.256548,148411.48039215687,-20.03065524465049,0.1985128676470599
916.256548,150458.53529411764,-27.7722494748324,0.1985128676470599
916.256548,152505.5901960784,-26.952824745761525,0.1985128676470599
916.256548,154552.64509803918,-22.12912495399101,0.1985128676470599
916.256548,156599.7,-18.1442323718159,0.1985128676470599
916.256548,158646.75490196078,-22.748158649203024,0.1985128676470599
916.256548,160693.80980392155,-21.691610466470888,0.1985128676470599
916.256548,162740.86470588233,-19.837280965687945,0.1985128676470599
916.256548,164787.91960784316,-30.939069894409272,0.1985128676470599
916.256548,166834.97450980393,-29.718027524196582,0.1985128676470599
916.256548,168882.0294117647,-18.362570324239627,0.1985128676470599
916.256548,170929.08431372547,-19.8452030229037,0.1985128676470599
916.256548,172976.13921568624,-13.9384324952654,0.1985128676470599
916.256548,175023.19411764707,-14.456901718555049,0.1985128676470599
916.256548,177070.24901960784,-13.257309862793573,0.1985128676470599
916.256548,179117.3039215686,-23.485258238319652,0.1985128676470599
916.256548,181164.3588235294,-8.557708322186372,0.1985128676470599
916.256548,183211.41372549016,-4.7846182821238505,0.1985128676470599
916.256548,185258.468627451,-16.854951712026036,0.1985128676470599
916.256548,187305.52352941176,-14.074484237801368,0.1985128676470599
916.256548,189352.57843137253,-13.759335354106208,0.1985128676470599
916.256548,191399.6333333333,-17.857236617242897,0.1985128676470599
916.256548,193446.68823529413,-19.660084755203645,0.1985128676470599
916.256548,195493.7431372549,-24.31508790458001,0.1985128676470599
916.256548,197540.79803921568,-29.386473401129205,0.1985128676470599
916.256548,199587.85294117645,-24.11567310796158,0.1985128676470599
916.256548,201634.9078431372,-19.65824537464009,0.1985128676470599
916.256548,203681.96274509805,-20.83327595201211,0.1985128676470599
916.256548,205729.0176470588,-29.232808194954572,0.1985128676470599
916.256548,207776.0725490196,-27.242220268960253,0.1985128676470599
916.256548,209823.12745098036,-26.08885646985367,0.1985128676470599
916.256548,211870.1823529412,-30.19911049206943,0.1985128676470599
916.256548,213917.23725490196,-29.721693638952704,0.1985128676470599
916.326181,93140.99803921569,-22.57216684035354,0.1985128676470599
916.326181,95188.05294117646,-19.582242956315326,0.1985128676470599
916.326181,97235.10784313724,-27.27442770021769,0.1985128676470599
916.326181,99282.162745098,-22.083749942790625,0.1985128676470599
916.326181,101329.21764705885,-14.702057551194796,0.1985128676470599
916.326181,103376.2725490196,-15.463923575510856,0.1985128676470599
916.326181,105423.32745098036,-12.603785814226828,0.1985128676470599
916.326181,107470.38235294116,-14.229478425952562,0.1985128676470599
916.326181,109517.43725490198,-23.720421385176948,0.1985128676470599
916.326181,111564.49215686276,-14.764540338923622,0.1985128676470599
916.326181,113611.54705882352,-17.027626851855956,0.1985128676470599
916.326181,115658.60196078428,-26.13538051447999,0.1985128676470599
916.326181,117705.65686274506,-19.045631746924432,0.1985128676470599
916.326181,119752.71176470588,-19.78878126494259,0.1985128676470599
916.326181,121799.76666666666,-23.059096573777943,0.1985128676470599
916.326181,123846.82156862743,-14.927737802480866,0.1985128676470599
916.326181,125893.8764705882,-14.104077008109702,0.1985128676470599
916.326181,127940.93137254904,-5.405903944468085,0.1985128676470599
916.326181,129987.9862745098,-23.13743132719412,0.1985128676470599
916.326181,132035.04117647058,-19.45271969274605,0.1985128676470599
916.326181,134082.09607843135,-17.713903648694647,0.1985128676470599
916.326181,136129.15098039212,-26.483503348249577,0.1985128676470599
916.326181,138176.20588235295,-26.15540927466196,0.1985128676470599
916.326181,140223.26078431372,-23.635587671069793,0.1985128676470599
916.326181,142270.3156862745,-33.38504156022398,0.1985128676470599
916.326181,144317.37058823527,-21.496359621848185,0.1985128676470599
916.326181,146364.4254901961,-24.346198271274613,0.1985128676470599
916.326181,148411.48039215687,-22.066650116934948,0.1985128676470599
916.326181,150458.53529411764,-28.555024440199684,0.1985128676470599
916.326181,152505.5901960784,-27.125082807930664,0.1985128676470599
916.326181,154552.64509803918,-22.425983779716184,0.1985128676470599
916.326181,156599.7,-18.2447874881727,0.1985128676470599
916.326181,158646.75490196078,-22.463874418441033,0.1985128676470599
916.326181,160693.80980392155,-22.152919128322747,0.1985128676470599
916.326181,162740.86470588233,-19.034652201408175,0.1985128676470599
916.326181,164787.91960784316,-30.150296253142056,0.1985128676470599
916.326181,166834.97450980393,-30.5530761203975,0.1985128676470599
916.326181,168882.0294117647,-18.9185106606957,0.1985128676470599
916.326181,170929.08431372547,-19.944532643075632,0.1985128676470599
916.326181,172976.13921568624,-13.746150520381963,0.1985128676470599
916.326181,175023.19411764707,-14.296840636005973,0.1985128676470599
916.326181,177070.24901960784,-12.613284749343377,0.1985128676470599
916.326181,179117.3039215686,-21.719682021133472,0.1985128676470599
916.326181,181164.3588235294,-8.574940630883809,0.1985128676470599
916.326181,183211.41372549016,-4.725789131917847,0.1985128676470599
916.326181,185258.468627451,-17.019187605027685,0.1985128676470599
916.326181,187305.52352941176,-13.615329242966236,0.1985128676470599
916.326181,189352.57843137253,-14.316068627088434,0.1985128676470599
916.326181,191399.6333333333,-18.007658118833717,0.1985128676470599
916.326181,193446.68823529413,-19.57310576694694,0.1985128676470599
916.326181,195493.7431372549,-22.76409502225965,0.1985128676470599
916.326181,197540.79803921568,-32.48962898686181,0.1985128676470599
916.326181,199587.85294117645,-25.151386004229835,0.1985128676470599
916.326181,201634.9078431372,-19.02635070089341,0.1985128676470599
916.326181,203681.96274509805,-21.431722504751587,0.1985128676470599
916.326181,205729.0176470588,-29.335813311654043,0.1985128676470599
916.326181,207776.0725490196,-32.09453290553896,0.1985128676470599
916.326181,209823.12745098036,-25.457720490178136,0.1985128676470599
916.326181,211870.1823529412,-28.347780296220822,0.1985128676470599
916.326181,213917.23725490196,-30.58419826702449,0.1985128676470599
916.407609,93140.99803921569,-23.07316091482133,0.1985128676470599
916.407609,95188.05294117646,-20.00308124987951,0.1985128676470599
916.407609,97235.10784313724,-27.401604581579857,0.1985128676470599
916.407609,99282.162745098,-22.56132406864087,0.1985128676470599
916.407609,101329.21764705885,-14.999687368134468,0.1985128676470599
916.407609,103376.2725490196,-15.723260379228485,0.1985128676470599
916.407609,105423.32745098036,-12.613814566916364,0.1985128676470599
916.407609,107470.38235294116,-13.977902569625762,0.1985128676470599
916.407609,109517.43725490198,-22.933604784675936,0.1985128676470599
916.407609,111564.49215686276,-14.85197786133609,0.1985128676470599
916.407609,113611.54705882352,-17.359793226018606,0.1985128676470599
916.407609,115658.60196078428,-26.815653936356934,0.1985128676470599
916.407609,117705.65686274506,-19.12151966792602,0.1985128676470599
916.407609,119752.71176470588,-20.007925418784364,0.1985128676470599
916.407609,121799.76666666666,-23.12670937078217,0.1985128676470599
916.407609,123846.82156862743,-14.92411692249085,0.1985128676470599
916.407609,125893.8764705882,-13.92802294140015,0.1985128676470599
916.407609,127940.93137254904,-5.356724075689422,0.1985128676470599
916.407609,129987.9862745098,-21.941320102438688,0.1985128676470599
916.407609,132035.04117647058,-20.369833696917247,0.1985128676470599
916.407609,134082.09607843135,-17.485630222003845,0.1985128676470599
916.407609,136129.15098039212,-26.16433486677473,0.1985128676470599
916.407609,138176.20588235295,-22.967248583765254,0.1985128676470599
916.407609,140223.26078431372,-23.986358810365683,0.1985128676470599
916.407609,142270.3156862745,-34.25158138686838,0.1985128676470599
916.407609,144317.37058823527,-22.843109372055824,0.1985128676470599
916.407609,146364.4254901961,-22.940121511075464,0.1985128676470599
916.407609,148411.48039215687,-21.694771367796175,0.1985128676470599
916.407609,150458.53529411764,-28.635247785284225,0.1985128676470599
916.407609,152505.5901960784,-28.40632172744825,0.1985128676470599
916.407609,154552.64509803918,-22.24021433037659,0.1985128676470599
916.407609,156599.7,-18.504269492717988,0.1985128676470599
916.407609,158646.75490196078,-23.33067650193698,0.1985128676470599
916.407609,160693.80980392155,-22.85761355847514,0.1985128676470599
916.407609,162740.86470588233,-20.168088582816196,0.1985128676470599
916.407609,164787.91960784316,-29.829022568243705,0.1985128676470599
916.407609,166834.97450980393,-29.17839730761156,0.1985128676470599
916.407609,168882.0294117647,-18.78912587527775,0.1985128676470599
916.407609,170929.08431372547,-19.685366351144996,0.1985128676470599
916.407609,172976.13921568624,-13.93392987069798,0.1985128676470599
916.407609,175023.19411764707,-14.384354435190293,0.1985128676470599
916.407609,177070.24901960784,-12.749055526692883,0.1985128676470599
916.407609,179117.3039215686,-22.75391443078128,0.1985128676470599
916.407609,181164.3588235294,-8.618593821427538,0.1985128676470599
916.407609,183211.41372549016,-4.674555009064895,0.1985128676470599
916.407609,185258.468627451,-17.494076585547173,0.1985128676470599
916.407609,187305.52352941176,-13.251217381214008,0.1985128676470599
916.407609,189352.57843137253,-14.314552075072154,0.1985128676470599
916.407609,191399.6333333333,-18.50736210857672,0.1985128676470599
916.407609,193446.68823529413,-19.523172349141365,0.1985128676470599
916.407609,195493.7431372549,-23.740993159586345,0.1985128676470599
916.407609,197540.79803921568,-32.17274937578745,0.1985128676470599
916.407609,199587.85294117645,-24.621204850934166,0.1985128676470599
916.407609,201634.9078431372,-19.075867160391297,0.1985128676470599
916.407609,203681.96274509805,-21.991631988603192,0.1985128676470599
