Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
559.078069,93140.99803921569,-22.90708224856431,0.1985128676470599
559.078069,95188.05294117646,-19.06370419362239,0.1985128676470599
559.078069,97235.10784313724,-28.447164968047502,0.1985128676470599
559.078069,99282.162745098,-22.437385070742263,0.1985128676470599
559.078069,101329.21764705885,-14.486686119613276,0.1985128676470599
559.078069,103376.2725490196,-15.652826575479136,0.1985128676470599
559.078069,105423.32745098036,-12.642813723038476,0.1985128676470599
559.078069,107470.38235294116,-13.482460910062784,0.1985128676470599
559.078069,109517.43725490198,-22.084433604422266,0.1985128676470599
559.078069,111564.49215686276,-14.995041880227593,0.1985128676470599
559.078069,113611.54705882352,-16.809090525458956,0.1985128676470599
559.078069,115658.60196078428,-25.14349160202716,0.1985128676470599
559.078069,117705.65686274506,-19.08674624613083,0.1985128676470599
559.078069,119752.71176470588,-19.64498047883195,0.1985128676470599
559.078069,121799.76666666666,-24.951463929309917,0.1985128676470599
559.078069,123846.82156862743,-14.964769706632378,0.1985128676470599
559.078069,125893.8764705882,-13.973748566379738,0.1985128676470599
559.078069,127940.93137254904,-5.56428787659339,0.1985128676470599
559.078069,129987.9862745098,-23.786745998277137,0.1985128676470599
559.078069,132035.04117647058,-19.495422159786756,0.1985128676470599
559.078069,134082.09607843135,-17.85718682149014,0.1985128676470599
559.078069,136129.15098039212,-25.604807905188053,0.1985128676470599
559.078069,138176.20588235295,-25.520624888474877,0.1985128676470599
559.078069,140223.26078431372,-23.34316866282153,0.1985128676470599
559.078069,142270.3156862745,-35.13816191859098,0.1985128676470599
559.078069,144317.37058823527,-22.01642808702788,0.1985128676470599
559.078069,146364.4254901961,-24.249133300621025,0.1985128676470599
559.078069,148411.48039215687,-21.66217538878079,0.1985128676470599
559.078069,150458.53529411764,-28.097110631500943,0.1985128676470599
559.078069,152505.5901960784,-26.875462345468193,0.1985128676470599
559.078069,154552.64509803918,-21.58848391221536,0.1985128676470599
559.078069,156599.7,-18.150962033814167,0.1985128676470599
559.078069,158646.75490196078,-21.92999695165856,0.1985128676470599
559.078069,160693.80980392155,-22.31638345755409,0.1985128676470599
559.078069,162740.86470588233,-19.1089745037208,0.1985128676470599
559.078069,164787.91960784316,-29.08039753396769,0.1985128676470599
559.078069,166834.97450980393,-27.579430339549702,0.1985128676470599
559.078069,168882.0294117647,-19.23239382677355,0.1985128676470599
559.078069,170929.08431372547,-19.42860923673385,0.1985128676470599
559.078069,172976.13921568624,-13.377689428457591,0.1985128676470599
559.078069,175023.19411764707,-14.299797697553547,0.1985128676470599
559.078069,177070.24901960784,-12.471289204252743,0.1985128676470599
559.078069,179117.3039215686,-21.150480591844097,0.1985128676470599
559.078069,181164.3588235294,-8.698589104986338,0.1985128676470599
559.078069,183211.41372549016,-4.80847541817479,0.1985128676470599
559.078069,185258.468627451,-16.95296729903888,0.1985128676470599
559.078069,187305.52352941176,-13.979919791543033,0.1985128676470599
559.078069,189352.57843137253,-14.484394381980252,0.1985128676470599
559.078069,191399.6333333333,-17.79370070902482,0.1985128676470599
559.078069,193446.68823529413,-19.61404916644545,0.1985128676470599
559.078069,195493.7431372549,-22.45931636070491,0.1985128676470599
559.078069,197540.79803921568,-31.562452494570387,0.1985128676470599
559.078069,199587.85294117645,-25.572169737676585,0.1985128676470599
559.078069,201634.9078431372,-18.265286609573813,0.1985128676470599
559.078069,203681.96274509805,-21.561727598082072,0.1985128676470599
559.078069,205729.0176470588,-26.51014199332967,0.1985128676470599
559.078069,207776.0725490196,-31.618895455249813,0.1985128676470599
559.078069,209823.12745098036,-25.60136579252696,0.1985128676470599
559.078069,211870.1823529412,-28.96013150928107,0.1985128676470599
559.078069,213917.23725490196,-30.746125496694063,0.1985128676470599
559.133157,93140.99803921569,-24.205274695090885,0.1985128676470599
559.133157,95188.05294117646,-19.80129956669802,0.1985128676470599
559.133157,97235.10784313724,-27.145958652935455,0.1985128676470599
559.133157,99282.162745098,-22.947636428138036,0.1985128676470599
559.133157,101329.21764705885,-14.465452920119958,0.1985128676470599
559.133157,103376.2725490196,-16.335498508933807,0.1985128676470599
559.133157,105423.32745098036,-12.820221308360075,0.1985128676470599
559.133157,107470.38235294116,-13.276706091484922,0.1985128676470599
559.133157,109517.43725490198,-22.48550320998115,0.1985128676470599
559.133157,111564.49215686276,-14.849800140012608,0.1985128676470599
559.133157,113611.54705882352,-16.54582012904288,0.1985128676470599
559.133157,115658.60196078428,-26.21872063566026,0.1985128676470599
559.133157,117705.65686274506,-19.08940079606581,0.1985128676470599
559.133157,119752.71176470588,-19.396401733654788,0.1985128676470599
559.133157,121799.76666666666,-23.956803248218147,0.1985128676470599
559.133157,123846.82156862743,-14.999118772241644,0.1985128676470599
559.133157,125893.8764705882,-13.889097329172913,0.1985128676470599
559.133157,127940.93137254904,-5.383560108263512,0.1985128676470599
559.133157,129987.9862745098,-22.457387819974144,0.1985128676470599
559.133157,132035.04117647058,-20.153322667518417,0.1985128676470599
559.133157,134082.09607843135,-17.59976798696069,0.1985128676470599
559.133157,136129.15098039212,-25.405588007641544,0.1985128676470599
559.133157,138176.20588235295,-23.84955423123854,0.1985128676470599
559.133157,140223.26078431372,-22.778586830849473,0.1985128676470599
559.133157,142270.3156862745,-32.52541117085738,0.1985128676470599
559.133157,144317.37058823527,-21.817369040803896,0.1985128676470599
559.133157,146364.4254901961,-23.65923712374458,0.1985128676470599
559.133157,148411.48039215687,-21.078677227142467,0.1985128676470599
559.133157,150458.53529411764,-27.411972113229005,0.1985128676470599
559.133157,152505.5901960784,-27.293014069950416,0.1985128676470599
559.133157,154552.64509803918,-21.914424497612256,0.1985128676470599
559.133157,156599.7,-18.06582424708983,0.1985128676470599
559.133157,158646.75490196078,-22.934014493929865,0.1985128676470599
559.133157,160693.80980392155,-22.387708801321153,0.1985128676470599
559.133157,162740.86470588233,-20.29352203788564,0.1985128676470599
559.133157,164787.91960784316,-28.24810915868875,0.1985128676470599
559.133157,166834.97450980393,-28.292910898975737,0.1985128676470599
559.133157,168882.0294117647,-19.554428012275334,0.1985128676470599
559.133157,170929.08431372547,-20.159561233165533,0.1985128676470599
559.133157,172976.13921568624,-14.000360017797863,0.1985128676470599
559.133157,175023.19411764707,-14.084118949538029,0.1985128676470599
559.133157,177070.24901960784,-12.75910143882091,0.1985128676470599
559.133157,179117.3039215686,-21.882553503636615,0.1985128676470599
559.133157,181164.3588235294,-8.487235283122619,0.1985128676470599
559.133157,183211.41372549016,-4.7670598588081585,0.1985128676470599
559.133157,185258.468627451,-17.250893471766364,0.1985128676470599
559.133157,187305.52352941176,-13.816937871406124,0.1985128676470599
559.133157,189352.57843137253,-14.23316179372325,0.1985128676470599
559.133157,191399.6333333333,-17.446310135023488,0.1985128676470599
559.133157,193446.68823529413,-19.00058888801745,0.1985128676470599
559.133157,195493.7431372549,-23.385245140805296,0.1985128676470599
559.133157,197540.79803921568,-32.18145159146263,0.1985128676470599
559.133157,199587.85294117645,-24.79422467905559,0.1985128676470599
559.133157,201634.9078431372,-18.297371315924185,0.1985128676470599
559.133157,203681.96274509805,-21.370295125191507,0.1985128676470599
559.133157,205729.0176470588,-28.57325489552842,0.1985128676470599
559.133157,207776.0725490196,-28.71391133920013,0.1985128676470599
