Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
751.931374,93140.99803921569,-24.73006634206294,0.1985128676470599
751.931374,95188.05294117646,-20.26627747312963,0.1985128676470599
751.931374,97235.10784313724,-27.119260503340556,0.1985128676470599
751.931374,99282.162745098,-22.873998344376695,0.1985128676470599
751.931374,101329.21764705885,-14.858285367477844,0.1985128676470599
751.931374,103376.2725490196,-15.906453353468336,0.1985128676470599
751.931374,105423.32745098036,-12.787195541717974,0.1985128676470599
751.931374,107470.38235294116,-13.32069247845699,0.1985128676470599
751.931374,109517.43725490198,-23.029731466936894,0.1985128676470599
751.931374,111564.49215686276,-14.602155374103472,0.1985128676470599
751.931374,113611.54705882352,-16.260578510165683,0.1985128676470599
751.931374,115658.60196078428,-26.21699870664817,0.1985128676470599
751.931374,117705.65686274506,-19.176851540437895,0.1985128676470599
751.931374,119752.71176470588,-19.459627572380292,0.1985128676470599
751.931374,121799.76666666666,-23.800636136977175,0.1985128676470599
751.931374,123846.82156862743,-14.784719553387514,0.1985128676470599
751.931374,125893.8764705882,-13.839229210877482,0.1985128676470599
751.931374,127940.93137254904,-5.282284873191441,0.1985128676470599
751.931374,129987.9862745098,-23.051598814605217,0.1985128676470599
751.931374,132035.04117647058,-20.13093824600379,0.1985128676470599
751.931374,134082.09607843135,-17.63564396247012,0.1985128676470599
751.931374,136129.15098039212,-24.520850183659896,0.1985128676470599
751.931374,138176.20588235295,-23.44185696742315,0.1985128676470599
751.931374,140223.26078431372,-24.13622401107068,0.1985128676470599
751.931374,142270.3156862745,-33.56257351805144,0.1985128676470599
751.931374,144317.37058823527,-22.365670014935716,0.1985128676470599
751.931374,146364.4254901961,-23.981663542807535,0.1985128676470599
751.931374,148411.48039215687,-21.44222454433594,0.1985128676470599
751.931374,150458.53529411764,-26.86017705826147,0.1985128676470599
751.931374,152505.5901960784,-27.73816751353168,0.1985128676470599
751.931374,154552.64509803918,-22.012626782101048,0.1985128676470599
751.931374,156599.7,-17.995823934566445,0.1985128676470599
751.931374,158646.75490196078,-22.95677856249796,0.1985128676470599
751.931374,160693.80980392155,-22.655774250199443,0.1985128676470599
751.931374,162740.86470588233,-19.915580967168665,0.1985128676470599
751.931374,164787.91960784316,-27.621283496027974,0.1985128676470599
751.931374,166834.97450980393,-28.35309708119166,0.1985128676470599
751.931374,168882.0294117647,-19.600678447793477,0.1985128676470599
751.931374,170929.08431372547,-19.589401033756772,0.1985128676470599
751.931374,172976.13921568624,-13.971094262912318,0.1985128676470599
751.931374,175023.19411764707,-14.432982567181211,0.1985128676470599
751.931374,177070.24901960784,-12.77228443993886,0.1985128676470599
751.931374,179117.3039215686,-22.31249677710716,0.1985128676470599
751.931374,181164.3588235294,-8.673940149221025,0.1985128676470599
751.931374,183211.41372549016,-4.757125930622413,0.1985128676470599
751.931374,185258.468627451,-17.773977028920495,0.1985128676470599
751.931374,187305.52352941176,-13.71164145013826,0.1985128676470599
751.931374,189352.57843137253,-14.390650596160464,0.1985128676470599
751.931374,191399.6333333333,-17.39086884783398,0.1985128676470599
751.931374,193446.68823529413,-18.989779251663713,0.1985128676470599
751.931374,195493.7431372549,-23.280842400104685,0.1985128676470599
