Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
912.138448,93140.99803921569,-23.97079181538721,0.1985128676470599
912.138448,95188.05294117646,-20.38473904607705,0.1985128676470599
912.138448,97235.10784313724,-26.990924298836724,0.1985128676470599
912.138448,99282.162745098,-22.685207233754156,0.1985128676470599
912.138448,101329.21764705885,-14.692212447776178,0.1985128676470599
912.138448,103376.2725490196,-16.10361984073998,0.1985128676470599
912.138448,105423.32745098036,-12.739870951516547,0.1985128676470599
912.138448,107470.38235294116,-13.737559031683928,0.1985128676470599
912.138448,109517.43725490198,-23.343919966764076,0.1985128676470599
912.138448,111564.49215686276,-14.87325684846658,0.1985128676470599
912.138448,113611.54705882352,-16.870220461135986,0.1985128676470599
912.138448,115658.60196078428,-26.64329391934327,0.1985128676470599
912.138448,117705.65686274506,-19.21291260936723,0.1985128676470599
912.138448,119752.71176470588,-19.218244660719776,0.1985128676470599
912.138448,121799.76666666666,-22.882660220927605,0.1985128676470599
912.138448,123846.82156862743,-14.979692774033866,0.1985128676470599
912.138448,125893.8764705882,-13.887907745300216,0.1985128676470599
912.138448,127940.93137254904,-5.300105230750049,0.1985128676470599
912.138448,129987.9862745098,-22.48259288680662,0.1985128676470599
912.138448,132035.04117647058,-20.116278150456747,0.1985128676470599
912.138448,134082.09607843135,-17.342691939259797,0.1985128676470599
912.138448,136129.15098039212,-26.19941529959721,0.1985128676470599
912.138448,138176.20588235295,-24.08414898040794,0.1985128676470599
912.138448,140223.26078431372,-23.056171295070836,0.1985128676470599
912.138448,142270.3156862745,-32.16600845005259,0.1985128676470599
912.138448,144317.37058823527,-22.13877027324344,0.1985128676470599
912.138448,146364.4254901961,-23.73953688941413,0.1985128676470599
912.138448,148411.48039215687,-21.255393791129897,0.1985128676470599
912.138448,150458.53529411764,-27.558851152710403,0.1985128676470599
912.138448,152505.5901960784,-28.075954916581004,0.1985128676470599
912.138448,154552.64509803918,-22.352290685708944,0.1985128676470599
912.138448,156599.7,-18.071941659991325,0.1985128676470599
912.138448,158646.75490196078,-23.84792953560702,0.1985128676470599
912.138448,160693.80980392155,-22.26475854426761,0.1985128676470599
912.138448,162740.86470588233,-19.939219728711254,0.1985128676470599
912.138448,164787.91960784316,-28.69965334136662,0.1985128676470599
912.138448,166834.97450980393,-29.525774557267233,0.1985128676470599
912.138448,168882.0294117647,-19.286334984517577,0.1985128676470599
