Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1024.107321,93140.99803921569,-23.576504551406128,0.1985128676470599
1024.107321,95188.05294117646,-20.356443869989036,0.1985128676470599
1024.107321,97235.10784313724,-27.507805804436572,0.1985128676470599
1024.107321,99282.162745098,-21.889251483858793,0.1985128676470599
1024.107321,101329.21764705885,-15.202168651082392,0.1985128676470599
1024.107321,103376.2725490196,-16.093410297032587,0.1985128676470599
1024.107321,105423.32745098036,-12.553330424500082,0.1985128676470599
1024.107321,107470.38235294116,-13.911411110702158,0.1985128676470599
1024.107321,109517.43725490198,-22.081328447056507,0.1985128676470599
1024.107321,111564.49215686276,-14.961911664421716,0.1985128676470599
1024.107321,113611.54705882352,-17.537680841895433,0.1985128676470599
1024.107321,115658.60196078428,-27.844457491471083,0.1985128676470599
1024.107321,117705.65686274506,-19.150728949603057,0.1985128676470599
1024.107321,119752.71176470588,-19.135153097631697,0.1985128676470599
1024.107321,121799.76666666666,-22.30622148595071,0.1985128676470599
1024.107321,123846.82156862743,-15.139370912554762,0.1985128676470599
1024.107321,125893.8764705882,-13.128591270768403,0.1985128676470599
1024.107321,127940.93137254904,-5.423077287288361,0.1985128676470599
1024.107321,129987.9862745098,-21.51277247154401,0.1985128676470599
1024.107321,132035.04117647058,-19.166315734413985,0.1985128676470599
1024.107321,134082.09607843135,-18.077918581047943,0.1985128676470599
1024.107321,136129.15098039212,-22.801644016161205,0.1985128676470599
1024.107321,138176.20588235295,-25.765062372826577,0.1985128676470599
1024.107321,140223.26078431372,-23.822947597320507,0.1985128676470599
1024.107321,142270.3156862745,-30.829906955936437,0.1985128676470599
1024.107321,144317.37058823527,-21.98838817087886,0.1985128676470599
1024.107321,146364.4254901961,-25.21049909123753,0.1985128676470599
1024.107321,148411.48039215687,-20.433679634197187,0.1985128676470599
1024.107321,150458.53529411764,-28.198311759353757,0.1985128676470599
1024.107321,152505.5901960784,-26.968037900436933,0.1985128676470599
1024.107321,154552.64509803918,-21.826259616203988,0.1985128676470599
1024.107321,156599.7,-18.4130625857295,0.1985128676470599
1024.107321,158646.75490196078,-22.896172036918337,0.1985128676470599
1024.107321,160693.80980392155,-22.20751518760455,0.1985128676470599
1024.107321,162740.86470588233,-19.184069331845127,0.1985128676470599
1024.107321,164787.91960784316,-31.355706916822193,0.1985128676470599
