Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
62.008514,93140.99803921569,-31.661200465969745,0.1985128676470599
62.008514,95188.05294117646,-25.70518081375377,0.1985128676470599
62.008514,97235.10784313724,-24.904667188756584,0.1985128676470599
62.008514,99282.162745098,-33.02775992478046,0.1985128676470599
62.008514,101329.21764705885,-24.141402589160897,0.1985128676470599
62.008514,103376.2725490196,-19.770371491143912,0.1985128676470599
62.008514,105423.32745098036,-17.53080769953406,0.1985128676470599
62.008514,107470.38235294116,-20.58353737409854,0.1985128676470599
62.008514,109517.43725490198,-17.962698557291368,0.1985128676470599
62.008514,111564.49215686276,-12.922150103320032,0.1985128676470599
62.008514,113611.54705882352,-21.431468204090017,0.1985128676470599
62.008514,115658.60196078428,-30.937448624834808,0.1985128676470599
62.008514,117705.65686274506,-19.81905587091905,0.1985128676470599
62.008514,119752.71176470588,-16.166961458746485,0.1985128676470599
62.008514,121799.76666666666,-30.083127402340875,0.1985128676470599
62.008514,123846.82156862743,-17.320962043931786,0.1985128676470599
62.008514,125893.8764705882,-13.752961733800174,0.1985128676470599
62.008514,127940.93137254904,-6.740965533886275,0.1985128676470599
62.008514,129987.9862745098,-25.807913625890716,0.1985128676470599
62.008514,132035.04117647058,-12.780016230311508,0.1985128676470599
62.008514,134082.09607843135,-26.8181810160625,0.1985128676470599
62.008514,136129.15098039212,-24.82328997622719,0.1985128676470599
62.008514,138176.20588235295,-36.05886351049485,0.1985128676470599
62.008514,140223.26078431372,-23.513236396085144,0.1985128676470599
62.008514,142270.3156862745,-29.02603606974018,0.1985128676470599
62.008514,144317.37058823527,-21.106907357102024,0.1985128676470599
62.008514,146364.4254901961,-21.136845185290323,0.1985128676470599
62.008514,148411.48039215687,-26.09367232795372,0.1985128676470599
62.008514,150458.53529411764,-19.991460445515308,0.1985128676470599
62.008514,152505.5901960784,-26.49217621824838,0.1985128676470599
62.008514,154552.64509803918,-32.28298088205672,0.1985128676470599
62.008514,156599.7,-18.687644263862214,0.1985128676470599
62.008514,158646.75490196078,-38.97589939825558,0.1985128676470599
62.008514,160693.80980392155,-28.699945947444636,0.1985128676470599
62.008514,162740.86470588233,-20.95204111496767,0.1985128676470599
62.008514,164787.91960784316,-31.21010532286266,0.1985128676470599
62.008514,166834.97450980393,-24.739713915938243,0.1985128676470599
62.008514,168882.0294117647,-34.18926863584167,0.1985128676470599
62.008514,170929.08431372547,-19.324858001570984,0.1985128676470599
62.008514,172976.13921568624,-15.74078183218166,0.1985128676470599
62.008514,175023.19411764707,-31.68965661164514,0.1985128676470599
62.008514,177070.24901960784,-24.50918708009825,0.1985128676470599
62.008514,179117.3039215686,-19.105930409277157,0.1985128676470599
62.008514,181164.3588235294,-9.011964031359197,0.1985128676470599
62.008514,183211.41372549016,-7.300005718921016,0.1985128676470599
62.008514,185258.468627451,-25.56190354909188,0.1985128676470599
62.008514,187305.52352941176,-13.161429088818132,0.1985128676470599
62.008514,189352.57843137253,-15.995896491514682,0.1985128676470599
62.008514,191399.6333333333,-20.223647115008852,0.1985128676470599
62.008514,193446.68823529413,-19.40581547154011,0.1985128676470599
62.008514,195493.7431372549,-21.0380712572054,0.1985128676470599
62.008514,197540.79803921568,-23.86666668057975,0.1985128676470599
62.008514,199587.85294117645,-25.535649990598625,0.1985128676470599
62.008514,201634.9078431372,-23.0630224093351,0.1985128676470599
62.008514,203681.96274509805,-20.275024090972146,0.1985128676470599
62.008514,205729.0176470588,-35.3730778653926,0.1985128676470599
62.008514,207776.0725490196,-37.00066819905126,0.1985128676470599
62.008514,209823.12745098036,-24.121345009709614,0.1985128676470599
62.008514,211870.1823529412,-25.653548328342374,0.1985128676470599
62.008514,213917.23725490196,-25.269950096391995,0.1985128676470599
62.068848,93140.99803921569,-22.838884698170073,0.1985128676470599
62.068848,95188.05294117646,-18.90175197666779,0.1985128676470599
62.068848,97235.10784313724,-27.048124494161772,0.1985128676470599
62.068848,99282.162745098,-21.6122471864502,0.1985128676470599
62.068848,101329.21764705885,-15.079564627492555,0.1985128676470599
62.068848,103376.2725490196,-16.439420845299754,0.1985128676470599
62.068848,105423.32745098036,-12.449741631550008,0.1985128676470599
62.068848,107470.38235294116,-13.523262957667807,0.1985128676470599
62.068848,109517.43725490198,-21.553035882042913,0.1985128676470599
62.068848,111564.49215686276,-15.514484313558036,0.1985128676470599
62.068848,113611.54705882352,-17.647842957246493,0.1985128676470599
62.068848,115658.60196078428,-25.532615051530403,0.1985128676470599
62.068848,117705.65686274506,-19.42278335802147,0.1985128676470599
62.068848,119752.71176470588,-19.99762499013019,0.1985128676470599
62.068848,121799.76666666666,-24.59635828526512,0.1985128676470599
62.068848,123846.82156862743,-15.53437410504937,0.1985128676470599
62.068848,125893.8764705882,-13.958976792359188,0.1985128676470599
62.068848,127940.93137254904,-5.566211923203682,0.1985128676470599
62.068848,129987.9862745098,-22.14140007534241,0.1985128676470599
62.068848,132035.04117647058,-18.465661941197588,0.1985128676470599
62.068848,134082.09607843135,-18.28033590811993,0.1985128676470599
62.068848,136129.15098039212,-23.54466570094909,0.1985128676470599
62.068848,138176.20588235295,-24.027741344985103,0.1985128676470599
62.068848,140223.26078431372,-22.062702148664194,0.1985128676470599
62.068848,142270.3156862745,-32.62423172342599,0.1985128676470599
62.068848,144317.37058823527,-22.552515284033664,0.1985128676470599
62.068848,146364.4254901961,-21.89758553790567,0.1985128676470599
62.068848,148411.48039215687,-20.895486908407616,0.1985128676470599
62.068848,150458.53529411764,-26.460022163180653,0.1985128676470599
62.068848,152505.5901960784,-26.52066259116562,0.1985128676470599
62.068848,154552.64509803918,-22.602389237720413,0.1985128676470599
62.068848,156599.7,-19.933184493364916,0.1985128676470599
62.068848,158646.75490196078,-23.164829586956177,0.1985128676470599
62.068848,160693.80980392155,-22.956113931480544,0.1985128676470599
62.068848,162740.86470588233,-19.933582817140284,0.1985128676470599
62.068848,164787.91960784316,-32.79767778233545,0.1985128676470599
62.068848,166834.97450980393,-29.81375034500506,0.1985128676470599
62.068848,168882.0294117647,-19.735519014982888,0.1985128676470599
62.068848,170929.08431372547,-21.309336818958613,0.1985128676470599
62.068848,172976.13921568624,-13.675760029258424,0.1985128676470599
62.068848,175023.19411764707,-13.9583545007457,0.1985128676470599
62.068848,177070.24901960784,-12.690357092190164,0.1985128676470599
62.068848,179117.3039215686,-21.726282456306585,0.1985128676470599
62.068848,181164.3588235294,-8.683875950502964,0.1985128676470599
62.068848,183211.41372549016,-4.945998393740938,0.1985128676470599
62.068848,185258.468627451,-18.036820998985604,0.1985128676470599
62.068848,187305.52352941176,-14.709226738018645,0.1985128676470599
62.068848,189352.57843137253,-13.0922939553561,0.1985128676470599
62.068848,191399.6333333333,-18.905869802105613,0.1985128676470599
62.068848,193446.68823529413,-20.804493103621127,0.1985128676470599
62.068848,195493.7431372549,-24.15064346079764,0.1985128676470599
62.068848,197540.79803921568,-30.091859510874073,0.1985128676470599
62.068848,199587.85294117645,-27.418871560075544,0.1985128676470599
62.068848,201634.9078431372,-18.91774334232987,0.1985128676470599
62.068848,203681.96274509805,-20.35459846412222,0.1985128676470599
62.068848,205729.0176470588,-30.447885214565265,0.1985128676470599
62.068848,207776.0725490196,-28.33688416117568,0.1985128676470599
62.068848,209823.12745098036,-26.480678642050183,0.1985128676470599
62.068848,211870.1823529412,-27.26261700001831,0.1985128676470599
62.068848,213917.23725490196,-27.62843434463353,0.1985128676470599
62.133776,93140.99803921569,-23.256385983294408,0.1985128676470599
62.133776,95188.05294117646,-19.44724315147895,0.1985128676470599
62.133776,97235.10784313724,-26.622646958627424,0.1985128676470599
62.133776,99282.162745098,-22.49075141449156,0.1985128676470599
62.133776,101329.21764705885,-15.045247636401587,0.1985128676470599
62.133776,103376.2725490196,-15.901381513913671,0.1985128676470599
62.133776,105423.32745098036,-12.442188546235096,0.1985128676470599
62.133776,107470.38235294116,-13.469161314056134,0.1985128676470599
62.133776,109517.43725490198,-22.49484254784996,0.1985128676470599
62.133776,111564.49215686276,-14.922295787412668,0.1985128676470599
62.133776,113611.54705882352,-17.069295985773977,0.1985128676470599
62.133776,115658.60196078428,-25.080201510700164,0.1985128676470599
62.133776,117705.65686274506,-18.88339517689871,0.1985128676470599
62.133776,119752.71176470588,-19.85037548405637,0.1985128676470599
62.133776,121799.76666666666,-24.52021832814967,0.1985128676470599
62.133776,123846.82156862743,-15.085371280366664,0.1985128676470599
62.133776,125893.8764705882,-14.304738464690704,0.1985128676470599
62.133776,127940.93137254904,-5.34646596266338,0.1985128676470599
62.133776,129987.9862745098,-22.499940099209,0.1985128676470599
62.133776,132035.04117647058,-19.699723188636412,0.1985128676470599
62.133776,134082.09607843135,-17.843703724064106,0.1985128676470599
62.133776,136129.15098039212,-24.6300865470527,0.1985128676470599
62.133776,138176.20588235295,-23.314601283780373,0.1985128676470599
62.133776,140223.26078431372,-22.204271733187483,0.1985128676470599
62.133776,142270.3156862745,-32.37426819343113,0.1985128676470599
62.133776,144317.37058823527,-22.12636428882345,0.1985128676470599
62.133776,146364.4254901961,-21.834530295330357,0.1985128676470599
62.133776,148411.48039215687,-21.773034645537017,0.1985128676470599
62.133776,150458.53529411764,-28.219720240776887,0.1985128676470599
