Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
892.134249,93140.99803921569,-23.159296026639215,0.1985128676470599
892.134249,95188.05294117646,-19.1897085984658,0.1985128676470599
892.134249,97235.10784313724,-28.044076655686077,0.1985128676470599
892.134249,99282.162745098,-22.243300329149378,0.1985128676470599
892.134249,101329.21764705885,-14.731215428610938,0.1985128676470599
892.134249,103376.2725490196,-15.384729064041204,0.1985128676470599
892.134249,105423.32745098036,-12.61562896663822,0.1985128676470599
892.134249,107470.38235294116,-13.894523393713252,0.1985128676470599
892.134249,109517.43725490198,-23.61927564474523,0.1985128676470599
892.134249,111564.49215686276,-14.4337228884458,0.1985128676470599
892.134249,113611.54705882352,-16.894267035985212,0.1985128676470599
892.134249,115658.60196078428,-25.356982289461033,0.1985128676470599
892.134249,117705.65686274506,-18.88479834641639,0.1985128676470599
892.134249,119752.71176470588,-19.89014184216178,0.1985128676470599
892.134249,121799.76666666666,-23.295984221529103,0.1985128676470599
892.134249,123846.82156862743,-14.814232981425954,0.1985128676470599
892.134249,125893.8764705882,-14.10913179433065,0.1985128676470599
892.134249,127940.93137254904,-5.387226821673572,0.1985128676470599
892.134249,129987.9862745098,-23.277059529356965,0.1985128676470599
892.134249,132035.04117647058,-19.522223140416425,0.1985128676470599
892.134249,134082.09607843135,-17.773352649494733,0.1985128676470599
892.134249,136129.15098039212,-25.52411122902917,0.1985128676470599
892.134249,138176.20588235295,-25.408536893570613,0.1985128676470599
892.134249,140223.26078431372,-24.90258458382033,0.1985128676470599
892.134249,142270.3156862745,-34.95000148674711,0.1985128676470599
892.134249,144317.37058823527,-21.563945678494303,0.1985128676470599
892.134249,146364.4254901961,-24.443055146586204,0.1985128676470599
892.134249,148411.48039215687,-21.91369578407487,0.1985128676470599
892.134249,150458.53529411764,-28.94117534573853,0.1985128676470599
892.134249,152505.5901960784,-26.559208488160177,0.1985128676470599
892.134249,154552.64509803918,-21.905771993168997,0.1985128676470599
892.134249,156599.7,-18.036649724093216,0.1985128676470599
892.134249,158646.75490196078,-21.44072759827058,0.1985128676470599
892.134249,160693.80980392155,-22.187523212295645,0.1985128676470599
892.134249,162740.86470588233,-19.232171515925632,0.1985128676470599
892.134249,164787.91960784316,-30.58462875365182,0.1985128676470599
892.134249,166834.97450980393,-29.57028918993387,0.1985128676470599
892.134249,168882.0294117647,-19.12092123854004,0.1985128676470599
892.134249,170929.08431372547,-19.64759155582748,0.1985128676470599
892.134249,172976.13921568624,-13.371572524729013,0.1985128676470599
892.134249,175023.19411764707,-14.369753307837865,0.1985128676470599
892.134249,177070.24901960784,-12.60648785962503,0.1985128676470599
892.134249,179117.3039215686,-21.376806281148607,0.1985128676470599
892.134249,181164.3588235294,-8.685115430534164,0.1985128676470599
892.134249,183211.41372549016,-4.7074255070986295,0.1985128676470599
892.134249,185258.468627451,-17.137643212531163,0.1985128676470599
892.134249,187305.52352941176,-13.68432707136356,0.1985128676470599
892.134249,189352.57843137253,-14.436750898036134,0.1985128676470599
892.134249,191399.6333333333,-17.741145105365398,0.1985128676470599
892.134249,193446.68823529413,-19.47911388151681,0.1985128676470599
892.134249,195493.7431372549,-22.74689215574024,0.1985128676470599
892.134249,197540.79803921568,-33.000178256666,0.1985128676470599
892.134249,199587.85294117645,-25.827009403413392,0.1985128676470599
892.134249,201634.9078431372,-18.817067996532792,0.1985128676470599
892.134249,203681.96274509805,-21.332019544857076,0.1985128676470599
892.134249,205729.0176470588,-28.4302721189095,0.1985128676470599
892.134249,207776.0725490196,-32.79115095509753,0.1985128676470599
892.134249,209823.12745098036,-25.323980292614763,0.1985128676470599
892.134249,211870.1823529412,-29.063203655170863,0.1985128676470599
892.134249,213917.23725490196,-30.414310556920213,0.1985128676470599
892.221668,93140.99803921569,-24.18429496696937,0.1985128676470599
892.221668,95188.05294117646,-20.015525224803987,0.1985128676470599
892.221668,97235.10784313724,-27.53098782640443,0.1985128676470599
892.221668,99282.162745098,-22.57886326009126,0.1985128676470599
892.221668,101329.21764705885,-15.319212150712689,0.1985128676470599
892.221668,103376.2725490196,-15.824472106263158,0.1985128676470599
892.221668,105423.32745098036,-12.585197255093314,0.1985128676470599
892.221668,107470.38235294116,-13.54416332851546,0.1985128676470599
892.221668,109517.43725490198,-21.66572470452468,0.1985128676470599
892.221668,111564.49215686276,-14.942416788713864,0.1985128676470599
892.221668,113611.54705882352,-17.14470329882209,0.1985128676470599
892.221668,115658.60196078428,-27.141497513321156,0.1985128676470599
892.221668,117705.65686274506,-18.971082952596,0.1985128676470599
892.221668,119752.71176470588,-19.221051397577227,0.1985128676470599
892.221668,121799.76666666666,-23.045162713886832,0.1985128676470599
892.221668,123846.82156862743,-15.12440722822733,0.1985128676470599
892.221668,125893.8764705882,-13.179942381962086,0.1985128676470599
892.221668,127940.93137254904,-5.471493073817713,0.1985128676470599
892.221668,129987.9862745098,-22.01650745091524,0.1985128676470599
892.221668,132035.04117647058,-19.70476741868096,0.1985128676470599
892.221668,134082.09607843135,-18.188450600066982,0.1985128676470599
892.221668,136129.15098039212,-21.962768236419137,0.1985128676470599
892.221668,138176.20588235295,-24.47816475672383,0.1985128676470599
892.221668,140223.26078431372,-24.55539349853305,0.1985128676470599
892.221668,142270.3156862745,-33.38622459079731,0.1985128676470599
892.221668,144317.37058823527,-22.638486955258895,0.1985128676470599
892.221668,146364.4254901961,-24.67140040377361,0.1985128676470599
892.221668,148411.48039215687,-20.905043475262875,0.1985128676470599
892.221668,150458.53529411764,-26.932676716445975,0.1985128676470599
892.221668,152505.5901960784,-27.079384991482947,0.1985128676470599
892.221668,154552.64509803918,-21.68412962660739,0.1985128676470599
892.221668,156599.7,-18.448274013045612,0.1985128676470599
892.221668,158646.75490196078,-22.43544137542951,0.1985128676470599
