Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
277.85956,93140.99803921569,-25.409501428176988,0.1985128676470599
277.85956,95188.05294117646,-21.503163069886515,0.1985128676470599
277.85956,97235.10784313724,-27.71983087667516,0.1985128676470599
277.85956,99282.162745098,-21.39108219381513,0.1985128676470599
277.85956,101329.21764705885,-15.036099461492414,0.1985128676470599
277.85956,103376.2725490196,-16.135602391489428,0.1985128676470599
277.85956,105423.32745098036,-12.7517081355734,0.1985128676470599
277.85956,107470.38235294116,-13.611533723997471,0.1985128676470599
277.85956,109517.43725490198,-22.702198687823277,0.1985128676470599
277.85956,111564.49215686276,-14.858816953241746,0.1985128676470599
277.85956,113611.54705882352,-16.215715421305298,0.1985128676470599
277.85956,115658.60196078428,-27.368395642396663,0.1985128676470599
277.85956,117705.65686274506,-19.48184095707027,0.1985128676470599
277.85956,119752.71176470588,-18.733043718522495,0.1985128676470599
277.85956,121799.76666666666,-22.174328580096777,0.1985128676470599
277.85956,123846.82156862743,-14.882751148974926,0.1985128676470599
277.85956,125893.8764705882,-13.753370680987988,0.1985128676470599
277.85956,127940.93137254904,-5.157813153145598,0.1985128676470599
277.85956,129987.9862745098,-21.582299936928862,0.1985128676470599
277.85956,132035.04117647058,-19.37565867390862,0.1985128676470599
277.85956,134082.09607843135,-18.134224789492315,0.1985128676470599
277.85956,136129.15098039212,-23.601658479009,0.1985128676470599
277.85956,138176.20588235295,-24.732349701799325,0.1985128676470599
277.85956,140223.26078431372,-23.529729208221397,0.1985128676470599
277.85956,142270.3156862745,-32.38315301590655,0.1985128676470599
277.85956,144317.37058823527,-22.101944447786472,0.1985128676470599
277.85956,146364.4254901961,-24.830419897431,0.1985128676470599
277.85956,148411.48039215687,-19.328243253070625,0.1985128676470599
277.85956,150458.53529411764,-27.51214600595383,0.1985128676470599
277.85956,152505.5901960784,-28.70406612189024,0.1985128676470599
277.85956,154552.64509803918,-23.230109392221134,0.1985128676470599
277.85956,156599.7,-18.25675088907931,0.1985128676470599
277.85956,158646.75490196078,-25.350970679023813,0.1985128676470599
277.85956,160693.80980392155,-20.87577879151157,0.1985128676470599
277.85956,162740.86470588233,-20.471014283449268,0.1985128676470599
277.85956,164787.91960784316,-30.320059417825615,0.1985128676470599
277.85956,166834.97450980393,-34.73504706570121,0.1985128676470599
277.85956,168882.0294117647,-18.431907302389615,0.1985128676470599
277.85956,170929.08431372547,-19.73587109748861,0.1985128676470599
277.85956,172976.13921568624,-14.4694021870533,0.1985128676470599
277.85956,175023.19411764707,-14.059236181267206,0.1985128676470599
277.85956,177070.24901960784,-13.028219393510806,0.1985128676470599
277.85956,179117.3039215686,-22.91100925950531,0.1985128676470599
277.85956,181164.3588235294,-8.533251363562261,0.1985128676470599
277.85956,183211.41372549016,-4.868677194087049,0.1985128676470599
277.85956,185258.468627451,-17.848515020357905,0.1985128676470599
277.85956,187305.52352941176,-14.204153235429668,0.1985128676470599
277.85956,189352.57843137253,-13.923676242801506,0.1985128676470599
277.85956,191399.6333333333,-17.9718067561342,0.1985128676470599
277.85956,193446.68823529413,-19.613760145326708,0.1985128676470599
277.85956,195493.7431372549,-23.10299866846167,0.1985128676470599
277.85956,197540.79803921568,-30.558799860387435,0.1985128676470599
277.85956,199587.85294117645,-25.24071930429985,0.1985128676470599
277.85956,201634.9078431372,-19.3145897598362,0.1985128676470599
277.85956,203681.96274509805,-22.34309059399323,0.1985128676470599
