Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
798.158677,93140.99803921569,-23.34013757537147,0.1985128676470599
798.158677,95188.05294117646,-20.556298984732912,0.1985128676470599
798.158677,97235.10784313724,-27.84032252509929,0.1985128676470599
798.158677,99282.162745098,-21.942546950012293,0.1985128676470599
798.158677,101329.21764705885,-15.164874996608209,0.1985128676470599
798.158677,103376.2725490196,-16.090177974422343,0.1985128676470599
798.158677,105423.32745098036,-12.576465947168206,0.1985128676470599
798.158677,107470.38235294116,-13.894535079320352,0.1985128676470599
798.158677,109517.43725490198,-21.771528313204374,0.1985128676470599
798.158677,111564.49215686276,-15.052592440034587,0.1985128676470599
798.158677,113611.54705882352,-17.54929873208329,0.1985128676470599
798.158677,115658.60196078428,-27.88113563385632,0.1985128676470599
798.158677,117705.65686274506,-19.138492227234128,0.1985128676470599
798.158677,119752.71176470588,-19.04922032662852,0.1985128676470599
798.158677,121799.76666666666,-22.479472768577303,0.1985128676470599
798.158677,123846.82156862743,-15.22258541990028,0.1985128676470599
798.158677,125893.8764705882,-13.167838454688416,0.1985128676470599
798.158677,127940.93137254904,-5.499994843720916,0.1985128676470599
798.158677,129987.9862745098,-21.59310590930253,0.1985128676470599
798.158677,132035.04117647058,-19.215333276836176,0.1985128676470599
798.158677,134082.09607843135,-18.17609115876287,0.1985128676470599
798.158677,136129.15098039212,-22.85037579387349,0.1985128676470599
798.158677,138176.20588235295,-25.519872750298372,0.1985128676470599
798.158677,140223.26078431372,-23.58760359751114,0.1985128676470599
798.158677,142270.3156862745,-31.74519365189779,0.1985128676470599
798.158677,144317.37058823527,-22.041874965014536,0.1985128676470599
798.158677,146364.4254901961,-25.123887229361724,0.1985128676470599
798.158677,148411.48039215687,-20.71900473588451,0.1985128676470599
798.158677,150458.53529411764,-27.844736502419902,0.1985128676470599
798.158677,152505.5901960784,-26.83513425185602,0.1985128676470599
798.158677,154552.64509803918,-21.93657882117733,0.1985128676470599
798.158677,156599.7,-18.477944920938462,0.1985128676470599
798.158677,158646.75490196078,-23.019916400112873,0.1985128676470599
798.158677,160693.80980392155,-22.395752624509942,0.1985128676470599
798.158677,162740.86470588233,-18.937188969153784,0.1985128676470599
798.158677,164787.91960784316,-31.45784714320679,0.1985128676470599
798.158677,166834.97450980393,-30.789039744509186,0.1985128676470599
798.158677,168882.0294117647,-17.908185671605004,0.1985128676470599
798.158677,170929.08431372547,-19.483902137604563,0.1985128676470599
798.158677,172976.13921568624,-13.908123372028044,0.1985128676470599
798.158677,175023.19411764707,-14.351742642017893,0.1985128676470599
798.158677,177070.24901960784,-13.174100883285425,0.1985128676470599
798.158677,179117.3039215686,-23.01910239392516,0.1985128676470599
798.158677,181164.3588235294,-8.716379782566365,0.1985128676470599
798.158677,183211.41372549016,-4.8847893654022,0.1985128676470599
798.158677,185258.468627451,-17.007303781762996,0.1985128676470599
798.158677,187305.52352941176,-14.187266753173764,0.1985128676470599
798.158677,189352.57843137253,-13.691722157997802,0.1985128676470599
798.158677,191399.6333333333,-18.32022842803869,0.1985128676470599
798.158677,193446.68823529413,-20.14109753811111,0.1985128676470599
798.158677,195493.7431372549,-23.22891016157078,0.1985128676470599
798.158677,197540.79803921568,-28.00968202143629,0.1985128676470599
798.158677,199587.85294117645,-23.931314984720903,0.1985128676470599
798.158677,201634.9078431372,-19.18845331993572,0.1985128676470599
798.158677,203681.96274509805,-21.613677453204684,0.1985128676470599
798.158677,205729.0176470588,-26.806195207098877,0.1985128676470599
798.158677,207776.0725490196,-27.367117728236895,0.1985128676470599
798.158677,209823.12745098036,-25.28996486461277,0.1985128676470599
798.158677,211870.1823529412,-30.628929168687705,0.1985128676470599
798.158677,213917.23725490196,-27.862254624792563,0.1985128676470599
798.224091,93140.99803921569,-29.749702645759776,0.1985128676470599
798.224091,95188.05294117646,-24.981762878858373,0.1985128676470599
798.224091,97235.10784313724,-25.611025288724495,0.1985128676470599
798.224091,99282.162745098,-30.4866833356183,0.1985128676470599
798.224091,101329.21764705885,-23.840772318648742,0.1985128676470599
798.224091,103376.2725490196,-19.51559712425218,0.1985128676470599
798.224091,105423.32745098036,-17.656064566483426,0.1985128676470599
798.224091,107470.38235294116,-20.713825717007627,0.1985128676470599
798.224091,109517.43725490198,-18.37655304641864,0.1985128676470599
798.224091,111564.49215686276,-12.96162713960494,0.1985128676470599
798.224091,113611.54705882352,-21.05893328206321,0.1985128676470599
798.224091,115658.60196078428,-32.64927298380978,0.1985128676470599
798.224091,117705.65686274506,-19.293111546457013,0.1985128676470599
798.224091,119752.71176470588,-16.379863858030042,0.1985128676470599
798.224091,121799.76666666666,-30.033303968702477,0.1985128676470599
798.224091,123846.82156862743,-17.699784854945108,0.1985128676470599
798.224091,125893.8764705882,-13.683754293494555,0.1985128676470599
798.224091,127940.93137254904,-6.831352605299407,0.1985128676470599
798.224091,129987.9862745098,-25.486419055520535,0.1985128676470599
798.224091,132035.04117647058,-13.151991134059235,0.1985128676470599
798.224091,134082.09607843135,-27.34042800651433,0.1985128676470599
798.224091,136129.15098039212,-25.11738621995404,0.1985128676470599
798.224091,138176.20588235295,-33.63613474581023,0.1985128676470599
798.224091,140223.26078431372,-23.551083508893527,0.1985128676470599
798.224091,142270.3156862745,-29.932185688249287,0.1985128676470599
798.224091,144317.37058823527,-20.554185230313777,0.1985128676470599
798.224091,146364.4254901961,-21.943765698636252,0.1985128676470599
798.224091,148411.48039215687,-25.829550377371167,0.1985128676470599
798.224091,150458.53529411764,-20.305458442393217,0.1985128676470599
798.224091,152505.5901960784,-26.430601189302465,0.1985128676470599
798.224091,154552.64509803918,-30.323705784555216,0.1985128676470599
798.224091,156599.7,-19.046447294853344,0.1985128676470599
798.224091,158646.75490196078,-34.448983231899135,0.1985128676470599
798.224091,160693.80980392155,-29.076166462993687,0.1985128676470599
798.224091,162740.86470588233,-21.066273096622453,0.1985128676470599
798.224091,164787.91960784316,-31.52984228659276,0.1985128676470599
798.224091,166834.97450980393,-24.30889723038744,0.1985128676470599
798.224091,168882.0294117647,-33.38009578785766,0.1985128676470599
798.224091,170929.08431372547,-18.98096911358675,0.1985128676470599
798.224091,172976.13921568624,-16.117567964710588,0.1985128676470599
798.224091,175023.19411764707,-34.61314380956538,0.1985128676470599
798.224091,177070.24901960784,-24.117557480230563,0.1985128676470599
798.224091,179117.3039215686,-19.206137360771287,0.1985128676470599
798.224091,181164.3588235294,-9.209003900387565,0.1985128676470599
798.224091,183211.41372549016,-7.236812999398565,0.1985128676470599
798.224091,185258.468627451,-23.888786312648502,0.1985128676470599
798.224091,187305.52352941176,-12.682210181977782,0.1985128676470599
798.224091,189352.57843137253,-16.745344305905054,0.1985128676470599
798.224091,191399.6333333333,-20.733682418228774,0.1985128676470599
798.224091,193446.68823529413,-19.37240663957465,0.1985128676470599
798.224091,195493.7431372549,-21.099986786619983,0.1985128676470599
798.224091,197540.79803921568,-25.289765900816597,0.1985128676470599
798.224091,199587.85294117645,-22.552582683605692,0.1985128676470599
798.224091,201634.9078431372,-22.28519469236844,0.1985128676470599
798.224091,203681.96274509805,-19.984702637948708,0.1985128676470599
798.224091,205729.0176470588,-42.14229779060049,0.1985128676470599
798.224091,207776.0725490196,-42.39828959670971,0.1985128676470599
798.224091,209823.12745098036,-23.681464672756256,0.1985128676470599
798.224091,211870.1823529412,-27.41068847985387,0.1985128676470599
798.224091,213917.23725490196,-26.64683532093168,0.1985128676470599
798.291879,93140.99803921569,-24.676579323134096,0.1985128676470599
798.291879,95188.05294117646,-21.153246497794953,0.1985128676470599
798.291879,97235.10784313724,-27.1026080542636,0.1985128676470599
798.291879,99282.162745098,-22.332562625602236,0.1985128676470599
798.291879,101329.21764705885,-15.005396300950192,0.1985128676470599
