Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1048.740653,93140.99803921569,-24.611915613528534,0.1985128676470599
1048.740653,95188.05294117646,-21.14942780154072,0.1985128676470599
1048.740653,97235.10784313724,-26.235988690811748,0.1985128676470599
1048.740653,99282.162745098,-21.81730363510312,0.1985128676470599
1048.740653,101329.21764705885,-14.912172204018388,0.1985128676470599
1048.740653,103376.2725490196,-16.089291561930864,0.1985128676470599
1048.740653,105423.32745098036,-12.794260831440102,0.1985128676470599
1048.740653,107470.38235294116,-13.711318621840874,0.1985128676470599
1048.740653,109517.43725490198,-23.702739425602136,0.1985128676470599
1048.740653,111564.49215686276,-14.558427401131985,0.1985128676470599
1048.740653,113611.54705882352,-16.405194409630383,0.1985128676470599
1048.740653,115658.60196078428,-27.81886094485566,0.1985128676470599
1048.740653,117705.65686274506,-18.95656475421558,0.1985128676470599
1048.740653,119752.71176470588,-19.003721139323787,0.1985128676470599
1048.740653,121799.76666666666,-21.654816738496866,0.1985128676470599
1048.740653,123846.82156862743,-14.9091871557899,0.1985128676470599
1048.740653,125893.8764705882,-13.95898732883898,0.1985128676470599
1048.740653,127940.93137254904,-5.117788840999573,0.1985128676470599
1048.740653,129987.9862745098,-22.41180499508016,0.1985128676470599
1048.740653,132035.04117647058,-18.854066129342776,0.1985128676470599
1048.740653,134082.09607843135,-18.352916884013048,0.1985128676470599
1048.740653,136129.15098039212,-23.5522832179996,0.1985128676470599
1048.740653,138176.20588235295,-25.225767746938935,0.1985128676470599
1048.740653,140223.26078431372,-23.155870971446824,0.1985128676470599
1048.740653,142270.3156862745,-29.30428101126559,0.1985128676470599
1048.740653,144317.37058823527,-21.55463601927416,0.1985128676470599
1048.740653,146364.4254901961,-24.993234234155786,0.1985128676470599
1048.740653,148411.48039215687,-19.653075980407184,0.1985128676470599
1048.740653,150458.53529411764,-28.869995621625343,0.1985128676470599
1048.740653,152505.5901960784,-28.64625434176894,0.1985128676470599
1048.740653,154552.64509803918,-22.96732440536494,0.1985128676470599
1048.740653,156599.7,-17.700214946652626,0.1985128676470599
1048.740653,158646.75490196078,-24.416494805076265,0.1985128676470599
1048.740653,160693.80980392155,-22.397401043847612,0.1985128676470599
1048.740653,162740.86470588233,-19.472368706845188,0.1985128676470599
1048.740653,164787.91960784316,-29.476850202941257,0.1985128676470599
1048.740653,166834.97450980393,-30.698500850005676,0.1985128676470599
1048.740653,168882.0294117647,-18.360336380180005,0.1985128676470599
1048.740653,170929.08431372547,-19.958488399343047,0.1985128676470599
1048.740653,172976.13921568624,-14.153967158200382,0.1985128676470599
1048.740653,175023.19411764707,-14.191383579446876,0.1985128676470599
1048.740653,177070.24901960784,-12.99093019017134,0.1985128676470599
1048.740653,179117.3039215686,-22.171321626261292,0.1985128676470599
1048.740653,181164.3588235294,-8.693885191926347,0.1985128676470599
1048.740653,183211.41372549016,-4.845599561032468,0.1985128676470599
1048.740653,185258.468627451,-17.696259505854695,0.1985128676470599
