Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
872.355011,93140.99803921569,-30.315505273105757,0.1985128676470599
872.355011,95188.05294117646,-24.922419373559688,0.1985128676470599
872.355011,97235.10784313724,-25.33214132281796,0.1985128676470599
872.355011,99282.162745098,-30.249074902906607,0.1985128676470599
872.355011,101329.21764705885,-23.738028119116173,0.1985128676470599
872.355011,103376.2725490196,-19.39952964890898,0.1985128676470599
872.355011,105423.32745098036,-17.513722249413767,0.1985128676470599
872.355011,107470.38235294116,-20.671613598753513,0.1985128676470599
872.355011,109517.43725490198,-18.254379230603597,0.1985128676470599
872.355011,111564.49215686276,-12.953921802626311,0.1985128676470599
872.355011,113611.54705882352,-20.94620725951582,0.1985128676470599
872.355011,115658.60196078428,-32.13045790997237,0.1985128676470599
872.355011,117705.65686274506,-19.415029062683605,0.1985128676470599
872.355011,119752.71176470588,-16.396881205454655,0.1985128676470599
872.355011,121799.76666666666,-30.011019934233936,0.1985128676470599
872.355011,123846.82156862743,-17.74446584113752,0.1985128676470599
872.355011,125893.8764705882,-13.783402089917615,0.1985128676470599
872.355011,127940.93137254904,-6.820114338069479,0.1985128676470599
872.355011,129987.9862745098,-25.37520308387393,0.1985128676470599
872.355011,132035.04117647058,-13.071495912594704,0.1985128676470599
872.355011,134082.09607843135,-27.184944526919384,0.1985128676470599
872.355011,136129.15098039212,-25.199042922491294,0.1985128676470599
872.355011,138176.20588235295,-33.23785361545252,0.1985128676470599
872.355011,140223.26078431372,-23.768623533737056,0.1985128676470599
872.355011,142270.3156862745,-29.820203665845575,0.1985128676470599
872.355011,144317.37058823527,-20.488485877289907,0.1985128676470599
872.355011,146364.4254901961,-21.90620535892338,0.1985128676470599
872.355011,148411.48039215687,-25.67027828238109,0.1985128676470599
872.355011,150458.53529411764,-20.165504747591157,0.1985128676470599
872.355011,152505.5901960784,-26.406199843535564,0.1985128676470599
872.355011,154552.64509803918,-30.30036087710706,0.1985128676470599
872.355011,156599.7,-19.029767520969052,0.1985128676470599
872.355011,158646.75490196078,-33.554909834596096,0.1985128676470599
872.355011,160693.80980392155,-28.819296090606574,0.1985128676470599
872.355011,162740.86470588233,-20.928353695135616,0.1985128676470599
872.355011,164787.91960784316,-31.47510013885389,0.1985128676470599
872.355011,166834.97450980393,-24.43314700399053,0.1985128676470599
872.355011,168882.0294117647,-34.0965887649351,0.1985128676470599
872.355011,170929.08431372547,-18.8922276297235,0.1985128676470599
872.355011,172976.13921568624,-15.857421669550718,0.1985128676470599
872.355011,175023.19411764707,-33.309527299801324,0.1985128676470599
872.355011,177070.24901960784,-23.94615001676421,0.1985128676470599
872.355011,179117.3039215686,-19.21408154335744,0.1985128676470599
872.355011,181164.3588235294,-9.154461664822836,0.1985128676470599
872.355011,183211.41372549016,-7.214586100102362,0.1985128676470599
872.355011,185258.468627451,-24.06389440995497,0.1985128676470599
872.355011,187305.52352941176,-12.637364272784398,0.1985128676470599
872.355011,189352.57843137253,-16.631732730136516,0.1985128676470599
872.355011,191399.6333333333,-20.780817721499936,0.1985128676470599
872.355011,193446.68823529413,-19.338588756866923,0.1985128676470599
872.355011,195493.7431372549,-21.069305749337815,0.1985128676470599
872.355011,197540.79803921568,-24.897785267530796,0.1985128676470599
872.355011,199587.85294117645,-22.723954574827555,0.1985128676470599
872.355011,201634.9078431372,-22.487716012696247,0.1985128676470599
872.355011,203681.96274509805,-20.02909840624563,0.1985128676470599
872.355011,205729.0176470588,-42.33346933705068,0.1985128676470599
872.355011,207776.0725490196,-42.41133052433401,0.1985128676470599
872.355011,209823.12745098036,-23.770922329097623,0.1985128676470599
872.355011,211870.1823529412,-27.17509716231786,0.1985128676470599
872.355011,213917.23725490196,-26.255968405817903,0.1985128676470599
872.419761,93140.99803921569,-23.3700436225598,0.1985128676470599
872.419761,95188.05294117646,-19.749394864652025,0.1985128676470599
872.419761,97235.10784313724,-27.18409253210623,0.1985128676470599
872.419761,99282.162745098,-21.543798915534133,0.1985128676470599
872.419761,101329.21764705885,-14.941360301334765,0.1985128676470599
872.419761,103376.2725490196,-16.520566237060486,0.1985128676470599
872.419761,105423.32745098036,-12.732681629270605,0.1985128676470599
872.419761,107470.38235294116,-13.73056970315072,0.1985128676470599
872.419761,109517.43725490198,-22.495016373999658,0.1985128676470599
872.419761,111564.49215686276,-15.197333369397604,0.1985128676470599
872.419761,113611.54705882352,-17.437375918333696,0.1985128676470599
872.419761,115658.60196078428,-26.334899052285753,0.1985128676470599
872.419761,117705.65686274506,-19.0458018629035,0.1985128676470599
872.419761,119752.71176470588,-19.548935914895647,0.1985128676470599
872.419761,121799.76666666666,-23.264741223371207,0.1985128676470599
872.419761,123846.82156862743,-15.532082351022014,0.1985128676470599
872.419761,125893.8764705882,-13.598833031670608,0.1985128676470599
872.419761,127940.93137254904,-5.495887782776635,0.1985128676470599
872.419761,129987.9862745098,-21.13373602897915,0.1985128676470599
872.419761,132035.04117647058,-18.687813671983037,0.1985128676470599
872.419761,134082.09607843135,-18.501484481538924,0.1985128676470599
872.419761,136129.15098039212,-23.37805669048864,0.1985128676470599
872.419761,138176.20588235295,-24.496722584057224,0.1985128676470599
872.419761,140223.26078431372,-22.46747931082295,0.1985128676470599
872.419761,142270.3156862745,-32.35870980722436,0.1985128676470599
872.419761,144317.37058823527,-21.914654724822157,0.1985128676470599
872.419761,146364.4254901961,-24.50370160644304,0.1985128676470599
872.419761,148411.48039215687,-19.675815760784023,0.1985128676470599
872.419761,150458.53529411764,-27.93886798614949,0.1985128676470599
872.419761,152505.5901960784,-27.844151822345168,0.1985128676470599
872.419761,154552.64509803918,-22.591042661912983,0.1985128676470599
872.419761,156599.7,-18.245374425169818,0.1985128676470599
872.419761,158646.75490196078,-22.584261608537997,0.1985128676470599
872.419761,160693.80980392155,-23.46189056937473,0.1985128676470599
872.419761,162740.86470588233,-19.824966777298723,0.1985128676470599
872.419761,164787.91960784316,-30.753516747381056,0.1985128676470599
872.419761,166834.97450980393,-31.875561725009995,0.1985128676470599
872.419761,168882.0294117647,-18.22615449422493,0.1985128676470599
872.419761,170929.08431372547,-19.850872002652657,0.1985128676470599
872.419761,172976.13921568624,-13.89341544926479,0.1985128676470599
872.419761,175023.19411764707,-13.634106509873028,0.1985128676470599
872.419761,177070.24901960784,-12.715498419410762,0.1985128676470599
872.419761,179117.3039215686,-22.677768784717426,0.1985128676470599
872.419761,181164.3588235294,-8.543150913866427,0.1985128676470599
872.419761,183211.41372549016,-4.847140323105953,0.1985128676470599
872.419761,185258.468627451,-17.560335467228253,0.1985128676470599
872.419761,187305.52352941176,-14.31454877742472,0.1985128676470599
872.419761,189352.57843137253,-13.714297636731729,0.1985128676470599
872.419761,191399.6333333333,-19.11335440606987,0.1985128676470599
872.419761,193446.68823529413,-19.537548215146984,0.1985128676470599
872.419761,195493.7431372549,-22.535411894948567,0.1985128676470599
872.419761,197540.79803921568,-30.23067404486853,0.1985128676470599
872.419761,199587.85294117645,-22.42871967944488,0.1985128676470599
872.419761,201634.9078431372,-18.821939773585388,0.1985128676470599
872.419761,203681.96274509805,-20.854151838640735,0.1985128676470599
872.419761,205729.0176470588,-27.95306286909349,0.1985128676470599
872.419761,207776.0725490196,-27.80752618024848,0.1985128676470599
872.419761,209823.12745098036,-27.470075901186497,0.1985128676470599
872.419761,211870.1823529412,-27.125145468681993,0.1985128676470599
872.419761,213917.23725490196,-28.58110342082192,0.1985128676470599
872.483234,93140.99803921569,-24.956819705714665,0.1985128676470599
872.483234,95188.05294117646,-21.05160229626243,0.1985128676470599
872.483234,97235.10784313724,-26.49545730496145,0.1985128676470599
872.483234,99282.162745098,-22.18235791855164,0.1985128676470599
872.483234,101329.21764705885,-14.68938567344058,0.1985128676470599
872.483234,103376.2725490196,-16.32594418215287,0.1985128676470599
872.483234,105423.32745098036,-12.935404972308593,0.1985128676470599
872.483234,107470.38235294116,-13.227071959771504,0.1985128676470599
872.483234,109517.43725490198,-23.61096659268272,0.1985128676470599
872.483234,111564.49215686276,-14.577964977251284,0.1985128676470599
872.483234,113611.54705882352,-15.950001105461658,0.1985128676470599
