Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
904.242454,93140.99803921569,-24.922505184629173,0.1985128676470599
904.242454,95188.05294117646,-20.621934664948167,0.1985128676470599
904.242454,97235.10784313724,-26.42831700574435,0.1985128676470599
904.242454,99282.162745098,-22.86893667800888,0.1985128676470599
904.242454,101329.21764705885,-14.56741309368371,0.1985128676470599
904.242454,103376.2725490196,-16.322815975532585,0.1985128676470599
904.242454,105423.32745098036,-12.910412675721776,0.1985128676470599
904.242454,107470.38235294116,-13.309209607863432,0.1985128676470599
904.242454,109517.43725490198,-23.047068469835356,0.1985128676470599
904.242454,111564.49215686276,-14.66398555278305,0.1985128676470599
904.242454,113611.54705882352,-16.074387657805367,0.1985128676470599
904.242454,115658.60196078428,-27.175798507003485,0.1985128676470599
904.242454,117705.65686274506,-19.284648880442827,0.1985128676470599
904.242454,119752.71176470588,-19.159612358869285,0.1985128676470599
904.242454,121799.76666666666,-23.292245993347738,0.1985128676470599
904.242454,123846.82156862743,-14.921875721150672,0.1985128676470599
904.242454,125893.8764705882,-13.863270385308288,0.1985128676470599
904.242454,127940.93137254904,-5.267024754544054,0.1985128676470599
904.242454,129987.9862745098,-22.964422240118484,0.1985128676470599
904.242454,132035.04117647058,-19.614729393276665,0.1985128676470599
904.242454,134082.09607843135,-17.737907475985992,0.1985128676470599
904.242454,136129.15098039212,-24.7635270360399,0.1985128676470599
904.242454,138176.20588235295,-24.361092432910283,0.1985128676470599
904.242454,140223.26078431372,-22.880798148363574,0.1985128676470599
904.242454,142270.3156862745,-31.51186754836138,0.1985128676470599
904.242454,144317.37058823527,-21.527430987625387,0.1985128676470599
904.242454,146364.4254901961,-24.11211252259448,0.1985128676470599
904.242454,148411.48039215687,-20.79590397327612,0.1985128676470599
904.242454,150458.53529411764,-26.58290903574352,0.1985128676470599
904.242454,152505.5901960784,-27.242914485282157,0.1985128676470599
904.242454,154552.64509803918,-22.37060589026495,0.1985128676470599
904.242454,156599.7,-17.891542047232427,0.1985128676470599
904.242454,158646.75490196078,-23.392886636135884,0.1985128676470599
904.242454,160693.80980392155,-22.381121772870515,0.1985128676470599
904.242454,162740.86470588233,-19.96012177860273,0.1985128676470599
904.242454,164787.91960784316,-27.573365749776173,0.1985128676470599
904.242454,166834.97450980393,-28.99527913412176,0.1985128676470599
904.242454,168882.0294117647,-19.308166746215417,0.1985128676470599
904.242454,170929.08431372547,-19.773338947923907,0.1985128676470599
904.242454,172976.13921568624,-14.192333194327157,0.1985128676470599
904.242454,175023.19411764707,-14.000142248275615,0.1985128676470599
904.242454,177070.24901960784,-12.83900072386002,0.1985128676470599
904.242454,179117.3039215686,-21.899172027719462,0.1985128676470599
904.242454,181164.3588235294,-8.66047585057867,0.1985128676470599
904.242454,183211.41372549016,-4.809239696037646,0.1985128676470599
904.242454,185258.468627451,-17.505857209622203,0.1985128676470599
904.242454,187305.52352941176,-13.908942209582502,0.1985128676470599
904.242454,189352.57843137253,-14.107958432676496,0.1985128676470599
904.242454,191399.6333333333,-17.21687362274499,0.1985128676470599
904.242454,193446.68823529413,-18.891955478009297,0.1985128676470599
904.242454,195493.7431372549,-23.536346735404745,0.1985128676470599
904.242454,197540.79803921568,-31.019616569029147,0.1985128676470599
904.242454,199587.85294117645,-25.51232148434735,0.1985128676470599
904.242454,201634.9078431372,-18.656193981544135,0.1985128676470599
904.242454,203681.96274509805,-21.17008847087928,0.1985128676470599
904.242454,205729.0176470588,-29.27775213420615,0.1985128676470599
904.242454,207776.0725490196,-26.841835977992854,0.1985128676470599
904.242454,209823.12745098036,-27.29115336748667,0.1985128676470599
904.242454,211870.1823529412,-29.403518270663636,0.1985128676470599
904.242454,213917.23725490196,-33.50627601691612,0.1985128676470599
904.306445,93140.99803921569,-24.559668417431716,0.1985128676470599
904.306445,95188.05294117646,-20.36082669906662,0.1985128676470599
904.306445,97235.10784313724,-27.717613254688757,0.1985128676470599
904.306445,99282.162745098,-22.541269147313155,0.1985128676470599
904.306445,101329.21764705885,-15.010401886673082,0.1985128676470599
904.306445,103376.2725490196,-16.221613035108394,0.1985128676470599
904.306445,105423.32745098036,-12.767525567028152,0.1985128676470599
904.306445,107470.38235294116,-13.834363056555578,0.1985128676470599
904.306445,109517.43725490198,-23.094034032257355,0.1985128676470599
904.306445,111564.49215686276,-14.714291067121309,0.1985128676470599
904.306445,113611.54705882352,-17.111219423211956,0.1985128676470599
904.306445,115658.60196078428,-28.359245487942705,0.1985128676470599
904.306445,117705.65686274506,-18.95913056532863,0.1985128676470599
904.306445,119752.71176470588,-19.279016151819192,0.1985128676470599
904.306445,121799.76666666666,-22.302487591993668,0.1985128676470599
904.306445,123846.82156862743,-14.932279061421385,0.1985128676470599
904.306445,125893.8764705882,-13.238943041233076,0.1985128676470599
904.306445,127940.93137254904,-5.244926977491052,0.1985128676470599
904.306445,129987.9862745098,-21.947017240792174,0.1985128676470599
904.306445,132035.04117647058,-19.459498092337505,0.1985128676470599
904.306445,134082.09607843135,-18.065169927696303,0.1985128676470599
904.306445,136129.15098039212,-23.43761328166376,0.1985128676470599
904.306445,138176.20588235295,-26.339505023648073,0.1985128676470599
904.306445,140223.26078431372,-24.273815356040767,0.1985128676470599
904.306445,142270.3156862745,-30.94589905721598,0.1985128676470599
904.306445,144317.37058823527,-21.586583428524182,0.1985128676470599
904.306445,146364.4254901961,-25.93292562524201,0.1985128676470599
904.306445,148411.48039215687,-20.026429994978443,0.1985128676470599
904.306445,150458.53529411764,-27.626274919539785,0.1985128676470599
904.306445,152505.5901960784,-26.737559652017204,0.1985128676470599
904.306445,154552.64509803918,-22.16495298948989,0.1985128676470599
904.306445,156599.7,-18.12023852530853,0.1985128676470599
904.306445,158646.75490196078,-22.512677256473292,0.1985128676470599
904.306445,160693.80980392155,-21.752159841444364,0.1985128676470599
904.306445,162740.86470588233,-19.946619360363215,0.1985128676470599
904.306445,164787.91960784316,-30.980818983469696,0.1985128676470599
904.306445,166834.97450980393,-29.166652872700325,0.1985128676470599
904.306445,168882.0294117647,-18.4311824108639,0.1985128676470599
904.306445,170929.08431372547,-20.05857219225081,0.1985128676470599
904.306445,172976.13921568624,-13.910058450922476,0.1985128676470599
904.306445,175023.19411764707,-14.184226886596058,0.1985128676470599
904.306445,177070.24901960784,-13.333174194557792,0.1985128676470599
904.306445,179117.3039215686,-23.226522602207886,0.1985128676470599
904.306445,181164.3588235294,-8.597003800540552,0.1985128676470599
904.306445,183211.41372549016,-4.817528765205911,0.1985128676470599
904.306445,185258.468627451,-16.840456687835747,0.1985128676470599
904.306445,187305.52352941176,-14.033096582145872,0.1985128676470599
904.306445,189352.57843137253,-13.874240013366876,0.1985128676470599
904.306445,191399.6333333333,-17.565948924460404,0.1985128676470599
904.306445,193446.68823529413,-19.47078913640325,0.1985128676470599
904.306445,195493.7431372549,-24.211836240367532,0.1985128676470599
904.306445,197540.79803921568,-30.181416003778956,0.1985128676470599
904.306445,199587.85294117645,-24.314842715725643,0.1985128676470599
904.306445,201634.9078431372,-19.63752012437174,0.1985128676470599
904.306445,203681.96274509805,-20.686956002957032,0.1985128676470599
904.306445,205729.0176470588,-29.621753129050216,0.1985128676470599
904.306445,207776.0725490196,-27.31345807464177,0.1985128676470599
904.306445,209823.12745098036,-26.291450124984937,0.1985128676470599
904.306445,211870.1823529412,-30.1718770162659,0.1985128676470599
904.306445,213917.23725490196,-30.838607826219587,0.1985128676470599
