Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
174.780134,93140.99803921569,-31.053639255598775,0.1985128676470599
174.780134,95188.05294117646,-23.860023196603755,0.1985128676470599
174.780134,97235.10784313724,-22.763095916405423,0.1985128676470599
174.780134,99282.162745098,-35.8630437293184,0.1985128676470599
174.780134,101329.21764705885,-23.670703652656343,0.1985128676470599
174.780134,103376.2725490196,-19.590380845211904,0.1985128676470599
174.780134,105423.32745098036,-17.792970420167276,0.1985128676470599
174.780134,107470.38235294116,-21.129369406809467,0.1985128676470599
174.780134,109517.43725490198,-19.24181808603249,0.1985128676470599
174.780134,111564.49215686276,-13.36356040675871,0.1985128676470599
174.780134,113611.54705882352,-21.64408299013859,0.1985128676470599
174.780134,115658.60196078428,-32.97701075739574,0.1985128676470599
174.780134,117705.65686274506,-20.08058381056366,0.1985128676470599
174.780134,119752.71176470588,-17.297238852942765,0.1985128676470599
174.780134,121799.76666666666,-29.540801579346628,0.1985128676470599
174.780134,123846.82156862743,-18.397136585015012,0.1985128676470599
174.780134,125893.8764705882,-13.788730547828678,0.1985128676470599
174.780134,127940.93137254904,-6.986853015425725,0.1985128676470599
174.780134,129987.9862745098,-29.27197640952823,0.1985128676470599
174.780134,132035.04117647058,-12.53367224338282,0.1985128676470599
174.780134,134082.09607843135,-26.001010524924535,0.1985128676470599
174.780134,136129.15098039212,-23.66779740094397,0.1985128676470599
174.780134,138176.20588235295,-31.83422324944012,0.1985128676470599
174.780134,140223.26078431372,-21.33106380143528,0.1985128676470599
174.780134,142270.3156862745,-31.09678520085335,0.1985128676470599
174.780134,144317.37058823527,-19.491947464944634,0.1985128676470599
174.780134,146364.4254901961,-20.381680450768155,0.1985128676470599
174.780134,148411.48039215687,-25.566514909435263,0.1985128676470599
174.780134,150458.53529411764,-19.859678931141676,0.1985128676470599
174.780134,152505.5901960784,-24.367715432155133,0.1985128676470599
174.780134,154552.64509803918,-30.831515669121128,0.1985128676470599
174.780134,156599.7,-15.896482909117063,0.1985128676470599
174.780134,158646.75490196078,-30.646155945360633,0.1985128676470599
174.780134,160693.80980392155,-24.532281881769407,0.1985128676470599
174.780134,162740.86470588233,-21.56553134294401,0.1985128676470599
174.780134,164787.91960784316,-25.60076291904441,0.1985128676470599
174.780134,166834.97450980393,-28.00021725972167,0.1985128676470599
174.780134,168882.0294117647,-36.628911965949285,0.1985128676470599
174.780134,170929.08431372547,-19.282859972892908,0.1985128676470599
174.780134,172976.13921568624,-16.056637663757304,0.1985128676470599
174.780134,175023.19411764707,-31.799174934875673,0.1985128676470599
174.780134,177070.24901960784,-24.790510703457898,0.1985128676470599
174.780134,179117.3039215686,-19.61183599375068,0.1985128676470599
174.780134,181164.3588235294,-9.380345494938588,0.1985128676470599
174.780134,183211.41372549016,-7.2316054516222845,0.1985128676470599
174.780134,185258.468627451,-26.355446207815433,0.1985128676470599
174.780134,187305.52352941176,-12.654107798158943,0.1985128676470599
174.780134,189352.57843137253,-16.12876034445283,0.1985128676470599
174.780134,191399.6333333333,-19.949650033362364,0.1985128676470599
174.780134,193446.68823529413,-19.051524760043822,0.1985128676470599
174.780134,195493.7431372549,-20.74603571087339,0.1985128676470599
174.780134,197540.79803921568,-27.524626557010347,0.1985128676470599
174.780134,199587.85294117645,-24.16249120267245,0.1985128676470599
174.780134,201634.9078431372,-20.773669258590385,0.1985128676470599
174.780134,203681.96274509805,-18.680592475219623,0.1985128676470599
174.780134,205729.0176470588,-30.277627860702477,0.1985128676470599
174.780134,207776.0725490196,-36.573848196859224,0.1985128676470599
174.780134,209823.12745098036,-23.58791415447304,0.1985128676470599
174.780134,211870.1823529412,-26.33069796493255,0.1985128676470599
174.780134,213917.23725490196,-26.85178084736907,0.1985128676470599
174.834919,93140.99803921569,-23.012023215962166,0.1985128676470599
174.834919,95188.05294117646,-19.617545836071383,0.1985128676470599
174.834919,97235.10784313724,-28.646134276545546,0.1985128676470599
174.834919,99282.162745098,-20.587273077995995,0.1985128676470599
