Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
139.402694,93140.99803921569,-24.53085026316288,0.1985128676470599
139.402694,95188.05294117646,-19.92697076886783,0.1985128676470599
139.402694,97235.10784313724,-25.27902792768737,0.1985128676470599
139.402694,99282.162745098,-22.3994392639013,0.1985128676470599
139.402694,101329.21764705885,-14.50160798227092,0.1985128676470599
139.402694,103376.2725490196,-16.65679282796836,0.1985128676470599
139.402694,105423.32745098036,-12.76798638550813,0.1985128676470599
139.402694,107470.38235294116,-13.282548807403485,0.1985128676470599
139.402694,109517.43725490198,-22.353502368060735,0.1985128676470599
139.402694,111564.49215686276,-15.015466248189082,0.1985128676470599
139.402694,113611.54705882352,-16.48078798604486,0.1985128676470599
139.402694,115658.60196078428,-26.593783670299743,0.1985128676470599
139.402694,117705.65686274506,-19.31196708721768,0.1985128676470599
139.402694,119752.71176470588,-19.30227862201912,0.1985128676470599
139.402694,121799.76666666666,-23.459120810329303,0.1985128676470599
139.402694,123846.82156862743,-15.31534471291216,0.1985128676470599
139.402694,125893.8764705882,-13.932899365005024,0.1985128676470599
139.402694,127940.93137254904,-5.244582391309013,0.1985128676470599
139.402694,129987.9862745098,-22.796928112376996,0.1985128676470599
139.402694,132035.04117647058,-19.802974818119704,0.1985128676470599
139.402694,134082.09607843135,-17.37601881398549,0.1985128676470599
139.402694,136129.15098039212,-24.397803503808348,0.1985128676470599
139.402694,138176.20588235295,-23.92708195937088,0.1985128676470599
139.402694,140223.26078431372,-22.066070443304863,0.1985128676470599
139.402694,142270.3156862745,-30.851435084207615,0.1985128676470599
139.402694,144317.37058823527,-20.807770078290662,0.1985128676470599
139.402694,146364.4254901961,-23.101653292157273,0.1985128676470599
139.402694,148411.48039215687,-20.62303893940444,0.1985128676470599
139.402694,150458.53529411764,-28.220886721509324,0.1985128676470599
139.402694,152505.5901960784,-23.812778911550385,0.1985128676470599
139.402694,154552.64509803918,-20.179943047502533,0.1985128676470599
139.402694,156599.7,-21.12693075142089,0.1985128676470599
139.402694,158646.75490196078,-22.84661423182584,0.1985128676470599
139.402694,160693.80980392155,-21.693037930712308,0.1985128676470599
139.402694,162740.86470588233,-21.016182926987497,0.1985128676470599
139.402694,164787.91960784316,-28.090470766814228,0.1985128676470599
139.402694,166834.97450980393,-30.381047695519015,0.1985128676470599
139.402694,168882.0294117647,-21.947418328476257,0.1985128676470599
139.402694,170929.08431372547,-21.89283826172156,0.1985128676470599
139.402694,172976.13921568624,-14.109371760701912,0.1985128676470599
139.402694,175023.19411764707,-14.510538750656048,0.1985128676470599
139.402694,177070.24901960784,-12.86014959535474,0.1985128676470599
139.402694,179117.3039215686,-22.2843288394259,0.1985128676470599
139.402694,181164.3588235294,-8.719963459998418,0.1985128676470599
139.402694,183211.41372549016,-4.605375705782068,0.1985128676470599
139.402694,185258.468627451,-17.996028537878047,0.1985128676470599
139.402694,187305.52352941176,-13.215972024385296,0.1985128676470599
139.402694,189352.57843137253,-13.674004002268912,0.1985128676470599
139.402694,191399.6333333333,-18.138262276077302,0.1985128676470599
139.402694,193446.68823529413,-19.885537764928415,0.1985128676470599
139.402694,195493.7431372549,-24.25207891425895,0.1985128676470599
139.402694,197540.79803921568,-30.030319984492692,0.1985128676470599
139.402694,199587.85294117645,-25.438656224092945,0.1985128676470599
139.402694,201634.9078431372,-19.318086774218763,0.1985128676470599
139.402694,203681.96274509805,-20.198574778554104,0.1985128676470599
139.402694,205729.0176470588,-31.13721434796812,0.1985128676470599
139.402694,207776.0725490196,-29.152444461600044,0.1985128676470599
139.402694,209823.12745098036,-24.316235621669104,0.1985128676470599
139.402694,211870.1823529412,-26.871316602688143,0.1985128676470599
139.402694,213917.23725490196,-31.490914643714987,0.1985128676470599
139.47624,93140.99803921569,-22.03165696642189,0.1985128676470599
139.47624,95188.05294117646,-19.16576394849189,0.1985128676470599
139.47624,97235.10784313724,-26.758790450968043,0.1985128676470599
139.47624,99282.162745098,-21.53763173739027,0.1985128676470599
139.47624,101329.21764705885,-14.918304485786798,0.1985128676470599
139.47624,103376.2725490196,-15.844308657400322,0.1985128676470599
139.47624,105423.32745098036,-12.380101997979322,0.1985128676470599
139.47624,107470.38235294116,-13.926143576370183,0.1985128676470599
139.47624,109517.43725490198,-21.54181245645627,0.1985128676470599
139.47624,111564.49215686276,-15.12328781577314,0.1985128676470599
139.47624,113611.54705882352,-17.36052953337405,0.1985128676470599
139.47624,115658.60196078428,-26.062727355069697,0.1985128676470599
139.47624,117705.65686274506,-18.871493412475036,0.1985128676470599
139.47624,119752.71176470588,-19.407913132292997,0.1985128676470599
139.47624,121799.76666666666,-23.689078055492043,0.1985128676470599
139.47624,123846.82156862743,-15.400574031727736,0.1985128676470599
139.47624,125893.8764705882,-13.718060208608147,0.1985128676470599
139.47624,127940.93137254904,-5.4447761744307215,0.1985128676470599
139.47624,129987.9862745098,-23.18048204160899,0.1985128676470599
139.47624,132035.04117647058,-19.36608366600407,0.1985128676470599
139.47624,134082.09607843135,-17.309008387130394,0.1985128676470599
139.47624,136129.15098039212,-24.31488340639773,0.1985128676470599
139.47624,138176.20588235295,-24.874508012439826,0.1985128676470599
139.47624,140223.26078431372,-22.934912040659555,0.1985128676470599
