Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
982.285811,93140.99803921569,-22.270464577798677,0.1985128676470599
982.285811,95188.05294117646,-19.531250798353486,0.1985128676470599
982.285811,97235.10784313724,-29.223285807012367,0.1985128676470599
982.285811,99282.162745098,-22.160201054912086,0.1985128676470599
982.285811,101329.21764705885,-14.7167219774188,0.1985128676470599
982.285811,103376.2725490196,-15.346345983534782,0.1985128676470599
982.285811,105423.32745098036,-12.524054128266656,0.1985128676470599
982.285811,107470.38235294116,-14.010467584880184,0.1985128676470599
982.285811,109517.43725490198,-22.62242717571649,0.1985128676470599
982.285811,111564.49215686276,-14.881624792038757,0.1985128676470599
982.285811,113611.54705882352,-17.350656162209418,0.1985128676470599
982.285811,115658.60196078428,-25.71470011558521,0.1985128676470599
982.285811,117705.65686274506,-19.11578448629733,0.1985128676470599
982.285811,119752.71176470588,-19.83569268826819,0.1985128676470599
982.285811,121799.76666666666,-23.911213688880785,0.1985128676470599
982.285811,123846.82156862743,-14.958882828409534,0.1985128676470599
982.285811,125893.8764705882,-13.830039334908982,0.1985128676470599
982.285811,127940.93137254904,-5.573650465377794,0.1985128676470599
982.285811,129987.9862745098,-23.525583953668324,0.1985128676470599
982.285811,132035.04117647058,-19.73313686268107,0.1985128676470599
982.285811,134082.09607843135,-17.83624690741581,0.1985128676470599
982.285811,136129.15098039212,-26.01606855513406,0.1985128676470599
982.285811,138176.20588235295,-25.401845925698147,0.1985128676470599
982.285811,140223.26078431372,-23.965014403340064,0.1985128676470599
982.285811,142270.3156862745,-35.05370884208254,0.1985128676470599
982.285811,144317.37058823527,-22.367541090044313,0.1985128676470599
982.285811,146364.4254901961,-24.200844939158213,0.1985128676470599
982.285811,148411.48039215687,-21.47731622192051,0.1985128676470599
982.285811,150458.53529411764,-28.93108822610757,0.1985128676470599
982.285811,152505.5901960784,-27.170175703713543,0.1985128676470599
982.285811,154552.64509803918,-21.99406127347992,0.1985128676470599
982.285811,156599.7,-18.309112734070155,0.1985128676470599
982.285811,158646.75490196078,-22.39713989135196,0.1985128676470599
982.285811,160693.80980392155,-22.417544938073434,0.1985128676470599
