Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1116.06825,93140.99803921569,-28.84540879511885,0.1985128676470599
1116.06825,95188.05294117646,-23.93246752827206,0.1985128676470599
1116.06825,97235.10784313724,-23.783770720668088,0.1985128676470599
1116.06825,99282.162745098,-31.694881534032536,0.1985128676470599
1116.06825,101329.21764705885,-22.70025199189144,0.1985128676470599
1116.06825,103376.2725490196,-20.01097831950216,0.1985128676470599
1116.06825,105423.32745098036,-18.086405585641433,0.1985128676470599
1116.06825,107470.38235294116,-20.918482917530156,0.1985128676470599
1116.06825,109517.43725490198,-19.468753708353052,0.1985128676470599
1116.06825,111564.49215686276,-13.286191455003348,0.1985128676470599
1116.06825,113611.54705882352,-21.47229082587165,0.1985128676470599
1116.06825,115658.60196078428,-33.18897697854665,0.1985128676470599
1116.06825,117705.65686274506,-19.720501928895132,0.1985128676470599
1116.06825,119752.71176470588,-17.16236589225117,0.1985128676470599
1116.06825,121799.76666666666,-29.26389744397369,0.1985128676470599
1116.06825,123846.82156862743,-17.96827990149991,0.1985128676470599
1116.06825,125893.8764705882,-13.897975739918278,0.1985128676470599
1116.06825,127940.93137254904,-6.890196900269637,0.1985128676470599
1116.06825,129987.9862745098,-26.53076536152758,0.1985128676470599
1116.06825,132035.04117647058,-12.796802541192562,0.1985128676470599
1116.06825,134082.09607843135,-28.151610610261915,0.1985128676470599
1116.06825,136129.15098039212,-24.206433752664203,0.1985128676470599
1116.06825,138176.20588235295,-31.826670118242237,0.1985128676470599
1116.06825,140223.26078431372,-21.98650543766375,0.1985128676470599
1116.06825,142270.3156862745,-30.846290672658085,0.1985128676470599
1116.06825,144317.37058823527,-20.268020221544127,0.1985128676470599
1116.06825,146364.4254901961,-20.98544401981265,0.1985128676470599
1116.06825,148411.48039215687,-24.92688724301558,0.1985128676470599
1116.06825,150458.53529411764,-20.376260368422223,0.1985128676470599
1116.06825,152505.5901960784,-25.614574070723613,0.1985128676470599
1116.06825,154552.64509803918,-30.671272666790884,0.1985128676470599
1116.06825,156599.7,-18.376467287217004,0.1985128676470599
1116.06825,158646.75490196078,-33.70849075921551,0.1985128676470599
1116.06825,160693.80980392155,-30.355743247630812,0.1985128676470599
1116.06825,162740.86470588233,-20.723880938843344,0.1985128676470599
1116.06825,164787.91960784316,-27.93982071628779,0.1985128676470599
1116.06825,166834.97450980393,-24.369753205311422,0.1985128676470599
1116.06825,168882.0294117647,-33.121683281864264,0.1985128676470599
1116.06825,170929.08431372547,-18.816774462906498,0.1985128676470599
1116.06825,172976.13921568624,-16.071005130430102,0.1985128676470599
1116.06825,175023.19411764707,-30.12457415926023,0.1985128676470599
1116.06825,177070.24901960784,-24.869551896099797,0.1985128676470599
1116.06825,179117.3039215686,-19.484326000865973,0.1985128676470599
1116.06825,181164.3588235294,-9.345626656129015,0.1985128676470599
1116.06825,183211.41372549016,-7.193629623522185,0.1985128676470599
1116.06825,185258.468627451,-23.78560025209825,0.1985128676470599
1116.06825,187305.52352941176,-12.37064054209701,0.1985128676470599
1116.06825,189352.57843137253,-16.853660427227744,0.1985128676470599
1116.06825,191399.6333333333,-20.792357447151883,0.1985128676470599
1116.06825,193446.68823529413,-18.950522697148333,0.1985128676470599
1116.06825,195493.7431372549,-21.217683741537655,0.1985128676470599
1116.06825,197540.79803921568,-27.18426544074258,0.1985128676470599
1116.06825,199587.85294117645,-22.112985072727746,0.1985128676470599
1116.06825,201634.9078431372,-22.080432892868195,0.1985128676470599
1116.06825,203681.96274509805,-19.37744375231329,0.1985128676470599
1116.06825,205729.0176470588,-42.90444920206979,0.1985128676470599
1116.06825,207776.0725490196,-43.840124734590624,0.1985128676470599
1116.06825,209823.12745098036,-23.609965845484965,0.1985128676470599
1116.06825,211870.1823529412,-26.528846076441,0.1985128676470599
1116.06825,213917.23725490196,-28.566817503402554,0.1985128676470599
