Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
235.305906,93140.99803921569,-24.745978260652713,0.1985128676470599
235.305906,95188.05294117646,-20.178323018403024,0.1985128676470599
235.305906,97235.10784313724,-26.315577822514346,0.1985128676470599
235.305906,99282.162745098,-21.925019820856512,0.1985128676470599
235.305906,101329.21764705885,-15.310325279594432,0.1985128676470599
235.305906,103376.2725490196,-16.3250207734093,0.1985128676470599
235.305906,105423.32745098036,-12.741902230187378,0.1985128676470599
235.305906,107470.38235294116,-13.236098999046016,0.1985128676470599
235.305906,109517.43725490198,-22.209232480094208,0.1985128676470599
235.305906,111564.49215686276,-14.877212010353952,0.1985128676470599
235.305906,113611.54705882352,-16.336318427588097,0.1985128676470599
235.305906,115658.60196078428,-25.339748947713456,0.1985128676470599
235.305906,117705.65686274506,-19.13540677202328,0.1985128676470599
235.305906,119752.71176470588,-19.59538484391923,0.1985128676470599
235.305906,121799.76666666666,-23.497885148439565,0.1985128676470599
235.305906,123846.82156862743,-15.343324623887408,0.1985128676470599
235.305906,125893.8764705882,-13.948037765208912,0.1985128676470599
235.305906,127940.93137254904,-5.33048638694139,0.1985128676470599
235.305906,129987.9862745098,-21.54486127469905,0.1985128676470599
235.305906,132035.04117647058,-19.115449487292473,0.1985128676470599
235.305906,134082.09607843135,-18.193882049544204,0.1985128676470599
235.305906,136129.15098039212,-22.099688141202705,0.1985128676470599
235.305906,138176.20588235295,-23.87395159382858,0.1985128676470599
235.305906,140223.26078431372,-22.67683020941998,0.1985128676470599
235.305906,142270.3156862745,-31.1647746116374,0.1985128676470599
235.305906,144317.37058823527,-21.530214391928073,0.1985128676470599
235.305906,146364.4254901961,-24.5574291049976,0.1985128676470599
235.305906,148411.48039215687,-19.749625892420667,0.1985128676470599
235.305906,150458.53529411764,-27.061455071208265,0.1985128676470599
235.305906,152505.5901960784,-27.861577607865804,0.1985128676470599
235.305906,154552.64509803918,-22.49443137301331,0.1985128676470599
235.305906,156599.7,-18.07217896222905,0.1985128676470599
235.305906,158646.75490196078,-22.627790891747075,0.1985128676470599
235.305906,160693.80980392155,-23.234480334931604,0.1985128676470599
235.305906,162740.86470588233,-19.60893868176078,0.1985128676470599
235.305906,164787.91960784316,-30.31005521770095,0.1985128676470599
235.305906,166834.97450980393,-29.119741988043177,0.1985128676470599
235.305906,168882.0294117647,-19.164684607452603,0.1985128676470599
235.305906,170929.08431372547,-20.87631332400884,0.1985128676470599
235.305906,172976.13921568624,-13.416703354431004,0.1985128676470599
235.305906,175023.19411764707,-14.189443589787375,0.1985128676470599
235.305906,177070.24901960784,-12.600415638722332,0.1985128676470599
235.305906,179117.3039215686,-22.95519992199342,0.1985128676470599
235.305906,181164.3588235294,-8.790244848949168,0.1985128676470599
235.305906,183211.41372549016,-4.851296043064195,0.1985128676470599
235.305906,185258.468627451,-18.866172621014854,0.1985128676470599
235.305906,187305.52352941176,-15.083090156072366,0.1985128676470599
235.305906,189352.57843137253,-13.15312077436388,0.1985128676470599
235.305906,191399.6333333333,-17.337933857009787,0.1985128676470599
235.305906,193446.68823529413,-19.914161752446887,0.1985128676470599
235.305906,195493.7431372549,-23.78299020659733,0.1985128676470599
235.305906,197540.79803921568,-33.27320734193974,0.1985128676470599
235.305906,199587.85294117645,-26.873074468342363,0.1985128676470599
235.305906,201634.9078431372,-18.45466377509442,0.1985128676470599
235.305906,203681.96274509805,-20.91193855067569,0.1985128676470599
235.305906,205729.0176470588,-30.941529360779963,0.1985128676470599
235.305906,207776.0725490196,-26.35217222280192,0.1985128676470599
235.305906,209823.12745098036,-27.892559739167055,0.1985128676470599
235.305906,211870.1823529412,-25.49430494435787,0.1985128676470599
235.305906,213917.23725490196,-30.76279420929809,0.1985128676470599
235.381843,93140.99803921569,-22.794192856004397,0.1985128676470599
235.381843,95188.05294117646,-19.79565882196219,0.1985128676470599
235.381843,97235.10784313724,-26.64146310525713,0.1985128676470599
235.381843,99282.162745098,-21.379231058591476,0.1985128676470599
235.381843,101329.21764705885,-15.210246427528876,0.1985128676470599
235.381843,103376.2725490196,-16.191123911552996,0.1985128676470599
235.381843,105423.32745098036,-12.518492652642417,0.1985128676470599
235.381843,107470.38235294116,-13.613211169627816,0.1985128676470599
235.381843,109517.43725490198,-22.016906391793057,0.1985128676470599
235.381843,111564.49215686276,-15.516024382428748,0.1985128676470599
235.381843,113611.54705882352,-17.426408450705825,0.1985128676470599
235.381843,115658.60196078428,-25.408840173664164,0.1985128676470599
235.381843,117705.65686274506,-19.780689512637185,0.1985128676470599
235.381843,119752.71176470588,-20.223753189182197,0.1985128676470599
235.381843,121799.76666666666,-23.76182728597593,0.1985128676470599
235.381843,123846.82156862743,-15.660735016975927,0.1985128676470599
235.381843,125893.8764705882,-13.673693695667184,0.1985128676470599
235.381843,127940.93137254904,-5.489262852259307,0.1985128676470599
235.381843,129987.9862745098,-21.62220232025585,0.1985128676470599
235.381843,132035.04117647058,-18.621512821067213,0.1985128676470599
235.381843,134082.09607843135,-18.321139749335295,0.1985128676470599
235.381843,136129.15098039212,-23.67138929976648,0.1985128676470599
235.381843,138176.20588235295,-23.37266660976055,0.1985128676470599
235.381843,140223.26078431372,-22.643791547527968,0.1985128676470599
235.381843,142270.3156862745,-34.91659231343728,0.1985128676470599
235.381843,144317.37058823527,-22.74441244208219,0.1985128676470599
235.381843,146364.4254901961,-24.10202489671162,0.1985128676470599
235.381843,148411.48039215687,-20.26746210124426,0.1985128676470599
235.381843,150458.53529411764,-27.476007524577316,0.1985128676470599
235.381843,152505.5901960784,-28.03458240666236,0.1985128676470599
235.381843,154552.64509803918,-23.59049598388689,0.1985128676470599
235.381843,156599.7,-18.61506515076812,0.1985128676470599
235.381843,158646.75490196078,-23.03835684412573,0.1985128676470599
235.381843,160693.80980392155,-22.446291500715606,0.1985128676470599
235.381843,162740.86470588233,-20.28174927496576,0.1985128676470599
235.381843,164787.91960784316,-32.61585044754007,0.1985128676470599
235.381843,166834.97450980393,-33.46096116956208,0.1985128676470599
235.381843,168882.0294117647,-18.997710263773335,0.1985128676470599
235.381843,170929.08431372547,-21.61690697900292,0.1985128676470599
235.381843,172976.13921568624,-13.634027223485436,0.1985128676470599
235.381843,175023.19411764707,-13.92306750319156,0.1985128676470599
235.381843,177070.24901960784,-12.654352983767064,0.1985128676470599
235.381843,179117.3039215686,-23.424349680085133,0.1985128676470599
235.381843,181164.3588235294,-8.69048280547996,0.1985128676470599
235.381843,183211.41372549016,-4.794374988620331,0.1985128676470599
235.381843,185258.468627451,-18.73875992166604,0.1985128676470599
235.381843,187305.52352941176,-14.791468642882108,0.1985128676470599
235.381843,189352.57843137253,-13.089381717466448,0.1985128676470599
235.381843,191399.6333333333,-18.33559643840228,0.1985128676470599
235.381843,193446.68823529413,-20.163469268263498,0.1985128676470599
235.381843,195493.7431372549,-22.962829969478975,0.1985128676470599
235.381843,197540.79803921568,-33.01842090104793,0.1985128676470599
235.381843,199587.85294117645,-25.90493241694586,0.1985128676470599
235.381843,201634.9078431372,-18.285890135461912,0.1985128676470599
235.381843,203681.96274509805,-21.030125925439098,0.1985128676470599
235.381843,205729.0176470588,-31.377794269797864,0.1985128676470599
235.381843,207776.0725490196,-28.17184364872717,0.1985128676470599
235.381843,209823.12745098036,-26.52831356891549,0.1985128676470599
235.381843,211870.1823529412,-25.31985481711214,0.1985128676470599
235.381843,213917.23725490196,-30.266553304804713,0.1985128676470599
235.443208,93140.99803921569,-23.429253662500216,0.1985128676470599
235.443208,95188.05294117646,-19.980172913731938,0.1985128676470599
235.443208,97235.10784313724,-27.68837761469737,0.1985128676470599
235.443208,99282.162745098,-21.709636689276287,0.1985128676470599
235.443208,101329.21764705885,-15.242664070743096,0.1985128676470599
235.443208,103376.2725490196,-15.780853714939395,0.1985128676470599
235.443208,105423.32745098036,-12.441627444610738,0.1985128676470599
235.443208,107470.38235294116,-13.210218369536314,0.1985128676470599
235.443208,109517.43725490198,-21.43730631124689,0.1985128676470599
235.443208,111564.49215686276,-15.149079187038817,0.1985128676470599
235.443208,113611.54705882352,-16.88869953443033,0.1985128676470599
