Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
725.03349,93140.99803921569,-22.686643014154622,0.1985128676470599
725.03349,95188.05294117646,-20.501908396662564,0.1985128676470599
725.03349,97235.10784313724,-27.702735063225973,0.1985128676470599
725.03349,99282.162745098,-22.018864018717817,0.1985128676470599
725.03349,101329.21764705885,-15.058132271161568,0.1985128676470599
725.03349,103376.2725490196,-16.062422003081217,0.1985128676470599
725.03349,105423.32745098036,-12.650170254715071,0.1985128676470599
725.03349,107470.38235294116,-14.01872770493407,0.1985128676470599
725.03349,109517.43725490198,-21.653679969142985,0.1985128676470599
725.03349,111564.49215686276,-15.047896791741469,0.1985128676470599
725.03349,113611.54705882352,-17.501354701930673,0.1985128676470599
725.03349,115658.60196078428,-26.845165911418253,0.1985128676470599
725.03349,117705.65686274506,-19.199200911474147,0.1985128676470599
725.03349,119752.71176470588,-18.9892702394748,0.1985128676470599
725.03349,121799.76666666666,-23.1527931640652,0.1985128676470599
725.03349,123846.82156862743,-15.15837376665001,0.1985128676470599
725.03349,125893.8764705882,-13.436591354809943,0.1985128676470599
725.03349,127940.93137254904,-5.609730656422518,0.1985128676470599
725.03349,129987.9862745098,-22.28057118178706,0.1985128676470599
725.03349,132035.04117647058,-19.053207223275695,0.1985128676470599
725.03349,134082.09607843135,-18.195348831611643,0.1985128676470599
725.03349,136129.15098039212,-23.816468642748184,0.1985128676470599
725.03349,138176.20588235295,-25.471254846436207,0.1985128676470599
725.03349,140223.26078431372,-23.12159524339913,0.1985128676470599
725.03349,142270.3156862745,-33.59732133920497,0.1985128676470599
725.03349,144317.37058823527,-22.57120670988934,0.1985128676470599
725.03349,146364.4254901961,-24.833812828236912,0.1985128676470599
725.03349,148411.48039215687,-21.159585450707837,0.1985128676470599
725.03349,150458.53529411764,-28.201424054873,0.1985128676470599
725.03349,152505.5901960784,-27.171718075586043,0.1985128676470599
725.03349,154552.64509803918,-22.000766659690164,0.1985128676470599
725.03349,156599.7,-18.436053820391862,0.1985128676470599
725.03349,158646.75490196078,-22.98768006489377,0.1985128676470599
725.03349,160693.80980392155,-22.578359687920173,0.1985128676470599
725.03349,162740.86470588233,-18.501462381185267,0.1985128676470599
725.03349,164787.91960784316,-30.64660020915863,0.1985128676470599
725.03349,166834.97450980393,-30.235323261023083,0.1985128676470599
725.03349,168882.0294117647,-17.908791364500367,0.1985128676470599
725.03349,170929.08431372547,-19.4857639858608,0.1985128676470599
725.03349,172976.13921568624,-13.812180591191169,0.1985128676470599
725.03349,175023.19411764707,-14.368494708206311,0.1985128676470599
725.03349,177070.24901960784,-13.090348650423111,0.1985128676470599
725.03349,179117.3039215686,-22.828234754394828,0.1985128676470599
725.03349,181164.3588235294,-8.605716441163697,0.1985128676470599
725.03349,183211.41372549016,-4.853495446090856,0.1985128676470599
725.03349,185258.468627451,-17.077347823262457,0.1985128676470599
725.03349,187305.52352941176,-13.994705684830036,0.1985128676470599
725.03349,189352.57843137253,-13.967546236908175,0.1985128676470599
725.03349,191399.6333333333,-18.492298108113467,0.1985128676470599
725.03349,193446.68823529413,-20.06321031916125,0.1985128676470599
725.03349,195493.7431372549,-22.938164227868903,0.1985128676470599
725.03349,197540.79803921568,-29.297865767402648,0.1985128676470599
725.03349,199587.85294117645,-24.29162722252204,0.1985128676470599
725.03349,201634.9078431372,-18.78132786087445,0.1985128676470599
725.03349,203681.96274509805,-22.03914883289854,0.1985128676470599
725.03349,205729.0176470588,-25.953262419199312,0.1985128676470599
725.03349,207776.0725490196,-28.38148857372208,0.1985128676470599
725.03349,209823.12745098036,-25.462234040104093,0.1985128676470599
725.03349,211870.1823529412,-29.334972406797117,0.1985128676470599
725.03349,213917.23725490196,-28.682273597212355,0.1985128676470599
725.094037,93140.99803921569,-22.22549488458544,0.1985128676470599
725.094037,95188.05294117646,-19.91763477838815,0.1985128676470599
725.094037,97235.10784313724,-27.56130298546156,0.1985128676470599
725.094037,99282.162745098,-21.96603287386726,0.1985128676470599
725.094037,101329.21764705885,-15.100239626929731,0.1985128676470599
725.094037,103376.2725490196,-16.00006913557516,0.1985128676470599
725.094037,105423.32745098036,-12.525916772506871,0.1985128676470599
725.094037,107470.38235294116,-14.12803017293398,0.1985128676470599
725.094037,109517.43725490198,-22.07909916166986,0.1985128676470599
725.094037,111564.49215686276,-15.320393856523443,0.1985128676470599
725.094037,113611.54705882352,-17.80091726286536,0.1985128676470599
725.094037,115658.60196078428,-27.10176550556814,0.1985128676470599
725.094037,117705.65686274506,-19.172390099899538,0.1985128676470599
725.094037,119752.71176470588,-19.83677512940304,0.1985128676470599
725.094037,121799.76666666666,-23.241202773231677,0.1985128676470599
725.094037,123846.82156862743,-15.288682469506076,0.1985128676470599
725.094037,125893.8764705882,-13.826659254317772,0.1985128676470599
725.094037,127940.93137254904,-5.52134787822207,0.1985128676470599
725.094037,129987.9862745098,-21.768143604969843,0.1985128676470599
725.094037,132035.04117647058,-19.625728803824288,0.1985128676470599
725.094037,134082.09607843135,-18.085639137501204,0.1985128676470599
725.094037,136129.15098039212,-25.25649648047224,0.1985128676470599
725.094037,138176.20588235295,-23.47817932990474,0.1985128676470599
725.094037,140223.26078431372,-23.615661728284007,0.1985128676470599
725.094037,142270.3156862745,-34.667433690234525,0.1985128676470599
725.094037,144317.37058823527,-22.813201617464863,0.1985128676470599
725.094037,146364.4254901961,-23.13466085339604,0.1985128676470599
725.094037,148411.48039215687,-20.8095899266131,0.1985128676470599
725.094037,150458.53529411764,-28.52210598405143,0.1985128676470599
725.094037,152505.5901960784,-28.768947662981606,0.1985128676470599
725.094037,154552.64509803918,-22.136415122789455,0.1985128676470599
725.094037,156599.7,-18.633578084069477,0.1985128676470599
725.094037,158646.75490196078,-22.577209297674266,0.1985128676470599
725.094037,160693.80980392155,-23.1600582286905,0.1985128676470599
725.094037,162740.86470588233,-20.08752473470021,0.1985128676470599
725.094037,164787.91960784316,-31.374303919665223,0.1985128676470599
725.094037,166834.97450980393,-30.517132421954415,0.1985128676470599
725.094037,168882.0294117647,-18.35272915962489,0.1985128676470599
725.094037,170929.08431372547,-19.80258847214081,0.1985128676470599
725.094037,172976.13921568624,-13.931047911272996,0.1985128676470599
725.094037,175023.19411764707,-14.239556982176769,0.1985128676470599
725.094037,177070.24901960784,-12.840198781756406,0.1985128676470599
725.094037,179117.3039215686,-23.40484703983947,0.1985128676470599
725.094037,181164.3588235294,-8.556526433512966,0.1985128676470599
725.094037,183211.41372549016,-4.700946946749129,0.1985128676470599
725.094037,185258.468627451,-17.57042429388784,0.1985128676470599
725.094037,187305.52352941176,-13.621340801015362,0.1985128676470599
725.094037,189352.57843137253,-14.01382471840993,0.1985128676470599
725.094037,191399.6333333333,-19.152120496197018,0.1985128676470599
725.094037,193446.68823529413,-19.76041097390917,0.1985128676470599
725.094037,195493.7431372549,-22.98528693515301,0.1985128676470599
725.094037,197540.79803921568,-30.847489222081315,0.1985128676470599
725.094037,199587.85294117645,-22.846137083619023,0.1985128676470599
725.094037,201634.9078431372,-19.53911069725163,0.1985128676470599
725.094037,203681.96274509805,-21.642854158160866,0.1985128676470599
725.094037,205729.0176470588,-28.91691054253631,0.1985128676470599
725.094037,207776.0725490196,-29.952501706608835,0.1985128676470599
725.094037,209823.12745098036,-26.362312865944084,0.1985128676470599
725.094037,211870.1823529412,-27.792796344492604,0.1985128676470599
725.094037,213917.23725490196,-27.91734948304809,0.1985128676470599
725.154242,93140.99803921569,-22.86572881435521,0.1985128676470599
725.154242,95188.05294117646,-19.543516099889313,0.1985128676470599
725.154242,97235.10784313724,-27.486391601849753,0.1985128676470599
725.154242,99282.162745098,-22.45945987870893,0.1985128676470599
725.154242,101329.21764705885,-14.553804298442529,0.1985128676470599
725.154242,103376.2725490196,-15.877903251722676,0.1985128676470599
725.154242,105423.32745098036,-12.769861973883325,0.1985128676470599
725.154242,107470.38235294116,-13.863142355903172,0.1985128676470599
725.154242,109517.43725490198,-23.065997027439312,0.1985128676470599
725.154242,111564.49215686276,-15.06635914526496,0.1985128676470599
725.154242,113611.54705882352,-16.79016392128632,0.1985128676470599
725.154242,115658.60196078428,-25.745563906394917,0.1985128676470599
725.154242,117705.65686274506,-19.314056954041085,0.1985128676470599
725.154242,119752.71176470588,-19.547980266498264,0.1985128676470599
725.154242,121799.76666666666,-24.096761406923907,0.1985128676470599
725.154242,123846.82156862743,-15.06293979429138,0.1985128676470599
725.154242,125893.8764705882,-14.03184353455928,0.1985128676470599
725.154242,127940.93137254904,-5.546647243174922,0.1985128676470599
725.154242,129987.9862745098,-23.656158400942488,0.1985128676470599
725.154242,132035.04117647058,-19.39566663750608,0.1985128676470599
725.154242,134082.09607843135,-17.84295425531615,0.1985128676470599
725.154242,136129.15098039212,-26.790536107425797,0.1985128676470599
725.154242,138176.20588235295,-26.44982863071318,0.1985128676470599
725.154242,140223.26078431372,-22.768448213747114,0.1985128676470599
725.154242,142270.3156862745,-35.1444832717672,0.1985128676470599
725.154242,144317.37058823527,-21.42034336177076,0.1985128676470599
725.154242,146364.4254901961,-24.376992100807136,0.1985128676470599
725.154242,148411.48039215687,-22.13690903741486,0.1985128676470599
725.154242,150458.53529411764,-27.03286736757784,0.1985128676470599
725.154242,152505.5901960784,-26.88397721688997,0.1985128676470599
725.154242,154552.64509803918,-22.236830234721936,0.1985128676470599
725.154242,156599.7,-18.22185157148961,0.1985128676470599
725.154242,158646.75490196078,-22.427661956439845,0.1985128676470599
725.154242,160693.80980392155,-21.87105126468902,0.1985128676470599
725.154242,162740.86470588233,-19.183686493931862,0.1985128676470599
725.154242,164787.91960784316,-29.544678956422885,0.1985128676470599
725.154242,166834.97450980393,-29.082574046827844,0.1985128676470599
725.154242,168882.0294117647,-19.145979234411172,0.1985128676470599
725.154242,170929.08431372547,-20.031740734776115,0.1985128676470599
725.154242,172976.13921568624,-13.661157742517444,0.1985128676470599
725.154242,175023.19411764707,-14.188089389838312,0.1985128676470599
725.154242,177070.24901960784,-12.56188468146981,0.1985128676470599
725.154242,179117.3039215686,-21.297243164040474,0.1985128676470599
725.154242,181164.3588235294,-8.546087431256522,0.1985128676470599
725.154242,183211.41372549016,-4.7956403352020125,0.1985128676470599
725.154242,185258.468627451,-16.73393074814542,0.1985128676470599
725.154242,187305.52352941176,-13.975012447312356,0.1985128676470599
725.154242,189352.57843137253,-14.31847493469483,0.1985128676470599
725.154242,191399.6333333333,-17.858541152663552,0.1985128676470599
725.154242,193446.68823529413,-19.66796012318992,0.1985128676470599
725.154242,195493.7431372549,-22.60817819821614,0.1985128676470599
725.154242,197540.79803921568,-31.423055454482668,0.1985128676470599
725.154242,199587.85294117645,-25.236332059269305,0.1985128676470599
725.154242,201634.9078431372,-18.52966823782562,0.1985128676470599
725.154242,203681.96274509805,-21.614193082521822,0.1985128676470599
725.154242,205729.0176470588,-28.09142638613146,0.1985128676470599
725.154242,207776.0725490196,-30.803064764774284,0.1985128676470599
725.154242,209823.12745098036,-25.76256014846266,0.1985128676470599
725.154242,211870.1823529412,-28.55631577697999,0.1985128676470599
725.154242,213917.23725490196,-31.69016045031016,0.1985128676470599
725.214244,93140.99803921569,-21.9454446519258,0.1985128676470599
725.214244,95188.05294117646,-20.029046850761713,0.1985128676470599
725.214244,97235.10784313724,-28.42630934308252,0.1985128676470599
725.214244,99282.162745098,-22.151773253532625,0.1985128676470599
725.214244,101329.21764705885,-14.72266585807186,0.1985128676470599
725.214244,103376.2725490196,-15.698580970521114,0.1985128676470599
725.214244,105423.32745098036,-12.640386264323524,0.1985128676470599
725.214244,107470.38235294116,-14.20264581594537,0.1985128676470599
725.214244,109517.43725490198,-22.153334387499008,0.1985128676470599
725.214244,111564.49215686276,-15.13786369557707,0.1985128676470599
725.214244,113611.54705882352,-17.37210289105211,0.1985128676470599
725.214244,115658.60196078428,-26.29848981867457,0.1985128676470599
725.214244,117705.65686274506,-19.33435839587164,0.1985128676470599
725.214244,119752.71176470588,-19.473699586653993,0.1985128676470599
725.214244,121799.76666666666,-23.97323783421673,0.1985128676470599
725.214244,123846.82156862743,-15.120090999359627,0.1985128676470599
725.214244,125893.8764705882,-13.815493555808397,0.1985128676470599
725.214244,127940.93137254904,-5.632661648225907,0.1985128676470599
725.214244,129987.9862745098,-23.27906333146101,0.1985128676470599
725.214244,132035.04117647058,-19.318271651458335,0.1985128676470599
725.214244,134082.09607843135,-17.938080017117247,0.1985128676470599
725.214244,136129.15098039212,-26.45417716544333,0.1985128676470599
725.214244,138176.20588235295,-26.37721573819089,0.1985128676470599
725.214244,140223.26078431372,-22.636708995286092,0.1985128676470599
725.214244,142270.3156862745,-35.237442354374885,0.1985128676470599
725.214244,144317.37058823527,-22.31752694633372,0.1985128676470599
725.214244,146364.4254901961,-24.77959556932537,0.1985128676470599
725.214244,148411.48039215687,-21.537429942895855,0.1985128676470599
725.214244,150458.53529411764,-28.66124582156645,0.1985128676470599
725.214244,152505.5901960784,-26.91766330943905,0.1985128676470599
725.214244,154552.64509803918,-22.48656627050856,0.1985128676470599
725.214244,156599.7,-18.37466113763226,0.1985128676470599
725.214244,158646.75490196078,-22.87106028357288,0.1985128676470599
725.214244,160693.80980392155,-22.41970767376578,0.1985128676470599
725.214244,162740.86470588233,-18.612850523404976,0.1985128676470599
725.214244,164787.91960784316,-30.112379664534576,0.1985128676470599
725.214244,166834.97450980393,-29.943390570964116,0.1985128676470599
725.214244,168882.0294117647,-18.23192996623092,0.1985128676470599
725.214244,170929.08431372547,-19.70936596372643,0.1985128676470599
725.214244,172976.13921568624,-13.89589030388956,0.1985128676470599
725.214244,175023.19411764707,-14.308149388760484,0.1985128676470599
725.214244,177070.24901960784,-12.775440779630804,0.1985128676470599
725.214244,179117.3039215686,-22.54737868463431,0.1985128676470599
725.214244,181164.3588235294,-8.582176688085294,0.1985128676470599
725.214244,183211.41372549016,-4.7986368529436065,0.1985128676470599
725.214244,185258.468627451,-16.821882367602562,0.1985128676470599
725.214244,187305.52352941176,-13.619000480298634,0.1985128676470599
725.214244,189352.57843137253,-14.313878501166489,0.1985128676470599
725.214244,191399.6333333333,-18.42161357185904,0.1985128676470599
725.214244,193446.68823529413,-19.782041915175213,0.1985128676470599
