Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
932.004178,93140.99803921569,-24.325250459436667,0.1985128676470599
932.004178,95188.05294117646,-19.813981438282553,0.1985128676470599
932.004178,97235.10784313724,-27.051047592606253,0.1985128676470599
932.004178,99282.162745098,-23.19206349182819,0.1985128676470599
932.004178,101329.21764705885,-14.536180102381705,0.1985128676470599
932.004178,103376.2725490196,-16.30539217008834,0.1985128676470599
932.004178,105423.32745098036,-12.893166625742971,0.1985128676470599
932.004178,107470.38235294116,-13.407755747265991,0.1985128676470599
932.004178,109517.43725490198,-22.879413959809156,0.1985128676470599
932.004178,111564.49215686276,-14.83676668257428,0.1985128676470599
932.004178,113611.54705882352,-16.587398525421914,0.1985128676470599
932.004178,115658.60196078428,-26.505132902382694,0.1985128676470599
932.004178,117705.65686274506,-19.22455745063234,0.1985128676470599
932.004178,119752.71176470588,-19.4287807589525,0.1985128676470599
932.004178,121799.76666666666,-23.77679429075718,0.1985128676470599
932.004178,123846.82156862743,-14.962191685354773,0.1985128676470599
932.004178,125893.8764705882,-13.89694611666486,0.1985128676470599
932.004178,127940.93137254904,-5.370693915737602,0.1985128676470599
932.004178,129987.9862745098,-22.758470781642792,0.1985128676470599
932.004178,132035.04117647058,-19.981326790149193,0.1985128676470599
932.004178,134082.09607843135,-17.653889628725846,0.1985128676470599
932.004178,136129.15098039212,-25.18850138110055,0.1985128676470599
932.004178,138176.20588235295,-23.89527183053497,0.1985128676470599
932.004178,140223.26078431372,-22.893585918251564,0.1985128676470599
932.004178,142270.3156862745,-32.41633925999056,0.1985128676470599
932.004178,144317.37058823527,-21.891342146171898,0.1985128676470599
932.004178,146364.4254901961,-23.659042377369644,0.1985128676470599
932.004178,148411.48039215687,-20.98097879204916,0.1985128676470599
932.004178,150458.53529411764,-27.46036721416925,0.1985128676470599
932.004178,152505.5901960784,-27.300268644962472,0.1985128676470599
932.004178,154552.64509803918,-22.043029725641446,0.1985128676470599
932.004178,156599.7,-18.046039736554683,0.1985128676470599
932.004178,158646.75490196078,-23.16238176878413,0.1985128676470599
932.004178,160693.80980392155,-22.29198849018716,0.1985128676470599
932.004178,162740.86470588233,-20.31790635261718,0.1985128676470599
932.004178,164787.91960784316,-28.389356449321134,0.1985128676470599
932.004178,166834.97450980393,-28.413451246235137,0.1985128676470599
932.004178,168882.0294117647,-19.49728095139858,0.1985128676470599
932.004178,170929.08431372547,-20.050009324180714,0.1985128676470599
