Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
1052.912918,93140.99803921569,-22.83370266596169,0.1985128676470599
1052.912918,95188.05294117646,-19.53075531474887,0.1985128676470599
1052.912918,97235.10784313724,-26.88431417385873,0.1985128676470599
1052.912918,99282.162745098,-21.9542941487035,0.1985128676470599
1052.912918,101329.21764705885,-14.817450140150086,0.1985128676470599
1052.912918,103376.2725490196,-15.361481047828232,0.1985128676470599
1052.912918,105423.32745098036,-12.561486240018702,0.1985128676470599
1052.912918,107470.38235294116,-14.02781754879155,0.1985128676470599
1052.912918,109517.43725490198,-24.24899808497396,0.1985128676470599
1052.912918,111564.49215686276,-14.493194229883157,0.1985128676470599
1052.912918,113611.54705882352,-16.85508681594324,0.1985128676470599
1052.912918,115658.60196078428,-26.282294169860215,0.1985128676470599
1052.912918,117705.65686274506,-19.069416938150265,0.1985128676470599
1052.912918,119752.71176470588,-19.956398612536415,0.1985128676470599
1052.912918,121799.76666666666,-22.607211238561735,0.1985128676470599
1052.912918,123846.82156862743,-14.865636613676054,0.1985128676470599
1052.912918,125893.8764705882,-13.82183098514253,0.1985128676470599
1052.912918,127940.93137254904,-5.22312499140126,0.1985128676470599
1052.912918,129987.9862745098,-22.46074492401365,0.1985128676470599
1052.912918,132035.04117647058,-19.51261770195549,0.1985128676470599
1052.912918,134082.09607843135,-17.660353444497364,0.1985128676470599
1052.912918,136129.15098039212,-25.315557754410676,0.1985128676470599
1052.912918,138176.20588235295,-25.557462590695906,0.1985128676470599
1052.912918,140223.26078431372,-24.547498058328017,0.1985128676470599
1052.912918,142270.3156862745,-33.62823005238041,0.1985128676470599
1052.912918,144317.37058823527,-21.59316145280641,0.1985128676470599
1052.912918,146364.4254901961,-24.36337271650092,0.1985128676470599
1052.912918,148411.48039215687,-21.548903969796193,0.1985128676470599
1052.912918,150458.53529411764,-28.50159266331144,0.1985128676470599
1052.912918,152505.5901960784,-26.67395727946392,0.1985128676470599
1052.912918,154552.64509803918,-22.31458499175924,0.1985128676470599
1052.912918,156599.7,-18.04165543636312,0.1985128676470599
1052.912918,158646.75490196078,-22.17112692259734,0.1985128676470599
1052.912918,160693.80980392155,-22.296698610328654,0.1985128676470599
1052.912918,162740.86470588233,-19.066473706978517,0.1985128676470599
1052.912918,164787.91960784316,-30.103722638035116,0.1985128676470599
1052.912918,166834.97450980393,-29.926137070627785,0.1985128676470599
1052.912918,168882.0294117647,-18.92803291850311,0.1985128676470599
1052.912918,170929.08431372547,-20.043161463522623,0.1985128676470599
1052.912918,172976.13921568624,-13.616525841074909,0.1985128676470599
1052.912918,175023.19411764707,-14.362335893161104,0.1985128676470599
1052.912918,177070.24901960784,-12.700425819654416,0.1985128676470599
1052.912918,179117.3039215686,-21.85465894705555,0.1985128676470599
1052.912918,181164.3588235294,-8.527150934534166,0.1985128676470599
1052.912918,183211.41372549016,-4.688117848781773,0.1985128676470599
1052.912918,185258.468627451,-17.025858512894956,0.1985128676470599
1052.912918,187305.52352941176,-13.623533068372431,0.1985128676470599
1052.912918,189352.57843137253,-14.287527672389436,0.1985128676470599
1052.912918,191399.6333333333,-18.00671431421137,0.1985128676470599
1052.912918,193446.68823529413,-19.501192670401984,0.1985128676470599
1052.912918,195493.7431372549,-23.157982242555303,0.1985128676470599
1052.912918,197540.79803921568,-32.485711781360685,0.1985128676470599
1052.912918,199587.85294117645,-25.250514558610956,0.1985128676470599
1052.912918,201634.9078431372,-19.268275437720483,0.1985128676470599
1052.912918,203681.96274509805,-21.602381603252788,0.1985128676470599
1052.912918,205729.0176470588,-29.81893059337081,0.1985128676470599
1052.912918,207776.0725490196,-30.698031300212417,0.1985128676470599
