Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
566.062813,93140.99803921569,-24.25384554843701,0.1985128676470599
566.062813,95188.05294117646,-21.36332962034885,0.1985128676470599
566.062813,97235.10784313724,-26.54800501546795,0.1985128676470599
566.062813,99282.162745098,-21.620993038687143,0.1985128676470599
566.062813,101329.21764705885,-14.962469011947094,0.1985128676470599
566.062813,103376.2725490196,-16.07127326236193,0.1985128676470599
566.062813,105423.32745098036,-12.788965697154143,0.1985128676470599
566.062813,107470.38235294116,-13.856142316648402,0.1985128676470599
566.062813,109517.43725490198,-23.230978769514252,0.1985128676470599
566.062813,111564.49215686276,-14.614007394118955,0.1985128676470599
566.062813,113611.54705882352,-16.722061735265644,0.1985128676470599
566.062813,115658.60196078428,-28.33264570067225,0.1985128676470599
566.062813,117705.65686274506,-18.864330123946488,0.1985128676470599
566.062813,119752.71176470588,-19.12204606559716,0.1985128676470599
566.062813,121799.76666666666,-21.835976305536743,0.1985128676470599
566.062813,123846.82156862743,-14.99688777193118,0.1985128676470599
566.062813,125893.8764705882,-13.827120333091,0.1985128676470599
566.062813,127940.93137254904,-5.207105100067656,0.1985128676470599
566.062813,129987.9862745098,-21.756696938220703,0.1985128676470599
566.062813,132035.04117647058,-18.942578972359627,0.1985128676470599
566.062813,134082.09607843135,-18.43970909317399,0.1985128676470599
566.062813,136129.15098039212,-23.70187995465059,0.1985128676470599
566.062813,138176.20588235295,-25.7072403142936,0.1985128676470599
566.062813,140223.26078431372,-22.890627557425788,0.1985128676470599
566.062813,142270.3156862745,-29.733242987445102,0.1985128676470599
566.062813,144317.37058823527,-21.51876477548127,0.1985128676470599
566.062813,146364.4254901961,-24.937515577322166,0.1985128676470599
566.062813,148411.48039215687,-19.55512590553667,0.1985128676470599
566.062813,150458.53529411764,-28.730168413386387,0.1985128676470599
566.062813,152505.5901960784,-29.062381855245896,0.1985128676470599
566.062813,154552.64509803918,-23.01287381814044,0.1985128676470599
566.062813,156599.7,-17.59771851970091,0.1985128676470599
566.062813,158646.75490196078,-23.84595821674663,0.1985128676470599
566.062813,160693.80980392155,-22.578787388229237,0.1985128676470599
566.062813,162740.86470588233,-19.49751948756586,0.1985128676470599
566.062813,164787.91960784316,-29.505004113360663,0.1985128676470599
566.062813,166834.97450980393,-31.267382323895067,0.1985128676470599
566.062813,168882.0294117647,-18.09983319660403,0.1985128676470599
566.062813,170929.08431372547,-19.93597133567367,0.1985128676470599
566.062813,172976.13921568624,-14.14376261521668,0.1985128676470599
566.062813,175023.19411764707,-13.87426153335362,0.1985128676470599
566.062813,177070.24901960784,-13.050892970539326,0.1985128676470599
566.062813,179117.3039215686,-22.659635616651315,0.1985128676470599
566.062813,181164.3588235294,-8.676547979963269,0.1985128676470599
566.062813,183211.41372549016,-4.8858443160406235,0.1985128676470599
566.062813,185258.468627451,-17.867712613118098,0.1985128676470599
566.062813,187305.52352941176,-14.084836105810512,0.1985128676470599
566.062813,189352.57843137253,-13.947847517385686,0.1985128676470599
566.062813,191399.6333333333,-17.970948460050987,0.1985128676470599
566.062813,193446.68823529413,-19.292370406118632,0.1985128676470599
566.062813,195493.7431372549,-23.90391365068301,0.1985128676470599
566.062813,197540.79803921568,-29.546407089687577,0.1985128676470599
566.062813,199587.85294117645,-23.710622771697377,0.1985128676470599
566.062813,201634.9078431372,-19.240042703654183,0.1985128676470599
566.062813,203681.96274509805,-21.026920227741268,0.1985128676470599
566.062813,205729.0176470588,-28.821417625597597,0.1985128676470599
566.062813,207776.0725490196,-26.253340971611475,0.1985128676470599
566.062813,209823.12745098036,-28.128127619141377,0.1985128676470599
566.062813,211870.1823529412,-27.86319843186652,0.1985128676470599
566.062813,213917.23725490196,-29.608104754954383,0.1985128676470599
566.124013,93140.99803921569,-30.284145375545105,0.1985128676470599
566.124013,95188.05294117646,-24.021747671631072,0.1985128676470599
566.124013,97235.10784313724,-24.131875295744095,0.1985128676470599
566.124013,99282.162745098,-32.0953209100228,0.1985128676470599
566.124013,101329.21764705885,-22.61049983754928,0.1985128676470599
566.124013,103376.2725490196,-19.85007076992686,0.1985128676470599
566.124013,105423.32745098036,-17.917375691792717,0.1985128676470599
566.124013,107470.38235294116,-21.040622400298087,0.1985128676470599
566.124013,109517.43725490198,-19.428049701214935,0.1985128676470599
566.124013,111564.49215686276,-13.259745046494684,0.1985128676470599
566.124013,113611.54705882352,-21.259794869709697,0.1985128676470599
566.124013,115658.60196078428,-33.85298247354388,0.1985128676470599
566.124013,117705.65686274506,-19.559535366408458,0.1985128676470599
566.124013,119752.71176470588,-17.105798782822802,0.1985128676470599
566.124013,121799.76666666666,-28.64256803163339,0.1985128676470599
566.124013,123846.82156862743,-18.06068051869741,0.1985128676470599
566.124013,125893.8764705882,-13.963612687582955,0.1985128676470599
566.124013,127940.93137254904,-6.90966860378629,0.1985128676470599
566.124013,129987.9862745098,-26.902464690443473,0.1985128676470599
566.124013,132035.04117647058,-12.771470765614913,0.1985128676470599
566.124013,134082.09607843135,-27.6086529567076,0.1985128676470599
566.124013,136129.15098039212,-24.02811498974801,0.1985128676470599
566.124013,138176.20588235295,-32.39311155560799,0.1985128676470599
566.124013,140223.26078431372,-21.588937423188096,0.1985128676470599
566.124013,142270.3156862745,-30.656047367312095,0.1985128676470599
566.124013,144317.37058823527,-19.698291912896927,0.1985128676470599
566.124013,146364.4254901961,-21.12699875440663,0.1985128676470599
566.124013,148411.48039215687,-24.80404508137001,0.1985128676470599
566.124013,150458.53529411764,-20.155883679303127,0.1985128676470599
566.124013,152505.5901960784,-26.097322072446655,0.1985128676470599
566.124013,154552.64509803918,-30.480563478915776,0.1985128676470599
566.124013,156599.7,-18.59917877580368,0.1985128676470599
