Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
69.088491,93140.99803921569,-25.078030592095107,0.1985128676470599
69.088491,95188.05294117646,-20.28336834827716,0.1985128676470599
69.088491,97235.10784313724,-24.82220045065648,0.1985128676470599
69.088491,99282.162745098,-20.50705479948292,0.1985128676470599
69.088491,101329.21764705885,-14.888517213245942,0.1985128676470599
69.088491,103376.2725490196,-16.482085213952516,0.1985128676470599
69.088491,105423.32745098036,-12.500574254871784,0.1985128676470599
69.088491,107470.38235294116,-12.909183767875325,0.1985128676470599
69.088491,109517.43725490198,-21.967047196664275,0.1985128676470599
69.088491,111564.49215686276,-15.200609023802516,0.1985128676470599
69.088491,113611.54705882352,-15.974067778615373,0.1985128676470599
69.088491,115658.60196078428,-27.234789230791172,0.1985128676470599
69.088491,117705.65686274506,-18.41278203862829,0.1985128676470599
69.088491,119752.71176470588,-18.478031887002462,0.1985128676470599
69.088491,121799.76666666666,-22.40834266847275,0.1985128676470599
69.088491,123846.82156862743,-15.107683466782731,0.1985128676470599
69.088491,125893.8764705882,-13.95065176262318,0.1985128676470599
69.088491,127940.93137254904,-4.982094611617388,0.1985128676470599
69.088491,129987.9862745098,-21.37808485334439,0.1985128676470599
69.088491,132035.04117647058,-19.572203885189325,0.1985128676470599
69.088491,134082.09607843135,-18.10223410192151,0.1985128676470599
69.088491,136129.15098039212,-22.389042746771885,0.1985128676470599
69.088491,138176.20588235295,-24.74003264543891,0.1985128676470599
69.088491,140223.26078431372,-22.01242564388964,0.1985128676470599
69.088491,142270.3156862745,-30.3121000471424,0.1985128676470599
69.088491,144317.37058823527,-20.9263420660901,0.1985128676470599
69.088491,146364.4254901961,-24.582823159002352,0.1985128676470599
69.088491,148411.48039215687,-19.539247254409897,0.1985128676470599
69.088491,150458.53529411764,-29.62497077334357,0.1985128676470599
69.088491,152505.5901960784,-27.518780807139574,0.1985128676470599
69.088491,154552.64509803918,-22.000353999226284,0.1985128676470599
69.088491,156599.7,-18.89949235968097,0.1985128676470599
69.088491,158646.75490196078,-24.414316084015667,0.1985128676470599
69.088491,160693.80980392155,-22.55920213917905,0.1985128676470599
69.088491,162740.86470588233,-19.097797489817744,0.1985128676470599
69.088491,164787.91960784316,-29.9562163272413,0.1985128676470599
69.088491,166834.97450980393,-44.52466371489752,0.1985128676470599
69.088491,168882.0294117647,-19.798903711093804,0.1985128676470599
69.088491,170929.08431372547,-21.999196323126764,0.1985128676470599
69.088491,172976.13921568624,-14.247133266639803,0.1985128676470599
69.088491,175023.19411764707,-13.971112700925286,0.1985128676470599
69.088491,177070.24901960784,-13.547652611982649,0.1985128676470599
69.088491,179117.3039215686,-22.076018280141845,0.1985128676470599
69.088491,181164.3588235294,-8.540495622146215,0.1985128676470599
69.088491,183211.41372549016,-4.8811456865820775,0.1985128676470599
69.088491,185258.468627451,-18.86777459243039,0.1985128676470599
69.088491,187305.52352941176,-14.19712200387883,0.1985128676470599
69.088491,189352.57843137253,-13.827669517796286,0.1985128676470599
69.088491,191399.6333333333,-18.37986146905418,0.1985128676470599
69.088491,193446.68823529413,-19.0050598725288,0.1985128676470599
69.088491,195493.7431372549,-22.8281146693144,0.1985128676470599
69.088491,197540.79803921568,-26.753185515091932,0.1985128676470599
69.088491,199587.85294117645,-29.969117991516807,0.1985128676470599
69.088491,201634.9078431372,-20.097326087239455,0.1985128676470599
69.088491,203681.96274509805,-22.06958066250037,0.1985128676470599
69.088491,205729.0176470588,-32.044830569996485,0.1985128676470599
69.088491,207776.0725490196,-24.3417499067085,0.1985128676470599
69.088491,209823.12745098036,-33.76366942016721,0.1985128676470599
69.088491,211870.1823529412,-31.368754413436974,0.1985128676470599
69.088491,213917.23725490196,-32.93625682533084,0.1985128676470599
69.146358,93140.99803921569,-23.091439891242818,0.1985128676470599
69.146358,95188.05294117646,-19.447333225627553,0.1985128676470599
69.146358,97235.10784313724,-26.11940200485533,0.1985128676470599
69.146358,99282.162745098,-20.642888587046137,0.1985128676470599
