Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
316.389122,93140.99803921569,-25.391751979534043,0.1985128676470599
316.389122,95188.05294117646,-20.17560510889284,0.1985128676470599
316.389122,97235.10784313724,-24.412738647199575,0.1985128676470599
316.389122,99282.162745098,-21.53678710892057,0.1985128676470599
316.389122,101329.21764705885,-14.503909026517912,0.1985128676470599
316.389122,103376.2725490196,-16.103169348520353,0.1985128676470599
316.389122,105423.32745098036,-12.46925122452118,0.1985128676470599
316.389122,107470.38235294116,-12.882632909252049,0.1985128676470599
316.389122,109517.43725490198,-22.86943196612519,0.1985128676470599
316.389122,111564.49215686276,-14.87258288656655,0.1985128676470599
316.389122,113611.54705882352,-15.462263853945634,0.1985128676470599
316.389122,115658.60196078428,-24.974014333041357,0.1985128676470599
316.389122,117705.65686274506,-19.380845518445113,0.1985128676470599
316.389122,119752.71176470588,-18.692535875157827,0.1985128676470599
316.389122,121799.76666666666,-22.850190048094884,0.1985128676470599
316.389122,123846.82156862743,-14.739122457362544,0.1985128676470599
316.389122,125893.8764705882,-13.842589547808528,0.1985128676470599
316.389122,127940.93137254904,-4.9386753055630574,0.1985128676470599
316.389122,129987.9862745098,-21.683297217645823,0.1985128676470599
316.389122,132035.04117647058,-20.02329003211175,0.1985128676470599
316.389122,134082.09607843135,-17.380084827961767,0.1985128676470599
316.389122,136129.15098039212,-23.261382949173832,0.1985128676470599
316.389122,138176.20588235295,-24.827224250512565,0.1985128676470599
316.389122,140223.26078431372,-21.283876623525696,0.1985128676470599
316.389122,142270.3156862745,-32.24207161241448,0.1985128676470599
316.389122,144317.37058823527,-20.664084212893755,0.1985128676470599
316.389122,146364.4254901961,-24.795573630107658,0.1985128676470599
316.389122,148411.48039215687,-20.127130983965095,0.1985128676470599
316.389122,150458.53529411764,-27.54579706651974,0.1985128676470599
316.389122,152505.5901960784,-28.24572858272355,0.1985128676470599
316.389122,154552.64509803918,-21.46830164424733,0.1985128676470599
316.389122,156599.7,-17.820578383859317,0.1985128676470599
316.389122,158646.75490196078,-25.219740646314506,0.1985128676470599
316.389122,160693.80980392155,-22.3854334081204,0.1985128676470599
316.389122,162740.86470588233,-18.548045847016628,0.1985128676470599
316.389122,164787.91960784316,-31.07706997256723,0.1985128676470599
316.389122,166834.97450980393,-32.537212711718055,0.1985128676470599
316.389122,168882.0294117647,-19.7267055968307,0.1985128676470599
316.389122,170929.08431372547,-21.806016480221643,0.1985128676470599
316.389122,172976.13921568624,-14.5281018104736,0.1985128676470599
316.389122,175023.19411764707,-14.21339510116512,0.1985128676470599
316.389122,177070.24901960784,-13.338038804232156,0.1985128676470599
316.389122,179117.3039215686,-22.24032277923626,0.1985128676470599
316.389122,181164.3588235294,-8.84045098853264,0.1985128676470599
316.389122,183211.41372549016,-5.176038239637554,0.1985128676470599
316.389122,185258.468627451,-17.73350126609816,0.1985128676470599
316.389122,187305.52352941176,-14.198269984894951,0.1985128676470599
316.389122,189352.57843137253,-14.11349162111997,0.1985128676470599
316.389122,191399.6333333333,-17.117884737021704,0.1985128676470599
316.389122,193446.68823529413,-19.052233690259456,0.1985128676470599
316.389122,195493.7431372549,-23.33306827951569,0.1985128676470599
316.389122,197540.79803921568,-29.480713361638102,0.1985128676470599
316.389122,199587.85294117645,-26.56559405614477,0.1985128676470599
316.389122,201634.9078431372,-19.580708238717623,0.1985128676470599
316.389122,203681.96274509805,-21.222276139857943,0.1985128676470599
316.389122,205729.0176470588,-32.644553349043534,0.1985128676470599
316.389122,207776.0725490196,-25.88195421357002,0.1985128676470599
316.389122,209823.12745098036,-25.88647480966798,0.1985128676470599
316.389122,211870.1823529412,-27.127880205212634,0.1985128676470599
316.389122,213917.23725490196,-28.600949530842435,0.1985128676470599
316.447307,93140.99803921569,-31.399667501298076,0.1985128676470599
316.447307,95188.05294117646,-25.057712980529153,0.1985128676470599
316.447307,97235.10784313724,-25.022866561405884,0.1985128676470599
316.447307,99282.162745098,-31.011636617953503,0.1985128676470599
316.447307,101329.21764705885,-23.71292735280765,0.1985128676470599
316.447307,103376.2725490196,-19.619957888946583,0.1985128676470599
316.447307,105423.32745098036,-17.511697748612406,0.1985128676470599
316.447307,107470.38235294116,-20.954837229342253,0.1985128676470599
316.447307,109517.43725490198,-18.38685958449887,0.1985128676470599
316.447307,111564.49215686276,-12.979183527775245,0.1985128676470599
316.447307,113611.54705882352,-20.675970550286525,0.1985128676470599
316.447307,115658.60196078428,-30.006386836238107,0.1985128676470599
316.447307,117705.65686274506,-19.84843321822128,0.1985128676470599
316.447307,119752.71176470588,-16.158731150168457,0.1985128676470599
316.447307,121799.76666666666,-33.03075017140038,0.1985128676470599
316.447307,123846.82156862743,-17.56390627046354,0.1985128676470599
316.447307,125893.8764705882,-13.42703324880942,0.1985128676470599
316.447307,127940.93137254904,-6.637156957532667,0.1985128676470599
316.447307,129987.9862745098,-25.481316825640224,0.1985128676470599
316.447307,132035.04117647058,-12.993218100732534,0.1985128676470599
316.447307,134082.09607843135,-26.323163416284604,0.1985128676470599
316.447307,136129.15098039212,-24.600209370485526,0.1985128676470599
316.447307,138176.20588235295,-34.29696584356543,0.1985128676470599
316.447307,140223.26078431372,-22.397951757099577,0.1985128676470599
316.447307,142270.3156862745,-32.243165322747004,0.1985128676470599
316.447307,144317.37058823527,-20.39504765104139,0.1985128676470599
316.447307,146364.4254901961,-22.07581663486077,0.1985128676470599
316.447307,148411.48039215687,-26.19999048016309,0.1985128676470599
316.447307,150458.53529411764,-19.92649439603921,0.1985128676470599
316.447307,152505.5901960784,-27.851584605622502,0.1985128676470599
316.447307,154552.64509803918,-27.61109995488862,0.1985128676470599
316.447307,156599.7,-20.497926907854964,0.1985128676470599
316.447307,158646.75490196078,-31.502588778266936,0.1985128676470599
316.447307,160693.80980392155,-29.62964139789147,0.1985128676470599
316.447307,162740.86470588233,-19.67809526751913,0.1985128676470599
316.447307,164787.91960784316,-34.30597642191324,0.1985128676470599
316.447307,166834.97450980393,-24.67051178031953,0.1985128676470599
316.447307,168882.0294117647,-33.03806206211004,0.1985128676470599
316.447307,170929.08431372547,-20.059662814094636,0.1985128676470599
316.447307,172976.13921568624,-16.36831071186319,0.1985128676470599
316.447307,175023.19411764707,-33.23729639110878,0.1985128676470599
316.447307,177070.24901960784,-25.544337653305792,0.1985128676470599
316.447307,179117.3039215686,-19.544380077935468,0.1985128676470599
316.447307,181164.3588235294,-9.280551714214612,0.1985128676470599
316.447307,183211.41372549016,-7.507631118420106,0.1985128676470599
316.447307,185258.468627451,-23.856469543193164,0.1985128676470599
316.447307,187305.52352941176,-12.955960340293922,0.1985128676470599
316.447307,189352.57843137253,-16.784203245090556,0.1985128676470599
316.447307,191399.6333333333,-19.701297606677272,0.1985128676470599
316.447307,193446.68823529413,-19.762653767403,0.1985128676470599
316.447307,195493.7431372549,-20.884369471262396,0.1985128676470599
316.447307,197540.79803921568,-24.658686463816753,0.1985128676470599
316.447307,199587.85294117645,-23.908208135071053,0.1985128676470599
316.447307,201634.9078431372,-23.977457673210083,0.1985128676470599
