Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
811.440284,93140.99803921569,-30.530382828779977,0.1985128676470599
811.440284,95188.05294117646,-24.04630615811402,0.1985128676470599
811.440284,97235.10784313724,-24.064763186813583,0.1985128676470599
811.440284,99282.162745098,-31.985630058338728,0.1985128676470599
811.440284,101329.21764705885,-22.597706941395785,0.1985128676470599
811.440284,103376.2725490196,-19.795293149438184,0.1985128676470599
811.440284,105423.32745098036,-17.827641782894897,0.1985128676470599
811.440284,107470.38235294116,-20.938166531142564,0.1985128676470599
811.440284,109517.43725490198,-19.28910711909613,0.1985128676470599
811.440284,111564.49215686276,-13.17269864200262,0.1985128676470599
811.440284,113611.54705882352,-21.242566096968755,0.1985128676470599
811.440284,115658.60196078428,-34.03235321706261,0.1985128676470599
811.440284,117705.65686274506,-19.565877347615015,0.1985128676470599
811.440284,119752.71176470588,-17.150427994262852,0.1985128676470599
811.440284,121799.76666666666,-28.319475559620713,0.1985128676470599
811.440284,123846.82156862743,-18.083639576021714,0.1985128676470599
811.440284,125893.8764705882,-13.964695177754631,0.1985128676470599
811.440284,127940.93137254904,-6.90844086131698,0.1985128676470599
811.440284,129987.9862745098,-26.92139925090307,0.1985128676470599
811.440284,132035.04117647058,-12.781203580663052,0.1985128676470599
811.440284,134082.09607843135,-27.53152176274437,0.1985128676470599
811.440284,136129.15098039212,-23.98359970178726,0.1985128676470599
811.440284,138176.20588235295,-31.83019065500605,0.1985128676470599
811.440284,140223.26078431372,-21.67587009117197,0.1985128676470599
811.440284,142270.3156862745,-30.677566960783203,0.1985128676470599
811.440284,144317.37058823527,-19.78901750531567,0.1985128676470599
811.440284,146364.4254901961,-21.170093722076523,0.1985128676470599
811.440284,148411.48039215687,-24.690353136238024,0.1985128676470599
811.440284,150458.53529411764,-20.041652071308462,0.1985128676470599
811.440284,152505.5901960784,-25.913357759104237,0.1985128676470599
811.440284,154552.64509803918,-30.134166316167057,0.1985128676470599
811.440284,156599.7,-18.49847500997345,0.1985128676470599
811.440284,158646.75490196078,-34.91041248450168,0.1985128676470599
811.440284,160693.80980392155,-29.91267416431425,0.1985128676470599
811.440284,162740.86470588233,-20.715928813584256,0.1985128676470599
811.440284,164787.91960784316,-27.7756268904605,0.1985128676470599
811.440284,166834.97450980393,-25.2452481378699,0.1985128676470599
811.440284,168882.0294117647,-36.093004301525184,0.1985128676470599
811.440284,170929.08431372547,-19.009585289903907,0.1985128676470599
811.440284,172976.13921568624,-16.115303308900078,0.1985128676470599
811.440284,175023.19411764707,-28.586050956965604,0.1985128676470599
811.440284,177070.24901960784,-24.83242631013077,0.1985128676470599
811.440284,179117.3039215686,-19.328324673688343,0.1985128676470599
811.440284,181164.3588235294,-9.370547239013709,0.1985128676470599
811.440284,183211.41372549016,-7.215047368489655,0.1985128676470599
811.440284,185258.468627451,-23.401223830397893,0.1985128676470599
811.440284,187305.52352941176,-12.473138751482134,0.1985128676470599
811.440284,189352.57843137253,-16.688543385112254,0.1985128676470599
811.440284,191399.6333333333,-20.439475997131886,0.1985128676470599
811.440284,193446.68823529413,-18.755988822428233,0.1985128676470599
811.440284,195493.7431372549,-21.2016759659104,0.1985128676470599
811.440284,197540.79803921568,-26.62077527805007,0.1985128676470599
811.440284,199587.85294117645,-21.871225185197257,0.1985128676470599
811.440284,201634.9078431372,-22.078111358340028,0.1985128676470599
811.440284,203681.96274509805,-18.73430932911355,0.1985128676470599
811.440284,205729.0176470588,-38.75307011581979,0.1985128676470599
811.440284,207776.0725490196,-48.836758260329525,0.1985128676470599
811.440284,209823.12745098036,-23.867360564320443,0.1985128676470599
811.440284,211870.1823529412,-26.63995078848025,0.1985128676470599
811.440284,213917.23725490196,-28.229287747321635,0.1985128676470599
811.512877,93140.99803921569,-23.677388538187433,0.1985128676470599
811.512877,95188.05294117646,-20.95343840554299,0.1985128676470599
811.512877,97235.10784313724,-27.645162119351887,0.1985128676470599
811.512877,99282.162745098,-21.510664603461052,0.1985128676470599
811.512877,101329.21764705885,-14.96067353220556,0.1985128676470599
811.512877,103376.2725490196,-16.085102202436975,0.1985128676470599
811.512877,105423.32745098036,-12.704188437179493,0.1985128676470599
811.512877,107470.38235294116,-13.977511138259771,0.1985128676470599
811.512877,109517.43725490198,-22.7477595244911,0.1985128676470599
811.512877,111564.49215686276,-14.857824566680211,0.1985128676470599
811.512877,113611.54705882352,-17.31294459735593,0.1985128676470599
811.512877,115658.60196078428,-27.866731515703247,0.1985128676470599
811.512877,117705.65686274506,-18.822407349317437,0.1985128676470599
811.512877,119752.71176470588,-19.356060281008332,0.1985128676470599
811.512877,121799.76666666666,-22.090811250207555,0.1985128676470599
811.512877,123846.82156862743,-15.20554070375793,0.1985128676470599
811.512877,125893.8764705882,-13.751542635491136,0.1985128676470599
811.512877,127940.93137254904,-5.3343600822844826,0.1985128676470599
811.512877,129987.9862745098,-21.09248096123734,0.1985128676470599
811.512877,132035.04117647058,-18.978131443929684,0.1985128676470599
811.512877,134082.09607843135,-18.44928874738589,0.1985128676470599
811.512877,136129.15098039212,-23.524696415634335,0.1985128676470599
811.512877,138176.20588235295,-24.878652780598728,0.1985128676470599
811.512877,140223.26078431372,-22.91797945480123,0.1985128676470599
811.512877,142270.3156862745,-30.274046983069404,0.1985128676470599
811.512877,144317.37058823527,-21.481752964352097,0.1985128676470599
811.512877,146364.4254901961,-24.32248480986641,0.1985128676470599
811.512877,148411.48039215687,-19.868066459326325,0.1985128676470599
811.512877,150458.53529411764,-28.752330540882667,0.1985128676470599
811.512877,152505.5901960784,-28.753449931771407,0.1985128676470599
811.512877,154552.64509803918,-23.005467853238297,0.1985128676470599
811.512877,156599.7,-17.6634089109653,0.1985128676470599
811.512877,158646.75490196078,-23.489173567669745,0.1985128676470599
811.512877,160693.80980392155,-23.204871934262012,0.1985128676470599
811.512877,162740.86470588233,-19.305371638734183,0.1985128676470599
811.512877,164787.91960784316,-29.92397007442502,0.1985128676470599
811.512877,166834.97450980393,-32.70066559563944,0.1985128676470599
811.512877,168882.0294117647,-17.96846220991423,0.1985128676470599
811.512877,170929.08431372547,-19.99810858535083,0.1985128676470599
811.512877,172976.13921568624,-13.85041069757619,0.1985128676470599
811.512877,175023.19411764707,-13.733684685539004,0.1985128676470599
811.512877,177070.24901960784,-12.848699186728709,0.1985128676470599
811.512877,179117.3039215686,-23.21670991464866,0.1985128676470599
811.512877,181164.3588235294,-8.58995980365092,0.1985128676470599
811.512877,183211.41372549016,-4.837298722878155,0.1985128676470599
811.512877,185258.468627451,-18.06275993174078,0.1985128676470599
811.512877,187305.52352941176,-14.035246930850091,0.1985128676470599
811.512877,189352.57843137253,-13.917288675475117,0.1985128676470599
811.512877,191399.6333333333,-18.525418484119655,0.1985128676470599
811.512877,193446.68823529413,-19.33464631365816,0.1985128676470599
811.512877,195493.7431372549,-23.641772409017666,0.1985128676470599
811.512877,197540.79803921568,-31.08674297450709,0.1985128676470599
811.512877,199587.85294117645,-22.950100148972467,0.1985128676470599
811.512877,201634.9078431372,-19.319228056385004,0.1985128676470599
811.512877,203681.96274509805,-21.151421854988016,0.1985128676470599
811.512877,205729.0176470588,-28.775181311762665,0.1985128676470599
811.512877,207776.0725490196,-26.960179241286617,0.1985128676470599
811.512877,209823.12745098036,-27.859886172888505,0.1985128676470599
811.512877,211870.1823529412,-27.275556330218727,0.1985128676470599
811.512877,213917.23725490196,-28.616540911671976,0.1985128676470599
811.580667,93140.99803921569,-23.48797003804116,0.1985128676470599
811.580667,95188.05294117646,-20.04431768852534,0.1985128676470599
811.580667,97235.10784313724,-27.776398090396484,0.1985128676470599
811.580667,99282.162745098,-22.4663935317028,0.1985128676470599
811.580667,101329.21764705885,-15.160190547883264,0.1985128676470599
811.580667,103376.2725490196,-15.744289497124267,0.1985128676470599
811.580667,105423.32745098036,-12.55111562625714,0.1985128676470599
811.580667,107470.38235294116,-13.525141624162558,0.1985128676470599
811.580667,109517.43725490198,-21.8275186978929,0.1985128676470599
811.580667,111564.49215686276,-14.9726835272702,0.1985128676470599
811.580667,113611.54705882352,-16.988912802134863,0.1985128676470599
811.580667,115658.60196078428,-26.555773892727757,0.1985128676470599
811.580667,117705.65686274506,-19.12783553034117,0.1985128676470599
811.580667,119752.71176470588,-19.338782813369637,0.1985128676470599
811.580667,121799.76666666666,-23.846759993688472,0.1985128676470599
811.580667,123846.82156862743,-14.985300745743624,0.1985128676470599
811.580667,125893.8764705882,-13.31738927768154,0.1985128676470599
811.580667,127940.93137254904,-5.5718661668908975,0.1985128676470599
811.580667,129987.9862745098,-22.34450704550353,0.1985128676470599
811.580667,132035.04117647058,-19.592482616120712,0.1985128676470599
811.580667,134082.09607843135,-18.0565186066514,0.1985128676470599
811.580667,136129.15098039212,-22.504980396786824,0.1985128676470599
811.580667,138176.20588235295,-24.49631101607452,0.1985128676470599
811.580667,140223.26078431372,-24.266707326584154,0.1985128676470599
811.580667,142270.3156862745,-35.552905138049944,0.1985128676470599
811.580667,144317.37058823527,-23.029001345239337,0.1985128676470599
811.580667,146364.4254901961,-24.23330496491245,0.1985128676470599
811.580667,148411.48039215687,-21.202906743921027,0.1985128676470599
811.580667,150458.53529411764,-26.701463637043755,0.1985128676470599
811.580667,152505.5901960784,-27.029133030373664,0.1985128676470599
811.580667,154552.64509803918,-21.81017044731901,0.1985128676470599
811.580667,156599.7,-18.367632799899727,0.1985128676470599
811.580667,158646.75490196078,-22.504188916668333,0.1985128676470599
811.580667,160693.80980392155,-23.03949971295968,0.1985128676470599
811.580667,162740.86470588233,-18.857420052516755,0.1985128676470599
811.580667,164787.91960784316,-30.21458361289154,0.1985128676470599
