Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
765.56665,93140.99803921569,-25.584252037474357,0.1985128676470599
765.56665,95188.05294117646,-21.035782540318326,0.1985128676470599
765.56665,97235.10784313724,-27.096704393491287,0.1985128676470599
765.56665,99282.162745098,-22.27014300986948,0.1985128676470599
765.56665,101329.21764705885,-15.067059965529404,0.1985128676470599
765.56665,103376.2725490196,-16.05404283380868,0.1985128676470599
765.56665,105423.32745098036,-12.835521544722184,0.1985128676470599
765.56665,107470.38235294116,-13.270220834821702,0.1985128676470599
765.56665,109517.43725490198,-22.988453767511658,0.1985128676470599
765.56665,111564.49215686276,-14.421017675066976,0.1985128676470599
765.56665,113611.54705882352,-16.06211639015428,0.1985128676470599
765.56665,115658.60196078428,-26.749736746154863,0.1985128676470599
765.56665,117705.65686274506,-19.13858975090101,0.1985128676470599
765.56665,119752.71176470588,-19.02172702270199,0.1985128676470599
765.56665,121799.76666666666,-22.41818450775267,0.1985128676470599
765.56665,123846.82156862743,-14.799781554538498,0.1985128676470599
765.56665,125893.8764705882,-13.885372213692788,0.1985128676470599
765.56665,127940.93137254904,-5.152583722742472,0.1985128676470599
765.56665,129987.9862745098,-22.904821937176884,0.1985128676470599
765.56665,132035.04117647058,-19.281276274238184,0.1985128676470599
765.56665,134082.09607843135,-18.125466577203625,0.1985128676470599
765.56665,136129.15098039212,-23.067817544868213,0.1985128676470599
765.56665,138176.20588235295,-24.66649105514936,0.1985128676470599
765.56665,140223.26078431372,-23.68934705244275,0.1985128676470599
765.56665,142270.3156862745,-30.919086236447185,0.1985128676470599
765.56665,144317.37058823527,-21.593409040389723,0.1985128676470599
765.56665,146364.4254901961,-24.91168113215072,0.1985128676470599
765.56665,148411.48039215687,-19.919570117910776,0.1985128676470599
765.56665,150458.53529411764,-27.761228270452236,0.1985128676470599
765.56665,152505.5901960784,-28.077007317075036,0.1985128676470599
765.56665,154552.64509803918,-22.463245521975903,0.1985128676470599
765.56665,156599.7,-17.60018274085292,0.1985128676470599
765.56665,158646.75490196078,-23.21802003359833,0.1985128676470599
765.56665,160693.80980392155,-23.0332103011783,0.1985128676470599
765.56665,162740.86470588233,-19.708849183521306,0.1985128676470599
765.56665,164787.91960784316,-28.94520484775325,0.1985128676470599
765.56665,166834.97450980393,-29.022370645714823,0.1985128676470599
765.56665,168882.0294117647,-18.7833204206186,0.1985128676470599
765.56665,170929.08431372547,-19.431066376371376,0.1985128676470599
765.56665,172976.13921568624,-13.988869596238146,0.1985128676470599
765.56665,175023.19411764707,-14.248527626806176,0.1985128676470599
765.56665,177070.24901960784,-12.911814231353867,0.1985128676470599
765.56665,179117.3039215686,-21.95845964023528,0.1985128676470599
