Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
973.98896,93140.99803921569,-22.81334058414565,0.1985128676470599
973.98896,95188.05294117646,-19.27816192503419,0.1985128676470599
973.98896,97235.10784313724,-26.94295576079504,0.1985128676470599
973.98896,99282.162745098,-22.527430079728497,0.1985128676470599
973.98896,101329.21764705885,-14.567749268286311,0.1985128676470599
973.98896,103376.2725490196,-15.767060870378549,0.1985128676470599
973.98896,105423.32745098036,-12.789550734057446,0.1985128676470599
973.98896,107470.38235294116,-13.88164672762792,0.1985128676470599
973.98896,109517.43725490198,-23.430235377832425,0.1985128676470599
973.98896,111564.49215686276,-14.879248297167464,0.1985128676470599
973.98896,113611.54705882352,-16.807300258320836,0.1985128676470599
973.98896,115658.60196078428,-25.629436442113516,0.1985128676470599
973.98896,117705.65686274506,-19.247731910239793,0.1985128676470599
973.98896,119752.71176470588,-19.642032610196875,0.1985128676470599
973.98896,121799.76666666666,-23.708831829937328,0.1985128676470599
973.98896,123846.82156862743,-15.012044693059831,0.1985128676470599
973.98896,125893.8764705882,-14.1104192372125,0.1985128676470599
973.98896,127940.93137254904,-5.49701115730076,0.1985128676470599
973.98896,129987.9862745098,-23.474058498948786,0.1985128676470599
973.98896,132035.04117647058,-19.331205357634413,0.1985128676470599
973.98896,134082.09607843135,-17.83321068141794,0.1985128676470599
973.98896,136129.15098039212,-26.430905820578555,0.1985128676470599
973.98896,138176.20588235295,-26.30539358924321,0.1985128676470599
973.98896,140223.26078431372,-23.01475164857077,0.1985128676470599
973.98896,142270.3156862745,-35.08700789358534,0.1985128676470599
973.98896,144317.37058823527,-21.457919538070943,0.1985128676470599
973.98896,146364.4254901961,-24.45384466570438,0.1985128676470599
973.98896,148411.48039215687,-21.749347019310115,0.1985128676470599
973.98896,150458.53529411764,-27.423118018838537,0.1985128676470599
973.98896,152505.5901960784,-26.451496826336506,0.1985128676470599
973.98896,154552.64509803918,-22.306245424733156,0.1985128676470599
973.98896,156599.7,-18.19450084523249,0.1985128676470599
973.98896,158646.75490196078,-22.270461090188952,0.1985128676470599
973.98896,160693.80980392155,-21.98065290620919,0.1985128676470599
973.98896,162740.86470588233,-19.22177170103246,0.1985128676470599
973.98896,164787.91960784316,-29.43592819009996,0.1985128676470599
973.98896,166834.97450980393,-29.267519851950127,0.1985128676470599
973.98896,168882.0294117647,-19.21438030248728,0.1985128676470599
973.98896,170929.08431372547,-19.976787958904197,0.1985128676470599
973.98896,172976.13921568624,-13.620546785667877,0.1985128676470599
973.98896,175023.19411764707,-14.016503230632328,0.1985128676470599
973.98896,177070.24901960784,-12.549298994753034,0.1985128676470599
973.98896,179117.3039215686,-21.053094353277597,0.1985128676470599
973.98896,181164.3588235294,-8.579462021842009,0.1985128676470599
973.98896,183211.41372549016,-4.8145346571542955,0.1985128676470599
973.98896,185258.468627451,-16.73913068293539,0.1985128676470599
973.98896,187305.52352941176,-13.965614990658706,0.1985128676470599
973.98896,189352.57843137253,-14.306665417298074,0.1985128676470599
973.98896,191399.6333333333,-17.827373386294983,0.1985128676470599
973.98896,193446.68823529413,-19.531829236996032,0.1985128676470599
973.98896,195493.7431372549,-22.5727670537474,0.1985128676470599
973.98896,197540.79803921568,-31.41744564240892,0.1985128676470599
973.98896,199587.85294117645,-25.273725530770392,0.1985128676470599
973.98896,201634.9078431372,-18.50371849089891,0.1985128676470599
