Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
153.835941,93140.99803921569,-24.40460995603177,0.1985128676470599
153.835941,95188.05294117646,-20.387812039700396,0.1985128676470599
153.835941,97235.10784313724,-25.790501493544205,0.1985128676470599
153.835941,99282.162745098,-21.974826129864155,0.1985128676470599
153.835941,101329.21764705885,-14.848636085546122,0.1985128676470599
153.835941,103376.2725490196,-15.569127592483978,0.1985128676470599
153.835941,105423.32745098036,-12.24040639079558,0.1985128676470599
153.835941,107470.38235294116,-13.595011442014858,0.1985128676470599
153.835941,109517.43725490198,-22.837092581865186,0.1985128676470599
153.835941,111564.49215686276,-14.931333511871827,0.1985128676470599
153.835941,113611.54705882352,-16.304274115909422,0.1985128676470599
153.835941,115658.60196078428,-27.805466796371284,0.1985128676470599
153.835941,117705.65686274506,-19.153722778980228,0.1985128676470599
153.835941,119752.71176470588,-19.376356288391086,0.1985128676470599
153.835941,121799.76666666666,-22.479483214301737,0.1985128676470599
153.835941,123846.82156862743,-14.888766004010598,0.1985128676470599
153.835941,125893.8764705882,-14.000446631843388,0.1985128676470599
153.835941,127940.93137254904,-5.175007928037299,0.1985128676470599
153.835941,129987.9862745098,-22.432376995399864,0.1985128676470599
153.835941,132035.04117647058,-20.546891726338707,0.1985128676470599
153.835941,134082.09607843135,-17.02679287066331,0.1985128676470599
153.835941,136129.15098039212,-25.172601403852003,0.1985128676470599
153.835941,138176.20588235295,-22.8022442839387,0.1985128676470599
153.835941,140223.26078431372,-23.413756046915843,0.1985128676470599
153.835941,142270.3156862745,-30.742826650908462,0.1985128676470599
153.835941,144317.37058823527,-20.96738855321285,0.1985128676470599
153.835941,146364.4254901961,-23.156695557482713,0.1985128676470599
153.835941,148411.48039215687,-21.84744355849338,0.1985128676470599
153.835941,150458.53529411764,-29.314152840603978,0.1985128676470599
153.835941,152505.5901960784,-25.79354283170592,0.1985128676470599
153.835941,154552.64509803918,-23.174416636906287,0.1985128676470599
153.835941,156599.7,-17.70208671541557,0.1985128676470599
153.835941,158646.75490196078,-22.862768178905796,0.1985128676470599
153.835941,160693.80980392155,-20.881144898237352,0.1985128676470599
153.835941,162740.86470588233,-18.977950508522163,0.1985128676470599
153.835941,164787.91960784316,-29.427765049058383,0.1985128676470599
153.835941,166834.97450980393,-31.619685238940704,0.1985128676470599
153.835941,168882.0294117647,-20.630614944681113,0.1985128676470599
153.835941,170929.08431372547,-21.940214893930836,0.1985128676470599
153.835941,172976.13921568624,-14.287843302886357,0.1985128676470599
153.835941,175023.19411764707,-14.791086898983677,0.1985128676470599
