Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
192.283728,93140.99803921569,-23.61456105168374,0.1985128676470599
192.283728,95188.05294117646,-19.166892221975974,0.1985128676470599
192.283728,97235.10784313724,-25.577354582461577,0.1985128676470599
192.283728,99282.162745098,-22.16074288704448,0.1985128676470599
192.283728,101329.21764705885,-14.852390065998112,0.1985128676470599
192.283728,103376.2725490196,-15.330570415771804,0.1985128676470599
192.283728,105423.32745098036,-12.654058731971851,0.1985128676470599
192.283728,107470.38235294116,-13.270955165574932,0.1985128676470599
192.283728,109517.43725490198,-23.639543208665973,0.1985128676470599
192.283728,111564.49215686276,-14.94079406630969,0.1985128676470599
192.283728,113611.54705882352,-16.446126666988107,0.1985128676470599
192.283728,115658.60196078428,-26.082422301188103,0.1985128676470599
192.283728,117705.65686274506,-19.12050359563139,0.1985128676470599
192.283728,119752.71176470588,-19.54028534981673,0.1985128676470599
192.283728,121799.76666666666,-22.21472875740027,0.1985128676470599
192.283728,123846.82156862743,-15.064374541617944,0.1985128676470599
192.283728,125893.8764705882,-13.912666366784885,0.1985128676470599
192.283728,127940.93137254904,-5.273763090605737,0.1985128676470599
192.283728,129987.9862745098,-22.18301528541625,0.1985128676470599
192.283728,132035.04117647058,-19.377104994787317,0.1985128676470599
192.283728,134082.09607843135,-17.666135234332057,0.1985128676470599
192.283728,136129.15098039212,-25.3695212364449,0.1985128676470599
192.283728,138176.20588235295,-26.92514331647497,0.1985128676470599
192.283728,140223.26078431372,-22.14578984263817,0.1985128676470599
192.283728,142270.3156862745,-32.51978526192115,0.1985128676470599
192.283728,144317.37058823527,-21.238618288754157,0.1985128676470599
192.283728,146364.4254901961,-24.89118193685473,0.1985128676470599
192.283728,148411.48039215687,-21.04863916190954,0.1985128676470599
192.283728,150458.53529411764,-27.91614638436965,0.1985128676470599
192.283728,152505.5901960784,-26.831862101862015,0.1985128676470599
192.283728,154552.64509803918,-22.988277063575676,0.1985128676470599
192.283728,156599.7,-17.347627392530974,0.1985128676470599
192.283728,158646.75490196078,-22.557292038462883,0.1985128676470599
192.283728,160693.80980392155,-21.211802701621146,0.1985128676470599
192.283728,162740.86470588233,-18.968032106369343,0.1985128676470599
192.283728,164787.91960784316,-35.330586483558825,0.1985128676470599
192.283728,166834.97450980393,-29.49375820840052,0.1985128676470599
192.283728,168882.0294117647,-18.90317748263338,0.1985128676470599
192.283728,170929.08431372547,-22.316994666273725,0.1985128676470599
192.283728,172976.13921568624,-13.69739347715985,0.1985128676470599
192.283728,175023.19411764707,-13.947786054457149,0.1985128676470599
192.283728,177070.24901960784,-13.424683307294169,0.1985128676470599
192.283728,179117.3039215686,-21.74917861444878,0.1985128676470599
192.283728,181164.3588235294,-8.249812167109402,0.1985128676470599
192.283728,183211.41372549016,-4.846895689312173,0.1985128676470599
