Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
965.263378,93140.99803921569,-23.282008376504628,0.1985128676470599
965.263378,95188.05294117646,-19.659471590728092,0.1985128676470599
965.263378,97235.10784313724,-28.17343860823557,0.1985128676470599
965.263378,99282.162745098,-21.805739734849222,0.1985128676470599
965.263378,101329.21764705885,-14.923034453327046,0.1985128676470599
965.263378,103376.2725490196,-16.03082830506753,0.1985128676470599
965.263378,105423.32745098036,-12.601610708246705,0.1985128676470599
965.263378,107470.38235294116,-13.667600109319244,0.1985128676470599
965.263378,109517.43725490198,-22.20656977280782,0.1985128676470599
965.263378,111564.49215686276,-15.017323847152648,0.1985128676470599
965.263378,113611.54705882352,-17.611444902764738,0.1985128676470599
965.263378,115658.60196078428,-25.959169648157797,0.1985128676470599
965.263378,117705.65686274506,-18.837228223032326,0.1985128676470599
965.263378,119752.71176470588,-19.84232795420337,0.1985128676470599
965.263378,121799.76666666666,-23.497558074086907,0.1985128676470599
965.263378,123846.82156862743,-15.254533948182132,0.1985128676470599
965.263378,125893.8764705882,-13.766542560359362,0.1985128676470599
965.263378,127940.93137254904,-5.472498481623131,0.1985128676470599
965.263378,129987.9862745098,-21.483250795758725,0.1985128676470599
965.263378,132035.04117647058,-19.11671180905232,0.1985128676470599
965.263378,134082.09607843135,-18.46264215189044,0.1985128676470599
965.263378,136129.15098039212,-23.64625102600012,0.1985128676470599
965.263378,138176.20588235295,-23.627750192255416,0.1985128676470599
965.263378,140223.26078431372,-23.42214903401058,0.1985128676470599
965.263378,142270.3156862745,-32.69423500898356,0.1985128676470599
965.263378,144317.37058823527,-22.357332095971422,0.1985128676470599
965.263378,146364.4254901961,-23.957953523015497,0.1985128676470599
965.263378,148411.48039215687,-19.94344992753645,0.1985128676470599
965.263378,150458.53529411764,-28.131745084840823,0.1985128676470599
965.263378,152505.5901960784,-28.322571570763383,0.1985128676470599
965.263378,154552.64509803918,-22.086754681147656,0.1985128676470599
965.263378,156599.7,-18.263417708223415,0.1985128676470599
965.263378,158646.75490196078,-22.17067734067094,0.1985128676470599
965.263378,160693.80980392155,-23.65486800370343,0.1985128676470599
965.263378,162740.86470588233,-19.89153728796387,0.1985128676470599
965.263378,164787.91960784316,-31.46921691093787,0.1985128676470599
965.263378,166834.97450980393,-30.310134411662972,0.1985128676470599
965.263378,168882.0294117647,-18.524995352642,0.1985128676470599
965.263378,170929.08431372547,-19.634838918041837,0.1985128676470599
965.263378,172976.13921568624,-13.674056432626628,0.1985128676470599
965.263378,175023.19411764707,-14.019408080964064,0.1985128676470599
965.263378,177070.24901960784,-12.911223431138612,0.1985128676470599
965.263378,179117.3039215686,-22.79227757316688,0.1985128676470599
965.263378,181164.3588235294,-8.741737906012746,0.1985128676470599
965.263378,183211.41372549016,-4.836197985758743,0.1985128676470599
965.263378,185258.468627451,-17.927456308636447,0.1985128676470599
965.263378,187305.52352941176,-14.08607467898756,0.1985128676470599
965.263378,189352.57843137253,-14.05757804475216,0.1985128676470599
965.263378,191399.6333333333,-18.8514687479501,0.1985128676470599
965.263378,193446.68823529413,-19.43690588987558,0.1985128676470599
965.263378,195493.7431372549,-22.929431351410567,0.1985128676470599
965.263378,197540.79803921568,-33.547004942048424,0.1985128676470599
965.263378,199587.85294117645,-22.62681133012737,0.1985128676470599
965.263378,201634.9078431372,-18.899794361526094,0.1985128676470599
965.263378,203681.96274509805,-21.121358760821806,0.1985128676470599
965.263378,205729.0176470588,-28.00851859138465,0.1985128676470599
965.263378,207776.0725490196,-28.60955708019375,0.1985128676470599
