Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
519.158638,93140.99803921569,-23.808528859406024,0.1985128676470599
519.158638,95188.05294117646,-21.04151361732476,0.1985128676470599
519.158638,97235.10784313724,-27.427523252340286,0.1985128676470599
519.158638,99282.162745098,-21.45460863400568,0.1985128676470599
519.158638,101329.21764705885,-14.985191388676236,0.1985128676470599
519.158638,103376.2725490196,-16.139199446564646,0.1985128676470599
519.158638,105423.32745098036,-12.733426906820055,0.1985128676470599
519.158638,107470.38235294116,-13.977516237191788,0.1985128676470599
519.158638,109517.43725490198,-22.88176547627618,0.1985128676470599
519.158638,111564.49215686276,-14.924907547288097,0.1985128676470599
519.158638,113611.54705882352,-17.16892946977608,0.1985128676470599
519.158638,115658.60196078428,-28.235057938520814,0.1985128676470599
519.158638,117705.65686274506,-18.84961956453741,0.1985128676470599
519.158638,119752.71176470588,-19.34408552144611,0.1985128676470599
519.158638,121799.76666666666,-22.177631461990664,0.1985128676470599
519.158638,123846.82156862743,-15.19130611708034,0.1985128676470599
519.158638,125893.8764705882,-13.772687855320427,0.1985128676470599
519.158638,127940.93137254904,-5.337106510148361,0.1985128676470599
519.158638,129987.9862745098,-21.387478277958778,0.1985128676470599
519.158638,132035.04117647058,-18.983042615003473,0.1985128676470599
519.158638,134082.09607843135,-18.50394755123742,0.1985128676470599
519.158638,136129.15098039212,-23.56819698427352,0.1985128676470599
519.158638,138176.20588235295,-25.12168180032762,0.1985128676470599
519.158638,140223.26078431372,-22.79882084357744,0.1985128676470599
519.158638,142270.3156862745,-30.191613376584357,0.1985128676470599
519.158638,144317.37058823527,-21.430926071335985,0.1985128676470599
519.158638,146364.4254901961,-24.29222238829755,0.1985128676470599
519.158638,148411.48039215687,-19.982217919913523,0.1985128676470599
519.158638,150458.53529411764,-28.725221488493187,0.1985128676470599
519.158638,152505.5901960784,-29.06754958964661,0.1985128676470599
519.158638,154552.64509803918,-23.21312927396066,0.1985128676470599
519.158638,156599.7,-17.60524404167015,0.1985128676470599
519.158638,158646.75490196078,-23.48647863281773,0.1985128676470599
519.158638,160693.80980392155,-23.28938630485981,0.1985128676470599
519.158638,162740.86470588233,-19.3125472917299,0.1985128676470599
519.158638,164787.91960784316,-29.779926232492777,0.1985128676470599
519.158638,166834.97450980393,-31.8512635127582,0.1985128676470599
519.158638,168882.0294117647,-17.855485984008148,0.1985128676470599
519.158638,170929.08431372547,-19.83431210980948,0.1985128676470599
519.158638,172976.13921568624,-13.988325733672282,0.1985128676470599
519.158638,175023.19411764707,-13.830481472620464,0.1985128676470599
519.158638,177070.24901960784,-12.890093654821689,0.1985128676470599
519.158638,179117.3039215686,-22.98532495414463,0.1985128676470599
519.158638,181164.3588235294,-8.64256121390245,0.1985128676470599
519.158638,183211.41372549016,-4.8681394906821644,0.1985128676470599
519.158638,185258.468627451,-17.97563799152463,0.1985128676470599
519.158638,187305.52352941176,-14.040095807451534,0.1985128676470599
519.158638,189352.57843137253,-13.975385202354254,0.1985128676470599
519.158638,191399.6333333333,-18.45937836635046,0.1985128676470599
519.158638,193446.68823529413,-19.347383177224614,0.1985128676470599
519.158638,195493.7431372549,-23.750231088508983,0.1985128676470599
519.158638,197540.79803921568,-30.667816089980786,0.1985128676470599
519.158638,199587.85294117645,-23.025968772840567,0.1985128676470599
519.158638,201634.9078431372,-19.247217486513012,0.1985128676470599
519.158638,203681.96274509805,-21.161677409277683,0.1985128676470599
519.158638,205729.0176470588,-28.389745505414897,0.1985128676470599
519.158638,207776.0725490196,-26.75730095749142,0.1985128676470599
519.158638,209823.12745098036,-28.043726414140707,0.1985128676470599
519.158638,211870.1823529412,-27.3172330220238,0.1985128676470599
519.158638,213917.23725490196,-28.801265141687004,0.1985128676470599
519.21606,93140.99803921569,-25.081162215922784,0.1985128676470599
519.21606,95188.05294117646,-21.046762407866883,0.1985128676470599
519.21606,97235.10784313724,-26.553827740928178,0.1985128676470599
519.21606,99282.162745098,-22.437754288075617,0.1985128676470599
519.21606,101329.21764705885,-14.66679836236029,0.1985128676470599
519.21606,103376.2725490196,-16.34636623155795,0.1985128676470599
519.21606,105423.32745098036,-12.96914413174546,0.1985128676470599
519.21606,107470.38235294116,-13.282363787133466,0.1985128676470599
519.21606,109517.43725490198,-23.44253737592466,0.1985128676470599
519.21606,111564.49215686276,-14.61941589443401,0.1985128676470599
519.21606,113611.54705882352,-15.798033524146074,0.1985128676470599
519.21606,115658.60196078428,-27.699763644998303,0.1985128676470599
519.21606,117705.65686274506,-19.306878568651246,0.1985128676470599
519.21606,119752.71176470588,-19.030726718634085,0.1985128676470599
519.21606,121799.76666666666,-22.90787463867744,0.1985128676470599
519.21606,123846.82156862743,-14.906094156741949,0.1985128676470599
519.21606,125893.8764705882,-13.84491753843288,0.1985128676470599
519.21606,127940.93137254904,-5.199835155805886,0.1985128676470599
519.21606,129987.9862745098,-22.818577036787907,0.1985128676470599
519.21606,132035.04117647058,-19.24627025585543,0.1985128676470599
519.21606,134082.09607843135,-18.071198188966353,0.1985128676470599
519.21606,136129.15098039212,-23.653879699298827,0.1985128676470599
519.21606,138176.20588235295,-25.283530040892582,0.1985128676470599
519.21606,140223.26078431372,-22.642572433184633,0.1985128676470599
519.21606,142270.3156862745,-30.64269396532749,0.1985128676470599
519.21606,144317.37058823527,-21.334986232227507,0.1985128676470599
519.21606,146364.4254901961,-24.721032628795093,0.1985128676470599
519.21606,148411.48039215687,-20.260702690496657,0.1985128676470599
519.21606,150458.53529411764,-27.17413533524276,0.1985128676470599
519.21606,152505.5901960784,-27.760803459412436,0.1985128676470599
519.21606,154552.64509803918,-22.70983990986228,0.1985128676470599
519.21606,156599.7,-17.583488674931452,0.1985128676470599
519.21606,158646.75490196078,-24.001885134987425,0.1985128676470599
519.21606,160693.80980392155,-22.437061262059377,0.1985128676470599
519.21606,162740.86470588233,-19.62459345418744,0.1985128676470599
519.21606,164787.91960784316,-27.796064876178484,0.1985128676470599
519.21606,166834.97450980393,-29.07878036014399,0.1985128676470599
519.21606,168882.0294117647,-19.00862270227902,0.1985128676470599
519.21606,170929.08431372547,-19.54290549408555,0.1985128676470599
519.21606,172976.13921568624,-14.237179324428194,0.1985128676470599
519.21606,175023.19411764707,-14.21503022342396,0.1985128676470599
519.21606,177070.24901960784,-12.791449947503942,0.1985128676470599
519.21606,179117.3039215686,-21.859158023105937,0.1985128676470599
519.21606,181164.3588235294,-8.675869497023548,0.1985128676470599
519.21606,183211.41372549016,-4.817790382782853,0.1985128676470599
519.21606,185258.468627451,-17.537106190504424,0.1985128676470599
519.21606,187305.52352941176,-14.0531952114161,0.1985128676470599
519.21606,189352.57843137253,-14.0211862071526,0.1985128676470599
519.21606,191399.6333333333,-17.213775919676632,0.1985128676470599
519.21606,193446.68823529413,-19.00824187266275,0.1985128676470599
519.21606,195493.7431372549,-23.242544556694543,0.1985128676470599
519.21606,197540.79803921568,-29.37331572788,0.1985128676470599
519.21606,199587.85294117645,-24.978128369926463,0.1985128676470599
519.21606,201634.9078431372,-18.69414311616529,0.1985128676470599
519.21606,203681.96274509805,-21.0184361496053,0.1985128676470599
519.21606,205729.0176470588,-29.072437016014593,0.1985128676470599
519.21606,207776.0725490196,-25.855514181748585,0.1985128676470599
519.21606,209823.12745098036,-27.780989611080127,0.1985128676470599
519.21606,211870.1823529412,-28.915867691008987,0.1985128676470599
519.21606,213917.23725490196,-32.78719751950164,0.1985128676470599
519.275028,93140.99803921569,-22.79053838324089,0.1985128676470599
519.275028,95188.05294117646,-19.59481699717503,0.1985128676470599
519.275028,97235.10784313724,-28.65759445429643,0.1985128676470599
519.275028,99282.162745098,-22.165456590130347,0.1985128676470599
519.275028,101329.21764705885,-14.80944716224969,0.1985128676470599
519.275028,103376.2725490196,-15.814637203949962,0.1985128676470599
519.275028,105423.32745098036,-12.65018458561258,0.1985128676470599
519.275028,107470.38235294116,-13.594591573250216,0.1985128676470599
519.275028,109517.43725490198,-21.917153530901057,0.1985128676470599
519.275028,111564.49215686276,-15.045688478391764,0.1985128676470599
519.275028,113611.54705882352,-17.027706050511803,0.1985128676470599
519.275028,115658.60196078428,-25.56135021530267,0.1985128676470599
519.275028,117705.65686274506,-19.052281908187993,0.1985128676470599
519.275028,119752.71176470588,-19.53093174237743,0.1985128676470599
519.275028,121799.76666666666,-24.931196771698588,0.1985128676470599
519.275028,123846.82156862743,-14.990474200768142,0.1985128676470599
519.275028,125893.8764705882,-13.620078621298576,0.1985128676470599
519.275028,127940.93137254904,-5.651674354906197,0.1985128676470599
519.275028,129987.9862745098,-23.52730551905521,0.1985128676470599
519.275028,132035.04117647058,-19.370307910906085,0.1985128676470599
519.275028,134082.09607843135,-17.966513623964296,0.1985128676470599
519.275028,136129.15098039212,-24.683553239036687,0.1985128676470599
519.275028,138176.20588235295,-25.62696115574566,0.1985128676470599
519.275028,140223.26078431372,-23.232262797671936,0.1985128676470599
519.275028,142270.3156862745,-36.789344635755505,0.1985128676470599
519.275028,144317.37058823527,-22.77621911826493,0.1985128676470599
519.275028,146364.4254901961,-24.519011825445872,0.1985128676470599
519.275028,148411.48039215687,-21.479561469697167,0.1985128676470599
519.275028,150458.53529411764,-27.626893951345572,0.1985128676470599
519.275028,152505.5901960784,-26.956743375911564,0.1985128676470599
519.275028,154552.64509803918,-22.04432554631289,0.1985128676470599
519.275028,156599.7,-18.215419766510813,0.1985128676470599
519.275028,158646.75490196078,-22.44388996294153,0.1985128676470599
519.275028,160693.80980392155,-22.75362510938734,0.1985128676470599
519.275028,162740.86470588233,-18.911477765659356,0.1985128676470599
519.275028,164787.91960784316,-28.82276024926377,0.1985128676470599
519.275028,166834.97450980393,-27.62708008675041,0.1985128676470599
519.275028,168882.0294117647,-19.03140775226975,0.1985128676470599
519.275028,170929.08431372547,-19.14838229051948,0.1985128676470599
519.275028,172976.13921568624,-13.522095585277391,0.1985128676470599
519.275028,175023.19411764707,-14.52510400751728,0.1985128676470599
519.275028,177070.24901960784,-12.745474459412538,0.1985128676470599
519.275028,179117.3039215686,-21.65338231714751,0.1985128676470599
519.275028,181164.3588235294,-8.766232137305359,0.1985128676470599
519.275028,183211.41372549016,-4.9171763408425395,0.1985128676470599
519.275028,185258.468627451,-17.240650275390063,0.1985128676470599
519.275028,187305.52352941176,-14.011884294527515,0.1985128676470599
519.275028,189352.57843137253,-14.41042776712196,0.1985128676470599
519.275028,191399.6333333333,-17.987734459396624,0.1985128676470599
519.275028,193446.68823529413,-19.61270880681242,0.1985128676470599
519.275028,195493.7431372549,-22.10656419541567,0.1985128676470599
519.275028,197540.79803921568,-30.470011619120157,0.1985128676470599
519.275028,199587.85294117645,-24.89052523790297,0.1985128676470599
519.275028,201634.9078431372,-18.301619410646,0.1985128676470599
519.275028,203681.96274509805,-21.876822387706376,0.1985128676470599
519.275028,205729.0176470588,-25.82557513234749,0.1985128676470599
519.275028,207776.0725490196,-30.6916755340947,0.1985128676470599
519.275028,209823.12745098036,-25.935337813709964,0.1985128676470599
519.275028,211870.1823529412,-29.735768498895577,0.1985128676470599
519.275028,213917.23725490196,-30.105005244720665,0.1985128676470599
519.332164,93140.99803921569,-28.643673141312743,0.1985128676470599
519.332164,95188.05294117646,-23.85801008666668,0.1985128676470599
519.332164,97235.10784313724,-23.714423381203247,0.1985128676470599
519.332164,99282.162745098,-32.25818911873879,0.1985128676470599
519.332164,101329.21764705885,-22.5733318316148,0.1985128676470599
519.332164,103376.2725490196,-20.01519045019647,0.1985128676470599
519.332164,105423.32745098036,-17.99442161670724,0.1985128676470599
519.332164,107470.38235294116,-21.075790326524377,0.1985128676470599
519.332164,109517.43725490198,-19.56799793978179,0.1985128676470599
519.332164,111564.49215686276,-13.361282509070604,0.1985128676470599
519.332164,113611.54705882352,-21.32693509861454,0.1985128676470599
519.332164,115658.60196078428,-33.639098354613886,0.1985128676470599
519.332164,117705.65686274506,-19.642067962020196,0.1985128676470599
519.332164,119752.71176470588,-17.083652945849536,0.1985128676470599
519.332164,121799.76666666666,-29.236975719936588,0.1985128676470599
519.332164,123846.82156862743,-18.053919394025044,0.1985128676470599
519.332164,125893.8764705882,-13.912346745521898,0.1985128676470599
519.332164,127940.93137254904,-6.925079310093137,0.1985128676470599
519.332164,129987.9862745098,-26.631169076344555,0.1985128676470599
519.332164,132035.04117647058,-12.873955799956995,0.1985128676470599
519.332164,134082.09607843135,-28.17850697262315,0.1985128676470599
519.332164,136129.15098039212,-24.2961855623463,0.1985128676470599
519.332164,138176.20588235295,-32.44560070191196,0.1985128676470599
519.332164,140223.26078431372,-21.698682674885937,0.1985128676470599
519.332164,142270.3156862745,-30.860150928816054,0.1985128676470599
519.332164,144317.37058823527,-20.12623697790179,0.1985128676470599
519.332164,146364.4254901961,-21.02288674064228,0.1985128676470599
519.332164,148411.48039215687,-25.298417266395056,0.1985128676470599
519.332164,150458.53529411764,-20.30363447588094,0.1985128676470599
519.332164,152505.5901960784,-25.746955606037343,0.1985128676470599
519.332164,154552.64509803918,-30.67146741064918,0.1985128676470599
519.332164,156599.7,-18.4444420395066,0.1985128676470599
519.332164,158646.75490196078,-34.01944349742195,0.1985128676470599
519.332164,160693.80980392155,-29.97655498422364,0.1985128676470599
519.332164,162740.86470588233,-20.753002817817936,0.1985128676470599
519.332164,164787.91960784316,-27.827708972174264,0.1985128676470599
519.332164,166834.97450980393,-24.17530025793596,0.1985128676470599
519.332164,168882.0294117647,-32.45705189336916,0.1985128676470599
519.332164,170929.08431372547,-18.890645541286315,0.1985128676470599
519.332164,172976.13921568624,-16.148984139539255,0.1985128676470599
519.332164,175023.19411764707,-30.252547230312633,0.1985128676470599
519.332164,177070.24901960784,-25.135172211930392,0.1985128676470599
519.332164,179117.3039215686,-19.456531655756525,0.1985128676470599
519.332164,181164.3588235294,-9.307249024633292,0.1985128676470599
519.332164,183211.41372549016,-7.185840537718774,0.1985128676470599
519.332164,185258.468627451,-23.65640872919553,0.1985128676470599
519.332164,187305.52352941176,-12.42768724194964,0.1985128676470599
519.332164,189352.57843137253,-16.877277681950023,0.1985128676470599
519.332164,191399.6333333333,-20.7212763780519,0.1985128676470599
519.332164,193446.68823529413,-18.985750938924895,0.1985128676470599
519.332164,195493.7431372549,-21.14486553223244,0.1985128676470599
519.332164,197540.79803921568,-27.200886249998124,0.1985128676470599
519.332164,199587.85294117645,-22.11344093704073,0.1985128676470599
519.332164,201634.9078431372,-22.2828346910509,0.1985128676470599
519.332164,203681.96274509805,-19.34947673578355,0.1985128676470599
519.332164,205729.0176470588,-42.99044662968123,0.1985128676470599
519.332164,207776.0725490196,-46.52787134863176,0.1985128676470599
519.332164,209823.12745098036,-23.75726039481176,0.1985128676470599
519.332164,211870.1823529412,-26.537162012786855,0.1985128676470599
519.332164,213917.23725490196,-28.648242807277416,0.1985128676470599
519.391858,93140.99803921569,-22.915788974628697,0.1985128676470599
519.391858,95188.05294117646,-19.33335133438353,0.1985128676470599
519.391858,97235.10784313724,-27.238432013798334,0.1985128676470599
519.391858,99282.162745098,-22.227812474436096,0.1985128676470599
519.391858,101329.21764705885,-14.600838243379208,0.1985128676470599
519.391858,103376.2725490196,-15.898050890565909,0.1985128676470599
519.391858,105423.32745098036,-12.775156392512365,0.1985128676470599
519.391858,107470.38235294116,-13.827385095879665,0.1985128676470599
519.391858,109517.43725490198,-23.372572316392905,0.1985128676470599
519.391858,111564.49215686276,-14.944533713584567,0.1985128676470599
519.391858,113611.54705882352,-16.756313220345742,0.1985128676470599
519.391858,115658.60196078428,-25.221854071157104,0.1985128676470599
519.391858,117705.65686274506,-19.20725933410432,0.1985128676470599
519.391858,119752.71176470588,-19.54641533881756,0.1985128676470599
519.391858,121799.76666666666,-23.85737119027155,0.1985128676470599
519.391858,123846.82156862743,-15.068800003635904,0.1985128676470599
519.391858,125893.8764705882,-14.142764880534775,0.1985128676470599
519.391858,127940.93137254904,-5.496582824680951,0.1985128676470599
519.391858,129987.9862745098,-23.47877503233321,0.1985128676470599
519.391858,132035.04117647058,-19.377388807462435,0.1985128676470599
519.391858,134082.09607843135,-17.861107804842725,0.1985128676470599
519.391858,136129.15098039212,-26.487018327911276,0.1985128676470599
519.391858,138176.20588235295,-26.725895837081172,0.1985128676470599
519.391858,140223.26078431372,-22.953445020081947,0.1985128676470599
519.391858,142270.3156862745,-34.901380212710485,0.1985128676470599
519.391858,144317.37058823527,-21.490185785741573,0.1985128676470599
519.391858,146364.4254901961,-24.56010643963318,0.1985128676470599
519.391858,148411.48039215687,-21.8695323791164,0.1985128676470599
519.391858,150458.53529411764,-27.308176379954364,0.1985128676470599
519.391858,152505.5901960784,-26.78426009016523,0.1985128676470599
519.391858,154552.64509803918,-22.26857768432459,0.1985128676470599
519.391858,156599.7,-18.076152354502774,0.1985128676470599
519.391858,158646.75490196078,-22.273452577351986,0.1985128676470599
519.391858,160693.80980392155,-21.844281779830993,0.1985128676470599
519.391858,162740.86470588233,-19.225928760991128,0.1985128676470599
519.391858,164787.91960784316,-29.445285439978328,0.1985128676470599
519.391858,166834.97450980393,-28.81952174188841,0.1985128676470599
519.391858,168882.0294117647,-19.172919929475423,0.1985128676470599
519.391858,170929.08431372547,-19.97735848383989,0.1985128676470599
519.391858,172976.13921568624,-13.606452037245118,0.1985128676470599
519.391858,175023.19411764707,-14.132875417173976,0.1985128676470599
519.391858,177070.24901960784,-12.522843728963297,0.1985128676470599
519.391858,179117.3039215686,-21.162380944470645,0.1985128676470599
519.391858,181164.3588235294,-8.528626798840417,0.1985128676470599
519.391858,183211.41372549016,-4.7977143594976965,0.1985128676470599
519.391858,185258.468627451,-16.745899547325457,0.1985128676470599
519.391858,187305.52352941176,-13.944546047872093,0.1985128676470599
519.391858,189352.57843137253,-14.281167965464244,0.1985128676470599
519.391858,191399.6333333333,-17.845358016561963,0.1985128676470599
519.391858,193446.68823529413,-19.64861036618394,0.1985128676470599
519.391858,195493.7431372549,-22.543880424478253,0.1985128676470599
519.391858,197540.79803921568,-31.53133889858765,0.1985128676470599
519.391858,199587.85294117645,-25.269663035430277,0.1985128676470599
519.391858,201634.9078431372,-18.56330054444608,0.1985128676470599
519.391858,203681.96274509805,-21.45085649033812,0.1985128676470599
519.391858,205729.0176470588,-28.257936540594347,0.1985128676470599
519.391858,207776.0725490196,-31.063371494007377,0.1985128676470599
519.391858,209823.12745098036,-25.53796857557822,0.1985128676470599
519.391858,211870.1823529412,-28.395997399389525,0.1985128676470599
519.391858,213917.23725490196,-31.693500476856048,0.1985128676470599
519.448403,93140.99803921569,-22.207388378989307,0.1985128676470599
519.448403,95188.05294117646,-19.601682768679,0.1985128676470599
519.448403,97235.10784313724,-27.530852498441423,0.1985128676470599
519.448403,99282.162745098,-21.893623652538835,0.1985128676470599
519.448403,101329.21764705885,-14.6992677901308,0.1985128676470599
519.448403,103376.2725490196,-15.470081992689575,0.1985128676470599
519.448403,105423.32745098036,-12.462854966573156,0.1985128676470599
519.448403,107470.38235294116,-14.128274938206353,0.1985128676470599
519.448403,109517.43725490198,-22.81622423781389,0.1985128676470599
519.448403,111564.49215686276,-14.977297773733827,0.1985128676470599
519.448403,113611.54705882352,-17.16339352471179,0.1985128676470599
519.448403,115658.60196078428,-26.01883909741506,0.1985128676470599
519.448403,117705.65686274506,-18.946381833656055,0.1985128676470599
519.448403,119752.71176470588,-19.903270372982213,0.1985128676470599
519.448403,121799.76666666666,-23.730851323791,0.1985128676470599
519.448403,123846.82156862743,-15.047035424420908,0.1985128676470599
519.448403,125893.8764705882,-14.210480284619347,0.1985128676470599
519.448403,127940.93137254904,-5.490372115198995,0.1985128676470599
519.448403,129987.9862745098,-23.421565067437054,0.1985128676470599
519.448403,132035.04117647058,-19.296041897125107,0.1985128676470599
519.448403,134082.09607843135,-17.793564944229868,0.1985128676470599
519.448403,136129.15098039212,-26.59021669159884,0.1985128676470599
519.448403,138176.20588235295,-26.181081605869785,0.1985128676470599
519.448403,140223.26078431372,-23.20025390779223,0.1985128676470599
519.448403,142270.3156862745,-33.784533998711055,0.1985128676470599
519.448403,144317.37058823527,-21.694017004602575,0.1985128676470599
519.448403,146364.4254901961,-24.396825519331472,0.1985128676470599
519.448403,148411.48039215687,-22.069460941815265,0.1985128676470599
519.448403,150458.53529411764,-28.71052981558036,0.1985128676470599
519.448403,152505.5901960784,-27.537235945313256,0.1985128676470599
519.448403,154552.64509803918,-22.336883214219775,0.1985128676470599
519.448403,156599.7,-18.186131760581404,0.1985128676470599
519.448403,158646.75490196078,-22.376554395953715,0.1985128676470599
519.448403,160693.80980392155,-22.224463307449128,0.1985128676470599
519.448403,162740.86470588233,-19.070021918602787,0.1985128676470599
519.448403,164787.91960784316,-30.18997447877932,0.1985128676470599
519.448403,166834.97450980393,-29.86894464796844,0.1985128676470599
519.448403,168882.0294117647,-18.740426958278633,0.1985128676470599
519.448403,170929.08431372547,-19.902272805997747,0.1985128676470599
519.448403,172976.13921568624,-13.76388336559425,0.1985128676470599
519.448403,175023.19411764707,-14.261710720301952,0.1985128676470599
519.448403,177070.24901960784,-12.584411829603477,0.1985128676470599
519.448403,179117.3039215686,-21.885984533633017,0.1985128676470599
519.448403,181164.3588235294,-8.56751641352522,0.1985128676470599
519.448403,183211.41372549016,-4.74054818087695,0.1985128676470599
519.448403,185258.468627451,-16.962348977136074,0.1985128676470599
519.448403,187305.52352941176,-13.534886682301682,0.1985128676470599
519.448403,189352.57843137253,-14.409795612242103,0.1985128676470599
519.448403,191399.6333333333,-18.14384694834318,0.1985128676470599
519.448403,193446.68823529413,-19.6782972285194,0.1985128676470599
519.448403,195493.7431372549,-22.541832829677773,0.1985128676470599
