Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
83.244276,93140.99803921569,-27.73334943153619,0.6130414852941162
83.244276,95188.05294117646,-22.467990625694224,0.6130414852941162
83.244276,97235.10784313724,-25.415148860376625,0.6130414852941162
83.244276,99282.162745098,-21.621947264478276,0.6130414852941162
83.244276,101329.21764705885,-26.495691220718083,0.6130414852941162
83.244276,103376.2725490196,-22.634378799997215,0.6130414852941162
83.244276,105423.32745098036,-25.584383356733987,0.6130414852941162
83.244276,107470.38235294116,-25.812364892457964,0.6130414852941162
83.244276,109517.43725490198,-21.270165205368144,0.6130414852941162
83.244276,111564.49215686276,-19.71650203757416,0.6130414852941162
83.244276,113611.54705882352,-23.678345697808695,0.6130414852941162
83.244276,115658.60196078428,-22.136415215886515,0.6130414852941162
83.244276,117705.65686274506,-20.82264510399924,0.6130414852941162
83.244276,119752.71176470588,-17.01125264461194,0.6130414852941162
83.244276,121799.76666666666,-19.56683517793652,0.6130414852941162
83.244276,123846.82156862743,-21.33763210128812,0.6130414852941162
83.244276,125893.8764705882,-19.093844929329876,0.6130414852941162
83.244276,127940.93137254904,-25.96219210093234,0.6130414852941162
83.244276,129987.9862745098,-12.503931451380648,0.6130414852941162
83.244276,132035.04117647058,-4.858484984682191,0.6130414852941162
83.244276,134082.09607843135,0.3734512244762606,0.6130414852941162
83.244276,136129.15098039212,-25.26255971848695,0.6130414852941162
83.244276,138176.20588235295,-11.915746426652312,0.6130414852941162
83.244276,140223.26078431372,-15.31583694296624,0.6130414852941162
83.244276,142270.3156862745,-40.31918064326108,0.6130414852941162
83.244276,144317.37058823527,-27.713384691598343,0.6130414852941162
83.244276,146364.4254901961,-25.208919321821806,0.6130414852941162
83.244276,148411.48039215687,-23.513870657899304,0.6130414852941162
83.244276,150458.53529411764,-34.658173386938024,0.6130414852941162
83.244276,152505.5901960784,-30.363144863849385,0.6130414852941162
83.244276,154552.64509803918,-28.88246838125174,0.6130414852941162
83.244276,156599.7,-32.28526717826957,0.6130414852941162
83.244276,158646.75490196078,-30.37418145249506,0.6130414852941162
83.244276,160693.80980392155,-29.705131068339572,0.6130414852941162
83.244276,162740.86470588233,-34.40487139799727,0.6130414852941162
83.244276,164787.91960784316,-33.82248772444085,0.6130414852941162
83.244276,166834.97450980393,-25.479800874872957,0.6130414852941162
83.244276,168882.0294117647,-32.12436420469526,0.6130414852941162
83.244276,170929.08431372547,-44.70402268541737,0.6130414852941162
83.244276,172976.13921568624,-34.28843124192146,0.6130414852941162
83.244276,175023.19411764707,-33.78288872865052,0.6130414852941162
83.244276,177070.24901960784,-43.309264094394834,0.6130414852941162
83.244276,179117.3039215686,-30.11654880844137,0.6130414852941162
83.244276,181164.3588235294,-29.229527513998267,0.6130414852941162
83.244276,183211.41372549016,-37.084212706998095,0.6130414852941162
83.244276,185258.468627451,-39.09563272641991,0.6130414852941162
83.244276,187305.52352941176,-40.10760916576387,0.6130414852941162
83.244276,189352.57843137253,-27.35220453092268,0.6130414852941162
83.244276,191399.6333333333,-25.664418778153752,0.6130414852941162
83.244276,193446.68823529413,-27.08599634116674,0.6130414852941162
83.244276,195493.7431372549,-29.83715104883604,0.6130414852941162
83.244276,197540.79803921568,-18.1994266128638,0.6130414852941162
83.244276,199587.85294117645,-16.625375403562398,0.6130414852941162
83.244276,201634.9078431372,-23.52346416845358,0.6130414852941162
83.244276,203681.96274509805,-22.661146255744583,0.6130414852941162
83.244276,205729.0176470588,-25.115856933869864,0.6130414852941162
83.244276,207776.0725490196,-32.69034626394299,0.6130414852941162
83.244276,209823.12745098036,-37.62060967047684,0.6130414852941162
83.244276,211870.1823529412,-27.930923056650748,0.6130414852941162
83.244276,213917.23725490196,-32.03029127654321,0.6130414852941162
83.325327,93140.99803921569,-26.338977883443103,0.6130414852941162
83.325327,95188.05294117646,-25.819365665942875,0.6130414852941162
83.325327,97235.10784313724,-23.97908657458894,0.6130414852941162
83.325327,99282.162745098,-20.96759783126754,0.6130414852941162
83.325327,101329.21764705885,-25.646909017090746,0.6130414852941162
83.325327,103376.2725490196,-21.979040482322404,0.6130414852941162
83.325327,105423.32745098036,-29.780387963433498,0.6130414852941162
83.325327,107470.38235294116,-23.600666224760317,0.6130414852941162
83.325327,109517.43725490198,-21.54955172974445,0.6130414852941162
83.325327,111564.49215686276,-19.528866841244355,0.6130414852941162
83.325327,113611.54705882352,-25.402193405810817,0.6130414852941162
83.325327,115658.60196078428,-23.555685840308215,0.6130414852941162
83.325327,117705.65686274506,-20.87718509489129,0.6130414852941162
83.325327,119752.71176470588,-17.954088851293555,0.6130414852941162
83.325327,121799.76666666666,-18.54246277294979,0.6130414852941162
83.325327,123846.82156862743,-17.94321426660149,0.6130414852941162
83.325327,125893.8764705882,-18.2205072672498,0.6130414852941162
83.325327,127940.93137254904,-13.987101582666646,0.6130414852941162
83.325327,129987.9862745098,-12.022236221263022,0.6130414852941162
83.325327,132035.04117647058,-4.409724756078543,0.6130414852941162
83.325327,134082.09607843135,0.181901763250083,0.6130414852941162
83.325327,136129.15098039212,-27.201339656448376,0.6130414852941162
83.325327,138176.20588235295,-12.427429353845625,0.6130414852941162
83.325327,140223.26078431372,-14.88769573420727,0.6130414852941162
83.325327,142270.3156862745,-28.826416771331424,0.6130414852941162
83.325327,144317.37058823527,-32.29918123564053,0.6130414852941162
83.325327,146364.4254901961,-26.155916963522785,0.6130414852941162
83.325327,148411.48039215687,-24.125426477107528,0.6130414852941162
83.325327,150458.53529411764,-28.607538279661014,0.6130414852941162
83.325327,152505.5901960784,-26.612663469905694,0.6130414852941162
83.325327,154552.64509803918,-30.566842444752652,0.6130414852941162
83.325327,156599.7,-29.04315224147225,0.6130414852941162
83.325327,158646.75490196078,-40.57153151325679,0.6130414852941162
83.325327,160693.80980392155,-30.908205306891254,0.6130414852941162
83.325327,162740.86470588233,-30.917472814744155,0.6130414852941162
83.325327,164787.91960784316,-29.224402056845214,0.6130414852941162
83.325327,166834.97450980393,-30.004003946963532,0.6130414852941162
83.325327,168882.0294117647,-29.543200988284617,0.6130414852941162
83.325327,170929.08431372547,-45.20165568108216,0.6130414852941162
83.325327,172976.13921568624,-35.90697853223605,0.6130414852941162
83.325327,175023.19411764707,-31.070221319692234,0.6130414852941162
83.325327,177070.24901960784,-32.154927432148405,0.6130414852941162
83.325327,179117.3039215686,-34.56623712481482,0.6130414852941162
83.325327,181164.3588235294,-27.6952136989108,0.6130414852941162
83.325327,183211.41372549016,-36.09142497461862,0.6130414852941162
83.325327,185258.468627451,-29.832029949390815,0.6130414852941162
83.325327,187305.52352941176,-29.470718366056587,0.6130414852941162
83.325327,189352.57843137253,-28.83685595693725,0.6130414852941162
83.325327,191399.6333333333,-28.432355522445743,0.6130414852941162
83.325327,193446.68823529413,-26.673632048120556,0.6130414852941162
83.325327,195493.7431372549,-28.020087734834664,0.6130414852941162
83.325327,197540.79803921568,-19.720880891910568,0.6130414852941162
83.325327,199587.85294117645,-16.040841008396853,0.6130414852941162
83.325327,201634.9078431372,-23.302402817339765,0.6130414852941162
83.325327,203681.96274509805,-24.429712032181992,0.6130414852941162
83.325327,205729.0176470588,-25.92506446491123,0.6130414852941162
83.325327,207776.0725490196,-28.54388984442973,0.6130414852941162
83.325327,209823.12745098036,-32.682687666955594,0.6130414852941162
83.325327,211870.1823529412,-35.576427766549145,0.6130414852941162
83.325327,213917.23725490196,-37.60568981453001,0.6130414852941162
83.385809,93140.99803921569,-25.125764699837703,0.6130414852941162
83.385809,95188.05294117646,-23.864575796148415,0.6130414852941162
83.385809,97235.10784313724,-25.44806830963999,0.6130414852941162
83.385809,99282.162745098,-20.639299740982462,0.6130414852941162
83.385809,101329.21764705885,-25.123393065810223,0.6130414852941162
83.385809,103376.2725490196,-21.63673463265225,0.6130414852941162
83.385809,105423.32745098036,-28.76552998010617,0.6130414852941162
83.385809,107470.38235294116,-23.588974596211116,0.6130414852941162
83.385809,109517.43725490198,-22.083627763624257,0.6130414852941162
83.385809,111564.49215686276,-18.226020425669113,0.6130414852941162
