Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
54.082663,93140.99803921569,-23.51230907126417,0.1985128676470599
54.082663,95188.05294117646,-23.707168541199408,0.1985128676470599
54.082663,97235.10784313724,-27.28587663369106,0.1985128676470599
54.082663,99282.162745098,-28.27973055680935,0.1985128676470599
54.082663,101329.21764705885,-23.24791904989041,0.1985128676470599
54.082663,103376.2725490196,-19.85434547176619,0.1985128676470599
54.082663,105423.32745098036,-18.376923329246605,0.1985128676470599
54.082663,107470.38235294116,-21.217798961369606,0.1985128676470599
54.082663,109517.43725490198,-28.75911077216653,0.1985128676470599
54.082663,111564.49215686276,-22.22124958400715,0.1985128676470599
54.082663,113611.54705882352,-24.32319488954633,0.1985128676470599
54.082663,115658.60196078428,-37.405846855700744,0.1985128676470599
54.082663,117705.65686274506,-28.96921554078051,0.1985128676470599
54.082663,119752.71176470588,-29.550155409901873,0.1985128676470599
54.082663,121799.76666666666,-32.65203963124026,0.1985128676470599
54.082663,123846.82156862743,-25.20237329192628,0.1985128676470599
54.082663,125893.8764705882,-19.23179686633628,0.1985128676470599
54.082663,127940.93137254904,-12.316029389014878,0.1985128676470599
54.082663,129987.9862745098,-18.991242228291277,0.1985128676470599
54.082663,132035.04117647058,-27.48897828339775,0.1985128676470599
54.082663,134082.09607843135,-28.902792921980705,0.1985128676470599
54.082663,136129.15098039212,-21.175660095289793,0.1985128676470599
54.082663,138176.20588235295,-19.916204608818507,0.1985128676470599
54.082663,140223.26078431372,-17.357572314163864,0.1985128676470599
54.082663,142270.3156862745,-18.58046523670627,0.1985128676470599
54.082663,144317.37058823527,-17.057330667245694,0.1985128676470599
54.082663,146364.4254901961,-18.07862319015921,0.1985128676470599
54.082663,148411.48039215687,-28.390935796485586,0.1985128676470599
54.082663,150458.53529411764,-22.98333775015886,0.1985128676470599
54.082663,152505.5901960784,-25.856865252000624,0.1985128676470599
54.082663,154552.64509803918,-30.990699203619997,0.1985128676470599
54.082663,156599.7,-30.703018996256887,0.1985128676470599
54.082663,158646.75490196078,-24.916610864780843,0.1985128676470599
54.082663,160693.80980392155,-30.2665887754158,0.1985128676470599
54.082663,162740.86470588233,-25.341693596078883,0.1985128676470599
54.082663,164787.91960784316,-24.610052380568344,0.1985128676470599
54.082663,166834.97450980393,-29.031676149524017,0.1985128676470599
54.082663,168882.0294117647,-23.68700912818408,0.1985128676470599
54.082663,170929.08431372547,-29.931214106846543,0.1985128676470599
54.082663,172976.13921568624,-32.5627410399249,0.1985128676470599
54.082663,175023.19411764707,-28.581061175848173,0.1985128676470599
54.082663,177070.24901960784,-25.0274833397204,0.1985128676470599
54.082663,179117.3039215686,-21.852839787352192,0.1985128676470599
54.082663,181164.3588235294,-19.63101105671945,0.1985128676470599
54.082663,183211.41372549016,-18.24087370596125,0.1985128676470599
54.082663,185258.468627451,-33.62449702531577,0.1985128676470599
54.082663,187305.52352941176,-23.51348422236427,0.1985128676470599
54.082663,189352.57843137253,-21.35945591200134,0.1985128676470599
54.082663,191399.6333333333,-25.43092816337711,0.1985128676470599
54.082663,193446.68823529413,-25.192801813312418,0.1985128676470599
54.082663,195493.7431372549,-52.262973726255765,0.1985128676470599
54.082663,197540.79803921568,-35.70750399230797,0.1985128676470599
54.082663,199587.85294117645,-26.766050976607836,0.1985128676470599
54.082663,201634.9078431372,-32.89189243256973,0.1985128676470599
54.082663,203681.96274509805,-26.04946334659237,0.1985128676470599
54.082663,205729.0176470588,-26.912102786919824,0.1985128676470599
54.082663,207776.0725490196,-25.86979488504477,0.1985128676470599
54.082663,209823.12745098036,-24.948345729021796,0.1985128676470599
54.082663,211870.1823529412,-32.62341920312411,0.1985128676470599
54.082663,213917.23725490196,-28.408474455035435,0.1985128676470599
54.140532,93140.99803921569,-22.65515764219794,0.1985128676470599
54.140532,95188.05294117646,-20.99086142832162,0.1985128676470599
54.140532,97235.10784313724,-29.517055831018745,0.1985128676470599
54.140532,99282.162745098,-26.482377259265117,0.1985128676470599
54.140532,101329.21764705885,-26.263567553639668,0.1985128676470599
54.140532,103376.2725490196,-18.777978759603904,0.1985128676470599
54.140532,105423.32745098036,-15.64013620051276,0.1985128676470599
54.140532,107470.38235294116,-25.320072024293346,0.1985128676470599
54.140532,109517.43725490198,-29.601794166315777,0.1985128676470599
54.140532,111564.49215686276,-18.886013543758683,0.1985128676470599
54.140532,113611.54705882352,-21.117231005777416,0.1985128676470599
54.140532,115658.60196078428,-48.3992694612872,0.1985128676470599
54.140532,117705.65686274506,-30.333030448612952,0.1985128676470599
54.140532,119752.71176470588,-31.15847371264227,0.1985128676470599
54.140532,121799.76666666666,-26.70561174982673,0.1985128676470599
54.140532,123846.82156862743,-27.97237560645581,0.1985128676470599
54.140532,125893.8764705882,-17.447310829952364,0.1985128676470599
54.140532,127940.93137254904,-11.185124799947308,0.1985128676470599
54.140532,129987.9862745098,-14.551939246187214,0.1985128676470599
54.140532,132035.04117647058,-29.45035471431843,0.1985128676470599
54.140532,134082.09607843135,-27.58585715085458,0.1985128676470599
54.140532,136129.15098039212,-20.702567149548237,0.1985128676470599
54.140532,138176.20588235295,-19.313117603276424,0.1985128676470599
54.140532,140223.26078431372,-15.356596884520153,0.1985128676470599
54.140532,142270.3156862745,-15.678639468381338,0.1985128676470599
54.140532,144317.37058823527,-15.258959924557852,0.1985128676470599
54.140532,146364.4254901961,-17.701040430484074,0.1985128676470599
54.140532,148411.48039215687,-19.809259458555687,0.1985128676470599
54.140532,150458.53529411764,-24.103153822238568,0.1985128676470599
54.140532,152505.5901960784,-35.64264232051758,0.1985128676470599
54.140532,154552.64509803918,-27.052447174322584,0.1985128676470599
54.140532,156599.7,-36.049305563675816,0.1985128676470599
54.140532,158646.75490196078,-30.877562752252196,0.1985128676470599
54.140532,160693.80980392155,-30.740587641432555,0.1985128676470599
54.140532,162740.86470588233,-31.29354345214019,0.1985128676470599
54.140532,164787.91960784316,-21.514715935779552,0.1985128676470599
54.140532,166834.97450980393,-33.71380153921455,0.1985128676470599
54.140532,168882.0294117647,-21.062188177196543,0.1985128676470599
