Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
7.665892,93140.99803921569,-17.51228384504327,0.7512176911764683
7.665892,95188.05294117646,-18.745313801205768,0.7512176911764683
7.665892,97235.10784313724,-21.8798229366233,0.7512176911764683
7.665892,99282.162745098,-24.80906013083382,0.7512176911764683
7.665892,101329.21764705885,-24.167133150546668,0.7512176911764683
7.665892,103376.2725490196,-18.215421458783386,0.7512176911764683
7.665892,105423.32745098036,-22.556576120700775,0.7512176911764683
7.665892,107470.38235294116,-29.432032954145985,0.7512176911764683
7.665892,109517.43725490198,-25.569201959019058,0.7512176911764683
7.665892,111564.49215686276,-19.507204469172265,0.7512176911764683
7.665892,113611.54705882352,-21.969544839788256,0.7512176911764683
7.665892,115658.60196078428,-25.68269351448325,0.7512176911764683
7.665892,117705.65686274506,-26.26841825231715,0.7512176911764683
7.665892,119752.71176470588,-28.047503810876147,0.7512176911764683
7.665892,121799.76666666666,-19.87948047703137,0.7512176911764683
7.665892,123846.82156862743,-22.82638302556189,0.7512176911764683
7.665892,125893.8764705882,-14.33409143949293,0.7512176911764683
7.665892,127940.93137254904,-15.49202647346006,0.7512176911764683
7.665892,129987.9862745098,-12.82847040776577,0.7512176911764683
7.665892,132035.04117647058,-19.06066070551486,0.7512176911764683
7.665892,134082.09607843135,-6.991303428228002,0.7512176911764683
7.665892,136129.15098039212,-4.844227600389763,0.7512176911764683
7.665892,138176.20588235295,-24.26020650466645,0.7512176911764683
7.665892,140223.26078431372,-22.737375892687012,0.7512176911764683
7.665892,142270.3156862745,-22.452623175808824,0.7512176911764683
7.665892,144317.37058823527,-19.756801570970698,0.7512176911764683
7.665892,146364.4254901961,-39.23780415616758,0.7512176911764683
7.665892,148411.48039215687,-37.40206257572165,0.7512176911764683
7.665892,150458.53529411764,-26.08223970053033,0.7512176911764683
7.665892,152505.5901960784,-31.357811366827335,0.7512176911764683
7.665892,154552.64509803918,-28.55383407345705,0.7512176911764683
7.665892,156599.7,-30.74964792522514,0.7512176911764683
7.665892,158646.75490196078,-36.31797085477005,0.7512176911764683
7.665892,160693.80980392155,-30.884147617743363,0.7512176911764683
7.665892,162740.86470588233,-30.384154051603836,0.7512176911764683
7.665892,164787.91960784316,-31.18128720276973,0.7512176911764683
7.665892,166834.97450980393,-29.670007939424707,0.7512176911764683
7.665892,168882.0294117647,-21.383516395068256,0.7512176911764683
7.665892,170929.08431372547,-23.241075633756193,0.7512176911764683
7.665892,172976.13921568624,-24.29958577636492,0.7512176911764683
7.665892,175023.19411764707,-26.71620305585545,0.7512176911764683
7.665892,177070.24901960784,-22.12397704734197,0.7512176911764683
7.665892,179117.3039215686,-18.792395406791098,0.7512176911764683
7.665892,181164.3588235294,-36.34098594775738,0.7512176911764683
7.665892,183211.41372549016,-18.033261645250565,0.7512176911764683
7.665892,185258.468627451,-31.5310602878971,0.7512176911764683
7.665892,187305.52352941176,-21.678297826387936,0.7512176911764683
7.665892,189352.57843137253,-20.50311098323708,0.7512176911764683
7.665892,191399.6333333333,-26.78396345174317,0.7512176911764683
7.665892,193446.68823529413,-32.163034624092596,0.7512176911764683
7.665892,195493.7431372549,-28.06663654309969,0.7512176911764683
7.665892,197540.79803921568,-27.370505832474457,0.7512176911764683
7.665892,199587.85294117645,-27.698989691029965,0.7512176911764683
7.665892,201634.9078431372,-24.618906179323655,0.7512176911764683
7.665892,203681.96274509805,-25.387811095743444,0.7512176911764683
7.665892,205729.0176470588,-29.01763069907984,0.7512176911764683
7.665892,207776.0725490196,-30.69999718690663,0.7512176911764683
7.665892,209823.12745098036,-23.794971400638445,0.7512176911764683
7.665892,211870.1823529412,-23.96476281328551,0.7512176911764683
7.665892,213917.23725490196,-25.11406411707369,0.7512176911764683
7.728415,93140.99803921569,-18.075378992715272,0.7512176911764683
7.728415,95188.05294117646,-18.372975454079963,0.7512176911764683
7.728415,97235.10784313724,-22.065737425077053,0.7512176911764683
7.728415,99282.162745098,-23.50856424211183,0.7512176911764683
7.728415,101329.21764705885,-23.75333747918741,0.7512176911764683
7.728415,103376.2725490196,-17.931198884765266,0.7512176911764683
7.728415,105423.32745098036,-22.32022181994667,0.7512176911764683
7.728415,107470.38235294116,-32.96354604017984,0.7512176911764683
7.728415,109517.43725490198,-23.984889353830816,0.7512176911764683
7.728415,111564.49215686276,-19.278171140280502,0.7512176911764683
7.728415,113611.54705882352,-22.731816060325837,0.7512176911764683
7.728415,115658.60196078428,-25.26281254866476,0.7512176911764683
7.728415,117705.65686274506,-30.606448193362837,0.7512176911764683
7.728415,119752.71176470588,-24.24969090581575,0.7512176911764683
7.728415,121799.76666666666,-28.38001840532428,0.7512176911764683
7.728415,123846.82156862743,-35.975329374356406,0.7512176911764683
7.728415,125893.8764705882,-14.72554354852206,0.7512176911764683
7.728415,127940.93137254904,-14.336673156943244,0.7512176911764683
7.728415,129987.9862745098,-12.251908749361895,0.7512176911764683
7.728415,132035.04117647058,-20.24662482490113,0.7512176911764683
7.728415,134082.09607843135,-7.2341326475175745,0.7512176911764683
7.728415,136129.15098039212,-5.005942052712706,0.7512176911764683
7.728415,138176.20588235295,-24.771833263021232,0.7512176911764683
