Time Since Start (s),Frequency (Hz),Magnitude (dBFS),Range (m)
40.076786,93140.99803921569,-20.16765377610363,0.6130414852941162
40.076786,95188.05294117646,-21.20334080875908,0.6130414852941162
40.076786,97235.10784313724,-26.17035763573199,0.6130414852941162
40.076786,99282.162745098,-25.396940169437023,0.6130414852941162
40.076786,101329.21764705885,-19.11276851740805,0.6130414852941162
40.076786,103376.2725490196,-21.06816357969771,0.6130414852941162
40.076786,105423.32745098036,-21.78116936309778,0.6130414852941162
40.076786,107470.38235294116,-22.278957823955107,0.6130414852941162
40.076786,109517.43725490198,-23.10764428733462,0.6130414852941162
40.076786,111564.49215686276,-21.20143872074099,0.6130414852941162
40.076786,113611.54705882352,-21.044798719011272,0.6130414852941162
40.076786,115658.60196078428,-19.097054505963698,0.6130414852941162
40.076786,117705.65686274506,-18.686290638762458,0.6130414852941162
40.076786,119752.71176470588,-21.180455919685972,0.6130414852941162
40.076786,121799.76666666666,-22.775012480196235,0.6130414852941162
40.076786,123846.82156862743,-12.856881136100384,0.6130414852941162
40.076786,125893.8764705882,-16.95721347923165,0.6130414852941162
40.076786,127940.93137254904,-16.62844535437944,0.6130414852941162
40.076786,129987.9862745098,-19.645449694611106,0.6130414852941162
40.076786,132035.04117647058,-14.340050251835772,0.6130414852941162
40.076786,134082.09607843135,2.4030484889537056,0.6130414852941162
40.076786,136129.15098039212,-1.7291963389747331,0.6130414852941162
40.076786,138176.20588235295,-8.319623233709718,0.6130414852941162
40.076786,140223.26078431372,-21.43402833724513,0.6130414852941162
40.076786,142270.3156862745,-19.47028128624265,0.6130414852941162
40.076786,144317.37058823527,-16.507093494550166,0.6130414852941162
40.076786,146364.4254901961,-18.22848905703754,0.6130414852941162
40.076786,148411.48039215687,-27.127257919759774,0.6130414852941162
40.076786,150458.53529411764,-29.492942796184764,0.6130414852941162
40.076786,152505.5901960784,-23.60645979795667,0.6130414852941162
40.076786,154552.64509803918,-21.649620654404877,0.6130414852941162
40.076786,156599.7,-26.049798941822697,0.6130414852941162
40.076786,158646.75490196078,-32.623635680777596,0.6130414852941162
40.076786,160693.80980392155,-37.79178487564885,0.6130414852941162
40.076786,162740.86470588233,-27.391346990416935,0.6130414852941162
40.076786,164787.91960784316,-25.579617131599655,0.6130414852941162
40.076786,166834.97450980393,-23.623493274094898,0.6130414852941162
40.076786,168882.0294117647,-30.38931214632306,0.6130414852941162
40.076786,170929.08431372547,-50.37671754069742,0.6130414852941162
40.076786,172976.13921568624,-31.481132101372555,0.6130414852941162
40.076786,175023.19411764707,-29.45757429089729,0.6130414852941162
40.076786,177070.24901960784,-32.088212725013314,0.6130414852941162
40.076786,179117.3039215686,-36.89334759685036,0.6130414852941162
40.076786,181164.3588235294,-30.20375334117945,0.6130414852941162
40.076786,183211.41372549016,-32.779198071063334,0.6130414852941162
40.076786,185258.468627451,-38.67093008575276,0.6130414852941162
40.076786,187305.52352941176,-35.74348246352247,0.6130414852941162
40.076786,189352.57843137253,-34.304338122439255,0.6130414852941162
40.076786,191399.6333333333,-29.761347385608893,0.6130414852941162
40.076786,193446.68823529413,-31.1639418557202,0.6130414852941162
40.076786,195493.7431372549,-33.69724092879523,0.6130414852941162
40.076786,197540.79803921568,-34.610323518733715,0.6130414852941162
40.076786,199587.85294117645,-22.569229563518675,0.6130414852941162
40.076786,201634.9078431372,-19.083702355746464,0.6130414852941162
40.076786,203681.96274509805,-22.3749930680298,0.6130414852941162
40.076786,205729.0176470588,-26.12305423805458,0.6130414852941162
40.076786,207776.0725490196,-24.8697527551295,0.6130414852941162
40.076786,209823.12745098036,-27.070982784257133,0.6130414852941162
40.076786,211870.1823529412,-35.887049332488026,0.6130414852941162
40.076786,213917.23725490196,-37.42428196923968,0.6130414852941162
40.154001,93140.99803921569,-20.315594047809956,0.6130414852941162
